global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
0.0047910423701626	-1.5397983105400366e-05	2.2954086992693266e-05	2.3709788371419507e-10	0.0033120195228677	-2.1752302004000683e-06	1.0969473319856788e-05	4.7316264247325214e-12	0.0037153018508548	-3.5754115833399984e-05	1.3803467842965104e-05	1.2783567990281835e-09	0.0034345857986586	0.0084684876345232	1.253028	96.356476	0.1283408999999998	0.0700269	0.0045116375	0.0260008896	-0.110932097	-0.1052298131	0.070284127	-0.1449019102	0.0704241724	-0.0298336334	-0.0157698232	-0.0346216206	0.0482894077	0.0536218631	0.017346934	0.022156397	-0.0184731301	-0.0754959937	-0.0501882513	0.0466375106	0.0146937735	-0.0145264184	0.0522240764	0.0867730344	-0.1671666607	-0.0577610675	0.0138290043	0.0928722502	0.055360179	0.0691089157	0.0312625124	0.0162053596	0.047908223	0.0083991395	-0.0983405153	-0.0228014892	0.0202889842	-0.0570383774	0.0572455444	-0.0734767537	-0.1387564126	-0.011187959	-0.1671453292	0.0278067234	0.043221081	0.0381044945	0.0587341726	-0.0011381057	0.0584852383	-0.0725459763	-0.065935026	0.0528187741	0.0515435941	0.0220106298	0.0723444397	0.1245704668	-0.067047472	0.0378646303	0.01173192	0.0820794248	0.0897579724	0.0083338278	0.1245646004	-0.0806984381	0.0106168021	0.0020072772	0.0104007037	0.0176193159	-0.0116899925	-0.0789336595	-0.0298471365	-0.0271192715	0.0774773549	-0.0425243773	0.0700837519	0.0368162256	0.0117375304	-0.0976180527	0.1030137691	0.075546361	0.0190829062	0.0614948985	-0.0008452976	0.0936435166	-0.013347618	-0.0957137177	0.0395040674	0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	1.48842	-0.0525899999999999	2.2153940964000003	0.0027657080999999	0.21102	-0.0313449999999999	0.0445294404	0.0009825090249999	0.0596602	-0.0008459	7.155468100000061e-07	0.0035593394640399	0.00169092	0.00027804	2.8592104464000004e-06	7.73062416e-08	-0.00174555	-0.00057211	3.0469448025e-06	3.2730985210000005e-07	-0.00468923	-2.1049999999999888e-05	2.19888779929e-05	4.4310249999999527e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047847732386709	-6.26913149170006e-06	2.289405494550121e-05	3.930200966022542e-11	0.0033021704677444	-9.84905512329973e-06	1.0904329798043271e-05	9.700388682179667e-11	0.0037458385826555	3.0536731800699744e-05	1.4031306687310564e-05	9.32491989067867e-10	0.0034295412974257	0.0084475927863652	1.174239	90.297737	0.1629337999999998	0.0976006	0.0441321704	0.0390255621	-0.1033536485	0.0202622121	0.0491370595	-0.139324725	-0.0581112182	-0.070901227	-0.0978761555	-0.0034868095	-0.0127112782	0.0409702932	-0.0325079937	0.0028727175	0.0149840423	0.0281245001	-0.1238491039	0.0262991968	-0.082691024	-0.0016626476	0.0100141576	0.0862001964	0.0262020916	-0.0734620148	-0.0598704832	0.0819213258	0.0098969832	-0.0675267453	0.0147527222	0.0291642501	-0.0154798245	-0.0321466214	-0.0291526526	0.0460447497	0.0040869762	-0.0650701441	0.0611205323	0.0279828321	-0.1511458215	0.0460862974	0.0778693944	0.0135405413	-0.0049442957	0.0543185378	-0.0016483539	0.0426709396	-0.0081896974	-0.0320161629	-0.0115961041	0.072088409	-0.1447811676	0.0304496467	0.0700785158	0.0105947902	0.0175902365	0.0149223214	0.0334236475	0.0606948803	0.0150099643	0.0414894864	0.0356133899	0.007377009	0.0220925046	0.0951384418	0.0648407388	-0.1261406716	-0.0486277918	0.0399902729	0.0270668501	-0.0501591447	0.0199634992	0.1026312653	0.0644833037	0.0014515804	0.0215913205	-0.0319342374	0.0989834201	0.0505227272	-0.0301002379	-0.104729904	-0.0420087542	0.0835658668	0.0506757881	-0.0971409076	0.0442073736	0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	1.55642	0.0679999999999998	2.4224432164	0.0046239999999999	0.221137	0.0101169999999999	0.048901572769	0.0001023536889999	0.125738	0.0660777999999999	0.0043662756528399	0.0158100446439999	0.00189835	0.0002074299999999	3.6037327225e-06	4.302720489999999e-08	-0.00161452	0.00013103	2.6066748304e-06	1.716886090000002e-08	-0.00465291	3.632000000000028e-05	2.16495714681e-05	1.31914240000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047963950976594	1.1621858988499977e-05	2.300540593285112e-05	1.3506760634857766e-10	0.003312712261689	1.054179394459993e-05	1.097406252874465e-05	1.1112941957040376e-10	0.0037720961357073	2.625755305180012e-05	1.4228709257017944e-05	6.894590922680977e-10	0.0034437378442211	0.0086020057104718	1.232013	94.740494	0.2071775	0.103531	-0.024175996	-0.0188595041	-0.1372005985	-0.1239834927	-0.0352774748	-0.0021913297	-0.1088188955	0.1199622105	-0.041679188	-0.0483313864	0.0100018814	0.1390304702	0.1176848489	0.0323243396	0.0736302351	-0.042835414	0.0474603573	-0.0704783797	-0.0520689674	-0.0306442018	0.0156130489	0.1846062833	0.0116158237	0.021992965	-0.030546344	0.0480192454	-0.1093956436	-0.1052224887	-0.021966577	0.0793392026	0.0751011255	0.1087603646	-0.0383058058	0.0527482626	-0.0112491603	-0.0095355719	-0.0019423958	0.0448391547	-0.063723706	0.0702418099	0.0018193464	0.0356310676	0.022487877	0.0013968678	0.180976538	0.0120875023	-0.0436601593	-0.0280855737	-0.0122533471	-0.0568501712	-0.0110007718	0.0523380912	0.0533128964	0.0701129688	0.0856067829	-0.0692008653	-0.0694226826	0.1029096286	-0.0559512836	0.0085176813	0.1572612121	-0.0236002178	-0.0527508249	-0.0251408165	-0.0624311648	-0.1597805218	-0.0097854305	-0.0053443007	-0.0630081987	0.1246776522	-0.0421603291	0.0331890255	0.1362504049	-0.0290658897	0.0390607155	0.0071765337	0.0529045914	0.0304380302	-0.0079419149	0.0781524778	-0.1011955573	-0.0090009656	-0.0153277344	-0.0985231216	0.0488288179	0.0163166895	-0.0762990063	0.0	0.0	0.0	0.0	1.48053	-0.07589	2.1919690809	0.0057592921	0.185577	-0.03556	0.0344388229289999	0.0012645136	0.11604	-0.0096979999999999	9.40512039999997e-05	0.0134652816	0.00110468	-0.00079367	1.2203179024e-06	6.299120689e-07	-0.00075027	0.0008642499999999	5.629050729000001e-07	7.469280624999998e-07	-0.00459024	6.266999999999991e-05	2.10703032576e-05	3.927528899999989e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048138354216826	1.7440324023200275e-05	2.3173011467046096e-05	3.0416490203421665e-10	0.0033195885062383	6.876244549299925e-06	1.1019667850749428e-05	4.7282739101776925e-11	0.0037784862086327	6.390072925399875e-06	1.4276958028827515e-05	4.083303199192852e-11	0.0034499482415893	0.0087890525829414	0.995859	76.580475	0.22333215	0.0993594	-0.0915580303	-0.0619108502	-0.1039432997	-0.1743038523	0.0426789404	0.0312716525	-0.0957953322	0.107411849	0.0071792548	-0.050255137	0.0317380237	0.1284395936	0.1107404739	0.0668566844	-0.0263693218	-0.1415912377	-0.0110242406	-0.0594561632	-0.0652971979	0.0142235417	-0.0022284078	0.0919735445	0.0731248571	-0.0941043274	0.0867903302	-0.0724354071	-0.0216813735	0.037421771	-0.0242605797	0.0760842793	0.0693616754	0.1098042148	-0.1281679297	0.0778283392	0.0764037432	0.0633930403	-0.0117401394	0.0292539905	-0.0235409971	0.1267099111	-0.054148465	0.0222929379	0.0232094465	0.0137156815	0.1949592583	-0.0218268811	0.0882266928	-0.0368049228	-0.0823787013	-0.069813318	-0.0516304374	0.0353334937	0.0405402463	0.0485607197	0.0565405894	-0.0481592873	0.0444760697	-0.094068246	-0.0572965411	-0.0403993614	0.1883731914	-0.1313200038	-0.0979948214	-0.0413151065	-0.0182057641	-0.1308423605	0.0506798161	0.0563073649	-0.0168712286	0.0156716918	-0.1107746489	0.0379864697	0.0198319892	0.0518825674	-0.1143989921	0.0371445696	-0.0809620686	0.0247741341	0.0781465192	0.2550424613	-0.1049363973	0.0057549291	0.0361807493	-0.0998597199	0.0533598424	0.0088062905	-0.0683869285	0.0	0.0	0.0	0.0	1.40939	-0.0711399999999999	1.9863801721	0.0050608995999999	0.147641	-0.037936	0.021797864881	0.0014391400959999	0.0809605999999999	-0.0350794000000001	0.00123056430436	0.0065546187523599	0.000599965	-0.000504715	3.599580012250001e-07	2.54737231225e-07	-0.00143508	-0.00068481	2.0594546064e-06	4.689647361e-07	-0.00498425	-0.00039401	2.48427480625e-05	1.5524388010000018e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004824708712637	1.0873290954400115e-05	2.327781416179538e-05	1.1822845617903934e-10	0.0033149859039866	-4.602602251700151e-06	1.0989131543629856e-05	2.11839474873553e-11	0.0037360212371718	-4.2464971460899874e-05	1.3957854684598706e-05	1.8032738011750406e-09	0.0034467292374771	0.0088041616496198	1.360857	104.648407	0.2002326000000001	0.115585	-0.06369	-0.1135769888	-0.094677347	0.0200712335	-0.1510910231	0.0097592899	-0.0044807503	0.0383674067	0.1654180929	0.0254498344	-0.0076704421	0.0715178856	0.1012677135	0.0739425233	0.0498448165	0.0583042624	-0.0142462696	-0.0850119588	-0.0261241808	0.0881568645	-0.1944296507	0.1378892039	-0.0033714971	-0.133279036	0.0424351789	-0.0971420115	0.1045806984	0.0419767131	-0.0555183299	0.0136187936	0.0159552347	0.1308260939	0.070784176	-0.0304357227	0.0596803384	0.0257490385	-0.0483456039	0.1987478651	-0.102246884	0.0598454927	-0.005465184	-0.0330466154	-0.0102942961	-0.0576872714	0.1151605975	0.0476161679	-0.0669288345	0.0960462325	-0.0145645287	-0.0580172236	-0.118939956	-0.0237278791	0.0029014676	0.1838175192	0.0726670025	0.0392729	0.1824991875	-0.0764899179	-0.0689542242	-0.020683152	0.1063101383	0.0624694026	-0.1518769122	-0.0218531195	-0.1020941791	-0.0811004817	0.1060849951	0.105456018	0.0187161597	-0.0922106296	-0.1170287274	-0.0477692402	-0.0615010203	0.1248619794	-0.1809772568	-0.111345558	0.0455112783	-0.0808903348	-0.0280445583	0.1206024281	0.0517427396	0.0244080529	0.0031331636	-0.1011500835	0.0577920568	0.0012592072	-0.0599685379	0.0	0.0	0.0	0.0	1.50522	0.09583	2.2656872484	0.0091833889	0.181783	0.034142	0.033045059089	0.001165676164	0.069101	-0.0118595999999999	0.0001406501121599	0.004774948201	0.000539006	-6.095900000000008e-05	2.90527468036e-07	3.7159996810000095e-09	-0.000674299	0.000760781	4.5467914140100006e-07	5.787877299610001e-07	-0.00533053	-0.00034628	2.84145500809e-05	1.1990983840000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048446364265014	1.99277138644002e-05	2.347050210498426e-05	3.9711377986140777e-10	0.0033268432043071	1.1857300320499906e-05	1.1067885706044332e-05	1.4059557089052716e-10	0.0037805892440922	4.4568006920400055e-05	1.4292855032545632e-05	1.986307240856827e-09	0.0034568872969999	0.0090361127883302	1.423366	109.455299	0.1874294499999999	0.08047	-0.0718277507	-0.1307725736	0.1180659422	-0.0982274583	0.0062546178	0.0426839749	-0.0367969319	-0.118092204	0.0868829365	0.0323134263	0.0435455465	0.0295216499	-0.0410511196	0.0282514574	0.0051376247	-0.0611113859	-0.0326028966	0.0347534378	0.0554234866	-0.0501337857	0.006630387	0.0212300458	-0.0593726259	-0.0816111757	-0.1229958088	0.0087329136	0.0110286313	0.0010745227	-0.0127375209	-0.0479219277	-0.033928137	0.0539756999	0.0030255052	0.0349466063	0.0302732616	-0.0246108727	-0.0522690883	0.0131691408	-0.0223350263	0.0821464003	-0.1451877072	-0.0358577684	0.0423749141	0.0112581949	0.0063407374	0.0554885859	0.027954545	-0.0295304631	-0.0987290942	0.0219371585	0.0510010899	0.0338041495	0.0227605002	0.038149538	-0.0311427454	0.075070437	0.0742206812	0.0901086501	-0.0706085807	-0.0307173574	0.0976711666	0.0034177968	-0.074578256	0.0436568781	0.0631591652	0.0992890658	-0.0278705642	-0.0045853269	-0.0701477014	-0.1131505252	0.0380235368	-0.0332598849	0.0841295012	0.0190700777	-0.0946777316	-0.0081230827	0.0298161609	0.0411352911	0.1534901399	0.0695212478	0.0290711124	0.0277372958	0.1024103077	-0.102393615	0.0621172537	-0.0062931214	-0.0511061611	0.0	0.0	0.0	0.0	1.51873	0.0135099999999999	2.3065408129	0.0001825200999999	0.219816	0.038033	0.048319073856	0.001446509089	0.0461753	-0.0229256999999999	0.0005255877204899	0.00213215833009	0.00125136	0.000712354	1.5659018496e-06	5.074482213160001e-07	-0.00168256	-0.001008261	2.8310081536000004e-06	1.0165902441210005e-06	-0.00586913	-0.0005386	3.4446686956900004e-05	2.900899600000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048592316704425	1.459524394109915e-05	2.3612132427031404e-05	2.1302114570019147e-10	0.0033295024610127	2.659256705600261e-06	1.1085586637889626e-05	7.071646226279953e-12	0.0037947789426698	1.4189698577599802e-05	1.4400347223730125e-05	2.0134754572313784e-10	0.0034644064345497	0.00917718220822	1.110946	85.430565	0.1106019499999998	0.0511995	-0.0906964842	-0.1687591778	0.1196034561	-0.1507777718	-0.0073616244	-0.0325391766	-0.0138991702	-0.0535559679	0.0533304093	-0.0077535556	0.0612041369	0.0748996445	-0.0311694739	0.0339916859	0.0367585421	-0.1087840987	-0.0343031716	0.023253205	-0.0459275692	0.0230961343	0.0108640544	0.0134262885	0.0099150575	-0.1421685751	-0.0576135071	-0.1213377706	-0.0634725667	-0.2739319745	-0.0096673283	-0.0048554534	-0.0125181248	0.0753438207	-0.071232496	0.0995634144	0.0373103057	0.0458438039	-0.0829471021	0.0122705891	0.00426314	0.1946275342	0.0997712867	-0.009984139	0.0487014793	0.047648485	0.0489160483	0.0497698367	0.0493888657	-0.0709552814	-0.0900803018	-0.0237779684	-0.0789382749	0.0130565244	0.0231665874	0.0098243529	-0.0303820546	0.1829413379	0.0151811907	-0.115617234	-0.1273720024	-0.034508625	0.134969076	-0.008545875	-0.1158403765	0.0053957451	0.0265874813	-0.0114954274	0.0265384732	0.0754182517	0.0953424989	-0.0838159672	0.1194743728	-0.0164856951	-0.1241800876	-0.0683118414	-0.0675834202	-0.1240213462	-0.0094244781	-0.0377002385	0.0597167119	0.05756476	0.0760000712	0.0211533355	0.1868499437	-0.1035897386	0.0663274237	-0.013819235	-0.0418654122	0.0	0.0	0.0	0.0	1.48035	-0.0383799999999998	2.1914361225000003	0.0014730243999999	0.209454	-0.010362	0.043870978116	0.000107371044	0.0666796	0.0205043	0.00042042631849	0.00444616905616	0.0008278969999999	-0.000423463	6.854134426088345e-07	1.793209123690847e-07	-0.00127891	0.0004036499999999	1.6356107881e-06	1.6293332249999997e-07	-0.00586913	0.0	3.4446686956900004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048225396426326	-3.669202780989984e-05	2.325688860476296e-05	1.3463049048024635e-09	0.0033264043020215	-3.098158991199969e-06	1.1064965580507143e-05	9.598589134753212e-12	0.0037840424900375	-1.0736452632299602e-05	1.4318977566409206e-05	1.1527141512561304e-10	0.0034563650034549	0.008827066602275	1.448446	111.383949	0.1358280499999998	0.0737203	-0.0831636385	-0.0652374548	-0.0609082787	-0.0051173786	0.0161599549	-0.0407615092	-0.0340125133	-0.1340306812	0.0435801115	0.0373604072	0.0069787746	0.0334806899	0.0360743207	-0.0680828772	0.1084895295	0.0111534692	0.0704181327	-0.0884709019	-0.0072112194	-0.0566896418	0.029594157	0.0773186066	0.0493294691	-0.0578272492	-0.0774688737	0.0799853377	-0.1480241658	-0.0822065106	-0.031558961	-0.0316687354	0.0065400719	0.0459701258	0.0031617318	0.0671552611	-0.0034081996	0.0470456531	-0.1245221991	0.0275142388	-0.0280957498	-0.0202650818	0.0537878142	-0.0419113747	0.0093034501	0.0054328062	0.046368793	-0.0172338067	-0.1195251345	-0.0153737231	-0.0208483312	-0.1176608028	-0.0037528116	0.0357329126	0.0944709112	-0.0291267149	-0.030844351	-0.0484569823	-0.0381102658	0.1363487536	-0.1111039474	-0.0484913782	0.0740822454	0.0346607768	-0.0959137491	0.0935105959	0.0530305214	0.0212582071	-0.0181533934	0.0867583622	-0.1209823603	0.0138563202	0.1057022381	0.0853660014	0.0603726551	-0.0120166026	0.0134318978	0.1152510867	0.1170975228	-0.0318631249	0.0280609652	0.01076063	-0.2121462904	-0.0859581239	0.0588423519	-0.1047379006	0.0704147705	-0.0212877821	-0.0323147065	0.0	0.0	0.0	0.0	1.50114	0.0207899999999998	2.2534212996	0.0004322240999999	0.212969	0.0035149999999999	0.045355794961	1.2355224999999932e-05	0.114557	0.0478774	0.00229224543076	0.013123306249	0.00151571	0.0006878130000001	2.2973768041e-06	4.7308672296913765e-07	-0.00149384	-0.0002149299999999	2.2315579456e-06	4.619490489999996e-08	-0.0062393	-0.0003701699999999	3.892886449e-05	1.3702582889999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004808672209199	-1.3867433433599648e-05	2.3123328415522796e-05	1.923057100353173e-10	0.0033267361445222	3.31842500699963e-07	1.1067173375270432e-05	1.1011944527080495e-13	0.003775621156574	-8.421333463500078e-06	1.425531511796919e-05	7.091885730346622e-11	0.0034499209632718	0.0087602074669069	1.259188	96.83017	0.1966093499999997	0.097816	-0.0739901286	-0.0261481505	-0.0875409205	-0.1616038492	0.0073273241	0.0060276435	-0.061477629	0.0012316631	-0.0271402204	-0.0305181779	0.0631505783	0.1044663955	0.0515082605	-0.0033545348	0.0054517792	-0.1363544156	-0.0210626927	-0.0196495677	-0.0061090356	-0.0316289393	0.0678741195	0.0701401217	0.1034338076	-0.1390443953	0.0249479989	-0.0300466298	-0.0183745771	-0.0248726675	0.0047520529	0.0078564145	0.0688180246	0.0518115873	-0.1282984844	0.1214739787	0.0154166589	0.0495151471	-0.0300642373	-0.1066043662	-0.0219723061	0.156177584	-0.0117493886	0.0096965515	0.057846665	0.0677632967	0.1142080243	-0.0148744457	0.0432290926	-0.1034538837	-0.0872906636	-0.0331937383	-0.0074631306	0.0420994458	0.1054743346	-0.0307549875	0.0095600193	-0.0075585441	0.0705516844	-0.0456211102	-0.0602869993	-0.0381580793	0.184841886	-0.0773892222	-0.0719013868	0.0288916716	0.0504210659	-0.0457065961	-0.0256008906	0.0162247552	-0.0129610501	0.0157291334	0.0194737726	0.0255717179	-0.0264016107	0.0037117751	-0.1252528338	-0.0856698573	-0.0031247089	0.044454561	-0.0649122108	0.1127730943	-0.17440659	0.0023130723	-0.0053452882	-0.1058375694	0.0743717255	-0.0286676511	-0.0225247539	0.0	0.0	0.0	0.0	1.44399	-0.0571499999999998	2.0851071201000004	0.0032661224999999	0.180611	-0.032358	0.032620333321	0.001047040164	0.0795562999999999	-0.0350007000000001	0.00122504900049	0.0063292048696899	0.000932157	-0.000583553	8.689166726489999e-07	3.40534103809e-07	-0.00142906	6.477999999999996e-05	2.0422124836e-06	4.196448399999995e-09	-0.00544562	0.0007936799999999	2.96547771844e-05	6.299279423999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004794798972393	-1.387323680600034e-05	2.299009718566097e-05	1.9246669947536247e-10	0.0033058029896497	-2.093315487250013e-05	1.0928333406376894e-05	4.38196972916076e-10	0.0037940193266458	1.8398170071799724e-05	1.4394582650961847e-05	3.384926619908671e-10	0.0034380048212822	0.0085354190785082	1.494356	114.914368	0.1889041999999999	0.131633	0.020331209	0.0031295663	-0.0860503378	0.0403824421	-0.0056322345	-0.1340077076	-0.0921344084	-0.1250565169	0.0361618134	0.0251338669	-0.0649071767	0.1180393609	-0.0636705292	0.0757168304	-0.0184861102	0.1114305939	-0.0330428354	-0.1529613608	-0.1138429102	0.0378839615	0.0173077222	-0.0142544911	0.1352534558	-0.1829991365	-0.1261162991	0.1420629894	0.0453825166	0.1077663741	-0.0640324645	0.0636198456	-0.075743507	0.041905278	0.0820253155	0.0768214366	0.195753443	-0.0931595891	0.0364315358	0.0674061788	-0.1247678615	0.0242447209	0.048266464	-0.0214868813	-0.0224054402	0.0459257787	0.04764639	0.153112667	0.0328500608	0.1385923336	0.0108238388	-0.0768574214	-0.1810389173	0.0160219446	0.1245371526	-0.1062696165	0.0216659765	-0.0341103796	0.1098590257	0.1480618646	0.0100659181	0.0108356251	0.0473262199	0.0571082755	-0.0373874498	0.1377570153	0.0739713545	-0.0467069147	-0.0238726544	0.2095487437	-0.0272304337	-0.142254904	-0.041343026	-0.01717929	0.1171871104	0.1624811733	-0.0529300315	0.0961486645	0.1213272166	0.1648681505	-0.1441264134	-0.040956913	-0.1869985275	0.1702259481	-0.0103056052	-0.1068882358	0.0781909611	-0.0359280999	-0.012568036	0.0	0.0	0.0	0.0	1.5709	0.1269099999999998	2.46772681	0.0161061480999999	0.199303	0.018692	0.039721685809	0.000349390864	0.0850092999999999	0.0054529999999999	2.9735208999999997e-05	0.0072265810864899	0.000800203	-0.000131954	6.40324841209e-07	1.7411858115999996e-08	-0.001946	-0.00051694	3.786916e-06	2.672269636e-07	-0.00555371	-0.0001080899999999	3.08436947641e-05	1.1683448099999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004824252339654	2.945336726099985e-05	2.327341063665709e-05	8.675008430113381e-10	0.0033164679313431	1.066494169339998e-05	1.099895953962718e-05	1.1374098132362124e-10	0.0037581457391082	-3.5873587537599803e-05	1.412365939637712e-05	1.286914282817836e-09	0.0034479873184174	0.008645294134098	1.407441	108.230728	0.14749715	0.0793412	-0.0235712285	-0.0146412695	-0.0956135747	-0.0752299485	-0.0801061323	0.0326337906	0.0196823749	-0.0243937758	0.0456582843	-0.0023874692	0.0435844458	0.0991674848	0.0279489348	0.0526505864	-0.0486558457	-0.0109794926	-0.0748985912	0.0604626116	0.0465792444	-0.0063425618	0.0340604409	0.0464233607	-0.1318382437	-0.1035687273	-0.0335054988	0.0830564753	0.0727911654	0.1871025268	-0.015849536	0.0050545986	0.0604709556	0.0364077923	-0.0164305204	-0.0340361486	0.0061968753	-0.0404267471	0.0256815185	-0.0769453943	-0.1304842025	0.0319364261	-0.1794833509	-0.0041470004	0.0651330553	0.0298719066	0.0981110656	0.0442287742	0.047619229	-0.0274730354	-0.0535553437	0.101063178	0.0360499885	0.0307380282	0.0532412041	0.0941220989	-0.0579772722	0.05065003	0.0758657004	0.0986220954	0.0373232202	-0.0104412286	0.1396449795	-0.0089971173	-0.0192036282	0.0431295907	0.0125065756	0.043681135	-0.0161784812	-0.011204838	-0.0713309625	-0.0546275036	0.0524358027	-0.1280654389	0.0656522965	0.1120547561	-0.1452388704	-0.1258098057	0.0687803995	0.0362158937	-0.068387147	0.0303403695	0.0522057462	0.202095513	-0.0103992049	-0.1078894134	0.081865405	-0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	1.51874	-0.0521599999999999	2.3065711876	0.0027206655999999	0.216427	0.017124	0.046840646329	0.000293231376	0.0337501	-0.0512591999999999	0.0026275055846399	0.0011390692500099	0.000505204	-0.000294999	2.55231081616e-07	8.7024410001e-08	-0.00174	0.000206	3.0276e-06	4.243600000000002e-08	-0.00559179	-3.808000000000023e-05	3.12681154041e-05	1.4500864000000176e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
