global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0049547092285537	1.327349642150054e-05	2.4549143539515203e-05	1.7618570725158758e-10	0.0034024761623096	1.7379922852099952e-05	1.1576844035085065e-05	3.0206171834494606e-10	0.0033994798400056	4.293831141990003e-05	1.1556463182604502e-05	1.8436985875923166e-09	0.0035779342268624	0.0101522598253555	1.058935	92.030937	0.04520805	0.0225662	-0.0858321056	0.059474474	-0.0139223513	-0.1318613091	-0.0067237937	-0.0892799253	0.0236526214	0.038162248	-0.0274713296	0.0588196041	-0.0739248925	0.0546027582	0.1730494154	-0.0156237313	0.0537718695	0.062888924	0.1413028672	-0.036717136	-0.0276369849	0.029639065	-0.1660401367	0.0797236666	0.0026354804	0.0943991732	0.0301170315	-0.0068123383	-0.0641219272	0.0818307744	-0.0735698525	-0.1210338429	0.0064164351	-0.0329631739	0.0029933399	0.0167760024	-0.0469096285	-0.1165782038	-0.1165790559	0.0327152771	0.0702946825	-0.1186169235	0.0311148955	-0.0258805853	-0.0501190174	-0.0673405957	-0.0248133742	-0.1339746132	-0.1136883019	0.021820949	-0.0684060396	-0.0370728499	-0.0020318827	0.0081510675	-0.0970360596	0.1510479651	0.1445562857	0.0881134663	0.0698662292	0.0108378216	0.0130604924	-0.1143368578	-0.0110458907	-0.0211534901	-0.0797851222	0.0868062714	0.0346761855	-0.1032790619	-0.0221601071	0.0395246392	0.0053445797	-0.105186644	-0.0504091876	0.0793815354	-0.1689870938	0.1489378277	0.0342286839	0.0540675376	-0.0274484736	0.0150931286	-0.0657546746	-0.0941667714	0.0296969201	-0.1765092095	-0.0392549395	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	-0.171825	0.017875	0.029523830625	0.000319515625	-0.0389407	0.0114697	0.00151637811649	0.00013155401809	0.092756	-0.0014578999999999	2.1254724099999944e-06	0.008603675536	0.000817874	-0.000131199	6.68917879876e-07	1.7213177601000012e-08	-0.00298974	5.386000000000019e-05	8.9385452676e-06	2.9008996000000207e-09	-0.00496264	0.00010305	2.46277957696e-05	1.0619302500000076e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049263663062603	-2.8342922293400283e-05	2.426908498345675e-05	8.033212441297266e-10	0.0033919896484542	-1.048651385540016e-05	1.1505593775220448e-05	1.0996697283949951e-10	0.0033347685509355	-6.471128907010017e-05	1.1120681288308456e-05	4.1875509331140665e-09	0.003559096297349	0.0100411888317839	1.0955	95.208733	0.1022461	0.0583758	-0.0680514904	0.0439696849	0.0343632403	0.049175434	0.0029601328	0.0659189721	-0.0608389468	-0.0595730989	-0.0124199062	-0.0676600739	-0.0391013477	0.0957226584	0.0036284459	0.0049983391	-0.1563442118	0.0320223395	-0.1160310678	-0.0085216323	0.0406675255	0.0041257413	0.1463782885	-0.0089978975	0.0594174747	-0.0302444276	0.0730104448	-0.1210226162	-0.023721896	-0.0473457517	-0.1060203438	-0.0018703749	-0.0391717594	0.1318800675	-0.0459866105	-0.0562599809	0.1017690283	0.0697233499	0.0949532599	0.0351923324	-0.0102526847	0.0628916984	-0.0230127053	0.0869674213	-0.0050696924	0.0681162929	0.0438885782	-0.091946472	-0.0140487852	0.0409505116	0.1334791963	-0.0325888203	0.0560067999	-0.005420327	0.0473620442	-0.1684112492	-0.1015121683	-0.0082532529	-0.016118877	-0.0327748703	-0.1120913553	-0.0833096768	0.0521896139	0.0437097937	0.012717893	-0.0405748692	0.0151818521	0.0518611185	-0.0453122027	0.0174148615	0.0911616732	0.0939420746	0.0841744575	-0.076514252	0.049341431	0.08546954	0.0522622471	-0.0560011158	0.0525631534	0.0686919317	-0.0430950055	0.0083350767	0.0036888816	-0.0918564256	0.0305565815	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	-0.17327	-0.001445	0.0300224929	2.0880250000000053e-06	-0.0753739999999999	-0.0364332999999999	0.0056812398759999	0.0013273853488899	0.0864749999999999	-0.0062810000000001	3.945096100000133e-05	0.0074779256249999	0.000526628	-0.000291246	2.77337050384e-07	8.482423251599999e-08	-0.0030476	-5.786000000000029e-05	9.28786576e-06	3.347779600000033e-09	-0.00577527	-0.00081263	3.33537435729e-05	6.603675168999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004924152341723	-2.213964537299898e-06	2.4247276284496105e-05	4.901638972421551e-12	0.0033952820191979	3.292370743700288e-06	1.152793998988857e-05	1.0839705113973587e-11	0.0033494388104012	1.467025946569984e-05	1.1218740344621805e-05	2.1521651279095577e-10	0.0035660168002045	0.0100382133909033	0.8975969999999999	78.00921599999998	0.1603156499999999	0.0822114	-0.0782324781	0.0802100298	-0.0254169431	0.015066613	-0.0552829165	-0.0589082841	0.002768507	0.0818973177	-0.0234673454	0.0188866063	-0.0323433024	0.0472217964	0.064285045	0.0772382544	0.0898303398	0.1249957807	0.03613606	-0.02333375	0.0174804932	0.0182398998	-0.0124755112	0.1789260384	0.0643289461	0.0903118414	0.1179970878	0.0352401731	-0.0315783283	0.004151703	-0.1188138231	0.0014581746	0.0061941601	-0.0442628182	0.0132890311	-0.0481158213	0.012523031	-0.0871338175	-0.1046395265	-0.0125313712	0.0409338371	-0.0742913532	-0.0791895513	0.089353485	-0.0194402442	0.0090900665	0.0352286001	-0.0828998864	-0.0108822635	-0.0705257054	-0.0902256871	-0.0826314348	0.0073199054	0.0200216102	-0.0384458736	0.0417526548	0.095573802	0.1242276533	0.1400943297	-0.0728792058	-0.1061834948	-0.1069531373	0.0332165905	0.0206875371	0.0109257156	-0.0049211054	0.0179846984	-0.029848177	-0.0992450905	-0.0319768821	0.0214421629	-0.0954130717	-0.1395196243	0.1010578133	0.0072316733	0.0698194644	-0.0187174969	0.0735689772	0.0221176201	0.0494593428	0.1498995036	-0.0775623413	-0.0562963134	-0.1261945295	-0.0609392963	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	-0.192696	-0.019426	0.037131748416	0.0003773694759999	-0.0634502	0.0119237999999999	0.0040259278800399	0.0001421770064399	0.140282	0.053807	0.002895193249	0.019679039524	0.000974645	0.000448017	9.49932876025e-07	2.00719232289e-07	-0.00332748	-0.0002798799999999	1.1072123150399998e-05	7.833281439999985e-08	-0.00499999	0.0007752799999999	2.49999000001e-05	6.010590783999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049058785165088	-1.82738252142e-05	2.4067644018742583e-05	3.339326879591316e-10	0.0033963813770637	1.099357865799993e-06	1.1535406458465115e-05	1.2085877170963152e-12	0.0033564672444456	7.028434044400317e-06	1.126587236303624e-05	4.93988851164854e-11	0.00356370969975	0.0099948540113902	1.067908	92.810768	0.261792235	0.125204	-0.0147057956	-0.0710666021	0.029891521	-0.0352565205	0.037560818	0.1801256662	0.0090725174	-0.038442617	-0.0222067384	-0.0137122078	0.0034996224	-0.0324590756	-0.0269869428	0.0833665058	-0.1179530074	-0.0005210879	0.0363754907	0.1131949899	0.1365187697	-0.0258308802	-0.0912954094	0.0124583997	-0.1298650925	-0.1502957229	-0.0084590085	0.0758524882	-0.0289675256	-0.0302181616	0.0063601821	-0.0092647606	0.0203530088	0.152202818	0.0395215731	0.0685186603	0.0057122691	0.1357053944	-0.0721325792	-0.0230052137	-0.0461230185	-0.0433230706	-0.0683089827	-0.0813445513	-0.0230212435	0.0238757349	0.0025796922	0.0403820805	-0.0151959447	-0.0529012136	0.1624624359	-0.0056755904	-0.0032070801	0.1326958604	0.0547285759	0.0992317812	0.0744265281	-0.0017379485	-0.1701028462	-0.0211253918	0.0720637167	-0.0146139494	-0.0324188749	0.0161436426	-0.0027549678	0.023996452	0.1305624288	0.0492888751	0.0915648242	0.0132204634	0.1322950844	0.0442580536	-0.1317255677	-0.0070193633	-0.0759279419	-0.1072062985	-0.106523227	-0.0611907508	-0.0402357682	0.0673470167	-0.0038005556	0.13928813	0.0937722409	-0.0074106367	0.0039434386	0.0528434416	-0.0687621798	-0.1151472216	-0.0355699861	0.0	0.0	0.0	-0.134136	0.05856	0.017992466496	0.0034292736	-0.0803284999999999	-0.0168782999999999	0.0064526679122499	0.0002848770108899	0.0970624	-0.0432196	0.0018679338241599	0.0094211094937599	6.73583e-05	-0.0009072867	4.53714057889e-09	8.231691559968901e-07	-0.00246418	0.0008633	6.072183072399999e-06	7.4528689e-07	-0.00609209	-0.0010920999999999	3.71135605681e-05	1.192682409999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048941969198223	-1.1681596686500054e-05	2.395316348999809e-05	1.3645970114604904e-10	0.0033935856140854	-2.795762978300212e-06	1.151642332012738e-05	7.816290630834071e-12	0.0033620094619624	5.542217516800018e-06	1.1303107622324708e-05	3.071617500352496e-11	0.0035563989549728	0.009954302804566	1.074616	93.393692	0.169755285	0.0809325	-0.0586279457	0.0696028358	-0.0539913985	-0.0203099066	-0.0913253174	-0.0894308609	0.0149836541	-0.048690679	-0.0184884834	-0.0056040746	-0.0398497415	0.1055250946	0.0603556318	-0.0954483871	0.0461009427	0.0796564792	0.1196800937	0.0272164533	-0.0427026422	-0.0114136395	-0.0501125326	-0.0229504693	0.0335069265	0.0650025072	-0.0097601972	-0.0406086158	-0.0289076304	0.0134595974	-0.0885138401	-0.0289830678	0.0420760012	-0.080130416	-0.0918713721	-0.0049943173	0.0501100667	-0.059079011	-0.0279338287	0.0938720602	0.1292846449	-0.0432919485	0.0007929942	0.0760143066	-0.017288148	-0.0047560216	0.0098591462	-0.1217483288	-0.0066978729	0.108695895	-0.0665320772	-0.0711261013	-0.0925231902	0.0108039754	-0.0848914906	0.048716577	0.0397221563	-0.008569817	0.0375231214	0.0157351315	-0.0017963072	-0.088063784	0.0316440488	0.0088455227	0.024815602	0.0181390637	-0.0766876176	-0.1089051563	-0.0518208648	0.0004293559	-0.0457491655	0.0114615224	-0.1645308796	-0.0911218636	-0.0833474475	0.0220792805	-0.1054308685	0.0282503529	0.0368656515	0.0014975582	0.0361839871	-0.0715085372	-0.0632657662	-0.015991756	0.0031745624	0.0506092271	-0.0727253274	-0.113717901	-0.0259553688	0.0	0.0	0.0	-0.196022	-0.061886	0.038424624484	0.0038298769959999	-0.106735	-0.0264065	0.0113923602249999	0.00069730324225	0.106786	0.0097236	9.454839696000023e-05	0.011403249796	0.000563612	0.0004962537	3.17658486544e-07	2.4626773476369e-07	-0.00311824	-0.00065406	9.7234206976e-06	4.277944836000002e-07	-0.00637656	-0.00028447	4.06605174336e-05	8.092318090000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049118070320052	1.761011218290049e-05	2.4125848319655736e-05	3.101160510943403e-10	0.0033929921766523	-5.934374330998464e-07	1.1512395910823711e-05	3.5216798700413466e-13	0.003367860299388	5.850837425599737e-06	1.1342482996193827e-05	3.423229858079856e-11	0.0035574591375408	0.0099375597291719	1.134723	98.617569	0.2027416	0.102699	-0.0039494864	-0.0749289838	0.040896371	-0.0431291196	0.0371926565	0.169107418	0.0405317483	0.0416910948	-0.0219274875	-0.0278939272	0.003318417	-0.0350056508	-0.030070182	0.0846379475	-0.0899312681	-0.0141542374	0.0211219166	0.0656664533	0.1783246105	-0.0393851503	-0.0766172227	-0.0029248129	-0.1521973094	-0.0663493632	0.0327533085	0.0775016853	-0.0319001438	-0.0310202667	0.0461479555	-0.0117440799	-0.0113443074	0.147654732	0.0983576549	0.1158823723	0.0264786524	0.0705734255	-0.0426607998	-0.0062788849	-0.0001016407	-0.0473158454	0.0487903561	0.0061995476	-0.0121929354	0.0398825872	6.33297e-05	0.0527405702	-0.0099787578	-0.0543616347	0.1368320595	0.0197593105	0.0581238973	0.1439478557	0.029582812	0.0806027497	0.0798214091	-0.0207737697	-0.1116523422	-0.0600864819	0.0141530071	0.0077844946	-0.0465972366	0.015090191	-0.0012887395	0.0405864188	0.1275448957	0.0657793321	0.082122106	-0.0523636012	0.1388177523	0.0363072877	-0.1451071346	-0.0287248686	-0.003302862	-0.0344419192	-0.1426228747	-0.0486974496	0.0003783581	0.0336264533	-0.0689320783	0.1086416434	0.1267492756	-0.0751052649	-0.0367048615	0.0483518984	-0.0765556301	-0.1118212892	-0.0161511911	0.0	0.0	0.0	-0.109926	0.086096	0.012083725476	0.007412521216	-0.0558418	0.0508932	0.0031183066272399	0.00259011780624	0.114616	0.0078299999999999	6.130889999999984e-05	0.0131368274559999	0.000291014	-0.000272598	8.4689148196e-08	7.430966960400003e-08	-0.00270124	0.0004169999999999	7.296697537600001e-06	1.738889999999999e-07	-0.00590771	0.0004688499999999	3.49010374441e-05	2.1982032249999987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049028944892993	-8.912542705899994e-06	2.403837437320145e-05	7.943341748449118e-11	0.0033893046874642	-3.687489188100232e-06	1.1487386264466798e-05	1.3597576512356108e-11	0.0033604658598905	-7.394439497500002e-06	1.1292730795489596e-05	5.467773548218809e-11	0.0035521529273408	0.0099262862442969	1.036799	90.107109	0.1286228999999999	0.0694692	-0.0429247773	0.0637482771	-0.0311641284	0.0221117367	-0.1123450766	-0.0430288543	0.0618452761	0.0755667528	-0.0217301183	-0.0097392044	-0.0489834205	0.0508467589	0.0561469959	0.0167590287	0.1310316279	0.1061811289	0.0206243563	-0.0371272925	0.010988024	0.0361851958	-0.0549071378	0.1286933921	0.0708100443	0.1172802355	0.1005743895	-0.0541502741	-0.0254890509	0.0036603951	-0.097322674	0.0142502641	-0.0037970519	-0.0893258013	-0.0028926795	-0.0372991786	0.06803668	-0.1431451087	-0.0687545488	0.0357548424	0.0694706255	-0.001256155	-0.0893105706	0.1460047793	-0.0089044214	0.0195930111	0.0371500902	-0.0698381448	0.0004490751	0.006357869	-0.1413883155	-0.0633279882	0.0264350323	-0.0161305303	-0.042130108	0.0293918628	0.1347305163	0.0786317031	0.1404611745	-0.0754423431	-0.1182061925	-0.0719891753	0.0230591992	0.0182250923	0.0366534889	0.0375436484	-0.0650273932	-0.0401941714	-0.1143349276	-0.1004883164	0.0282048798	-0.0434159744	-0.1191593794	-0.0083250507	0.0088811551	0.1219440572	-0.0897096953	0.0678702917	0.0601605371	0.0368613628	0.0837915372	-0.0878867532	-0.0305574028	-0.1560276803	-0.0440479481	0.0460724864	-0.0802460913	-0.1094651797	-0.006229056	0.0	0.0	0.0	-0.163109	-0.053183	0.026604545881	0.002828431489	-0.0609599	-0.0051181	0.0037161094080099	2.6194947610000004e-05	0.101267	-0.013349	0.000178195801	0.0102550052889999	0.00106848	0.0007774659999999	1.1416495104e-06	6.044533811559998e-07	-0.00296598	-0.0002647399999999	8.7970373604e-06	7.008726759999993e-08	-0.00581046	9.725000000000011e-05	3.37614454116e-05	9.457562500000022e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048994938969994	-3.400592299900723e-06	2.400504044673436e-05	1.156402799014409e-11	0.0033937479404724	4.443253008200136e-06	1.1517525083460656e-05	1.974249729487956e-11	0.0033487813063648	-1.1684553525699757e-05	1.1214336237858338e-05	1.3652879109494258e-10	0.0035544370973316	0.0098591966491197	1.083907	94.20121	0.28882975	0.154197	0.0310299191	-0.0747596632	0.0471288658	-0.009922437	0.0137975635	0.1710847851	-0.0627656857	0.0878559557	-0.0294600806	-0.0401211625	0.040874644	-0.0209241099	-0.0260903143	0.098861742	-0.0757662743	-0.0131414061	-0.0536183718	0.115362399	0.2319454999	0.0832700035	-0.0044086927	-0.0590947885	-0.0335880695	0.0049305242	0.0890105874	0.0164169389	-0.0176382122	-0.0383967149	0.0590165304	-0.0351435617	-0.0513093492	0.1394223374	0.0619232042	0.0809057528	0.0863391008	0.0475071617	-0.0913813875	0.0773841023	-0.1304041693	0.0658173947	-0.0918905628	0.0998509517	-0.0076182386	0.0571756364	-0.0150157495	0.049477773	0.0139860951	-0.0606366601	0.1178354638	0.0169897101	0.0740574622	0.1897596641	0.0894272793	-0.1085947087	0.103474299	0.0110925622	-0.0779391909	0.022383497	-0.0904523239	0.0358760577	-0.0324152994	0.0265801821	0.0221733813	0.027389768	0.1759982794	0.0450831592	0.0341945118	-0.0577021888	0.1143303437	0.0178598104	-0.0487414318	-0.066685912	0.1476446526	-0.0417635376	-0.1148964884	-0.0342996315	-0.0768881075	0.1436444519	-0.0238845784	0.0706612028	0.1340563475	0.0573424859	0.0157469189	0.0437720323	-0.0837899698	-0.1066592543	0.0037385719	0.0	0.0	0.0	-0.0599156	0.1031934	0.00358987912336	0.01064887780356	-0.0783992	-0.0174393	0.00614643456064	0.00030412918449	0.135509	0.0342419999999999	0.0011725145639999	0.0183626890809999	5.0989e-05	-0.001017491	2.599878121e-09	1.035287935081e-06	-0.00278721	0.0001787699999999	7.7685395841e-06	3.195871289999999e-08	-0.0072933	-0.00148284	5.319222489e-05	2.1988144656e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048856145552125	-1.3879341786899624e-05	2.3869229582104238e-05	1.9263612843757806e-10	0.0033868313846207	-6.916555851699778e-06	1.1470626827851769e-05	4.783874484968245e-11	0.0033525737610136	3.7924546487998023e-06	1.1239750823036877e-05	1.4382712263203236e-11	0.003550088113071	0.0098178875404212	1.093798	95.060776	0.25501825	0.136436	-0.0241356427	0.0257021777	-0.0480871916	0.0049363149	-0.1427666045	-0.0555160453	0.0622778691	0.0049246786	-0.0288033726	-0.0047148118	-0.0701174695	0.0234411141	0.0830012637	-0.0026349835	0.121248477	0.1017761662	0.0532864297	0.0208138164	-0.0396196972	0.0039962544	-0.0908872816	0.1552850697	0.0833265759	-0.0001999381	0.1205287861	-0.0341752989	-0.0467536683	0.0106252272	-0.0628176811	-0.0125518116	0.0174297352	-0.064382956	-0.0853671684	-0.0892069859	0.0533223335	-0.0932013446	-0.0522809085	-0.0529818359	0.0806599647	-0.0584047378	-0.159530982	0.1786133855	-0.0256013755	0.0024891548	0.0314129414	-0.0494214351	-0.0568605871	0.0281386525	-0.1245380094	-0.0737811486	-0.0690364373	-0.0192817791	-0.0176359735	0.0874575693	0.1441686437	0.1197371414	0.0741362683	-0.0701001881	-0.1253560799	-0.0513915055	0.0023336401	0.0257807352	0.0450451527	0.0516823237	-0.0489453134	-0.0914378774	-0.1037149881	-0.0383749377	0.0676549535	-0.0147595223	-0.2270297324	0.0384596013	-0.0382395295	0.0541626293	-0.0666022758	0.0833598079	0.0096968006	0.0560670071	0.159853298	-0.0819700153	-0.0725960469	-0.1153097569	-0.0046416452	0.0414515868	-0.087180792	-0.1034150432	0.0136788958	0.0	0.0	0.0	-0.139453	-0.0795374	0.0194471392089999	0.0063261979987599	-0.047735	0.0306642	0.0022786302249999	0.00094029316164	0.125155	-0.010354	0.000107205316	0.0156637740249999	0.000818482	0.000767493	6.699127843240001e-07	5.890455050490001e-07	-0.00316468	-0.00037747	1.00151995024e-05	1.4248360089999998e-07	-0.00574901	0.00154429	3.3051115980099994e-05	2.3848316041000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049072190020434	2.160444683090013e-05	2.4080798334015824e-05	4.667521228691904e-10	0.0033934664498973	6.635065276599725e-06	1.1515614546578584e-05	4.402409122473938e-11	0.0033384803021823	-1.4093458831299956e-05	1.114545072805922e-05	1.9862558182954668e-10	0.0035595298704789	0.0099041569430416	1.082339	94.064873	0.21116625	0.122435	0.0184574931	-0.0947148967	0.0496094318	-0.0641775843	0.0119081907	0.1525969346	0.0261459296	0.0212816192	-0.0361695445	-0.025660292	0.0490913677	0.0080057311	0.0052319034	0.0372930339	-0.0859670372	-0.0563440176	-0.0482693933	0.1508399542	0.1860220054	0.084813706	-0.0944905329	-0.040209661	-0.0639976687	-0.0575112228	0.0494291639	0.0465448145	-0.0172656234	-0.0171341502	0.0533077607	-0.0256108967	-0.0262066832	0.1088803045	0.0120111076	0.1210505446	0.1063441978	0.0796600091	-0.0697408867	0.0869307421	-0.0994983519	-0.0075466991	-0.0299048647	0.097923171	-0.0303385652	0.0338417129	-0.0512704946	0.0172380023	0.0030108148	0.0017736079	0.1330933036	0.0518812008	0.0373817403	0.1657216403	0.1178898866	-0.0430450646	0.1357654274	0.0245662877	-0.1304709797	0.03583537	0.0148082597	0.0316762442	-0.0479481047	0.0184966919	-0.0038904076	0.0567869375	0.1176631452	0.0177853647	0.0700749373	-0.0478617061	0.1572433117	0.0742447114	-0.0425177297	-0.0796006514	-0.0020698241	-0.0177552852	-0.175160076	-0.0540887282	-0.1322258505	0.1222084636	-0.0190161252	0.0804576132	0.1243061477	-0.0075963123	-0.0449045338	0.0391122095	-0.0904123641	-0.0997458775	0.0235193184	0.0	0.0	0.0	-0.0706065	0.0688464999999999	0.00498527784225	0.0047398405622499	-0.0549189	-0.0071839	0.00301608557721	5.160841921e-05	0.100872	-0.0242829999999999	0.0005896640889999	0.010175160384	0.000601195	-0.000217287	3.61435428025e-07	4.7213640369000017e-08	-0.00266382	0.00050086	7.095936992399999e-06	2.508607396000001e-07	-0.0072479199999999	-0.0014989099999999	5.253234432639855e-05	2.246731188099701e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049154239630444	8.204961000999635e-06	2.4161392736471112e-05	6.732138502792493e-11	0.0033909080659727	-2.558383924599738e-06	1.1498257511878716e-05	6.5453283056503574e-12	0.0033548778251629	1.6397522980599825e-05	1.1255205221769748e-05	2.6887875989929936e-10	0.0035577866302442	0.0098910989808411	1.06434	92.500671	0.19905705	0.0954467	-0.0440037931	0.0431778351	-0.0032367842	0.0258067056	-0.1278022431	-0.0611969893	0.0688518657	0.031873724	-0.0333171958	-0.0092817937	-0.0058096667	0.0223552527	0.0365874908	0.0253012708	0.0960094058	0.0636238854	-0.0719632969	-0.0292778862	0.0104368449	-0.0057767949	0.0643682121	0.2047385989	0.0654024308	0.0518244306	0.0205589695	0.0018311268	-0.0487373596	-0.0099136245	-0.0518182214	0.017840864	-0.018676969	-0.0721906537	-0.0025725369	-0.0459159217	-0.0212628213	-0.1305014422	0.0142275232	-0.02163138	0.0429092521	-0.0088776902	-0.0818589797	0.1881189777	-0.0225929408	0.0170885128	0.0100504381	-0.0458425404	-0.0025035249	-0.0359167572	-0.1046827085	-0.0557088099	0.0323567495	-0.0216954292	0.0360640632	-0.0210719622	-0.0065632716	0.1525774852	0.1318559112	-0.1139181399	-0.0576394616	-0.0553292517	0.0363343985	0.0431947172	0.0545414281	0.0425892593	-0.0878134442	-0.0473434795	-0.0617472374	-0.0755023886	0.0141530955	0.037828755	0.0325761993	-0.0597446424	0.0107951363	-0.0162255027	-0.0980404576	0.0891985781	-0.0608763185	-0.0223470065	0.1368320571	-0.1179897966	0.0422430867	-0.0835995111	-0.0341728806	0.0367549689	-0.0934787832	-0.0956668345	0.0331879717	0.0	0.0	0.0	-0.149693	-0.0790864999999999	0.0224079942489999	0.0062546744822499	-0.0913658	-0.0364469	0.0083477094096399	0.0013283765196099	0.0806850999999999	-0.0201869000000001	0.00040751093161	0.0065100853620099	0.00058577	-1.542500000000001e-05	3.431264929e-07	2.379306250000003e-10	-0.00329159	-0.00062777	1.08345647281e-05	3.940951729000002e-07	-0.00787146	-0.0006235400000001	6.19598825316e-05	3.8880213160012506e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
