global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0048910135131989	-5.420834753010022e-05	2.9385449419441223e-09	2.392201318629424e-05	0.0032742850317426	-4.033785511430021e-05	1.627142555222276e-09	1.072094246909364e-05	0.0036282629461231	-5.059710865639973e-05	2.56006740438752e-09	1.3164292006209878e-05	0.0033893123291723	0.0103943825836686	1.309818	105.943573	0.2949687	0.157613	-0.1729664068	0.1690867517	0.0974186826	-0.060938091	0.2192692868	-0.035953539	-0.0669888916	0.0455529332	0.1352514248	0.0386921229	-0.0073205517	-0.0539525676	0.0257056104	-0.0713202107	0.0188892551	0.1137072108	0.0783272544	0.0836893781	0.1079770767	0.0197146092	0.0274704487	-0.0833856763	-0.0262534749	-0.0142270109	-0.0968476695	0.0973335023	0.2084153631	-0.0428274756	-0.0433600853	-0.1250017195	0.0711409927	0.129054287	0.0548466589	-0.0924055406	0.0947461096	0.0514921832	-0.0630267743	-0.0477764355	0.1785002902	0.1013695638	0.2058606722	-0.0279131833	-0.0818900165	0.0830807219	-0.0171351158	0.129982348	-0.0262830342	0.0423252674	-0.0378765361	0.0985210551	-0.0442542998	0.1423749955	-0.0023844385	0.0780516152	-0.0636613585	-0.0388688159	0.0050840623	0.0080176739	-0.0685358193	-0.0968359442	0.0291753457	0.1591787272	0.1123130071	0.1004229107	0.1533428801	-0.1005048979	0.0304502516	-0.102353862	0.0111063761	0.1669417933	-0.1248551017	-0.0246886302	-0.089443898	-0.0332445974	0.0704072705	0.0392350807	0.1204115818	0.0677565117	0.0025446507	0.0340095363	0.0038839219	0.006815144	-0.1146860555	-0.0044262222	0.0207972958	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	0.153049	-0.099697	0.0234239964009999	0.009939491809	-0.0642672	-0.0308617999999999	0.0009524506992399	0.00413027299584	0.0846805999999999	0.1010889999999999	0.0071708040163599	0.0102189859209999	-0.00334628	0.00024938	6.21903844e-08	1.11975898384e-05	0.00130816	-0.0003636499999999	1.7112825856e-06	1.322413224999999e-07	-0.000508892	0.0006533879999999	4.269158785439998e-07	2.589710676640001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049558428227938	6.482930959490069e-05	4.202839382551482e-09	2.4560378084236823e-05	0.0033309759329881	5.669090124549997e-05	3.2138582840270305e-09	1.1095400666145945e-05	0.0036753355217511	4.707257562799969e-05	2.2158273762537512e-09	1.3508091197445429e-05	0.0034289505062981	0.0107004460445655	1.28715	104.110039	0.4275686	0.205889	-0.2334927602	-0.0308351114	-0.026323402	-0.0671020008	0.0227950347	0.1978026079	-0.1017925361	0.0285198825	-0.1175160889	0.0266281801	0.0432120839	0.019526132	-0.191212551	0.0372749203	0.1204366096	0.1061713431	0.1197084137	0.2587258796	0.0383810908	0.1019584319	0.1281269387	0.0858695669	-0.0191137652	-0.0211840705	-0.0670787186	0.0264561913	0.0714826466	0.1889877593	-0.0497367105	-0.0839644258	0.0593356561	0.0775931599	0.0494143693	-0.037591928	0.0730905572	0.1377387173	-0.0672198516	-0.0358804958	0.1339992742	0.0086658683	0.0209642416	0.1621612385	-0.1121651009	0.0539754678	0.0982836265	-0.0441506913	0.004762504	-0.0681300867	-0.0643369607	0.0134831981	0.1872839204	0.1239187652	0.0295038407	0.3173448154	0.0096734451	-0.0315993402	0.0074302844	0.0533162343	0.0763072344	0.1131446325	0.0173733281	-0.0959852176	0.0871205029	0.1217450391	0.1764462119	-0.0169070006	0.0195351746	0.038705077	0.0241667343	0.0583223209	0.0070220198	-0.0096945939	-0.0847118978	-0.1071234504	0.1512222284	-0.1767658013	0.1620988321	0.0058846489	-0.0173492666	0.0519431463	0.0831398166	0.1056565933	-0.2473775815	-0.1033112226	-0.0720940727	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	0.272231	0.119182	0.074109717361	0.014204349124	0.0112741	0.0755412999999999	0.0057064880056899	0.00012710533081	-0.0271898	-0.1118703999999999	0.00073928522404	0.0125149863961599	-0.00308757	0.00025871	6.693086410000005e-08	9.5330885049e-06	0.00211536	0.0008072	4.4747479296e-06	6.515718400000002e-07	-0.00186248	-0.0013535879999999	1.8322004737439996e-06	3.4688317504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004869677335923	-8.616548687080065e-05	7.424491127682119e-09	2.371375735600212e-05	0.003285294818038	-4.568111495009989e-05	2.08676426308424e-09	1.0793162041427336e-05	0.0036187320856578	-5.660343609330005e-05	3.2039489775683027e-09	1.309522190776925e-05	0.0033867533158365	0.0102536432607688	1.405029	113.644653	0.2585663	0.138946	-0.1197933351	0.1023491371	0.0233205286	0.0271501634	0.0877220527	-0.0608439637	0.074041645	0.0127966933	-0.0033755861	0.114579845	-0.1298096184	0.0376031398	0.0763731731	-0.1605864494	0.1309802944	-0.042401365	0.0574190258	0.132853432	-0.0836456388	0.0913467779	0.2006045742	0.025309621	0.0574431261	0.0438514069	0.1416175044	0.0413653104	0.0622709169	-0.0181092316	0.0627857526	0.1158316062	-0.067501609	0.1700775284	0.1220085249	-0.1801737619	-0.1136106495	0.1111120956	-0.1726953612	0.1997913394	-0.0018764589	-0.0261489785	0.100842599	0.0011706281	0.0833599658	0.0033830577	0.0185896968	0.1281758758	-0.0052715704	-0.158564689	-0.1379926234	0.1290609891	-0.1166788815	-0.0776034209	-0.0974123847	0.1121895416	0.1503523901	0.1019666015	-0.1213759726	-0.0539305522	0.1636085857	0.1485232852	-0.1218470751	0.0725088792	0.0983571638	0.0333202633	0.0996247032	-0.178664471	-0.1889232348	0.0311846713	0.018003115	0.003477436	0.0562552635	0.0470536811	0.0575824212	-0.0865619692	0.0168078651	-0.0945309635	0.0886695284	0.3666866534	-0.2314378951	-0.3188951704	0.1673259405	0.0583548898	-0.0564695212	-0.0589481375	-0.1112370998	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	0.183761	-0.08847	0.033768105121	0.0078269408999999	0.0072572	-0.0040169	1.6135485610000003e-05	5.266695184e-05	0.0290111	0.0562009	0.00084164392321	0.00315854116081	-0.00267993	0.0004076399999999	1.6617036959999994e-07	7.1820248049e-06	0.00155458	-0.00056078	2.4167189764e-06	3.144742084000001e-07	-0.00063333	0.00122915	1.5108097225e-06	4.011068889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00488406710058	1.4389764657000112e-05	2.0706532688384959e-10	2.3854111442967927e-05	0.003322634759948	3.733994191000003e-05	1.3942712618421767e-09	1.1039901748014704e-05	0.0036606657921171	4.193370645929999e-05	1.7584357374147374e-09	1.3400474041576314e-05	0.0034063484323553	0.010222672667701	1.581077	127.884094	0.4008495	0.181702	-0.0628791315	-0.0802293687	-0.1504412715	0.1044592097	-0.1630596919	-0.0236278157	-0.0133805805	0.1682557946	0.2568878408	0.2187725843	-0.1521623815	0.0377381062	0.0934042067	-0.121370756	-0.1276419848	0.0408600957	-0.1146036333	-0.1595144535	-0.20295888	0.0149748838	-0.0627971391	0.012955604	0.0149622632	-0.1922230978	-0.1460338245	-0.0344016445	-0.1856536188	0.0388401307	0.0574761405	-0.0369682749	0.0061976377	0.2114487605	0.2090006133	-0.0524001042	0.0575842098	-0.0154504629	-0.0759094405	-0.1113211664	-0.267586422	0.1350356654	-0.1731833602	0.0262427876	0.0266338691	0.1827830283	-0.0682530185	0.3001107668	-0.0286211072	-0.0084404235	-0.0503365701	-0.0059850371	-0.1616063898	-0.032458876	0.1417556869	-0.2809290625	0.0696463422	0.1805809596	0.1745312443	0.2080045036	-0.1235060199	0.107565459	0.0848968752	-0.1434380223	-0.0340839875	-0.1045733942	0.1012482303	-0.1081473225	-0.032785721	-0.0781139764	0.1414748802	0.0388698882	-0.0305415773	0.2678106711	-0.160091478	0.2741140432	-0.0974837667	-0.2286190675	0.0978606615	-0.005134534	0.1219669646	-0.0625512773	-0.0695327376	0.0004185747	-0.0121083407	-0.0804918377	0.1767534351	-0.1142465923	0.107157679	-0.0956668345	0.0802460913	0.0	0.0	0.0	0.23951	0.0557489999999999	0.0573650401	0.0031079510009999	0.0569072	0.04965	0.0024651225	0.0032384294118399	-0.0590039	-0.088015	0.0034814602152099	0.0077466402249999	-0.00213462	0.00054531	2.9736299610000026e-07	4.556602544399999e-06	0.00317783	0.00162325	1.00986035089e-05	2.6349405625e-06	-0.00261348	-0.00198015	3.9209940225e-06	6.830277710400001e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0048188481357815	-6.521896479849947e-05	4.253513369387913e-09	2.322129735572484e-05	0.0032834602675533	-3.917449239469999e-05	1.5346408543824075e-09	1.0781111328601188e-05	0.0036496851896999	-1.0980602417199736e-05	1.2057362944461268e-10	1.3320201983914796e-05	0.0033723440611063	0.0097130586975045	1.590269	128.62764	0.4092137	0.236535	0.0911327419	0.1472460639	-0.1491355627	0.0673329981	-0.0500352069	-0.2294210412	0.0216631781	-0.01778293	-0.174438777	0.1641238412	-0.1487094353	-0.0934125491	-0.0497111624	0.0466104629	0.0208503248	-0.2182016614	0.0425974782	-0.0925458228	-0.0059628244	-0.1668527255	0.0914312337	-0.133989022	-0.0023425208	-0.0487438839	0.0203917307	-0.2363114197	-0.1081017998	-0.1559183694	0.0721383119	-0.0730838915	-0.1788797103	0.1160943789	-0.0858611752	-0.0905184302	-0.0581369543	-0.1544420422	-0.0224489795	0.0393434312	-0.1681990762	-0.0366468415	-0.0482866926	-0.2108170299	0.0642035505	-0.0313850149	0.1588002315	0.128860631	0.1493047688	-0.035193253	-0.0252014225	-0.0606930285	0.0559644074	-0.1938327054	-0.2303235677	-0.0801134074	0.0035994249	-0.0526011859	-0.1338252963	-0.0502985822	-0.0120534949	0.030582649	0.1038591505	0.1123446056	-0.1381633472	-0.1141884562	0.0381325494	-0.1152180538	-0.0244787479	0.1188718732	-0.0065915332	-0.0607219412	0.1310707394	0.0896764465	0.1951484084	0.0004926457	0.1199298178	0.1129296902	-0.0977220759	0.0446576051	0.0216619895	-0.1214998546	-0.1541784433	-0.1331623377	0.076175527	0.0303481425	-0.1001536011	-0.114723105	0.1090284739	-0.0997458775	0.087180792	0.0	0.0	0.0	0.17606	-0.06345	0.0309971236	0.0040259025	0.0422074	-0.0146997999999999	0.0002160841200399	0.0017814646147599	0.146178	0.2051819	0.021368007684	0.04209961208761	-0.00150386	0.0006307599999999	3.978581775999997e-07	2.2615948996000003e-06	0.00207956	-0.00109827	4.324569793599999e-06	1.2061969929000003e-06	-0.00182487	0.00078861	6.219057321000003e-07	3.3301505169e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0048154971078554	-3.351027926100196e-06	1.122938816150338e-11	2.3189012395763724e-05	0.0032905395643525	7.079296799199913e-06	5.011644317116214e-11	1.082765062456914e-05	0.0036235902915521	-2.60948981478e-05	6.809437093440557e-10	1.3130406601030634e-05	0.0033798846159988	0.0097208229430562	1.398521	113.118248	0.3976951	0.231456	0.0655148432	-0.1250855635	-0.1376684634	0.1465414842	-0.1267935843	-0.0294416312	0.0568724816	0.0060362628	0.2610464109	0.1426179441	0.0077530096	-0.1534760667	-0.1875711014	-0.0555587288	-0.0893586335	-0.0695232402	0.109289486	-0.1135483206	-0.1235707229	-0.0623324665	-0.0019109882	-0.0231421817	0.0693872808	0.0063346869	0.0864776976	0.1345434384	-0.1482800586	0.0465012762	0.1274615025	0.073715622	0.0675757281	0.126013038	0.1535425436	-0.0186754625	0.0567733566	-0.1102992082	-0.0611389846	-0.0285368527	-0.0821172629	0.092042218	-0.1448463966	0.0261758876	0.0750254792	0.0501095359	-0.1222672559	0.2460910722	-0.0896143649	0.155685305	-0.1498974818	-0.0977849356	0.0745666568	0.0018325534	-0.1641549272	-0.1028860664	0.0584218588	0.0248642952	-0.0741157428	0.0359132776	-0.0406582108	0.0184269579	-0.1143354836	-0.132270663	-0.0557587926	-0.1564611044	-0.0317138234	-0.2184110818	0.0027391033	-0.1748202316	0.1192334375	0.0098343609	0.0200941521	0.1687822625	0.0288506746	-0.0525280836	-0.0140183377	0.0092925655	-0.0998086365	0.0760566625	0.0369503236	0.0171416548	0.0363400816	0.0422876361	0.0666661377	0.1284761854	0.0556557039	-0.1151472216	0.1107001104	-0.1034150432	0.0934787832	0.0	0.0	0.0	0.242428	0.066368	0.058771335184	0.004404711424	0.0411729	-0.0010345	1.0701902500000014e-06	0.0016952076944099	-0.0512916	-0.1974696	0.00263082823056	0.03899424292416	-0.00199806	-0.0004941999999999	2.4423363999999977e-07	3.992243763599999e-06	0.00329706	0.0012175	1.08706046436e-05	1.4823062500000006e-06	-0.00276963	-0.00094476	8.925714576e-07	7.6708503369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047883618758347	-2.7135232020699708e-05	7.363208168172066e-10	2.292840945394721e-05	0.0032801236734885	-1.041589086399992e-05	1.0849078249075702e-10	1.0759211313379692e-05	0.0036397100246768	1.611973312470004e-05	2.598457960115517e-10	1.3247489063732792e-05	0.0033720435099586	0.0093733484698976	1.457545	117.892357	0.5122964000000001	0.252247	0.1570320057	0.1316132247	-0.0069749183	0.0995597489	-0.0027558497	-0.1548009715	0.1196087552	-0.0307365729	-0.0420075674	-0.0248445682	-0.1919451701	0.0250359397	0.0081189371	0.0761360151	-0.0677652505	0.1260245001	-0.0495186788	0.029837547	0.0084083325	0.0175644334	0.1687526904	-0.0699091741	-0.1712520525	0.0455175998	-0.0468294416	0.1327831406	-0.0095664023	-0.1640037401	0.1051454423	-0.0031239268	-0.0509907534	-0.044836026	-0.0281776937	-0.1150083571	0.1678800755	0.0193818819	0.0587687848	0.0339587698	-0.0210132064	-0.0770117703	0.0083296384	-0.15560609	0.1119708276	-0.06482699	-0.0137347936	0.049355943	0.1770839338	-0.0289591535	0.0428789917	-0.0561239597	-0.0350778447	0.0278598691	0.072504897	0.0702363966	0.1225277705	0.074753342	-0.0201942963	-0.0819065144	-0.0071186579	-0.0843981014	0.1690712271	0.1700844092	-0.0646138604	-0.1006728437	-0.0581713442	-0.07683476	0.0982027096	0.0796592875	0.0152202678	-0.0632302153	0.106575349	0.0757058645	0.105446278	0.02418906	-0.054929173	-0.0046055105	-0.0579745644	-0.0272042601	-0.0095494411	0.0014859712	-0.0453042671	-0.0373372095	-0.1195967851	-0.0487569779	0.0229435738	-0.1155187483	0.1121695347	-0.1066592543	0.0990940685	0.0	0.0	0.0	0.13973	-0.102698	0.0195244729	0.010546879204	-0.0163139	-0.0574868	0.00330473217424	0.00026614333321	0.144321	0.1956126	0.020828551041	0.03826428927876	-0.0025814	-0.00058334	3.402855556000004e-07	6.663625960000001e-06	0.00238986	-0.0009071999999999	5.711430819600001e-06	8.230118399999999e-07	-0.00113019	0.0016394399999999	2.6877635136e-06	1.2773294361000002e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0048621417424663	7.377986663159933e-05	5.443468720176584e-09	2.3640422323833227e-05	0.0033225673926448	4.244371915630013e-05	1.8014692958188787e-09	1.1039454078666466e-05	0.003704730462565	6.502043788819993e-05	4.227657343173265e-09	1.372502780025708e-05	0.0034149748509005	0.0096807635097538	1.511255	122.236595	0.5172561	0.274729	0.0669056375	-0.1885241534	-0.0292415553	0.1209364182	-0.1221509558	0.1319921578	0.1109630088	-0.0837390713	-0.0238088254	0.0018332154	0.0391390392	-0.0051200319	-0.035135106	-0.0149481836	-0.0593747014	0.0085754501	0.0165221482	0.0315603682	-0.3037807278	-0.0891430944	0.0455580851	0.0300468966	-0.1428833871	0.0777291815	0.0244756743	0.1109413369	-0.0865815704	0.1757727738	0.1015666305	0.0229542745	-0.0466216909	-0.1673165584	0.1156605193	-0.0152219324	0.1282362622	0.1000636143	-0.0059058987	0.0187934007	-0.048866201	0.0096948461	-0.1160121702	0.1464783904	0.0962039218	-0.0912545716	0.0162592233	-0.057522685	-0.0650976135	0.0645505829	-0.0488270819	-0.1152006397	-0.0239985243	0.009239779	-0.0793582477	-0.0096599047	0.3155472033	0.0351710034	0.0870113429	-0.0244291129	0.0250390436	-0.0179413541	0.0534500811	-0.1710998183	0.011188699	-0.0936290219	-0.0908357298	-0.0107283639	0.0327972347	-0.1076474169	0.0584990456	-0.1206785655	-0.0131452528	0.1515328702	0.1282811544	-0.0547709136	-0.0021000975	-0.066660679	-0.1272798711	-0.0273178558	0.085365425	0.0235643719	0.1815699558	-0.0509474462	-0.0944277204	-0.0609530639	-0.0310191951	-0.1158375154	0.1134340629	-0.1094651797	0.1039856377	0.0	0.0	0.0	0.269654	0.129924	0.072713279716	0.016880245776	0.0444859	0.0607998	0.00369661568004	0.00197899529881	-0.0662148	-0.2105358	0.00438439973904	0.04432532308164	-0.00248831	9.30900000000001e-05	8.665748100000019e-09	6.1916866561e-06	0.0032509	0.00086104	1.056835081e-05	7.413898816e-07	-0.00249599	-0.0013658	1.86540964e-06	6.2299660801e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0048028857318539	-5.9256010612399566e-05	3.5112747936968104e-09	2.3067711353245773e-05	0.0032785993589239	-4.3968033720900336e-05	1.933187989282229e-09	1.0749213756336208e-05	0.0036170434215609	-8.768704100410021e-05	7.689017160054751e-09	1.3083003113456982e-05	0.003372167369883	0.0094494868080816	1.410809	114.112152	0.4556806	0.236788	0.1327706224	0.1040912926	0.0276137494	0.0764702262	0.0203843953	-0.1196184445	0.1039941674	-0.0891840527	-0.0596715811	-0.0363069733	0.0001362206	-0.0403646408	-0.0759414256	0.1584539136	0.0400655192	0.0167835684	0.0762754859	0.1862130393	0.0055372622	0.0760389684	-0.0470169077	0.1305731905	0.0958989852	0.0692899789	0.084656659	0.1627567092	0.0308923284	-0.1049389684	0.0733064887	0.0504923184	-0.0275628327	-0.0439816886	0.0091770372	-0.0254622207	0.1230011595	-0.0492330572	-0.0195787688	0.1025546693	0.0868048264	-0.1167505881	0.0282922434	-0.1156213352	0.0868326372	-0.1129610739	0.0004358621	0.0072121307	0.0451588395	0.057747351	0.0871925921	-0.0442607031	0.0896707013	0.0065216003	0.0080886839	0.2088089647	0.0829684732	-0.0695779335	-0.0485368624	-0.0017685012	0.0638754912	0.086422879	-0.1219041029	0.1424351183	-0.0299425635	-0.0689486378	-0.0609825009	-0.0564844797	0.1335243692	0.0345435641	0.0361759425	-0.121811044	0.0703249699	-0.0163796171	0.1416041216	0.0113398636	-0.040028241	-0.0102598748	0.0639078009	0.0022096281	-0.077581909	0.0041740149	0.1352961814	0.0500321241	-0.089208106	0.009477692	0.1164974734	-0.1161033775	0.1144913851	-0.1118212892	0.1081177662	0.0	0.0	0.0	0.163621	-0.106033	0.0267718316409999	0.011242997089	-0.0257619	-0.0702478	0.00493475340484	0.00066367549161	0.110162	0.1763768	0.0121356662439999	0.03110877557824	-0.00241112	7.718999999999998e-05	5.958296099999998e-09	5.8134996544e-06	0.00247641	-0.00077449	6.1326064881e-06	5.998347601000001e-07	-0.00128721	0.00120878	1.4611490884e-06	1.6569095841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048630827539248	6.019702207089948e-05	3.6236814662043587e-09	2.3649573871520813e-05	0.003316212835296	3.761347637210033e-05	1.4147736047945495e-09	1.0997267568981936e-05	0.0036669180700341	4.987464847320015e-05	2.487480560325286e-09	1.3446288132342609e-05	0.0034017903485899	0.0097546452553744	1.295388	104.776382	0.4348947000000001	0.212244	0.0629037103	-0.1343805122	-0.0676173844	0.027549116	-0.1494629875	0.0919485482	0.0251586964	-0.0649005717	-0.0137509931	-0.0552189312	0.0359635686	0.0201169635	-0.0441980178	0.0699563949	0.0423840481	0.1791443938	-0.12995713	0.030217922	0.0136644214	-0.1778654569	0.1507009517	0.0131292132	0.0184246651	-0.0137488136	0.1110547115	0.1499470043	-0.1136615269	0.105230454	0.0112456262	0.0235094666	0.0328937203	-0.1536920405	-0.0283639519	0.0024703992	0.0973963663	0.0312551709	0.0320596289	0.0407792079	-0.079376256	0.0693602114	-0.1451036435	0.0767814566	0.0071519529	-0.0749685796	-0.0265634824	-0.0856087643	-0.0102676561	0.0463630134	0.0096377082	0.0005030054	0.0681348252	0.042611833	0.1583831212	-0.0285184987	0.1530208378	-0.07281762	-0.1995608106	-0.0152208848	-0.0475821534	0.1311643989	0.1140395544	-0.1324847507	-0.0568597046	-0.0308331458	-0.0421072035	0.0257057906	0.0899653881	-0.0351974039	-0.0678337799	-0.1806833228	0.0323842758	0.1606743471	0.0438780513	-0.0556697391	-0.06654526	-0.1072192549	0.1123903485	-0.0653149478	0.0175612829	-0.0118623708	0.1292345205	0.0301674844	0.0774839054	-0.1383485852	0.0551339991	-0.116316213	0.1153395698	-0.113717901	0.1114602755	0.0	0.0	0.0	0.280484	0.116863	0.078671274256	0.013656960769	0.0536822	0.0794441	0.00631136502481	0.00288177859684	-0.0221386	-0.1323006	0.00049011760996	0.01750344876036	-0.00223771	0.00017341	3.0071028100000055e-08	5.0073460441e-06	0.00338223	0.0009058199999999	1.14394797729e-05	8.205098723999998e-07	-0.00233372	-0.00104651	1.0951831801000002e-06	5.4462490384e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048074398865547	-5.564286737010007e-05	3.0961286891665464e-09	2.311147826283706e-05	0.0032760844457298	-4.01283895662e-05	1.6102876491767087e-09	1.0732729295552732e-05	0.0036053264326695	-6.159163736460006e-05	3.793529793252399e-09	1.2998378686105382e-05	0.0033687956467452	0.0095856635248307	1.205631	97.516434	0.2781837	0.15434	0.1104711894	0.0316413746	-0.1224665945	0.0466042917	-0.1228114143	-0.1758954296	0.1093847597	0.0412929952	0.1822610043	-0.0607824415	0.0527233988	-0.1166323303	0.1052632082	-0.0124026268	-0.0452463853	-0.1148490174	-0.0856421363	0.0581717447	0.0040853108	-0.0026502984	-0.0113210108	-0.1319731739	0.0942891985	-0.0616267697	0.0231871231	-0.0183366808	-0.1313793261	-0.1184587029	0.1308730016	0.0677412057	0.0791507676	-0.0461255272	0.0624396654	0.0114952907	-0.0749679156	-0.110936802	-0.0987381965	0.0957391081	0.0256315956	0.0100077189	-0.1115752093	-0.1225792384	0.1336769581	0.0645632982	-0.1262519044	0.0359164217	-0.0693034092	0.1549938869	0.0276320171	0.0568227659	-0.1544074172	-0.1122729642	0.0001933243	0.0343759776	-0.044575927	0.0001844979	-0.1281332145	0.0442319502	-0.1457293772	-0.0101214016	-0.008993181	0.0234134255	-0.125817365	-0.130459696	-0.0345432838	-0.0742918371	-0.0351243241	-0.1401144752	0.0490416588	-0.0708476687	0.0297994056	-0.056903864	0.0789258862	0.107155249	0.0363840176	0.1577491941	0.1914402165	-0.0133938594	-0.0299069819	-0.0027246484	-0.0288564504	-0.0015762654	0.1400328252	-0.024583092	0.0383379887	-0.1164759247	0.1159770678	-0.1151472216	0.1139887544	0.0	0.0	0.0	0.212955	-0.067529	0.045349832025	0.004560165841	0.0490371	-0.0046450999999999	2.1576954009999998e-05	0.00240463717641	0.087353	0.1094916	0.007630546609	0.0119884104705599	-0.00115367	0.0010840399999999	1.1751427215999996e-06	1.3309544689000003e-06	0.002725	-0.00065723	7.425625e-06	4.3195127290000004e-07	-0.00214463	0.00018909	3.57550281000001e-08	4.599437836899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048554533453521	4.801345879740064e-05	2.305292225689689e-09	2.35754271888909e-05	0.0033357188493302	5.963440360039988e-05	3.556262092775386e-09	1.1127020241776791e-05	0.003635868228057	3.054179538750004e-05	9.328012654919184e-10	1.3219537771794348e-05	0.0034041122367861	0.0098321194477289	1.278783	103.433311	0.42138175	0.189335	0.0646881747	-0.046375326	-0.2406036146	0.1020152938	-0.287108697	-0.0236252824	0.0563016336	0.0966229348	-0.2145316376	-0.1382801546	0.0751511462	-0.1725791528	-0.1434435976	0.1267908311	-0.114156967	0.0212210094	-0.1205426835	-0.0966596228	0.1764225148	0.0932569438	0.0623281027	-0.0437663437	-0.0099109793	-0.0896824285	0.0687704486	-0.0311288984	-0.22615908	-0.0048472621	0.1306900932	-0.108767244	0.253745915	-0.1062591566	-0.166619479	0.1093593778	-0.0686664987	-0.2115437747	0.0790281904	-0.106308566	-0.0188322622	-0.0707256238	-0.2669564429	-0.0493244468	0.094496807	0.096749389	0.0728656247	-0.2250350858	0.1630911891	0.1441429748	0.0150691086	-0.1163409113	0.1395646445	0.0079269055	0.0618407251	0.0694702817	-0.2486684966	0.11052544	-0.1144927821	-0.0302447856	-0.0371656629	-0.0723180773	-0.0122204947	-0.1249286574	-0.2302905793	-0.2157224628	0.0556168839	0.1737017203	0.1109316704	-0.0163718513	-0.1050406226	-0.0307710925	0.1219397726	-0.1965398536	-0.219301539	0.1088700585	0.1586798778	0.1829154683	0.1026363247	0.0174305947	0.2087049858	0.2744892712	-0.0644084629	-0.1999832416	0.1025527734	-0.0596208992	-0.2417832038	-0.1165824397	0.1164027144	-0.1161033775	0.1156847365	0.0	0.0	0.0	0.261839	0.0488839999999999	0.0685596619209999	0.0023896454559999	0.108648	0.0596108999999999	0.0035534593988099	0.011804387904	0.0407902	-0.0465628	0.00166384041604	0.00216809434384	0.000986511	0.002140181	4.580374712761001e-06	9.73203953121e-07	0.00374357	0.00101857	1.40143163449e-05	1.0374848448999995e-06	-0.00431236	-0.00216773	4.699053352900002e-06	1.85964487696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
