global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
0.0047967941974519	-0.0001183219651296	1.4000087432153818e-08	2.300923457270822e-05	0.0032843873724023	-0.0001115731033031	1.2448557380706536e-08	1.0787200411995686e-05	0.0031883940710545	-9.694087635559984e-05	9.3975335085917e-09	1.0165856752335489e-05	0.0034859023423383	0.0095993733578722	1.333188	126.180084	0.28815175	0.209736	-0.0719624953	-0.1274124134	0.0164836743	0.0912308814	-0.0534132861	0.0599370644	-0.04352137	0.0999369003	0.0309976659	-0.1081048965	0.0138288962	0.0992854438	-0.0213999345	-0.0122685768	0.0024638369	-0.0127179381	0.1535934105	0.0702710123	-0.1023276918	-0.0091617941	-0.0686050578	-0.0947360937	-0.0082695498	-0.1069483634	0.0669379415	0.056494518	0.0301439246	0.0371211269	0.0583746602	0.0557837849	0.1036132865	0.1180250356	-0.0412867636	0.0483437271	-0.0025432477	-0.0178713441	0.0061834004	-0.0181414926	-0.1066473184	0.0040225308	-0.1133060823	0.0216027959	-0.0388989543	0.1546641619	0.0206565112	-0.0115012184	-0.0672401877	0.0179330907	0.0996915043	0.0500260412	-0.005745239	0.0987823552	0.0702809712	0.0661538427	0.0260541579	-0.0135496189	0.1315163592	-0.0700828499	-0.0515063459	0.031472207	0.1436780525	0.0545029945	0.056325436	-0.0540333667	-0.0145947603	0.0154428919	0.075871394	-0.017209611	-0.0983358018	-0.1111521252	0.0	0.0	0.0848027999999999	0.0146134999999999	0.0071915148878399	0.0002135543822499	-0.0676743	0.0004444999999999	1.975802499999881e-07	0.00457981088049	-0.13542	-0.1962318	0.0183385764	0.03850691933124	0.000666093	-0.000566197	3.2057904280900005e-07	4.43679884649e-07	0.00165214	0.000839662	2.7295665796e-06	7.05032274244e-07	-0.00292158	-0.0001313799999999	1.7260704399999987e-08	8.5356296964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047840823787472	-1.2711818704700707e-05	1.6159033478117878e-10	2.2887444206639465e-05	0.0032775209649015	-6.866407500799934e-06	4.71475519670416e-11	1.074214367536886e-05	0.0031645054410756	-2.388862997890033e-05	5.706666422688156e-10	1.0014094686597075e-05	0.0034719976615031	0.0096108677735197	1.184253	112.084045	0.3081473	0.212686	-0.0359957008	0.0824897055	0.0359220677	0.0258343342	-0.0174548508	0.0871716732	-0.0229205502	0.0436581268	0.0598535841	0.0484562642	0.0946435714	-0.0851526957	-0.0536388462	-0.0079662075	-0.0768019287	0.0750191819	-0.0081227042	-0.0675504528	0.0364741028	-0.0605650935	-0.0495053895	-0.0094171877	-0.0502299272	0.1080676978	0.0143536262	0.0914481364	-0.0046032809	0.0183298599	0.0820102052	0.0205452533	-0.0169789726	0.0070806024	0.0692904803	-0.0420520907	-0.1344199314	-0.0519593543	0.0394301786	-0.0510228638	-0.0060223144	-0.0411281536	0.0957248504	-0.0095169538	0.0070501173	-0.0803536037	0.0216122715	-0.0238844107	-0.065664288	0.0686125347	0.1189126191	-0.0318182161	0.0023621537	0.0024980824	-0.1012614842	0.0411505753	0.1168706948	-0.0448056899	0.0207458286	-0.0391790803	0.0389903994	-0.0515641022	-0.0699821784	-0.0228703463	-0.0354250598	-0.1877089809	-0.0070716731	0.0839525743	0.0739848952	-0.0220734298	-0.1020818166	-0.1078649084	0.0	0.0	0.0660441	-0.0187586999999999	0.0043618231448099	0.0003518888256899	-0.0703162	-0.0026418999999999	6.97963560999994e-06	0.0049443679824399	0.065336	0.200756	0.004268792896	0.040302971536	0.000954218	0.0002881249999999	8.301601562499998e-08	9.10531991524e-07	0.000795091	-0.000857049	6.32169698281e-07	7.34532988401e-07	-0.00234694	0.00057464	3.302111296e-07	5.5081273636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047937131183531	9.630739605900015e-06	9.27511453566512e-11	2.29796854610706e-05	0.0032835875894795	6.06662457799988e-06	3.680393377039223e-11	1.0781947457783794e-05	0.0031706298658204	6.124424744800242e-06	3.750857845472151e-11	1.0052893746032289e-05	0.0034840554561733	0.0095950807648096	1.155495	109.362274	0.3062603499999999	0.211525	-0.0571035093	-0.1322736315	-0.0026785266	0.0667483098	-0.0338514702	0.0469537665	-0.0324601947	0.0988980102	0.0231431762	-0.0928741479	0.0037524736	0.0844020122	-0.0277104608	0.0239427606	-0.0864105533	-0.0453605607	0.0059489073	0.1696643573	-0.1475826003	0.0238507395	-0.0596033023	-0.1050286138	-0.0242737642	-0.1013622218	0.0923517413	0.0749054085	0.0329464738	-0.0217357287	0.0744075945	0.0409503219	0.1001855898	0.1127699024	-0.0318696024	0.0424633693	0.0117415531	-0.0430255577	0.0291050428	-0.0272848639	0.0147822997	0.0452489287	-0.102799431	-0.1582862608	-0.0331961719	0.1517705498	0.0100006711	-0.0273764862	-0.0479464089	0.0261577779	0.0477366054	0.0363251823	0.0058852167	0.07565989	0.0738001147	0.0739189389	0.0228430942	-0.0528128975	0.0251521334	-0.0867161835	-0.0080411378	0.0535445522	0.0783470056	0.1366560015	-0.0331416433	-0.0241638121	-0.0052751769	0.0445044777	0.0720650611	-0.0268974707	-0.1054140029	-0.1038005226	0.0	0.0	0.0808858999999999	0.0148417999999999	0.0065425288188099	0.0002202790272399	-0.0724855999999999	-0.0021693999999999	4.706296359999586e-06	0.0052541622073599	-0.133338	-0.198674	0.017779022244	0.039471358276	0.000637804	-0.000316414	1.00117819396e-07	4.06793942416e-07	0.00177628	0.000981189	3.1551706384e-06	9.62731853721e-07	-0.00286084	-0.0005138999999999	2.640932099999999e-07	8.1844055056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049336464798434	0.0001399333614903	1.9581345657975097e-08	2.4340867588071173e-05	0.0033898824908626	0.000106294901383	1.129860606004294e-08	1.1491303301856826e-05	0.0032708140631426	0.0001001841973221	1.0036873393093492e-08	1.0698224635651404e-05	0.0035726565966836	0.0101651251085841	1.326326	125.530624	0.30776395	0.205701	-0.0187682666	0.1368890653	0.0217557913	0.0689777315	-0.0975548601	-0.0857510071	-0.0764567969	-0.2069514777	-0.067811856	-0.0388105111	0.0591031027	-0.0157824041	0.0495672268	0.006902683	-0.1912286112	0.0373010783	-0.0023490789	-0.0826753624	-0.0021297077	0.0802492716	-0.0517460582	0.0632051275	0.1055203987	0.0402259443	-0.1281047179	0.0120847994	0.0898443924	-0.0105640562	0.1402033488	0.0551363569	-0.1305211338	-0.120229421	-0.111604254	0.0956445346	-0.0355300345	-0.0061116935	0.001779242	-0.1475120738	0.0371473209	0.0415499926	0.1498770322	-0.0012809525	0.0023215258	-0.1183282544	0.036547788	0.0178875927	-0.1431802941	-0.1559604643	0.00770269	-0.0033410933	-0.040902127	-0.0435338279	-0.0417398719	0.0049069795	0.0009283532	-0.0546983993	0.0220492332	-0.1273206922	0.1428427915	-0.0695102113	-0.0923656151	-0.0055655808	-0.0739983448	-0.0233496165	-0.0396981633	0.0760806177	0.0701127568	-0.0316730406	-0.1083188523	-0.0989882516	0.0	0.0	0.0718702	-0.0090156999999999	0.0051653256480399	8.128284648999828e-05	-0.0582487	0.0142368999999999	0.0002026893216099	0.00339291105169	0.0588684	0.1922064	0.00346548851856	0.03694330020096	0.0010324	0.000394596	1.5570600321599998e-07	1.06584976e-06	0.000889867	-0.000886413	7.918632776890001e-07	7.857280065690001e-07	-0.00229575	0.0005650899999999	3.193267080999998e-07	5.2704680625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048170422312237	-0.0001166042486197	1.3596550796164934e-08	2.32038958573926e-05	0.0032758621469981	-0.0001140203438645	1.300063881497884e-08	1.0731272806135002e-05	0.0031872289748807	-8.358508826190013e-05	6.986466979749635e-09	1.0158428538319076e-05	0.0034854914006091	0.0097224893306627	1.230188	116.431595	0.2352688	0.170278	-0.0387266795	-0.0910547998	-0.0283794632	0.0796047643	-0.0114180169	0.0010005475	-0.0324082642	0.096791161	0.0333334672	-0.0918986303	0.0153239903	0.059986534	-0.0422617297	-0.0138459869	0.0084315217	-0.0238512659	0.130996022	0.0602389161	-0.1085277724	-0.0140710513	-0.0656059992	-0.0683733276	-0.0137144626	-0.0881495692	0.071252741	0.0823435044	0.0087714405	-0.0001312821	0.0219119083	0.0425533851	0.0838448712	0.1034882838	-0.038722837	0.0227123909	-0.0256049688	-0.0241053448	0.0325752388	0.0312280923	-0.0223194448	0.0302116645	-0.1108461587	0.0661883141	-0.0210971865	0.1173072071	0.0487020652	-0.0101901485	-0.0387943068	0.0347371084	0.0436256843	0.0044191662	-0.0221077008	0.0821689305	0.0355149323	0.0339087271	0.0028534386	-0.0014183851	0.1261135639	-0.1171367658	-0.0260530081	-0.0461797473	0.1080700809	0.0658661404	-0.0229351097	-0.0366557556	-0.003909054	-0.0498815708	0.068128862	-0.0363915335	-0.1107845889	-0.093462768	0.0	0.0	0.063181	-0.0086891999999999	0.003991838761	7.550219663999989e-05	-0.0535182	0.0047304999999999	2.2377630249999988e-05	0.00286419773124	-0.100876	-0.1597444	0.010175967376	0.02551827333136	0.000559719	-0.0004726809999999	2.2342732776100002e-07	3.13285358961e-07	0.0015478	0.000657933	2.39568484e-06	4.32875832489e-07	-0.00240723	-0.0001114799999999	1.2427790399999942e-08	5.794756272899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048100822304614	-6.960000762299377e-06	4.8441610611207905e-11	2.313689106380052e-05	0.0032762635583942	4.0141139610004605e-07	1.61131108918988e-13	1.0733902904061823e-05	0.0031676853793992	-1.954359548149995e-05	3.8195212434450524e-10	1.0034230662859451e-05	0.0034779297775627	0.0097793807667799	1.12257	106.246078	0.25336845	0.176738	-0.0262521443	0.0938160935	-0.0357899707	-0.0132222464	-0.0101680122	0.0448396045	-0.0275218416	0.051261618	0.0528829639	0.0766012864	0.108369922	-0.0833811767	-0.0608713539	-0.0223984106	-0.0262250807	0.0200496808	-0.0282363025	-0.0846623444	0.1035693486	-0.0884898053	-0.0404073475	-0.0161121371	-0.0620747544	0.1036052223	-0.0226071378	0.0920723076	-0.0376524241	0.0163770303	-0.0160471089	0.0235158767	-0.0218493217	-0.0083160649	0.0919920498	-0.0299771305	-0.1315255536	-0.0323823397	0.0554430659	0.0291809133	0.0525271478	-0.0022402347	0.0940232967	0.0727885945	0.0013124879	-0.0915108218	0.0107320147	-0.05742944	-0.0221258202	0.0625831535	0.0666663787	-0.0630012308	-0.0286042138	0.002795045	-0.1222148423	0.031908226	0.1010323261	-0.0417018648	0.0368886541	-0.0920751008	0.0190948717	-0.0836178455	-0.0605696611	-0.0171027129	-0.0759816402	-0.2205635244	-0.0211840469	0.0427886007	0.0661142705	-0.0410444465	-0.1128012168	-0.087263883	0.0	0.0	0.073899	0.010718	0.005461062201	0.000114875524	-0.0726264999999999	-0.0191082999999998	0.0003651271288899	0.0052746085022499	0.0656696	0.1665456	0.0043124963641599	0.0277374368793599	0.000912662	0.000352943	1.24568761249e-07	8.329519262439999e-07	0.000806002	-0.000741798	6.49639224004e-07	5.50264272804e-07	-0.00236204	4.518999999999964e-05	2.0421360999999675e-09	5.5792329616e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048140784140361	3.9961835746997465e-06	1.5969483162700045e-11	2.317535097648833e-05	0.0032976449409248	2.138138253060008e-05	4.5716351891985036e-10	1.0874462156406928e-05	0.0031998097628482	3.212438344900011e-05	1.0319760119783923e-09	1.0238782518418657e-05	0.0035006502629441	0.0097279107079251	1.176496	111.349884	0.28783075	0.203436	-0.0606466455	-0.1210505707	-0.0801865589	0.0184488446	-0.0379038536	0.0155947561	-0.0531444226	0.0830986549	0.0242262535	-0.0740053655	0.0141831671	0.0994536133	-0.0339890908	0.0399022453	-0.0277006098	-0.0900379739	-0.0897656381	0.1516554256	-0.1236032859	0.0440699886	-0.0814351294	-0.081288768	-0.0358329969	-0.1127866836	0.0426210146	0.0207474202	0.0512645958	-0.0054861136	-0.0246163977	0.0582418152	0.080047767	0.096043601	-0.0131862251	0.0704338063	0.0291795201	-0.0295591973	0.0225674185	0.0655347112	0.0815334152	0.0674123927	-0.0842539062	-0.1679009087	-0.0458860612	0.1341590652	0.0001994928	-0.073299218	-0.0170323988	0.0108020894	0.009138532	-0.0083825849	-0.0195386778	0.056255663	0.0688760305	0.0482795723	-0.0156285288	-0.047409689	-0.0107976845	-0.0925385402	-0.0322631487	0.0413688635	0.0968615824	0.1456537379	-0.0270699402	-0.0261370318	-0.0180342531	0.0141022756	0.0640698901	-0.0456233945	-0.114360561	-0.0804362597	0.0	0.0	0.0923211	0.0184220999999999	0.00852318550521	0.0003393737684099	-0.0724169999999999	0.0002095	4.3890250000000574e-08	0.0052442218889999	-0.127897	-0.1935666	0.016357642609	0.03746802863556	0.000687059	-0.000225603	5.0896713609e-08	4.720500694809999e-07	0.0015335	0.0007274979999999	2.35162225e-06	5.292533400039999e-07	-0.00292159	-0.0005595499999999	3.130962024999998e-07	8.5356881281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049322227990829	0.0001181443850467	1.3958095718086472e-08	2.4326821739793155e-05	0.0034009789663913	0.0001033340254665	1.0677920819111284e-08	1.1566657929836037e-05	0.0032793427485026	7.953298565439989e-05	6.325495807102979e-09	1.0754088862156586e-05	0.0035852744128077	0.0101396142562671	1.369791	129.644394	0.3293022	0.217274	-0.0207393869	0.1382291366	-0.0106005082	0.008923908	-0.054470199	-0.0924841356	-0.0735082997	-0.2104025664	-0.0901017816	-0.0068666374	0.0731793363	-0.0481908396	-0.0055896833	0.0067246009	-0.0387643763	-0.0012592188	-0.0651088795	0.0223319264	0.1539299881	0.0701546058	-0.031301404	0.1027835846	0.0946106972	0.0522843692	-0.1915456741	-0.0080078317	0.0797392958	-0.0028135391	-0.0064084405	0.0476688639	-0.1444391622	-0.15522666	-0.0970110367	0.0903766638	-0.0296488219	-0.0082641385	0.0119766306	-0.0215351159	0.0819050118	0.0323427885	0.0714157364	0.0283861392	0.0012459865	-0.1405855077	0.0293047618	0.0126772761	-0.1047683823	-0.1679899256	-0.0232068508	-0.0387969417	-0.0888580353	-0.0583168073	-0.0761699677	-0.0152148447	-0.0294895634	-0.0684722701	0.0247493091	-0.0939812994	0.0691317054	-0.0602421804	-0.0511652796	-0.0092476935	-0.0121770877	-0.0146887393	0.005915557	0.0401406595	0.0619966418	-0.0501201262	-0.1154562999	-0.0730290913	0.0	0.0	0.0778188999999999	-0.0145022000000001	0.0060557811972099	0.00021031380484	-0.0559322	0.0164847999999998	0.0002717486310399	0.00312841099684	0.0763241999999999	0.2042211999999999	0.0058253835056399	0.0417062985294399	0.0008965569999999	0.0002094979999999	4.388941200395812e-08	8.038144542488208e-07	0.000641558	-0.000891942	4.1159666736400006e-07	7.95560531364e-07	-0.00214115	0.0007804399999999	6.090865935999998e-07	4.584523322500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047731506719038	-0.000159072127179	2.5303941645283577e-08	2.27829673366957e-05	0.0032873755189428	-0.0001136034474485	1.2905743272184102e-08	1.0806837802544443e-05	0.0031611781561475	-0.000118164592355	1.3962870886446933e-08	9.993047334904108e-06	0.0034787680048717	0.0095420367750571	1.196223	113.216972	0.2515703	0.142716	-0.0315844584	-0.0298332995	0.005730181	0.0072287006	0.0943554795	0.026136836	-0.0014950153	0.0503313988	0.0614883884	-0.0313103913	0.006269858	-0.0172336898	-0.0424404393	-0.0128463654	0.0156536489	-0.0646059348	0.1397661536	0.0067104047	-0.0412589503	0.0462287336	-0.0027472636	-0.0022744263	-0.0451082736	-0.0096798622	0.0254691823	0.1320531616	-0.0207814655	0.0062150524	-0.0904188836	0.0089604619	0.0145258375	0.0737400109	0.0050523183	-0.03854129	-0.0548436845	-0.0307736912	0.0206958714	0.0401432098	-0.0167643519	0.0540518302	-0.0797919431	0.1512626316	0.0022761481	0.0355557648	0.077360672	0.0193526571	-0.0111743942	0.0858485336	0.0202650119	-0.0222646781	-0.038920258	0.0210931726	0.0035816387	0.0018226751	-0.0266835691	0.0044448045	0.0826516395	0.0038465749	-0.0641196134	-0.0099787339	-0.0020423002	0.0136817224	0.0195079844	0.0124232299	-0.002187559	-0.1079581088	0.0598954599	-0.0545265379	-0.1160839916	-0.0650957466	0.0	0.0	0.0188732	-0.0589456999999999	0.0003561976782399	0.0034745955484899	-0.041607	0.0143252	0.00020521135504	0.001731142449	-0.0417406	-0.1180647999999999	0.00174227768836	0.0139392969990399	0.000547397	-0.0003491599999999	1.2191270559993017e-07	2.99643475609e-07	0.0014371	0.000795542	2.06525641e-06	6.32887073764e-07	-0.00208116	5.999000000000022e-05	3.598800100000026e-09	4.331226945599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047563810734217	-1.6769598482100495e-05	2.8121943325086725e-10	2.262316091560416e-05	0.003269408873129	-1.796664581379991e-05	3.2280036179853375e-10	1.068903437969464e-05	0.0031481170652335	-1.3061090913999828e-05	1.7059209586376886e-10	9.910641056414388e-06	0.0034557650485558	0.0094935786424838	1.082675	102.470154	0.3588162	0.189192	-0.035218245	0.0760681531	0.0282686572	-0.1305162098	0.0293074731	0.0878456232	-0.0041292527	0.0368663631	0.0560974478	0.1227763683	0.0741439036	-0.0955814681	0.0195825708	-0.0017609351	0.0066736526	0.0557839235	-0.0193670291	-0.0740659831	0.1491992791	-0.0081767428	0.0083891265	-0.0061550462	-0.0815520242	0.1131642297	-0.0631384592	0.0587612287	-0.0413688275	0.0465104296	-0.0238413331	-0.000193256	-0.0315507009	-0.0271464228	0.1390946361	-0.0431895809	-0.0946600513	0.0064890657	-0.0219619359	-0.0098114034	0.0061178822	-0.0360892001	0.1306807072	0.0691010624	-0.0015796234	-0.1130506545	-0.0695160913	-0.0483288236	-0.0031768002	0.0688486891	0.1012698493	-0.0210612389	-0.1090565933	-0.0293722352	-0.0997290761	0.0164624064	0.0379258375	-0.0118264553	0.0027899009	-0.0187308659	-0.0213906484	-0.0253972958	-0.098882299	-0.0511700122	-0.0193906748	-0.0670136201	-0.0224281006	0.0661514796	0.057767291	-0.0588346892	-0.1162410914	-0.0566933856	0.0	0.0	0.117376	0.0985028	0.0137771253759999	0.00970280160784	-0.0977864	-0.0561794	0.0031561249843599	0.00956218002496	0.0936759	0.1354165	0.00877517424081	0.0183376284722499	0.00125947	0.0007120729999999	5.070479573289999e-07	1.5862646808999998e-06	0.000980883	-0.0004562169999999	9.621314596890005e-07	2.081339510889999e-07	-0.00228722	-0.00020606	4.246072360000004e-08	5.2313753284e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004757412722089	1.0316486672998571e-06	1.0642989727415718e-12	2.2632975808294265e-05	0.0032605845178973	-8.824355231700116e-06	7.786924525523322e-11	1.0631411398351568e-05	0.0031554401321673	7.3230669337997e-06	5.362730931691055e-11	9.956802427691988e-06	0.0034526158118647	0.0094828245790075	0.989766	93.67675	0.30558155	0.150702	-0.0110560804	0.0100437838	0.0147269635	-0.0642827088	0.1276438325	0.0288943428	0.0370716485	0.0530085558	0.0829238497	0.0381800335	0.006738074	-0.065236938	-0.0249398381	0.0433599419	0.0667543278	0.02660921	0.1085328184	0.0656103163	0.0398777586	0.0260096171	0.0232355101	0.0278540431	-0.0559857323	0.0311560187	0.0452744983	0.100897514	-0.0024804247	0.0231968244	-0.0474629346	-0.0267418806	-0.0040147803	0.0563767835	0.0641458568	-0.0657440805	-0.0617648054	-0.0360319603	-0.0516190598	0.0155222404	0.0001698743	-0.0166347422	-0.0867238024	0.0852215871	0.0157437795	-0.0258280236	0.0346675671	0.0110599736	0.0005625505	0.1185378661	-0.0030209205	-0.0238467079	-0.0393692783	-0.0604517023	-0.0120583335	-0.0022205386	-0.0341605925	-0.0132043084	-0.0102578567	0.1472769761	-0.070874958	0.1553449784	-0.0798802202	0.0114007233	0.0512894225	0.0543563342	-0.0893345488	0.0185046583	0.0556130941	-0.0630368163	-0.1159269625	-0.0478825475	0.0	0.0	0.0174542	-0.0999217999999999	0.0003046490976399	0.0099843661152399	-0.0520126	0.0457737999999999	0.0020952407664399	0.00270531055876	0.0104173	-0.0832586	0.00010852013929	0.00693199447396	0.00108214	-0.0001773299999999	3.1445928899999955e-08	1.1710269796000005e-06	0.00183237	0.000851487	3.3575798169000003e-06	7.250301111689999e-07	-0.00178349	0.00050373	2.537439129e-07	3.1808365801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047854607052661	2.804798317710029e-05	7.86689360302901e-10	2.290063416164592e-05	0.003276909102139	1.632458424170001e-05	2.6649205066436025e-10	1.0738133263681428e-05	0.0031802300707262	2.478993855890019e-05	6.145410537540465e-10	1.0113863302751172e-05	0.003473265376867	0.0096199860629106	0.992685	93.953072	0.249607	0.138385	-0.021987092	-0.1138411052	-0.0413259143	-0.0818966481	0.0890876917	-0.0351369896	0.0097572265	0.0482766876	0.0503293412	-0.0726941245	-0.0452471223	0.0500187719	0.0323329451	0.0104595063	-0.003871302	0.1555038911	0.0654694536	-0.212644408	-0.0419793802	0.0936837468	-0.0048147831	-0.051251902	0.0062019642	-0.0813402582	0.0190365284	0.0537371089	-0.0395799097	-0.0406500193	0.0306681976	0.0094084852	0.0481397777	0.0924410427	-0.0290050832	0.0159923067	0.0197996544	0.0108073702	-0.0637605409	-0.0244770873	0.0191467863	-0.1153608862	0.1967207551	0.1697314587	-0.0193786676	0.1038272199	-0.0151045108	-0.010554406	0.0100371385	0.0438037093	-0.028197593	-0.0026797827	-0.1372769568	-0.0064800271	0.0416765651	-0.0083244309	-0.0990585141	-0.095254865	-0.0119328626	0.0180993598	0.0300843237	0.0436609919	-0.1597358159	-0.1211980383	0.0555415933	0.0482256311	-0.0726980007	-0.0139379023	0.0534338396	-0.0671253469	-0.1151428784	-0.0387267145	0.0	0.0	0.073911	0.0564568	0.005462835921	0.00318737026624	-0.0627516	-0.010739	0.000115326121	0.00393776330256	-0.0991645	-0.1095818	0.00983359806025	0.01200817089124	0.0008508819999999	-0.0002312580000001	5.34802625640463e-08	7.240001779238298e-07	0.00231381	0.0004814399999999	5.353716716099999e-06	2.317844735999999e-07	-0.00252738	-0.00074389	5.533723321000002e-07	6.3876496644000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
