global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
0.0047706892133642	-6.487285361999988e-06	2.275947557050953e-05	4.2084871368019316e-11	0.0044013184918357	-3.4355384536300174e-05	1.937160446657488e-05	1.1802924466370532e-09	0.0052367840289061	8.746917851999714e-07	2.7423906965406005e-05	7.650857190963129e-13	0.004725646326307	0.0072682547056249	1.199111	97.492676	0.10785235	0.0531986	-0.0100784349	0.0421513096	0.1428862493	-0.0001078758	0.0048998565	0.0203454827	0.0422657605	0.0005081136	-0.1017287565	0.1092091387	-0.0664901526	0.172956521	0.0428030947	0.0126625085	-0.0452011415	0.1492646341	-0.0602603262	0.1022970113	0.0090149745	-0.0007448636	-0.0095915943	-0.047246978	-0.0874607091	-0.067662241	-0.1255414949	0.0598886157	-0.1258720535	-0.1751860656	0.0245166026	-0.015008949	-0.0302253088	-0.0244874919	-0.050964821	0.067705433	-0.0497471663	0.1421779144	-0.1816687627	0.039034486	-0.0294048959	0.1320117545	-0.0058476309	0.0730243321	-0.1694834553	-0.0837151572	0.0219210047	0.0645128031	0.0591563309	0.0929902469	0.1019615665	0.0498263587	-0.1198614891	-0.0639959784	-0.06074156	0.0024362492	-0.0849764869	0.0695075382	0.1612324163	0.14742949	-0.101582752	0.0381690978	0.1766822825	-0.1544085235	0.0568760239	-0.0828147567	0.1377324873	-0.0998597199	0.0533598424	0.0088062905	-0.0683869285	0.0	0.0	0.0	0.0	0.0258256	0.0045778999999999	2.0957168409999995e-05	0.00066696161536	-0.0137325	-0.0285303	0.00018858155625	0.00081397801809	0.0477301	0.0104987999999999	0.0022781624460099	0.0001102248014399	-0.00479667	-0.00070522	4.973352484000005e-07	2.30080430889e-05	0.00034141	0.000453338	1.165607881e-07	2.05515342244e-07	0.000752492	0.000126349	1.5964069800999997e-08	5.662442100640001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047641732959682	-6.515917396000652e-06	2.2697347194016497e-05	4.245717951150392e-11	0.0044103078271191	8.989335283400048e-06	1.9450815129948e-05	8.080814883738101e-11	0.0051875630781653	-4.922095074080032e-05	2.691081068994384e-05	2.422701991828291e-09	0.0047340347671002	0.0072538661010739	1.31725	107.097916	0.48538927	0.262662	-0.1112978407	0.0323589856	-0.1226109343	0.1325342204	0.063109964	0.1432889705	0.1206657369	0.082723573	0.0117989684	0.1093031386	0.0636332045	0.081155489	-0.0924682855	-0.0902140205	0.0789422914	0.0348527648	-0.1613731362	-0.0200164091	-0.0253788907	-0.0828139701	0.0451841595	0.0869551075	-0.158088781	-0.0355542101	-0.0699507638	0.2153212189	0.0060109121	0.042889092	0.0790526408	-0.1357009863	-0.0623953063	0.0284531486	0.0730250657	0.1055323927	0.0331934784	0.2259881701	0.0736889153	-0.0220900717	0.050515388	0.0990346703	0.0790086071	0.0579273737	0.1243056278	0.0531185272	-0.1749589097	0.0498972942	0.071346985	0.0021130417	0.0476306786	0.1475547609	-0.1785716239	-0.0584779073	-0.0700372529	-0.1159313378	0.0085218767	-0.0447006	-0.0269192008	0.084533353	-0.0294286318	0.0116651158	0.0022386064	-0.1079793096	0.0028408909	-0.0463652873	-0.016329606	-0.1011500835	0.0577920568	0.0012592072	-0.0599685379	0.0	0.0	0.0	0.0	0.00425453	-0.02157107	0.0004653110609449	1.8101025520900004e-05	0.0749509	0.0886834	0.00561763741081	0.0078647454355599	0.0335762	-0.0141538999999999	0.00112736120644	0.0002003328852099	-0.000580575	0.004216095	1.7775457049025005e-05	3.370673306249999e-07	-0.000699311	-0.001040721	4.89035874721e-07	1.0831001998410002e-06	-0.00121031	-0.001962802	3.852591691204e-06	1.4648502961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047695038303784	5.330534410200559e-06	2.274816678799423e-05	2.841459709833222e-11	0.0044283975396891	1.808971257000018e-05	1.961070476952448e-05	3.272377008652225e-10	0.0051805670710822	-6.996007083100164e-06	2.68382751779812e-05	4.894411510678767e-11	0.0047415517110975	0.0072893985769247	1.029844	83.73058299999998	0.181426415	0.0843176999999999	-0.0673232315	-0.0462611993	-0.1132392348	0.0559167854	-0.0093922407	0.1444811492	-0.0707750299	0.02784953	-0.1099320834	0.1657597686	-0.1423106358	0.0425360533	-0.0914548344	-0.0685124159	-0.0177296118	0.0290460066	-0.128306891	-0.0372755461	-0.0236142708	-0.0154350805	0.0445712976	-0.0161609641	-0.1388555402	0.1552005158	-0.0646405636	0.0507885468	0.060478392	-0.119214414	0.1701960833	-0.0992930415	0.0780101513	0.0791245772	-0.0965655662	0.2116222996	-0.1113169351	0.1144230576	-0.0072603472	0.0056210412	-0.0472629339	0.0989587576	0.1079653521	0.0009820954	0.1887231843	-0.0169107197	-0.0392254001	0.1421218516	-0.0636558503	0.013876721	-0.0948978961	0.124401623	-0.1867955838	-0.0486032059	-0.0205522387	0.0558073858	-0.1201158211	-0.0839749116	-0.0681368779	0.1357277891	0.0289836879	0.0434461834	0.1339349809	0.001109075	-0.0970877229	0.0549632737	-0.026295658	-0.102393615	0.0621172537	-0.0062931214	-0.0511061611	0.0	0.0	0.0	0.0	0.062124	0.05786947	0.0033488755580809	0.003859391376	0.0987695	0.0238185999999999	0.0097554141302499	0.0005673257059599	0.00588237	-0.02769383	3.4602276816899994e-05	0.0007669482200689	-0.000959472	-0.000378897	1.43562936609e-07	9.20586518784e-07	-8.30477e-05	0.0006162633	6.89692047529e-09	3.7978045492689003e-07	-0.00165604	-0.0004457299999999	1.986752328999999e-07	2.7424684815999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047542060076579	-1.5297822720500287e-05	2.2602474763250467e-05	2.3402337998785476e-10	0.0044004543031313	-2.794323655780015e-05	1.9363998073946777e-05	7.808244693251788e-10	0.0051647915235996	-1.5775547482600044e-05	2.6675071482246278e-05	2.4886789837576856e-10	0.0047069023381339	0.0072825187171535	1.397462	113.619492	0.1128104549999999	0.0562563	0.1552063308	-0.0545553468	-0.1157892975	-0.0732030439	0.0312740195	-0.0955845877	-0.024272818	0.1863145662	0.0734731006	0.1315178429	-0.0224347339	0.0587500709	-0.11121216	-0.0516380832	-0.0260425514	0.0716345954	0.0612323437	-0.0508458687	-0.0814898867	0.1852142584	-0.0847315101	0.1328636314	-0.1097479125	-0.0522878155	0.0719430595	0.073618993	0.0168856462	-0.0089540562	0.1714726047	0.1529208846	-0.0347318312	0.1136189443	0.1121260197	0.1574268985	0.0202282324	0.0947269812	0.0318648321	0.0390445844	-0.1072914259	0.0302340897	-0.0720784339	-0.2244315089	0.0722863953	0.0200827409	0.0551586941	0.0596126627	0.0746510578	-0.0587641689	-0.0131184271	0.0553401421	-0.1314756924	0.0073537285	0.0066049519	-0.0208259292	0.0586626399	0.0022789019	-0.14908031	-0.1034993066	-0.0755016198	-0.0351965433	0.138327717	-0.0450068019	-0.088928725	-0.0787019406	-0.0194305048	-0.1035897386	0.0663274237	-0.013819235	-0.0418654122	0.0	0.0	0.0	0.0	0.0789669999999999	0.0168429999999999	0.0002836866489999	0.0062357870889999	0.0936925	-0.0050769999999999	0.00877828455625	2.577592899999998e-05	-0.0400332	-0.0459155699999999	0.0016026571022399	0.0021082395684248	-0.00109836	-0.000138888	1.9289876544000028e-08	1.2063946896e-06	0.000651982	0.0007350296999999	4.2508052832400006e-07	5.402686598820899e-07	-0.00163046	2.5579999999999877e-05	6.543363999999934e-10	2.6583998116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047443448092227	-9.861198435199592e-06	2.250880766879838e-05	9.724323457838289e-11	0.0044250457010558	2.45913979244998e-05	1.9581029456432415e-05	6.047368518810928e-10	0.005182545721251	1.775419765140049e-05	2.685878015285705e-05	3.1521153424499457e-10	0.0047351306570654	0.0072067438170358	1.173372	95.400032	0.160991165	0.0818741999999999	0.0843187877	0.1346195473	-0.1027602973	-0.1808672695	0.1333217133	0.0320938607	0.0392850133	0.1957720271	0.0292746942	0.079214673	0.010742104	0.0460681578	0.1435773932	-0.0243149632	-0.0679913197	0.0667141756	0.1751166477	-0.0512876658	-0.0278586331	-0.0271087928	-0.0841358501	0.1487042652	-0.1258459381	-0.0811882091	0.085412274	-0.0368135178	-0.0910368875	-0.1823138382	0.0627927139	-0.0123801426	-0.1083095131	0.1328299452	0.0996236679	0.0811088032	0.0803330286	-0.0128066102	-0.1539665402	-0.0536370274	-0.0836779617	0.0325910363	-0.1545063139	-0.0708719295	0.0093069793	0.177962439	0.1102888655	0.0617355819	0.1740909609	0.0674868383	-0.0452928123	-0.0199224181	-0.0956073847	-0.0630963841	0.0786435318	-0.0142044481	0.0199904635	-0.2201279432	-0.0774354694	-0.1091786008	0.0864823567	0.0178680371	0.0678377465	0.0239103579	-0.1380096348	-0.04412661	0.0346763968	-0.1047379006	0.0704147705	-0.0212877821	-0.0323147065	0.0	0.0	0.0	0.0	0.0879717	0.0090047000000001	8.108462209000182e-05	0.00773902000089	0.095477	0.0017845	0.009115857529	3.1844402500000297e-06	0.000662365	0.0406955649999999	4.3872739322500004e-07	0.0016561290106692	-0.00213664	-0.00103828	1.0780253583999998e-06	4.5652304896e-06	0.00129038	0.000638398	1.6650805444000002e-06	4.075520064040002e-07	-0.00214391	-0.00051345	2.6363090250000014e-07	4.596350088100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047199265157262	-2.441829349650055e-05	2.2277706313855263e-05	5.96253057281241e-10	0.0043847951644887	-4.025053656710013e-05	1.9226428634523486e-05	1.620105693939465e-09	0.0051773114344274	-5.234286823600255e-06	2.68045536890527e-05	2.739775855171525e-11	0.0046893135592774	0.0071670046337927	1.274659	103.635048	0.291040985	0.143338	-0.0666430094	-0.0519938265	-0.0053044779	-0.0838065035	0.1216547633	0.0136616855	0.1414172036	-0.014904399	0.0802302293	0.0678691493	-0.0862982277	0.1356110515	0.025779758	-0.0450647758	0.0110453426	0.1443073082	-0.0242337193	-0.0410803779	-0.0296004428	0.0033096444	0.0889206057	-0.0236675877	-0.1007166874	-0.164766786	-0.0365064713	-0.0016198631	-0.0761498719	-0.0395159663	0.0363316621	-0.0209002127	-0.0148531627	-0.1100983189	0.1363153532	0.0620551156	-0.0571580276	0.1232900939	-0.0989427623	-0.0089887256	-9.05083e-05	0.1261948561	-0.0603490675	0.0282584712	0.0811053978	-0.0363460606	0.0745277386	-0.0620269864	0.1248622456	0.042231765	0.0982955413	0.1808180299	-0.1129924419	-0.0128462322	0.0331635928	-0.1268108607	-0.0652306746	0.0910168171	0.0241356263	-0.1670290248	-0.08067512	0.0500355884	-0.0538724884	-0.03080971	-0.1377471774	0.0110787429	0.0412359001	-0.1058375694	0.0743717255	-0.0286676511	-0.0225247539	0.0	0.0	0.0	0.0	-0.0145734	-0.1025451	0.01051549753401	0.00021238398756	0.0662641	-0.0292129	0.00439093094881	0.00085339352641	0.0736668999999999	0.0730045349999999	0.0054268121556099	0.0053296621305662	-0.00205967	7.696999999999999e-05	5.924380899999999e-09	4.2422405089e-06	0.000283211	-0.001007169	8.020847052100001e-08	1.014389394561e-06	-0.00150248	0.00064143	4.114324449000002e-07	2.2574461504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047118691251317	-8.057390594500002e-06	2.220171065236937e-05	6.492154319233711e-11	0.0043972546881905	1.2459523701800064e-05	1.933584879281333e-05	1.5523973087571754e-10	0.0051398855242133	-3.742591021410006e-05	2.6418423202017423e-05	1.4006987553538791e-09	0.0046954595858097	0.0071977491481702	1.294712	105.265495	0.60365977	0.315645	-0.0186732195	0.0314753693	0.1935744804	0.0848711325	-0.090088445	0.0679670231	-0.0383150355	0.0431501228	-0.024425069	0.0339186629	-0.0935715146	0.1087013191	0.1411740536	0.1223501232	-0.0174122461	0.0343820054	-0.2184152422	0.0867483803	-0.0771628696	-0.0182330854	0.0590426926	0.0261540317	0.0268107401	0.056780792	-0.0451923235	-0.048606181	-0.1836163006	-0.0717807015	0.0477013404	-0.0488541642	0.0357850551	0.0646568573	0.004125112	0.0030618266	-0.0249901689	0.0127101955	-0.2087468825	0.0718605355	0.1028157114	0.1460787599	0.1605550952	0.090349103	-0.1780139895	-0.1154212812	-0.0955595214	0.1353571725	0.040624229	0.0133400229	-0.0721722422	-0.0003450855	-0.0673381283	-0.0145553935	0.0145000381	0.022323429	-0.1525107253	-0.0940298315	-0.0297172718	0.1091738443	0.1254640166	-0.008470737	0.0830413325	0.0534819915	-0.0979335889	-0.0645142745	0.1010436373	-0.1068882358	0.0781909611	-0.0359280999	-0.012568036	0.0	0.0	0.0	0.0	0.0117988	0.0263722	0.0006954929328399	0.00013921168144	-0.0819151999999999	-0.1481792999999999	0.0067100999910399	0.0219571049484899	0.00881228	-0.0648546199999998	7.76562787984e-05	0.0042061217353443	-0.00601258	-0.00395291	1.5625497468100005e-05	3.61511182564e-05	-0.000279842	-0.000563053	7.8311544964e-08	3.17028680809e-07	0.00126663	0.00276911	7.6679701921e-06	1.6043515569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.004695429676999	-1.643944813269939e-05	2.2047059851642936e-05	2.702554549077134e-10	0.0043579964070873	-3.925828110320009e-05	1.8992132684185816e-05	1.5412126351778775e-09	0.0051681651148134	2.8279590600100053e-05	2.67099306539742e-05	7.997352445092672e-10	0.0046536917181415	0.0071541682373165	1.294771	105.270287	0.0663238099999999	0.0302624	0.0780184908	-0.0589021276	0.1849809506	0.0935424876	-0.1778620855	-0.1545784289	-0.0369541598	0.0013002616	0.1135649975	0.2167986469	0.1818229816	-0.0184544182	-0.0997949369	0.273217897	0.0332996368	0.0769564338	-0.1294058112	-0.0080753113	-0.0777210439	0.1319632723	0.0369575732	-0.0090088658	-0.0453603573	-0.046918556	0.2015537598	0.0808748841	-0.2069914057	0.1428198882	0.1880743802	0.1489039296	0.0517165259	-0.0621715033	0.0660976484	0.1088099885	0.2493224203	-0.0036021519	0.0724904119	0.2990189121	0.0961800608	0.1040419158	0.0382224313	-0.0363823326	-0.199820744	-0.1827789071	-0.0487122015	0.1278797877	-0.0450226863	-0.2261998779	0.1566500857	-0.1264324337	-0.1091479055	0.0218359097	-0.0139096423	-0.0537963495	0.1983753257	-0.0242441134	0.0316704236	-0.0899396722	-0.1269387765	0.0518065192	-0.1326918098	0.0241015491	-0.0232795871	-0.0258453331	-0.0215049886	-0.1078894134	0.081865405	-0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	0.00143407	-0.0103647299999999	0.0001074276279728	2.0565567649e-06	-0.07166	0.0102551999999998	0.0051351556	0.0001051691270399	-0.0169782	-0.0257904799999999	0.00028825927524	0.0006651488586303	-0.00575612	0.00025646	6.577173160000003e-08	3.31329174544e-05	-0.000154704	0.0001251379999999	2.3933327616e-08	1.5659519043999995e-08	0.0012833	1.6670000000000096e-05	2.7788890000000317e-10	1.64685889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046949731288676	-4.565481314007525e-07	2.2042772680788815e-05	2.0843619628551875e-13	0.0043831859140985	2.51895070112005e-05	1.9212318757551507e-05	6.345112634673191e-10	0.0051319225635053	-3.624255130809957e-05	2.633662919781481e-05	1.3135225253202295e-09	0.0046846224815779	0.0071103814775388	1.32974	108.113419	0.088808855	0.0497451	0.0165521598	0.1142446621	0.2204096015	-0.0223719354	-0.132879171	0.0352476353	0.0399113712	0.0783631583	-0.0544978707	0.0176169809	-0.0724022633	0.0457554486	0.0701468674	0.2128242013	-0.0074372217	0.1331389532	-0.00927502	0.1494933567	0.1366067803	-0.0549743034	-0.0048021146	0.0148450414	0.0092594867	0.0377562804	-0.0468836201	-0.1688446354	-0.159882451	0.001221879	0.1241758343	-0.0316250241	-0.0655165239	0.0402603108	0.0100042393	0.0175570081	-0.0509076123	-0.0574033006	-0.1464330257	0.1832353062	0.0611886144	0.1122125868	-0.0294396705	0.0534600936	-0.2598801627	-0.0613975506	0.0171526746	0.1025199339	0.038253454	0.0169650814	-0.0301884785	0.0276108705	-0.0337263637	0.0125371964	-0.0259489091	-0.0155221429	-0.0365914561	-0.0532002865	-0.0295832305	0.0195882267	0.0772265407	-0.0518364028	0.0340405683	0.0063923162	-0.1095545315	0.0508793096	-0.1698606352	-0.1088406386	0.0853882531	-0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	0.00293541	0.0015013399999999	2.2540217955999995e-06	8.6166318681e-06	-0.090655	-0.0189949999999999	0.008218329025	0.0003608100249999	-0.0386423	-0.0216641	0.0014932273492899	0.0004693332288099	-0.0065424	-0.00078628	6.182362384000005e-07	4.280299776e-05	-5.72757e-05	9.74283e-05	3.28050581049e-09	9.492273640890002e-09	0.00123404	-4.925999999999997e-05	2.4265475999999964e-09	1.5228547216e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046924396262694	-2.533502598199913e-06	2.2018989646183303e-05	6.418635415085711e-12	0.0043877142606308	4.528346532299554e-06	1.925203643294289e-05	2.05059223165894e-11	0.0051006642585747	-3.125830493060002e-05	2.60167758787014e-05	9.770816271343735e-10	0.0046731101696916	0.0070743248608594	1.210842	98.446465	0.468524775	0.248836	0.0819370746	-0.0484933656	0.0782947347	-0.1902570292	-0.0011718686	0.0001204122	-0.0020327351	0.0510919394	0.1344682199	-0.0589778819	-0.0841311831	0.0329335082	0.0713633572	0.0614993415	0.0299909821	0.0892655596	0.0663305251	-0.06596372	-0.0159894165	0.0212296545	0.0866988061	0.0918076444	0.0760849386	-0.0492296943	0.0364746406	-0.1124215481	-0.0822508289	0.0199532238	-0.0003248693	0.0142580838	0.0338535025	0.0320937244	0.1479163505	-0.0505658926	-0.0353122476	-0.0629046727	-0.0894320335	0.0208481016	0.0302127342	0.0542119788	-0.0404832374	-0.0282260092	-0.0521992331	-0.0042321364	0.1144851799	-0.0964402162	0.1326495815	-0.0628389043	-0.0729578662	0.0536071088	0.0620245632	-0.1808242993	-0.3098628201	-0.1566606729	-0.084467736	-0.0873739272	-0.0899711123	0.0465472089	-0.0135952155	-0.0080384321	0.0225509185	-0.0804084454	-0.0536147153	0.0894879819	0.0566174014	-0.1097414711	0.0887529817	-0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.0191525	0.01621709	0.0002629940080681	0.00036681825625	0.0246651	0.1153201	0.0006083671580099	0.01329872546401	0.0205936	0.0592358999999999	0.00042409636096	0.0035088918488099	-0.0032064	0.003336	1.1128896000000004e-05	1.028100096e-05	0.000338345	0.0003956207	1.14477339025e-07	1.5651573826849e-07	-0.000589373	-0.001823413	3.3248349685690004e-06	3.473605331290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046873004019037	-5.139224365699989e-06	2.1970785057686585e-05	2.641162708100445e-11	0.0043775173980025	-1.0196862628300033e-05	1.916265856981458e-05	1.0397600746042181e-10	0.0050732906125481	-2.737364602660008e-05	2.573827763936868e-05	7.493164967895982e-10	0.0046682143724233	0.0070366076902346	1.085339	88.24253799999998	0.1484953749999999	0.069748	-0.0705442555	-0.0767553073	0.0239465434	-0.1154150909	0.103793161	0.0616114966	0.022077187	-0.0037136857	0.1713435623	-0.1036466936	-0.0545384332	0.1221283739	0.1168281956	0.0114207287	-0.0150720566	0.0568493568	0.0380229119	-0.1107824	0.0651147554	0.0053050457	0.1748706905	0.12688423	0.1042047059	-0.0788896703	-0.0006807977	-0.165550915	-0.0626577681	-0.0033640564	-0.0587272048	-0.0413248878	0.0746030994	-0.0032494739	0.1824207023	-0.1229555254	-0.0336858918	0.0005812261	-0.1313852109	-0.0130966305	-3.00222e-05	0.0251237831	-0.0450887105	0.0517760852	0.061721652	-0.0288194942	0.0732316778	-0.1059297615	0.1870619502	-0.0241878673	-0.0956631138	0.0119237759	0.0438046643	0.0415160733	0.0062489065	-0.0637103214	-0.0620987117	0.0400420191	-0.0479430177	-0.2624961017	-0.0647659395	0.0098696474	-0.0915061603	-0.01154174	-0.1699807656	-0.0137793993	0.0614555761	-0.1105914936	0.0919533603	-0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.0117999	-0.0073525999999999	5.406072675999999e-05	0.00013923764001	0.0582897	0.0336246	0.00339768912609	0.00113061372516	0.0631546	0.042561	0.00398850350116	0.001811438721	-0.00249781	0.0007085899999999	5.020997880999998e-07	6.2390547961e-06	5.67745e-05	-0.0002815705	3.22334385025e-09	7.928194647024999e-08	-0.000898356	-0.000308983	9.5470494289e-08	8.07043502736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046716884265835	-1.5611975320200047e-05	2.1824672755074214e-05	2.437337733985354e-10	0.0043712910035786	-6.226394423899592e-06	1.910818503796721e-05	3.876798752196794e-11	0.0050750085751108	1.7179625626997236e-06	2.575571203744815e-05	2.9513953668378016e-12	0.0046629885203303	0.0070367416385845	1.284919	104.469284	0.751320655	0.392042	-0.0376250467	0.0063302619	0.2054363003	0.0938769208	-0.0999096974	0.0419416057	0.02938096	-0.0126307648	0.0398567397	-0.1080232241	-0.0308041284	0.0830423637	0.026703009	0.1954734955	0.0011606101	-0.0180202752	-0.1849483032	0.0374637975	-0.1034178342	-0.0564091208	0.0829095617	0.0344618895	0.1278569851	-0.0064087556	-0.0117381853	-0.0839814115	-0.089845744	0.1306124505	0.0579907521	-0.0546577223	0.0103636612	-0.011011098	0.0625079119	-0.1258652863	-0.0393251315	-0.0144380802	-0.0786972521	0.1621751406	0.1052229807	0.0325249059	0.1433309317	0.1274958253	-0.2113602412	-0.1302271817	-0.0965085395	0.065826301	0.0264163619	-0.034779215	-0.0481681215	-0.0546860684	0.024033084	0.1366591873	-0.0414185062	0.0623911803	-0.0976659596	-0.0837071412	-0.1880161669	0.0635488303	0.0947396236	-0.1795975462	-0.0181453239	0.1755055817	-0.0741496499	-0.010106228	0.0901680619	-0.1113903127	0.0949834625	-0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	-0.0307949	-0.0425948	0.00181431698704	0.00094832586601	-0.115238	-0.1735277	0.0132797966439999	0.03011186266729	-0.00517463	-0.06832923	2.6776795636900005e-05	0.0046688836723929	-0.00671209	-0.00421428	1.7760155918400006e-05	4.505215216810001e-05	-0.000961488	-0.0010182625	9.24459174144e-07	1.03685851890625e-06	0.00320648	0.004104836	1.6849678586896e-05	1.02815139904e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0046824891828745	1.0800756291000356e-05	2.19257049477367e-05	1.166563364575838e-10	0.004368081621639	-3.209381939600284e-06	1.90801370533004e-05	1.030013243423248e-11	0.0050892411207781	1.4232545667299848e-05	2.590037518541873e-05	2.0256535617177562e-10	0.0046663076272084	0.0070966813965608	1.31156	106.635269	0.22709302	0.123097	0.0830384535	0.1209852755	0.1495973753	0.1386704723	-0.2301843673	-0.00959437	-0.1691577632	0.0876553848	-0.1366053704	0.0041061688	0.0450139701	-0.1364321672	0.1156039378	0.1855788505	0.0662321274	0.147722817	-0.1124380434	0.0080868183	0.1590230166	-0.0365995474	-0.1064395187	0.0792090511	0.1324112246	0.2116386369	-0.0441777302	-0.2038844289	-0.1331444462	0.1206490732	-0.0223211942	0.0332807568	-0.0171588212	0.1633498523	-0.1378865999	-0.0282435515	0.0400126157	-0.1819758182	-0.0382164874	0.1080151338	0.1679683524	0.1796740897	0.0251886423	-0.0192848879	-0.2701437523	-0.0490540297	-0.0774167034	0.1060318968	-0.0796765385	0.0359984733	-0.0666158811	-0.1694780677	0.0317211388	-0.0991510253	-0.0055578838	-0.0920848028	-0.0003480163	0.0540936363	0.0040269434	-0.1844069809	-0.0385911887	-0.0495873724	-0.1923580503	0.0663384433	-0.0555510645	0.1356680857	-0.2548108143	-0.1121375586	0.0978376771	-0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.0283878	0.0591827	0.00350259197929	0.00080586718884	-0.114883	0.0003549999999999	0.013198103689	1.260249999999959e-07	-0.0666112	-0.0614365699999999	0.00443705196544	0.0037744521333648	-0.00661928	9.281000000000046e-05	8.613696100000085e-09	4.38148677184e-05	-0.000518963	0.000442525	2.69322595369e-07	1.9582837562500002e-07	0.00161944	-0.0015870399999999	2.5186959616e-06	2.6225859136e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
