global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0051422072221961	2.954624444600519e-06	8.729805608630926e-12	2.644229511600573e-05	0.0040987110979511	-3.5664493290002083e-06	1.6799432664467513e-05	1.2719560816326036e-11	0.004815377075186	-2.135756916330032e-05	2.3187856376226877e-05	4.5614576056515663e-10	0.0045218785313434	0.0095005907167356	0.926616	70.902855	0.1725612999999999	0.0750382	-0.1408762884	-0.0588931934	-0.0487567684	0.1072573752	-0.0075845779	0.0310585249	0.098739037	-0.0571643226	-0.0964068954	-0.0636271614	0.058040023	-0.1787525012	-0.100397255	-0.0326797158	-0.0792074984	0.0166384204	0.11490036	0.0533609196	-0.0236663843	-0.0331734582	0.0437938271	0.1028725861	0.1232966959	-0.0147833453	-0.1376681004	-0.1169302779	0.0214691038	-0.0296970103	-0.0022433573	-0.1005988969	-0.0718900055	0.0923806945	0.0969358562	-0.1863597293	-0.1076261475	0.026438211	-0.0740825813	-0.1635503484	0.0247977444	0.034604409	-0.0934090666	0.0043671812	0.0367363236	0.0017369589	0.0313562019	-0.001456721	-0.047966722	0.0862969886	0.0258686692	-0.0633549579	0.241456196	0.0143422456	-0.1475991246	-0.0346207616	0.026276815	-0.1071143695	-0.0395560696	-0.0613376301	0.0478024883	0.1032026489	-0.0107698721	-0.1058375694	0.0743717255	-0.0286676511	-0.0225247539	0.0	0.0	0.0	0.0	0.0418175	-0.0544427999999999	0.0029640184718399	0.00174870330625	-0.291665	-0.036096	0.001302921216	0.085068472225	0.135349	0.0155189999999999	0.018319351801	0.0002408393609999	-0.00153464	0.0003128899999999	9.790015209999997e-08	2.3551199296000003e-06	0.00224677	-0.00024773	5.0479754329e-06	6.137015290000012e-08	0.00744911	-0.0007694499999998	5.920533024998446e-07	5.54892397921e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051714778795084	2.927065731229972e-05	8.56771379494085e-10	2.6744183458244696e-05	0.0040977866796195	-9.244183315996328e-07	1.679185567166701e-05	8.545492517974489e-13	0.0048701799773396	5.480290215360058e-05	2.371865301167955e-05	3.0033580844571196e-09	0.0045320476649681	0.0095628216057615	1.040958	79.65213	0.2844259	0.120441	-0.1457620739	-0.0297059407	0.026055902	0.1019603137	-0.0499476326	-0.047405156	-0.0710794588	-0.0067360111	0.020388131	-0.145054899	-0.0191903742	0.0222667693	-0.140874119	0.0186742004	0.0573669422	0.1110461877	0.1616484716	-0.0210277199	-0.0920799931	0.0571578775	0.0259005843	0.1811839632	-0.0131377656	-0.0062268736	-0.0005743201	0.0910275262	-0.0430278885	-0.0694364824	0.0624384077	0.0879968171	-0.0208931899	0.1005438738	0.1022834297	0.0704565982	-0.1174456061	0.0468549	0.0353692668	-0.1711690939	-0.0087538489	0.0160925242	-0.01297132	0.0034347631	0.0798158169	0.0016395317	0.0926505473	-0.0602860122	-0.0802024757	-0.1230652968	-0.0178477111	0.0368752738	0.0764495134	-0.1359229288	-0.0510619687	0.0053699133	-0.0577345952	-0.0929140248	-0.0399072036	0.1126109103	-0.1793291008	0.165647548	0.156609337	-0.1068882358	0.0781909611	-0.0359280999	-0.012568036	0.0	0.0	0.0	0.0	0.119961	0.0781435	0.00610640659225	0.014390641521	-0.239622	0.052043	0.002708473849	0.057418702884	0.0803686	-0.0549804	0.00645911186596	0.00302284438416	-0.00229393	-0.0007592899999999	5.765213040999999e-07	5.2621148449e-06	0.00247369	0.00022692	6.119142216100001e-06	5.149268640000012e-08	0.00844808	0.00099897	9.979410609e-07	7.13700556864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051537579330439	-1.7719946464499897e-05	3.139965027047424e-10	2.656122083241293e-05	0.0041007298244394	2.943144819899171e-06	1.6815985093046788e-05	8.662101430899324e-12	0.004854604301372	-1.557567596760078e-05	2.356718292289952e-05	2.426016818476965e-10	0.0045299998179458	0.0094957662930095	1.032505	79.005272	0.2621648	0.131947	-0.1595941577	-0.0527178236	-0.0582208759	0.0834427814	-0.0352975622	0.0161709198	0.0932874278	-0.1247504054	-0.0743833834	-0.1316321615	0.1157160356	-0.0450837056	-0.0903955327	-0.0240105842	0.0286659018	-0.0178223672	0.013797399	0.0550659322	-0.0992089182	-0.0624558766	-0.0229920024	0.0746585522	0.2074304804	0.0541010009	0.0227934928	0.0031217949	0.009189604	-0.0726209096	0.0487287795	-0.1168377183	-0.0936316891	0.1556971117	0.0712479158	-0.0403542194	-0.0434525303	-0.0207220694	0.0397892931	-0.18998289	0.0163079335	0.0243394188	-0.0618186267	0.0400927198	0.0091649378	-0.0335264842	0.0875743761	0.0677514362	0.1536389283	0.005733927	0.0572536853	0.0179386539	0.0854710315	-0.009005097	-0.0436064196	-0.0454969102	-0.0777020443	0.0722112456	0.1498764391	-0.0522830973	-0.093225586	0.0136686553	-0.0965475454	-0.1078894134	0.081865405	-0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	0.0918764	-0.0280846	0.00078874475716	0.0084412728769599	-0.296186	-0.056564	0.003199486096	0.087726146596	0.147481	0.0671124	0.021750645361	0.00450407423376	-0.000774874	0.001519056	2.307531131136e-06	6.004297158760001e-07	0.00310102	0.0006273299999999	9.6163250404e-06	3.935429288999997e-07	0.00838639	-6.168999999999966e-05	3.8056560999999585e-09	7.033153723210001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051373903681487	-1.6367564895199832e-05	2.6789718059857785e-10	2.639277979474704e-05	0.0041044412692504	3.711444811000525e-06	1.6846438132725837e-05	1.3774822585102724e-11	0.0047750157137631	-7.958858760889927e-05	2.280077506668453e-05	6.334343277579434e-09	0.0045182528816427	0.0094112194253683	0.991996	75.90559399999998	0.1410410999999999	0.0712112	-0.1814595713	-0.0353661465	0.0172619512	0.0688203791	-0.1003204155	-0.0695502764	-0.0214883437	-0.0599584971	-0.1237270611	-0.1532840536	0.0760386076	-0.1354134088	-0.1321434747	-0.1258885579	0.158326246	-0.0273754788	-0.0631763003	-0.0105515952	-0.1298814606	-0.1575548872	-0.0211753311	0.1080783106	0.0717584631	-0.0539195216	-0.1455571079	-0.105292515	-0.0548954069	-0.1377036772	0.0018726403	0.0073952782	-0.1105189175	0.1075084737	0.0919739589	-0.1069681514	-0.1637298649	-0.0994736011	0.1336402576	-0.1962769284	0.0021347388	-0.0221411387	-0.0561467225	0.0094159595	-0.0106229093	-0.0207592681	0.0867294825	0.1647986639	0.0301808706	-0.1389069304	0.0624957644	0.1084577031	0.0870709969	0.1038342604	0.0907853995	0.0409184363	-0.0983565893	0.0960858347	0.0384276414	0.0647621287	0.1454233681	-0.1223408853	-0.0497031115	-0.1088406386	0.0853882531	-0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	0.0872806	-0.0045957999999999	2.1121377639999973e-05	0.00761790313636	-0.270807	0.0253789999999999	0.0006440936409999	0.073336431249	0.171262	0.0237809999999999	0.0293306726439999	0.0005655359609999	-0.00127669	-0.000501816	2.51819297856e-07	1.6299373561e-06	0.00406928	0.0009682599999999	1.6559039718399998e-05	9.375274275999996e-07	0.0086620199999999	0.0002756299999999	7.59718968999449e-08	7.503059048039828e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005163057146053	2.5666777904299717e-05	6.58783487988648e-10	2.6657159093408948e-05	0.0040955254810066	-8.915788243800057e-06	1.677332896557434e-05	7.94912800082833e-11	0.0048666077745504	9.15920607872994e-05	2.3683871231314397e-05	8.389105599264346e-09	0.0045257419648523	0.0094224210369848	1.193856	91.35157	0.2589894000000001	0.134653	-0.1600834682	-0.0387921086	0.0987137144	0.0748094611	-0.1599690597	-0.0258707768	0.0939078743	0.0330686574	0.074663159	-0.1564172365	0.2462281391	0.1267620602	0.1471825793	0.0460566307	0.1009335635	0.2425410211	0.1499705121	-0.0222204989	-0.0795581171	-0.0761077557	0.0266290313	0.1035434218	0.0911399513	0.0454637234	0.2830416927	-0.0597421823	-0.114084257	-0.1268850535	0.0176795882	-0.0848248762	0.041451177	0.1665062623	0.1323360484	0.0690351095	0.2530071281	-0.021946677	0.0970066139	-0.1804061576	-0.0089308453	-0.1061692949	-0.0735966338	0.0859460801	-0.0016255612	-0.1117743533	0.1644121861	0.0764258541	0.0715872674	0.0425253661	-0.1381646924	0.0910341535	-0.1235539527	-0.188514716	0.24019999	0.1374456286	-0.274267558	0.1272449121	-0.1001252191	0.2944421358	0.0234197522	-0.4599413929	0.2442535998	-0.1097414711	0.0887529817	-0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.181712	0.0944314	0.00891728930596	0.033019250944	-0.277818	-0.0070109999999999	4.915412099999985e-05	0.077182841124	0.214167	0.042905	0.0458675038889999	0.0018408390249999	-0.00102669	0.00025	6.25e-08	1.0540923561e-06	0.00498935	0.00092007	2.48936134225e-05	8.465288049000005e-07	0.00978479	0.00112277	1.2606124729002228e-06	9.57421153441e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051552948718682	-7.762274184799564e-06	6.025290052000574e-11	2.657706521591057e-05	0.004093259202086	-2.266278920600058e-06	1.6754770895461716e-05	5.136020145956164e-12	0.0048124864449248	-5.412132962560011e-05	2.3160025782584935e-05	2.9291183204428604e-09	0.0045270231968041	0.0094230022071059	1.289517	98.671356	0.35860675	0.188849	-0.1781039639	-0.0223476845	-0.0476288279	0.0270411759	-0.0554867481	-0.1257415271	0.0584340183	-0.0833970248	-0.0306994658	-0.1844589515	0.019431922	-0.0086314842	-0.0763462592	-0.0078765245	-0.0241631238	0.0499922651	0.1581068449	0.0745945468	-0.1431305961	-0.1464034622	-0.0382476061	0.0911725081	0.0524728574	-0.063036775	0.0401025741	0.0850838076	0.0256191141	-0.1837291293	0.0263008418	-0.016570396	-0.0526173537	0.0597117055	0.1407767356	0.0259083695	-0.0572433267	0.0303751078	-0.0064941907	-0.1845914722	0.046326538	0.0399261358	-0.0256389444	0.0533519635	-0.0647176852	-0.0883114883	0.02789061	0.0079883719	0.0622567631	-0.0783522993	0.0004400506	0.1180591749	0.0996473255	-0.0450026315	-0.0383836036	0.0024001439	-0.0981557787	0.1775180145	0.1940159895	-0.0531916045	-0.0572386913	-0.0836551531	-0.3550250237	-0.1105914936	0.0919533603	-0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.0504546	-0.1312574	0.01722850505476	0.00254566666116	-0.284494	-0.006676	4.456897600000021e-05	0.080936836036	0.16692	-0.0472469999999999	0.0278622864	0.0022322790089999	-0.000800363	0.000226327	5.1223910929000015e-08	6.405809317690001e-07	0.00358918	-0.00140017	1.28822130724e-05	1.9604760289e-06	0.00794276	-0.0018420299999999	3.393074520899999e-06	6.30874364176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051638277329803	8.532861112099492e-06	7.280971875837977e-11	2.6665116855896463e-05	0.0040978958495518	4.636647465800295e-06	1.679275039377387e-05	2.1498499722112292e-11	0.0048922759914287	7.978954650390054e-05	2.393436437630967e-05	6.366371731298107e-09	0.0045370455930769	0.009472196355599	0.971463	74.334473	0.2163715999999999	0.117534	-0.1861800533	-0.0036703796	-0.0367211363	0.0144518739	-0.1041706082	0.0250934649	-0.0199268564	-0.2127432979	-0.0804093388	-0.0299405275	0.0745519993	0.0686831833	-0.0295195646	0.0332606879	0.0561271387	0.0370810775	0.0605674435	0.0066942282	-0.1057874707	-0.0046183055	-0.1998273678	0.1218058642	0.1033151255	0.0759737022	-0.0040066987	-0.0417579137	-0.0392370935	-0.0750301686	0.1328479473	-0.042528741	-0.1897334341	0.1084239166	-0.0238096684	0.036904304	-0.0014873487	0.0454869612	0.0254344554	-0.1803679376	0.0029114209	0.0527841739	0.0052035022	0.0355891454	-0.0249817428	-0.0121092061	0.2077135825	-0.03278503	0.1122435758	-0.1156144772	-0.0495181044	-0.0519308688	-0.0212925594	0.0585091824	0.0303239844	0.0117597216	-0.0149575025	0.026795857	-0.0259844691	0.0142514457	-0.08011873	-0.0382572862	-0.0442270933	-0.1113903127	0.0949834625	-0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	0.142674	0.0922193999999999	0.00850441773636	0.020355870276	-0.286441	-0.0019469999999999	3.7908089999999088e-06	0.082048446481	0.127915	-0.039005	0.016362247225	0.001521390025	-0.000868927	-6.856400000000002e-05	4.701022096000002e-09	7.55034131329e-07	0.00299397	-0.00059521	8.963856360899999e-06	3.542749441000001e-07	0.0089429899999999	0.0010002299999999	1.0004600528998011e-06	7.997707014009822e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051896574581618	2.5829725181499705e-05	6.671747029517997e-10	2.6932544533054392e-05	0.0041033316270868	5.435777534999742e-06	1.6837330441850804e-05	2.9547677410007865e-11	0.0049458974124086	5.36214209798996e-05	2.4461901214070084e-05	2.875256787903617e-09	0.0045535732345829	0.009544283361742	0.8478909999999998	64.879005	0.30453265	0.14644	-0.1760544402	-0.0297856067	-0.0636723317	-0.0280369846	-0.1175193217	0.0518073047	-0.0307579344	-0.2110149005	-0.06863961	0.0279773213	0.0309665359	0.1216216883	-0.0614225583	0.0896295304	0.0392877276	0.0376715653	-0.00834157	-0.049313448	-0.1137370126	0.0447146542	-0.2314382225	0.1160751293	0.0802353663	0.125477534	-0.0003623593	0.0750607652	-0.0659437898	-0.056094114	0.1540760742	-0.0304506516	-0.1860882952	0.0837215574	-0.0845820847	0.103712003	0.0121734583	0.1083929767	0.002010029	-0.1525261267	-0.0002757064	0.0937423324	0.0325987245	-0.0564266256	-0.0334805775	0.0450346958	0.1484977911	-0.1064101457	0.0892879522	-0.0805812751	0.0030258526	-0.1283326654	-0.0832861987	0.0869216216	-0.0782608139	-0.0093072166	0.0895767672	-0.0072004049	0.1010157019	-0.039471779	-0.1697735483	0.077445003	-0.137548349	-0.1121375586	0.0978376771	-0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.0488127	-0.0938613	0.0088099436376899	0.00238267968129	-0.237416	0.049025	0.002403450625	0.0563663570559999	0.0983918	-0.0295232	0.00968094630724	0.0008716193382399	-0.00144849	-0.000579563	3.35893270969e-07	2.0981232801e-06	0.00210531	-0.0008886599999999	4.4323301961e-06	7.897165955999998e-07	0.0077687499999999	-0.00117424	1.378839577600002e-06	6.035347656249845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051949011519551	5.243693793299982e-06	2.7496324597892754e-11	2.698699797858442e-05	0.0041202755004846	1.6943873397799562e-05	1.6976670199893617e-05	2.8709484572065967e-10	0.0048093331954839	-0.0001365642169247	2.312968578518338e-05	1.864978534425653e-08	0.0045462497712917	0.0096196788593032	1.202936	92.046326	0.1388274999999999	0.0808566	-0.1790112139	0.0352288943	0.0362320109	-0.0220763462	-0.125491682	-0.1110286115	-0.0425453626	-0.0651508624	-0.0209445963	0.0856738342	-0.0251037385	-0.0871222503	-0.0907168703	-0.1890031462	0.1845023344	0.1441846142	-0.0368691603	0.0429598801	-0.2663749157	-0.1054274233	0.0470439661	-0.0097629531	-0.0796455652	-0.0025021671	-0.1865209458	-0.0879099103	-0.0504128635	-0.1817339062	0.0417782928	0.0311100523	-0.0153316142	-0.0168974716	-0.0810043847	-0.0941621342	-0.1677647814	-0.1386789896	0.1515917694	-0.1591704054	-0.0347223197	-0.012388307	0.0416394212	-0.0244316397	-0.0451566606	-0.0570567722	0.0158040486	0.1130471029	-0.0209908327	-0.167554775	0.0645603199	-0.0509210127	0.0350014392	0.1314684316	0.0662549318	0.0663069737	0.0799099309	0.1589527844	-0.1564226722	-0.0974865925	0.0154479298	0.0086723811	0.0854854874	-0.1128328852	0.1005107188	-0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	0.116443	0.0676303	0.00457385747809	0.013558972249	-0.232139	0.0052769999999999	2.7846728999999747e-05	0.053888515321	0.108577	0.0101852	0.011788964929	0.00010373829904	-0.00126936	0.00017913	3.20875569e-08	1.6112748096e-06	0.00277883	0.0006735199999999	7.7218961689e-06	4.536291903999999e-07	0.0080307999999999	0.00026205	6.867020250000034e-08	6.44937486399984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051731849198282	-2.171623212689992e-05	4.715947377894001e-10	2.6761842214737892e-05	0.0040953759811545	-2.489951933009986e-05	1.6772104427017182e-05	6.199860628700164e-10	0.0048817647086046	7.243151312069998e-05	2.3831626670177352e-05	5.2463240929541345e-09	0.0045272742809798	0.0095953226515079	1.322157	101.168938	0.6820274899999998	0.36699	-0.056974099	0.0967693156	0.0591785643	-0.155179664	-0.1498152033	0.0140861154	-0.0178189751	-0.0100360493	-0.061896225	0.0142899571	0.0305158944	0.0457511382	0.0874134774	-0.103302936	-0.0426790249	-0.0885434179	-0.0656582932	-0.1120916377	-0.0166067899	-0.034685446	-0.1498019996	0.0152459363	0.015838204	0.0054533737	0.0317145805	-0.0150523338	-0.1340430289	-0.0493448233	-0.003784035	-0.0225890376	-0.0861042025	-0.0130069841	-0.0415952903	0.0314946608	0.0731314118	-0.0975089514	-0.0528565422	-0.0022313017	-0.0198706922	-0.087475397	0.1454171656	-0.0345061268	-0.1914915008	0.1866562692	-0.0718033517	-0.0909070416	0.0399422827	0.141384629	0.0277126272	0.0551311124	-0.0312791908	0.1774549337	0.1031416803	0.1644693277	0.0273366817	0.0847499083	-0.0489698416	0.010624936	0.081937434	0.2000803186	-0.1647355877	-0.1134759707	0.1029976379	-0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	0.00809791	-0.10834509	0.0117386585271081	6.55761463681e-05	-0.0256511	0.2064879	0.04263725284641	0.00065797893121	0.147194	0.0386169999999999	0.0216660736359999	0.0014912726889999	-0.00186983	-0.00060047	3.605642209000001e-07	3.4962642289e-06	0.00095478	-0.0018240499999999	9.116048484e-07	3.327158402499999e-06	0.00388377	-0.0041470299999999	1.7197857820899175e-05	1.50836694129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0051719806727527	-1.2042470754992582e-06	1.450211018848516e-12	2.674938407932748e-05	0.0040886471170144	-6.72886414009987e-06	1.6717035247470164e-05	4.527761261592197e-11	0.0048674508450863	-1.4313863518299571e-05	2.3692077729331336e-05	2.0488668882050744e-10	0.0045276618545443	0.0095971370777422	1.133092	86.70199599999998	0.27475054	0.151402	0.0392718716	-0.0618061255	0.0344211443	-0.2365338608	-0.102283824	-0.077342712	-0.0332464986	0.0522298013	-0.0635964237	-0.0028927001	-0.1566914527	0.1237704053	0.0187369968	0.086949554	0.0507039509	0.0053625557	0.0855657369	-0.1042732338	-0.0188826707	-0.0927433216	-0.1145382021	-0.0145894908	-0.1750639579	0.0670415948	-0.0143664163	0.1570129302	-0.067231888	-0.0952130143	-0.0797330774	0.0647828376	-0.0578670401	-0.1010589688	-0.0330025918	0.1731297409	-0.018108168	0.1074185439	0.0292587844	0.0785588804	0.1062036752	-0.0455577206	0.1608046757	-0.1429188873	-0.1164607225	0.0173158491	-0.0250299562	-0.1939246856	0.0146777377	-0.0898136042	-0.0308483114	0.0958141113	0.0380108988	-0.0262237257	-0.0921976665	0.1706613573	0.1630048563	0.0228786034	-0.003630443	0.0524859089	0.0575551445	-0.0316246414	-0.0797434946	-0.1140665172	0.105293829	-0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	0.0484414	0.04034349	0.0016275971853801	0.00234656923396	0.034068	0.0597191	0.0035663709048099	0.001160628624	0.166436	0.019242	0.027700942096	0.000370254564	-0.00122703	0.0006428	4.1319184e-07	1.5056026209e-06	0.000620431	-0.000334349	3.84934625761e-07	1.1178925380100006e-07	0.001752	-0.00213177	4.5444433329e-06	3.069504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005163758355646	-8.22231710670071e-06	6.760649860314315e-11	2.666440035550388e-05	0.0041024725544768	1.3825437462399934e-05	1.6830281060235398e-05	1.9114272102673152e-10	0.0049032021693648	3.575132427849955e-05	2.404139151366368e-05	1.2781571876664312e-09	0.0045469636280314	0.0096056926897299	1.319773	100.986481	0.27330885	0.176824	0.0525538017	0.1761495113	0.0374768682	-0.2017930552	-0.0711438607	0.0660229839	0.1529093617	-0.1160447014	0.1798451938	0.1045694722	-0.0400040349	0.0472901235	0.031128886	-0.0327775342	0.0847472514	-0.0046135287	-0.013274193	0.0449670493	-0.1041895422	0.1192133782	0.0410176438	-0.1799688748	0.1019275607	0.1666259099	0.0832923538	0.0769961385	-0.0134652655	-0.0085989376	0.1582375924	-0.2116168732	0.1104897872	-0.0594637649	-0.1241692375	0.0765230385	0.011325806	-0.011163878	0.0591696759	0.1060517867	-0.1620456412	0.0818233805	0.1915300089	-0.1754926527	-0.0559688734	-0.0263421447	0.020201034	0.002386371	0.1477642998	0.0883053583	0.0037832374	-0.0193092535	-0.0045804093	0.0464891717	-0.0974939913	0.0184734026	0.1167649753	0.1006592986	0.0081010573	0.0653524307	0.0720559928	-0.0806834825	-0.040551968	-0.1146042513	0.1073950402	-0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	0.0355823	-0.0128591	0.00016535645281	0.0012661000732899	0.0329587	-0.0011093	1.2305464900000013e-06	0.00108627590569	-0.0146651	-0.1811011	0.00021506515801	0.03279760842121	-0.000709552	0.000517478	2.677834804840001e-07	5.03464040704e-07	0.0013343	0.000713869	1.7803564900000005e-06	5.096089491610001e-07	0.00141856	-0.00033344	1.1118223360000012e-07	2.0123124736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051279467273643	-3.581162828169941e-05	1.2824727201866131e-09	2.629583763868624e-05	0.0041169559967849	1.44834423080999e-05	1.6949326679463147e-05	2.097701010920581e-10	0.0048572986097948	-4.590355956999963e-05	2.3593349784714494e-05	2.1071367811965043e-09	0.0045413579988266	0.0095360167784653	1.125268	86.103333	0.225312	0.096159	0.0945028569	0.0787851376	-0.0060985652	-0.1999168983	-0.0171593098	-0.0695000166	-0.0728959485	0.0054793192	-0.0444430221	0.0870548947	-0.0481277903	0.0101389019	0.0502187311	-0.1253581365	0.0493976995	-0.1343951802	-0.1430627656	-0.0497794367	0.0325411329	0.0220686308	-0.0559066302	-0.0965561007	-0.1149941109	-0.0033457802	-0.0089191769	-0.0690336794	-0.0053610263	-0.0218577747	-0.0188620091	0.0745531658	-0.0068877775	-0.0954719927	-0.1297901017	0.0153064853	-0.0099517051	-0.1339192445	-0.0003031668	0.1443322348	-0.007566934	0.0193620195	0.1447887532	-0.0789197829	-0.1177440222	0.1236006326	-0.0564275935	0.0894760872	-0.0128928294	-0.088917875	0.0341338864	0.0429058043	-0.0862352686	0.2125996022	-0.067341599	0.1055373928	0.0723567342	-0.1094263129	0.0209708785	0.1695871553	-0.0086671909	-0.0656627814	0.014008142	-0.1150889242	0.1092973806	-0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	-0.018551	-0.0541332999999999	0.0029304141688899	0.000344139601	0.0248391	-0.0081196	6.592790416000002e-05	0.0006169808888099	0.0461734	0.0608385	0.00213198286756	0.00370132308225	-0.00105867	-0.000349118	1.2188337792400002e-07	1.1207821689e-06	0.000333079	-0.001001221	1.1094162024100001e-07	1.002443490841e-06	0.000724487	-0.0006940729999999	4.817373293289998e-07	5.24881413169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
