global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.0049908302487653	-3.1509056738100207e-05	2.4908386571990702e-05	9.92820656524818e-10	0.0043695754970698	-3.954945087519986e-05	1.909319002459279e-05	1.5641590645298464e-09	0.005188297079297	-5.702858978449965e-05	2.691842658304178e-05	3.2522600528087382e-09	0.0047020645673017	0.0076834688216504	1.278581	111.37458	0.72450965	0.420129	-0.0754081029	-0.022489108	-0.0745351845	-0.0368141437	-0.1263047134	0.0709909416	0.0782342315	0.0467087334	0.0587294617	0.0846153465	-0.0519138208	0.0525267701	-0.0473580868	-0.0636693569	0.016822011	0.0194199965	0.2256450459	0.0219268824	-0.062079379	-0.0130892297	0.1005200978	-0.1270154644	-0.0242244821	0.0743485314	-0.0771169956	0.1025800847	-0.078646565	0.0312377693	0.140836119	0.0250248164	-0.2195759605	0.0096105676	-0.0088747249	-0.0646577955	-0.0997114105	-0.1244134133	-0.0301684624	-0.0599865333	0.0965077252	-0.0758674546	-0.0669792651	0.0621819673	-0.002824229	0.091867957	0.0020886972	-0.0203004644	-0.0173158023	0.0471858521	-0.1126456332	-0.0092439025	-0.1058375694	0.0743717255	-0.0286676511	-0.0225247539	0.0	0.0	0.0	0.0	0.208426	-0.154727	0.043441397476	0.023940444529	0.0586813	0.0361832	0.00130922396224	0.00344349496969	-0.246209	0.377155	0.060618871681	0.142245894025	-0.0103288	0.0009746999999999	9.50040089999997e-07	0.00010668410944	-0.0013559	-0.0006313489999999	1.83846481e-06	3.986015598009999e-07	-0.00561687	0.0015228399999999	3.154922859690001e-05	2.319041665599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049750597614832	-1.5770487282100107e-05	2.4751219630329274e-05	2.4870826911488124e-10	0.0043740747568357	4.499259765900453e-06	1.9132529978387293e-05	2.02433384410506e-11	0.0051362566778406	-5.2040401456399966e-05	2.638113266066216e-05	2.7082033837432756e-09	0.004695015933443	0.0077396769820234	0.817983	71.252861	0.32611961	0.19976	-0.0618997076	-0.0686700062	-0.0579385791	0.0704600038	0.0155334304	-0.0014145148	0.1613120452	0.0034155432	0.0134366787	0.0775791201	-0.1061975293	0.0047850851	-0.026636475	-0.1229476487	-0.0351524489	0.0871532601	0.0393947242	-0.0112013236	-0.0544088779	-0.0855952469	-0.0216841229	0.0066462772	-0.1167346593	0.0748781341	-0.0898279328	0.0395170232	-0.0487045877	0.1080218088	0.2042363037	0.0223354296	-0.0922683445	0.0801098201	-0.152977626	-0.1343490988	-0.0788308912	0.0104053672	-0.0086629413	-0.0396457541	-0.0318439013	0.0856686199	0.038690227	0.0094322089	0.0082052848	-0.0058929722	0.1671701583	0.0423594729	0.0351741955	0.1204098587	0.0801185647	-0.1294499133	-0.1068882358	0.0781909611	-0.0359280999	-0.012568036	0.0	0.0	0.0	0.0	0.218694	0.010268	0.047827065636	0.0001054318239999	-0.00607811	-0.06475941	0.0041937811835481	3.6943421172100005e-05	-0.0522918	0.1939172	0.00273443234724	0.03760388045584	-0.0101237	0.0002051	4.20660100000006e-08	0.0001024893016899	-0.00210759	-0.00075169	4.441935608099999e-06	5.650378561e-07	-0.00580358	-0.0001867099999999	3.36815408164e-05	3.486062409999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049690934213577	-5.966340125499424e-06	2.4691889430180376e-05	3.559721449314448e-11	0.0043370467803975	-3.70279764382005e-05	1.880997477535632e-05	1.3710710391079312e-09	0.0051714587844356	3.520210659499999e-05	2.674398595911613e-05	1.2391883087257418e-09	0.0046478910597885	0.0077435843253206	1.660882	144.67601	0.5402115900000001	0.289946	0.2000709591	-0.0367431402	0.2159715903	-0.0072344741	-0.0671263526	0.0457459788	0.0584244917	0.1421827611	0.0357382342	-0.0183747534	0.1288186076	-0.0686035908	0.2133899295	0.0135286612	0.0200324044	-0.0812692748	0.1677320967	0.0991810032	0.221288619	-0.0147401504	0.0710703334	-0.0529123132	0.0279156013	0.163433665	0.0042109094	0.0411093044	0.199967257	0.0057026547	0.1108830036	-0.0133183796	-0.1661285268	-0.0728327081	0.0803520179	0.0316602131	-0.1924253485	0.0503213361	-0.0463079966	-0.0189766931	0.1700828907	0.0929618524	0.0448873188	-0.0906085041	0.0707128235	0.0143499531	-0.1206850934	-0.1432978248	-0.0505757174	0.090036063	-0.0443342705	-0.160221389	-0.1078894134	0.081865405	-0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	0.337818	0.119124	0.114121001124	0.014190527376	-0.0280355	-0.02195739	0.0004821269756121	0.00078598926025	-0.304057	-0.2517652	0.092450659249	0.06338571593104	-0.0106484	-0.0005247	2.753100900000013e-07	0.00011338842256	-0.00117886	0.0009287299999999	1.3897108996000005e-06	8.625394128999996e-07	-0.0072974499999999	-0.0014938699999998	5.3252776502498536e-05	2.2316475768997008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049749882720103	5.894850652599787e-06	2.4750508306640037e-05	3.474926421645613e-11	0.0043912763765043	5.422959610680046e-05	1.9283308214844738e-05	2.940849093906708e-09	0.0051878425233122	1.6383738876599684e-05	2.691371004668629e-05	2.6842689957660385e-10	0.0047251515142562	0.0075801295047124	1.987637	173.139008	0.6671708	0.424445	-0.0861681929	0.1391071625	-0.1044377539	-0.1614845849	0.0036938735	-0.0532300537	0.0810161067	0.01101198	0.0437057032	0.1192202341	0.0275179625	0.0164597067	-0.1191317179	0.0765369997	-0.0067408051	0.0321873771	0.0545771298	0.0200715204	-0.1043184711	0.1424304093	0.0378785553	0.0116307382	-0.0666916809	0.0474820167	-0.0159301982	0.1250987264	-0.0816618253	-0.1457328654	-0.0546956268	0.2261973665	-0.0949449538	-0.0610222336	-0.1194745652	0.0792866788	0.0338948564	-0.1113771211	-0.0965394976	-0.0044246563	0.0280645637	-0.0620352864	0.1510922772	0.0020076244	0.1529573223	0.0709168008	0.0200243031	0.0738527516	0.0682199089	-0.029560896	0.2149146828	0.1326251625	-0.1088406386	0.0853882531	-0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	0.335022	-0.002796	0.112239740484	7.817616000000115e-06	0.0588063	0.0868418	0.0075414982272399	0.00345818091969	-0.672633	-0.368576	0.452435152689	0.135848267776	-0.0132678	-0.0026193999999999	6.861256359999996e-06	0.0001760345168399	-0.00177003	-0.0005911699999999	3.1330062009e-06	3.494819688999998e-07	-0.00632888	0.0009685699999998	4.00547220544e-05	9.381278448998056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004961515098238	-1.3473173772300326e-05	2.461663207004363e-05	1.8152641149860136e-10	0.0043674763909401	-2.379998556420026e-05	1.9074850025419163e-05	5.664393128561407e-10	0.0051204875143193	-6.735500899290002e-05	2.621939238429984e-05	4.536697236433642e-09	0.0046857634278482	0.007620296520185	1.157655	100.840919	0.6182692000000001	0.360478	-0.0289050362	-0.0176475317	-0.0383672775	0.0054428705	0.0060733492	0.1105262013	-0.0574775166	0.0333551997	-0.0312437257	0.1181566608	-0.0609554033	-0.0110037829	-0.0267014174	-0.0662065159	0.1531050403	-0.0406406579	-0.0168056985	-0.0191216446	-0.0308216055	-0.0163820081	-0.0529894738	-0.1062174064	0.0817567438	0.0056467566	0.0174557206	0.0527662617	-0.0404196265	0.0085319294	-0.0044091434	-0.020926192	-0.2488051494	0.1025801588	-0.0875249034	-0.0142991763	0.0271723601	0.0303469632	-0.0045165745	-0.0645291082	-0.0548719633	0.0311123033	0.0957525502	0.1371623794	0.0275492451	0.1167092931	-0.0578011915	-0.0252290547	-0.0570568337	0.0652412963	-0.0109680536	-0.0682283403	-0.1097414711	0.0887529817	-0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.272808	-0.0622139999999999	0.0744242048639999	0.0038705817959999	0.0804929999999999	0.0216866999999999	0.0004703129568899	0.0064791230489999	-0.329261	0.343372	0.108412806121	0.117904330384	-0.0126915	0.0005763	3.321216900000001e-07	0.00016107417225	-0.00299096	-0.00122093	8.9458417216e-06	1.4906700649e-06	-0.00430618	0.0020227	1.85431861924e-05	4.091315290000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049574773098695	-4.03778836849996e-06	2.4576581277870933e-05	1.6303734908793572e-11	0.0043586894754312	-8.786915508899804e-06	1.899817394323471e-05	7.720988416054389e-11	0.0050876380597841	-3.28494545352e-05	2.588406102736372e-05	1.079086663260172e-09	0.0046755035505819	0.0075745387620393	0.653988	56.967575	0.3157365999999999	0.172765	-0.044640347	-0.046853537	-0.0409955943	0.0316123609	-0.0143456208	0.1067844782	-0.1160374648	0.0426466262	-0.0321993608	0.2000804589	-0.0239311875	0.0089264989	-0.0181276308	-0.0839315999	0.1935938967	-0.1379025869	-0.0299980552	0.0218285544	-0.0300994101	-0.0411304983	-0.0473196553	-0.1062541755	0.1503191626	-0.0014915154	0.0782251355	0.1292290455	-0.0501457883	0.0081576939	-0.0823976374	0.0037073416	-0.309973631	0.043044801	-0.0992717457	0.1013746229	0.0819489407	-0.002879542	0.0101956348	-0.0747731919	0.0464662179	0.0540076805	0.0742167229	0.2359258602	0.0141689163	0.0814740122	-0.0669040154	0.0202962756	0.028633712	-0.0591437695	-0.0959727061	0.0395988448	-0.1105914936	0.0919533603	-0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.249195	-0.0236129999999999	0.062098148025	0.0005575737689999	0.0925721	0.0120791000000001	0.00014590465681	0.00856959369841	-0.447071	-0.1178099999999999	0.199872479041	0.0138791960999999	-0.0143921	-0.0017006	2.8920403600000003e-06	0.0002071325424099	-0.00359796	-0.0006069999999999	1.2945316161599998e-05	3.6844899999999997e-07	-0.00336909	0.0009370899999999	1.13507674281e-05	8.781376680999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049395940695806	-1.7883240288899677e-05	2.4399589572235838e-05	3.198102832305246e-10	0.004350586773706	-8.102701725199932e-06	1.8927605275545583e-05	6.565377524755793e-11	0.0050719205871485	-1.571747263560009e-05	2.5724378442340785e-05	2.4703894605083765e-10	0.0046652152111755	0.0075965430612996	0.881511	76.78659799999998	0.5401553	0.314181	-0.0327970379	-0.0515202169	-0.0296516018	0.0330020582	-0.0536665755	0.0378547129	-0.0551096127	-0.048291738	0.07297437	0.0974666763	0.0034358762	-0.0969094703	-0.0295546545	-0.105438389	0.0744398971	-0.0072112695	-0.0445807138	-0.0853245882	-0.0297038578	-0.0492141259	0.0186717169	-0.0662368253	0.0490463451	-0.0869817845	-0.0320123722	0.0776122357	-0.045018118	0.0603407102	0.0136750379	-0.1023408234	-0.145937458	0.1723299283	-0.1072570841	-0.0166340881	-0.04985041	0.0544443524	0.0284950924	0.0533403995	-0.1607966764	0.0737960116	0.1879413074	0.1191084095	0.0113097415	0.0039967826	-0.0411939621	0.0724723214	-0.0552379723	0.0313345658	0.0343034127	-0.0174034124	-0.1113903127	0.0949834625	-0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	0.328707	0.079512	0.108048291849	0.006322158144	0.0397098	-0.0528623	0.00279442276129	0.00157686821604	-0.183954	0.263117	0.033839074116	0.069230555689	-0.0120148	0.0023772999999999	5.6515552899999945e-06	0.00014435541904	-0.00386467	-0.00026671	1.49356742089e-05	7.113422410000015e-08	-0.00361836	-0.00024927	1.30925290896e-05	6.21355329000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049688702729203	2.9276203339700067e-05	2.4689671789111055e-05	8.570960819874653e-10	0.0043896766533782	3.908987967219963e-05	1.9269261121213632e-05	1.5280186927870461e-09	0.0051708245843097	9.890399716119998e-05	2.673742688170158e-05	9.782000654462652e-09	0.0047025901300509	0.0076780816730666	1.534512	133.668213	0.8537285	0.576972	0.1031340037	0.1633492972	0.0658598264	-0.105076248	0.2239296313	-0.0615593004	0.0141010906	-0.0235788447	-0.1482104533	0.0054672316	-0.0663319732	-0.0737821239	0.007643681	0.1764952405	0.0330694032	0.0775247058	-0.2550694354	-0.108679412	0.0615817309	0.1592188034	-0.157231584	0.1239089104	-0.0281036794	-0.0087062201	0.0576455364	-0.092923826	0.0842824488	-0.160029105	-0.1458535196	0.210125629	0.0035243829	0.1110170106	-0.1418471706	0.1824506995	-0.0210061261	0.0614239065	-0.0053135052	-0.1475028763	0.0283848975	0.093529038	-0.0905899026	0.1158640931	0.0259964272	-0.1277399212	-0.0306427827	-0.0365963034	0.3818668003	-0.0542093087	0.1618803041	0.0674015872	-0.1121375586	0.0978376771	-0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.449761	0.121054	0.202284957121	0.0146540709159999	0.0300343	-0.0096755	9.361530025000006e-05	0.00090205917649	-0.733197	-0.5492429999999999	0.537577840809	0.3016678730489999	-0.0135715	-0.0015566999999999	2.423314889999998e-06	0.00018418561225	-0.00337376	0.00049091	1.13822565376e-05	2.409926281000003e-07	-0.00504587	-0.0014275099999999	2.54608040569e-05	2.0377848001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0049620667313833	-6.803541537000676e-06	2.4622106246700944e-05	4.6288177445693525e-11	0.0043347978522978	-5.487880108040032e-05	1.8790472420285615e-05	3.011682808022148e-09	0.0051035421469668	-6.728243734289985e-05	2.604614244586649e-05	4.526926374801244e-09	0.0046625388400581	0.0075931812564965	1.567164	136.512451	0.6322277999999999	0.409842	-0.054546721	-0.0420138903	-0.0266042805	0.0588312703	-0.0363633035	-0.1192985951	-0.1135701092	0.0296497763	0.0630710236	0.1237473064	0.0179828113	0.0989644321	-0.0409834454	-0.077705492	0.0211522353	-0.2138125738	-0.012005061	-0.1198451461	-0.0310091295	-0.0515456582	0.05800971	0.0969227819	0.1421330681	-0.0506951249	0.0007498742	0.1479703736	-0.0665514139	0.0200926922	-0.0848185432	-0.0907579439	-0.1983423291	0.0425636971	-0.0579158836	0.0187156426	0.0505275132	-0.1380029016	0.001869875	0.0017644885	0.0715149682	0.1278981923	0.0190517314	0.141606635	0.0110130299	0.0672330032	-0.0740740578	0.0575998218	-0.0499230093	-0.00950513	0.0095529897	0.084146162	-0.1128328852	0.1005107188	-0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	0.325535	-0.124226	0.105973036225	0.015432099076	0.0720866	0.0420523	0.00176839593529	0.00519647789956	-0.36542	0.3677769999999999	0.1335317764	0.1352599217289999	-0.0134938	7.769999999999999e-05	6.037289999999999e-09	0.00018208263844	-0.00227096	0.0011028	5.157259321599999e-06	1.2161678400000003e-06	-0.00426292	0.00078295	1.81724869264e-05	6.130107025000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0049815189961673	1.9452264783999945e-05	2.481553150917566e-05	3.7839060522684444e-10	0.0043367424283529	1.9445760551005734e-06	1.880733488987621e-05	3.781376034070508e-12	0.0051381832243228	3.464107735600026e-05	2.6400926846712245e-05	1.200004240384394e-09	0.0046676557052545	0.0077990980416609	1.063109	92.60524	0.7805835000000002	0.406313	-0.0198445645	-0.0777108467	3.91882e-05	0.073583724	-0.0922477351	-0.0007836068	-0.0292992677	-0.019391354	-0.0055925062	-0.1085660406	-0.0114304672	-0.0885932225	3.93e-06	-0.095543447	-0.076979625	0.0081529602	-0.091470847	-0.0502048945	-0.0065180223	-0.0894648929	0.0705051861	-0.0136844968	0.0055464924	-0.0567298944	-0.0128507164	-0.1095151228	-0.017179379	0.1115143366	0.0523686607	-0.162144116	0.1082072374	0.1052343103	-0.0086213471	-0.0522210073	-0.065750243	0.0556467212	0.012150969	0.0260592552	-0.2073989977	0.0494334001	0.1461364349	0.0223028847	0.0187517761	-0.1303112359	-0.0017668542	-0.010289785	0.0394929353	0.0384812791	-0.0069464071	0.0115855483	-0.1134759707	0.1029976379	-0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	0.491935	0.1664	0.242000044225	0.02768896	0.0209806	-0.051106	0.002611823236	0.0004401855763599	-0.027738	0.337682	0.0007693966439999	0.114029133124	-0.0114689	0.0020248999999999	4.100220009999999e-06	0.00013153566721	-0.00308483	-0.00081387	9.516176128900002e-06	6.623843769000006e-07	-0.00593206	-0.00166914	3.5189335843600005e-05	2.7860283396000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0050161824495725	3.466345340520042e-05	2.5162086367399168e-05	1.2015550019745006e-09	0.0043777893092029	4.104688085000002e-05	1.9165039235771208e-05	1.6848464275140983e-09	0.0051917775229495	5.359429862670032e-05	2.695455384780365e-05	2.8723488452879313e-09	0.0047085478483859	0.0078966690095018	1.470599	128.100845	0.8338375999999998	0.639678	0.1317083512	0.0879134277	0.0854009683	-0.1511597726	0.0197969135	0.1664753	-0.0660665699	-0.1408078261	0.0432652231	-0.077472812	0.017915303	0.0540624554	0.072633751	0.1587791365	0.0936371897	0.068725164	-0.0846624433	-0.0167506913	0.097319395	0.144307182	-0.0631042383	-0.1620659943	-0.0321344946	-0.1590211053	0.0095332897	-0.0553551019	0.1277001657	-0.1117127129	-0.165608894	0.0835743772	0.0749170097	0.0500030807	-0.0391875896	0.1193396198	-0.0363359966	0.0843599284	-0.0598049778	0.0581523568	0.1732929677	-0.1314153969	-0.0724229433	0.0256032777	-0.1421986928	-0.1165589735	-0.0694813076	-0.016513678	0.1014023498	-0.0150850242	0.0473821316	-0.1500820251	-0.1140665172	0.105293829	-0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	0.587914	0.095979	0.345642871396	0.009211968441	0.018905	-0.0020755999999999	4.308115359999987e-06	0.000357399025	-0.64281	-0.615072	0.4132046961	0.3783135651839999	-0.013167	-0.0016980999999999	2.883543609999997e-06	0.0001733698889999	-0.00314196	-5.7129999999999855e-05	9.8719126416e-06	3.2638368999999835e-09	-0.00659105	-0.0006589899999999	4.34419401025e-05	4.342678200999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0050139914675242	-2.190982048300323e-06	2.514011043640548e-05	4.80040233597428e-12	0.004363073187553	-1.471612164989991e-05	1.90364076399439e-05	2.1656423641465286e-10	0.0051662771647325	-2.550035821700068e-05	2.669041974283648e-05	6.502682691953542e-10	0.0047011419633489	0.0077409176376282	1.468938	127.956169	0.4918185	0.251917	-0.0633743225	-0.0277732983	-0.0490221912	0.0759681259	0.0327948433	0.0198633009	-0.1627097283	0.0591466343	-0.0872567866	0.0950406848	0.1165793971	0.0187201825	-0.0523812403	-0.0459531839	0.0823846336	-0.19603555	-0.0803724532	0.0644554483	-0.0542698075	-0.0528451736	-0.0593909904	0.0143135251	0.1809155402	0.0022068529	0.1708139777	0.0555527323	-0.0737419653	-0.0009577869	-0.1655034076	-0.0756285969	-0.0742362938	-0.0654401691	0.0063244532	0.0972756983	0.1602844482	-0.0054110865	0.0398403765	-0.0126120751	-0.0533435339	0.0094228099	-0.017666386	0.0457458369	0.0360989677	-0.0222553073	-0.059748862	0.0577693881	-0.0338834016	-0.0052944783	-0.0660069302	0.1105494598	-0.1146042513	0.1073950402	-0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	0.46733	-0.120584	0.2183973289	0.014540501056	0.112794	0.093889	0.008815144321	0.012722486436	-0.448575	0.194235	0.201219530625	0.0377272352249999	-0.0136323	-0.0004653	2.165040900000001e-07	0.00018583960329	-0.00288772	0.00025424	8.338926798399999e-06	6.46379776000001e-08	-0.00564838	0.00094267	3.1904196624399994e-05	8.886267289000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050017498390579	-1.2241628466299476e-05	2.501750145251573e-05	1.4985746750691363e-10	0.0043572522661278	-5.82092142520016e-06	1.898564731067585e-05	3.388312623835426e-11	0.0051612449716642	-5.032193068299495e-06	2.663844965752899e-05	2.532296707664149e-11	0.0046883715332025	0.0078158506434636	0.947909	82.57038099999998	0.5775697999999998	0.352572	-0.0047328837	-0.0472618812	0.0174413807	0.0639126009	-0.06368701	-0.0080574884	-0.0930453652	-0.0167051019	0.0002480259	-0.1336737505	0.0629706319	-0.1013422208	-0.0083014086	-0.0654374373	-0.0404078879	-0.0083445277	-0.0914235416	-0.03123826	5.28743e-05	-0.0619499924	0.0525118465	-0.0006143612	0.0496744003	-0.0670106424	0.0129672993	-0.1234549022	-0.0178870076	0.0686174855	0.0163374535	-0.1585491806	0.1123944419	0.0648979657	0.0511416036	-0.0681634833	-0.0710618155	0.0731795689	0.0732221951	0.0259205949	-0.2062994833	0.0323432437	0.0812361179	-0.0792874377	0.0516433144	-0.0922622715	-0.0540287057	0.0096029947	-0.0613187378	0.0434757465	0.0366792405	0.0065298639	-0.1150889242	0.1092973806	-0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	0.50562	0.0382899999999999	0.2556515843999999	0.0014661240999999	0.0573252	-0.0554688	0.00307678777344	0.00328617855504	-0.124304	0.324271	0.015451484416	0.1051516814409999	-0.0117005	0.0019317999999999	3.731851239999997e-06	0.00013690170025	-0.00333923	-0.00045151	1.11504569929e-05	2.038612801e-07	-0.00645587	-0.00080749	4.16782574569e-05	6.520401001000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
