global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
0.0050928350637632	-5.597284529002336e-07	3.1329594098608904e-13	2.593696898669592e-05	0.0041231061580407	-2.152169199559975e-05	4.631832263534624e-10	1.7000004390473143e-05	0.0048430256519522	7.561905269529937e-05	5.7182411305344635e-09	2.3454897465467027e-05	0.0045338977700928	0.0087809254029424	1.424958	124.659279	0.3379158	0.16597	-0.0897768145	0.1177391747	0.0146606074	-0.1176118338	0.0661977588	-0.0275570422	-0.0724353627	-0.0126483944	0.0434812664	0.0655942367	-0.0100618999	-0.1446521788	0.2355654379	0.0461850678	-0.0982049314	0.1043390274	0.020784012	-0.0660820838	0.0076469038	-0.1233143944	-0.0910453012	-0.1054151094	0.0892194439	-0.0243975121	0.0512848331	-0.0023084329	-0.0078942466	-0.0086049254	-0.0370666564	-0.11618844	0.0717712326	-0.1329781724	-0.0452754379	-0.0507114174	0.0543978181	-0.1935410897	0.0181946362	-0.0342369437	0.1180041506	0.0764518213	0.0675576546	0.0453106854	0.087704316	-0.0207620453	0.1121060227	-0.1496567325	0.0058307217	0.0244634636	-0.1912625869	0.1237162803	-0.0020216317	0.0860345243	0.0290719214	0.0217387671	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.0619767	-0.0903703	0.00816679112209	0.00384111134289	-0.219802	-0.1098249999999999	0.048312919204	0.0120615306249999	-0.298771	-0.063178	0.089264110441	0.003991459684	-0.0078450299999999	-0.0012098699999999	1.4637854168997587e-06	6.154449570089844e-05	0.00557675	0.00024388	5.9477454400000076e-08	3.1100140562500005e-05	0.0120999	3.709999999999998e-05	1.3764099999999986e-09	0.00014640758001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050783998686824	-1.4435195080799748e-05	2.0837485702074518e-10	2.579014522623342e-05	0.0041114864029133	-1.1619755127399885e-05	1.350187092207359e-10	1.690432044134095e-05	0.0047981023738918	-4.492327806039989e-05	2.0181009116920062e-09	2.3021786390346123e-05	0.0045140796831136	0.0087313464817554	1.153011	100.868561	0.746838	0.355322	-0.0669366064	-0.0593680714	0.0872181675	-0.0315188515	-0.0089026971	0.0055335503	0.117860825	0.0355662496	0.0690791257	-0.1715701867	-0.0989095522	0.006760942	0.0192837474	0.142385988	-0.0430377337	-0.077460981	0.011247376	-0.0595834971	0.1867662325	0.0490926704	-0.0270233542	-0.0365189633	-0.042223643	-0.0274686601	-0.1018347713	-0.0131343299	0.1146173915	0.0400047009	0.1593168434	-0.0077641938	-0.0753508908	-0.0485312473	-0.1102828314	-0.123523824	-0.1542089547	-0.0142524671	0.041109575	0.0059402462	0.0801118145	0.0319557448	0.0135289529	0.0933297499	-0.0260525896	0.103172375	0.0185908801	-0.0302744471	-0.105864163	0.1846235255	-0.0265653404	-0.0540751487	-0.0467359412	-0.0189964864	-0.060130113	0.0775066883	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	-0.0503443	-0.112321	0.012616007041	0.00253454854249	-0.308366	-0.0885639999999999	0.0950895899559999	0.0078435820959999	-0.015605	0.283166	0.000243516025	0.080182983556	-0.00618592	0.0016591099999999	2.752645992099669e-06	3.82656062464e-05	0.00422932	-0.00134743	1.8155676049000005e-06	1.78871476624e-05	0.0143491	0.0022492	5.058900639999999e-06	0.00020589667081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050834686813467	5.068812664300003e-06	2.5692861825768093e-11	2.584165383423276e-05	0.0041183650972041	6.878694290800291e-06	4.7316435146288515e-11	1.696093107386894e-05	0.0047410590886423	-5.704328524949991e-05	3.253936392055814e-09	2.2477641281997755e-05	0.0045207000565713	0.0086950711238771	0.841619	73.627159	0.16823649	0.0813007	-0.0128269802	-0.1240397235	0.0670149144	0.0024062302	-0.1136153586	0.0140405411	-0.0071040503	0.0826156426	-0.0161050481	-0.0075239762	-0.1496060909	-0.1571135812	-0.1410355415	0.0265321981	-0.0015067427	-0.0909485314	-0.0475321311	-0.0811724804	-0.008963391	-0.1298441417	-0.1010943613	-0.004212905	-0.0971139063	0.009830442	0.0276239906	0.0839517311	0.0202596859	0.0437986689	0.0152369455	-0.2107195581	-0.1045924504	0.0183749828	-0.0558453227	-0.0808610044	-0.0977688316	0.0564950181	-0.131204863	0.0344447933	0.0456230368	0.0911575105	0.0065999662	0.079517485	-0.0818733311	0.0460294169	0.0541930313	0.118470746	-0.2063498265	0.080267248	0.0100687213	0.1151546513	0.1105094432	0.1096423679	0.0165053828	0.1435920961	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	-0.00304951	0.04729479	0.0022367971611441	9.2995112401e-06	-0.285136	0.0232299999999999	0.081302538496	0.0005396328999999	0.0360482	0.0516532	0.00129947272324	0.00266805307024	-0.00660755	-0.00042163	1.777718569000001e-07	4.3659717002500005e-05	0.00455936	0.00033004	1.0892640160000013e-07	2.07877636096e-05	0.0145186	0.0001694999999999	2.8730249999999838e-08	0.0002107897459599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005106394512551	2.2925831204299862e-05	5.255937364080492e-10	2.6075264917810965e-05	0.0041017712997951	-1.6593797409000452e-05	2.7535411245095005e-10	1.6824527795822784e-05	0.0047748460976625	3.378700902019992e-05	1.1415619785310704e-09	2.27991552563628e-05	0.0045105042420897	0.0085671155333176	1.304048	114.081688	0.6728588099999999	0.319711	0.1609881091	0.035967974	-0.0233771649	0.1582500946	0.0323462645	0.0292610304	0.0443038209	-0.1025973603	0.1190858477	-0.0149154863	-0.0053578466	-0.1109250115	-0.0786273262	-0.0367319959	0.1336072971	0.0379800208	0.0235881777	-0.0709083475	0.0865746193	-0.057266615	0.1616098302	0.1533842764	0.0327929734	0.0583259766	-0.0502721173	-0.0973559766	0.0789548392	-0.1064305567	0.0101889587	-0.1029203637	0.0819096884	0.1136938358	-0.045777256	0.0195503828	-0.0068394475	0.0043694932	-0.0010237123	-0.0049379727	-0.138952999	-0.0622530066	-0.1572246854	0.0087248353	-0.1609574142	0.0370150741	0.1545849162	0.0244446437	-0.0242975012	0.1137894877	-0.0395750744	0.0126124937	0.0287697792	0.1301508307	-0.0298241509	0.1909731456	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.136956	0.14000551	0.0196015428303601	0.0187569459359999	-0.0770288999999999	0.2081071000000001	0.0059334514352099	0.04330856507041	-0.131704	-0.1677522	0.0173459436159999	0.0281408006048399	-0.00598822	0.00061933	3.835696489000005e-07	3.5858778768399995e-05	0.00586671	0.0013073499999999	1.7091640224999991e-06	3.44182862241e-05	0.0133054	-0.0012131999999999	1.4718542399999984e-06	0.00017703366916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050976091443418	-8.785368209199979e-06	7.718269457122162e-11	2.598561898847714e-05	0.0041267772786572	2.5005978862099706e-05	6.252989788517772e-10	1.7030290707641324e-05	0.0048387771251521	6.393102748960058e-05	4.087176275876065e-09	2.3413764066895224e-05	0.0045398351813829	0.0087244542337358	1.671201	146.201279	0.7777516	0.431526	-0.1206876568	-0.0120767048	0.0426790958	-0.0948757562	-0.0183605859	0.0612581862	-0.0465783505	0.1380903176	0.0264025189	-0.1197892767	-0.0908673624	-0.1361414049	0.204425057	0.1086202861	-0.0976180451	0.0369760132	-0.1297989838	-0.0739892554	0.1220798792	-4.38543e-05	-0.2548160441	-0.1024101427	-0.0043379756	0.0411914574	-0.005826166	0.1326358947	0.0490269245	0.0392815929	0.1491667848	-0.1061384493	-0.0630237437	-0.1100267199	-0.2120648832	-0.1578557445	-0.0356625778	-0.0716244274	0.0566417191	-0.1233224741	0.2001393274	-0.0378580746	0.1088672848	-0.003145086	0.0110280301	0.139161091	0.1376168589	0.071932309	-0.0643290257	-0.0471505677	0.1033738754	-0.075519325	-0.0181748119	0.0813408025	-0.2027204725	-0.0613378986	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	-0.0945118	-0.2314678	0.05357734243684	0.00893248033924	-0.376555	-0.2995261000000001	0.1417936680249999	0.08971588458121	-0.0497208	0.0819831999999999	0.00247215795264	0.0067212450822399	-0.00566488	0.00032334	1.0454875560000005e-07	3.20908654144e-05	0.00669636	0.00082965	6.883191225000005e-07	4.48412372496e-05	0.0154479	0.0021425	4.590306250000001e-06	0.00023863761441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050809090628071	-1.6700081534700567e-05	2.7889272326564684e-10	2.581563690451532e-05	0.0041235631721631	-3.2141064940996444e-06	1.0330480555413507e-11	1.7003773234819807e-05	0.0047456305033174	-9.31466218347006e-05	8.676293159216722e-09	2.252100887401656e-05	0.0045204916193813	0.008609499782265	1.271098	111.19912	0.5886313	0.317295	-0.0163818177	-0.1777245769	-0.0274608527	0.0075978613	-0.0551242967	0.1066943884	0.1359727142	0.0963750489	-0.0595581982	-0.0817184825	-0.0475279819	-0.2435854691	-0.0307614508	0.0007707188	-0.0055962657	-0.1004478239	-0.1569324209	-0.0335425683	0.0861010104	-0.1900707033	-0.0554366623	-0.0077578444	-0.1006812296	0.0655415567	-0.1310895292	0.0683450674	-0.0987597571	-0.0276567159	0.0840279109	-0.2211722923	-0.1575247422	0.0288186952	-0.1981472031	-0.0944877716	0.1134441742	0.0887535883	-0.1280199915	0.0326228907	0.1281460581	-0.0060783428	0.0221085876	-0.045088357	-0.1576941834	-0.0493154099	-0.0536200716	-0.1104119517	-0.3052714815	-0.0427704339	0.1301543127	0.2124835146	-0.0219407258	-0.2020602754	0.0119360814	-0.1044686936	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	-0.0689388	0.025573	0.000653978329	0.0047525581454399	-0.31142	0.065135	0.0969824163999999	0.004242568225	0.207452	0.2571728	0.043036332304	0.0661378490598399	-0.00654142	-0.00087654	7.683223716000005e-07	4.27901756164e-05	0.0081993299999999	0.0015029699999999	2.2589188208997008e-06	6.722901244889837e-05	0.0178834	0.0024355	5.931660250000001e-06	0.00031981599556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050986748958235	1.7765833016400098e-05	3.1562482276661176e-10	2.5996485693300777e-05	0.0041034669175899	-2.0096254573200023e-05	4.0385944787086277e-10	1.6838440743754756e-05	0.0047916696788647	4.603917554730011e-05	2.1196056850751163e-09	2.2960098311351336e-05	0.0045071970809991	0.0085189231902998	1.456761	127.441437	0.8144737	0.363862	0.1533994379	-0.0151439025	-0.0779089151	0.1775244668	0.0369104414	0.0804041912	0.0469942015	0.027333208	0.1187494087	-0.2615512003	0.0200898276	0.0619716898	-0.0045173044	-0.1062629194	0.0848729437	-0.0092328141	-0.0396883179	-0.039028437	0.1562321672	0.0324439582	0.1330437461	0.1473896045	0.0160823046	0.0830267916	-0.1043094407	0.025760742	0.1189252518	-0.0991011087	0.2293093933	0.0679758961	0.0024482433	0.1254480353	-0.1894091529	-0.0437073668	0.132916856	0.0923186111	0.0948041804	0.0550846641	-0.0677372107	-0.1729064887	-0.0668070215	0.0936672226	-0.2315029674	-0.0147150922	-0.2211867531	-0.1766864589	0.2465758853	-0.1006635385	-0.0630355623	0.2316730246	-0.1582666225	-0.2508346259	0.1105241447	0.1399014761	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	0.159382	0.2283208	0.0521303877126399	0.025402621924	-0.164598	0.1468219999999999	0.0270925016039999	0.0215566996839999	0.0873656	-0.1200864	0.00763274806336	0.0144207434649599	-0.0051855	0.00135592	1.8385190464e-06	2.688941025e-05	0.0108817	0.00268237	7.19510881690053e-06	0.0001184113948899	0.0155368	-0.0023466	5.506531560000003e-06	0.00024139215424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051051807401273	6.505844303800017e-06	4.232601010528712e-11	2.6062870389366723e-05	0.0041145463398066	1.1079422216699749e-05	1.2275359665589994e-10	1.6929491582415887e-05	0.0047892242808733	-2.44539799139961e-06	5.979971336341248e-12	2.293666921250638e-05	0.0045326826807802	0.0086933419506399	1.688304	147.697464	0.7255208999999998	0.365595	-0.1142155524	0.0370183749	-0.0071579355	-0.0697688829	0.062687909	0.1917454273	-0.0110815491	-0.0036828804	0.0861957054	-0.0677143389	-0.0710014097	-0.1715826312	0.142811377	0.0504076593	-0.08689428	0.0737848439	-0.1896858627	-0.1030604544	0.1312121481	-0.0177749669	-0.0306475645	-0.0872798664	0.0496238171	0.1802787597	-0.0690412107	-0.0031132451	0.0729614706	-0.0247628664	0.0821583862	-0.1423403648	-0.0268508557	-0.1173046953	-0.2241889828	-0.1416493312	0.0731838586	-0.0163903017	0.1165473473	-0.0588984071	0.1481658072	-0.0359699741	0.0539853588	-0.1020109228	-0.1200470138	-0.0113592512	0.2321123605	0.1059580253	0.0600263906	-0.2674821957	0.0139599304	-0.0702245314	-0.2710523657	0.0316195453	-0.2958394951	-0.1985690033	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	-0.0296739	-0.1890559	0.03574213332481	0.00088054034121	-0.30967	-0.145072	0.0958955089	0.021045885184	-0.0490529	-0.1364185	0.00240618699841	0.0186100071422499	-0.0050689	0.0001165999999999	1.3595559999999929e-08	2.5693747210000003e-05	0.0080874099999999	-0.00279429	7.80805660410055e-06	6.54062005080984e-05	0.0177254	0.0021885999999999	4.789969959999995e-06	0.0003141898051599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051070601248316	1.8793847043003036e-06	3.532086866757939e-12	2.608206311864496e-05	0.0041027549008761	-1.1791438930499295e-05	1.390380320516944e-10	1.683259777666286e-05	0.0048428396440683	5.361536319500003e-05	2.8746071705317637e-09	2.345309581815958e-05	0.0045242792253855	0.0086849298019622	1.108093	96.939003	0.5787237999999999	0.267945	-0.0678116775	-0.0830449639	-0.0969224616	-0.0125771139	0.0360424909	0.0856027673	0.0809957887	0.2080413939	0.0312671651	-0.0653304297	0.0786109364	-0.0308159051	-0.0673145937	-0.0010669344	-0.0559055822	-0.0510342863	-0.1388540147	0.1386338984	0.1297149242	-0.0522064246	-0.0099470311	-0.0410530758	-0.0248397652	0.0191497562	-0.1727791079	0.1673173658	0.0086113599	-0.0937889131	0.053338211	0.0041654479	-0.1073159751	-0.031274052	-0.0604286938	-0.0596398768	0.0876709258	0.143917971	0.0138540376	0.0939655224	0.1453180804	-0.1481470024	-0.0863193781	-0.0036359067	0.0401199505	0.041414373	-0.0307206954	0.0586668054	-0.0641652547	-0.1276141262	-0.0373650902	-0.0003789164	-0.0318103008	-0.1319918481	0.0235849566	0.0067139568	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.114034	0.1437079	0.02065196052241	0.013003753156	-0.194586	0.1150839999999999	0.037863711396	0.0132443270559999	0.106374	0.1554269	0.011315427876	0.02415752124361	-0.00574397	-0.0006750699999999	4.557195048999998e-07	3.29931913609e-05	0.00719918	-0.0008882299999999	7.889525328998233e-07	5.1828192672400006e-05	0.0159986	-0.0017267999999999	2.98183823999999e-06	0.00025595520196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0051283104395032	2.1250314671599976e-05	4.5157587364201716e-10	2.6299567963917505e-05	0.0041179511040505	1.5196203174399486e-05	2.3092459091762903e-10	1.695752129535073e-05	0.0048582375894516	1.539794538329975e-05	2.3709672202708204e-10	2.360247247556049e-05	0.0045397198449548	0.0086772918227077	0.929657	81.328941	0.4163405	0.215676	0.0564271149	-0.1152475007	-0.1488783887	0.0861932317	-0.0238772235	0.0612608056	0.080745472	0.2183336	-0.0613987188	-0.0484216241	0.1898342373	-0.0015946458	-0.0777772699	-0.0488417211	0.0443979994	-0.0972161481	-0.1667423124	0.1822247727	0.0498603338	-0.0914949299	0.0616998253	0.0573155356	-0.0772102454	0.0187592318	-0.1468528561	0.1944339133	-0.1120620531	-0.1446699974	0.0559893917	0.0747384866	-0.0949361523	0.0924144157	-0.0054015107	0.0326238992	0.1685645736	0.1568979977	-0.0179836773	0.0324888943	0.053935917	-0.2513163884	-0.1621073949	-0.071577685	0.1186926099	-0.0179216631	-0.1535780055	0.0397820922	-0.0004002191	-0.1074652526	-0.0838517356	0.1189087279	0.1468432276	-0.0020573162	0.0182977543	0.0267408279	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	0.218639	0.104605	0.010942206025	0.047803012321	-0.0588315	0.1357545	0.00346114539225	0.01842928427025	0.199663	0.093289	0.039865313569	0.008702837521	-0.00537604	0.0003679299999999	1.3537248489999986e-07	2.8901806081600005e-05	0.00745629	0.0002571099999999	6.610555209999981e-08	5.55962605641e-05	0.0149698	-0.0010288	1.0584294400000034e-06	0.00022409491204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051464916250343	1.818118553109996e-05	3.3055550731627847e-10	2.648637604654819e-05	0.0041445472805571	2.6596176506600396e-05	7.073566047702425e-10	1.7177272160773256e-05	0.0048785869174946	2.034932804300012e-05	4.1409515180163096e-10	2.3800610311549463e-05	0.0045660681853547	0.0087219929036949	1.398594	122.352882	0.6192217999999999	0.482998	-0.0020838357	0.1335350393	-0.1319662406	0.024167857	0.1845117964	0.0932650051	-0.011178066	0.0756033382	-0.168411687	0.0567939529	0.0195083585	-0.0469478878	0.0553960346	-0.0828436669	-0.0179509593	0.1690263068	-0.0928482846	0.1258137454	-0.0215986452	-0.1036073822	0.0377620462	-0.0123367765	0.162678907	0.0814554726	-0.091669926	0.0836948342	-0.1814813348	0.0488645945	-0.0226579708	-0.032652316	0.121877905	-0.0642510007	-0.0052184004	0.0375483812	0.2326957647	-0.0488781082	0.0249618572	0.0005638669	0.0117039011	0.0217668889	0.0071320512	-0.04761546	-0.0109463215	-0.036930422	-0.0190777529	0.0418708798	-0.0969114364	-0.0615183263	-0.0870741594	-0.2615126307	-0.1165136613	0.0303475247	0.2333268422	0.1214870965	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	0.221022	0.0023829999999999	5.678688999999982e-06	0.048850724484	-0.0550162	0.0038153	0.00302678226244	1.4556514090000004e-05	-0.288414	-0.488077	0.083182635396	0.2382191579289999	-0.00638638	-0.0010103399999999	1.0207869155999989e-06	4.07858495044e-05	0.0084916799999999	0.0010353899999999	1.0720324520997947e-06	7.210862922239831e-05	0.0145166	-0.0004532	2.0539024000000078e-07	0.0002107316755599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0051244563000319	-2.2035325002400102e-05	4.855555479613991e-10	2.6260052370936627e-05	0.0041172531546227	-2.7294125934400684e-05	7.44969310522924e-10	1.6951773539250572e-05	0.0048472726630671	-3.131425442750007e-05	9.805825303502074e-10	2.3496052270117617e-05	0.0045346789085438	0.0087615812083894	1.10612	96.766396	0.7106094000000001	0.387368	-0.01348151	-0.0384424405	-0.0918797171	0.0292874065	0.0138129198	0.0971201244	0.0536936754	0.0831565625	0.0153532589	-0.0580763661	-0.0158750879	0.0946205348	-0.0484943987	0.0004622684	-0.0071453086	-0.0404919511	-0.0483996032	0.1166809712	0.0477684998	0.0757034733	0.0499001713	0.0063759963	-0.0223589128	0.0641332888	-0.1006210731	0.0714586026	0.0406090311	0.0170044824	0.0316193898	0.0844696652	-0.0571190001	0.0035056699	0.0074934561	-0.0255265544	0.0315481841	0.1404266583	0.0729259828	0.0561340267	0.0333319438	-0.0203637355	-0.0183221506	-0.0072647205	-0.0668345385	0.0680739858	-0.0981908408	-0.0252963808	-0.0106178438	-0.0785366062	-0.091240355	-0.1040712385	-0.0501855599	-0.0471311239	0.0233327481	0.0439184518	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	0.151508	-0.0695139999999999	0.0048321961959999	0.022954674064	-0.141374	-0.0863578	0.0199866078759999	0.0074576696208399	0.0864391	0.3748531	0.00747171800881	0.14051484657961	-0.00563732	0.0007490599999999	5.610908835999989e-07	3.177937678240001e-05	0.00616215	-0.0023295299999999	5.426710020899538e-06	3.79720926225e-05	0.0150357	0.0005191	2.694648100000016e-07	0.00022607227449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0051166112785728	-7.845021459099502e-06	6.154436169373169e-11	2.6179710976018383e-05	0.0041041651514669	-1.3088003155799915e-05	1.7129582660622855e-10	1.684417159051532e-05	0.0048249905049317	-2.2282158135399945e-05	4.964945711709699e-10	2.328053337268106e-05	0.0045219399223003	0.0087268064598707	0.916297	80.160179	0.3027037000000001	0.170815	0.083573503	-0.0798129742	-0.1312543106	0.1047232783	-0.0316857596	0.121516694	0.0998931859	-0.0361354922	0.0588639969	0.0649934061	0.1522294125	0.0075343939	-0.0700499228	-0.0551528578	0.098899599	-0.087918546	-0.0909375281	0.0924601382	0.0180980295	0.0593652192	0.2046252054	0.0885316968	-0.0836827748	0.1113558188	-0.1029115906	-0.0493056514	-0.0230251123	-0.1467682313	-0.0828697395	0.0571813009	-0.056753041	0.1122070123	0.0514857021	0.056151124	0.0765562733	0.1471517462	0.033719532	-0.02143906	-0.056851582	-0.1434276401	-0.1632676824	-0.1516789761	0.0569038913	-0.0457428	0.0384037479	0.0323124876	0.0240718439	0.0053642467	-0.0792472118	0.0825573187	0.0558943008	0.1353974629	0.0436725576	0.0008644685	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	0.20905	0.057542	0.003311081764	0.0437019025	-0.0165082	0.1248658	0.00027252066724	0.01559146800964	0.130901	0.0444618999999999	0.0171350718009999	0.0019768605516099	-0.00534486	0.00029246	8.553285160000028e-08	2.85675284196e-05	0.00620707	4.4920000000000376e-05	2.0178064000000333e-09	3.85277179849e-05	0.0138564	-0.0011793	1.3907484900000028e-06	0.00019199982096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
