global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.0052782017358004	1.9598509043003078e-06	3.841015567086733e-12	2.785941356380636e-05	0.0039339575110688	6.713753476000547e-07	4.507448573650944e-13	1.547602169889463e-05	0.0036105852674782	3.146606491670001e-05	9.901132413419791e-10	1.3036325973730624e-05	0.0041707462739128	0.009902617274332	0.940112	82.445976	0.235678355	0.125253	-0.077469231	0.0285907422	0.0873876362	-0.0297798282	-0.04461671	-0.1120294165	0.0663956155	-0.0131966615	0.005037222	0.1189625891	-0.1398604772	0.025803925	-0.033218578	0.0876888174	-0.003026082	-0.0191917597	-0.0060469432	-0.002258876	-0.0474092194	0.0014199315	-0.0830791898	0.1096461064	-0.033859633	-0.0845631453	-0.0028351952	0.0277852828	0.0813261697	-0.0342083513	-0.0961857224	-0.0685107625	0.082949636	-0.1125589091	-0.0354310443	0.027327597	0.0398649543	-0.0230535273	-0.0744408299	-0.054589992	0.141209332	-0.0274008216	0.0280829346	-0.082655617	0.0248854156	-0.0132850562	-0.0253384607	-0.0283731215	-0.0043152617	0.030095149	-0.0683162935	0.0312455305	0.1364189962	0.060975125	-0.0308110627	-0.074240737	-0.0463337327	0.0225699259	-0.1064725475	-0.1037775252	-0.0291203833	0.1023320871	0.0579096323	0.1678939072	-0.0319788623	-0.0242898484	-0.0049149113	-0.0218971359	-0.0276987372	-0.0083116387	-0.0453558987	0.0741333131	-0.0051795324	0.1123284194	0.0745507472	0.0488739011	0.0503778823	0.0399916782	0.0104732243	-0.1187523916	-0.0275815807	0.0369542198	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.0172095	0.0004219999999999	0.0002961668902499	1.7808399999999896e-07	-0.000677145	0.017996855	4.5852535102500006e-07	0.000323886789891	-0.524925	0.024343	0.2755462556249999	0.000592581649	0.00605251	0.0016390099999999	3.66328773001e-05	2.6863537800999997e-06	-0.00746837	-0.00175279	5.57765504569e-05	3.072272784100002e-06	0.000645804	0.00046653	4.1706280641600003e-07	2.1765024090000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053073053527671	2.9103616966699893e-05	8.470205205443817e-10	2.8167490107510314e-05	0.0039414854225755	7.527911506700208e-06	5.6669451652709386e-11	1.553530733637517e-05	0.003632003256162	2.1417988683799898e-05	4.5873023925938044e-10	1.3191447652771373e-05	0.0041783866846738	0.0100183546647358	1.057292	92.722427	0.291075885	0.16885	-0.1136293483	-0.1195124544	0.06467802	-0.1293174508	-0.0070769152	-0.004639801	0.0564802368	-0.0631262616	-0.0015225996	-0.0363120838	-0.1432655446	0.0314529475	-0.0063713488	0.0727076361	0.0918759168	-0.0647483066	-0.0816025735	0.0382138937	-0.0156115632	0.0034593086	-0.0557797197	0.0265061577	-0.0992464219	-0.0201252152	-0.0118864659	0.0400682637	-0.0344183977	-0.0892105013	-0.0658869981	-0.0451172819	0.0798189822	-0.0927453884	-0.0370170135	0.0291980834	-0.0061802611	-0.0402241101	-0.0997418797	-0.0739218948	0.146520021	-0.0209531974	-0.0119280288	-0.0883354337	-0.0692955696	-0.101940238	0.0068765929	-0.0223041871	0.0281586334	0.0307802455	-0.0257814579	-0.0370133858	0.0750147407	-0.0818585403	0.0219588901	-0.0741423107	0.0820060916	0.091633625	-0.1596757532	0.0387833368	0.0968356156	-0.0150121214	0.1104898501	0.0065001573	-0.089946423	-0.0266692947	0.0161180283	0.0399482907	0.0041402636	0.0223093934	0.0095235079	0.0678875068	-0.0535463278	-0.0219560282	0.0430371752	-0.0133352118	0.011644948	0.0531548642	0.008365839	-0.075947024	0.0114234109	-0.0346623373	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.0382705	0.021061	0.00146463117025	0.000443565721	0.00618614	0.0068632849999999	3.82683280996e-05	4.7104680991224994e-05	-0.49533	0.0295949999999999	0.2453518089	0.0008758640249999	0.00429253	-0.0017599799999999	1.84258138009e-05	3.0975296003999984e-06	-0.00496783	0.00250054	2.46793349089e-05	6.2527002916e-06	0.000235192	-0.000410612	5.5315276864e-08	1.6860221454400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00532099149369	1.3686140922899818e-05	1.873104533614731e-10	2.831295047592134e-05	0.0039495073733836	8.021950808099337e-06	6.43516947675656e-11	1.559860849241142e-05	0.0035982134058455	-3.378985031650015e-05	1.1417539844114854e-09	1.2947139714006272e-05	0.0041860797132137	0.0099705206998718	0.974781	85.486389	0.204693375	0.104298	-0.0706781455	-0.0473833433	0.1082798758	-0.1657605182	-0.0149277002	-0.0989431047	-0.0049767476	-0.0302258918	0.0493896541	0.059604311	-0.1707322712	0.0691113818	-0.0068879368	0.1469706703	0.0328884596	-0.0494722244	-0.0513374809	0.040420823	-0.0149602818	0.0289620183	-0.0240710292	0.0769715847	-0.0754939164	0.0338832128	-0.0525549633	0.0489391181	0.0725113988	0.0476275	-0.0706906164	-0.066266717	0.1431660812	-0.162706296	-0.0267916248	0.0460293521	0.030078837	0.0039703003	-0.010163475	0.0139991806	0.1782407751	-0.0692228302	-0.0034254882	-0.1403721768	0.004420667	-0.0806562251	0.0096572648	7.11406e-05	0.0170614046	0.0295440682	-0.01606407	0.0345743251	0.0984363697	-0.0540133133	0.0383868578	-0.0607842863	-0.0559499928	-0.0545633757	-0.1357941305	-0.0557878317	0.0513347042	0.0460368686	0.1145411848	0.0687568901	-0.0894009142	-0.027778222	-0.004929589	0.0557353318	0.0356512131	-0.0621240224	0.0007425827	0.0991592972	0.1696222375	-0.0729216619	0.0104567208	-0.0681616793	0.0488678649	0.0505641068	0.0310436402	-0.1089174295	-0.0689621298	-0.0584159377	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.0591473	0.0208768	0.00349840309729	0.00043584077824	-0.00389454	-0.01008068	1.51674418116e-05	0.0001016201092624	-0.472447	0.0228829999999999	0.223206167809	0.0005236316889999	0.00528681	0.00099428	2.7950359976100003e-05	9.885927184000003e-07	-0.00666833	-0.0017004999999999	4.44666249889e-05	2.891700249999999e-06	-8.70859e-05	-0.0003222779	7.58395397881e-09	1.0386304482841002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053328056794819	1.1814185791899842e-05	1.3957498592552811e-10	2.8438816415114408e-05	0.003950319919662	8.125462784003279e-07	6.602314545422233e-13	1.560502746767839e-05	0.0036526780586492	5.446465280370015e-05	2.966398405027602e-09	1.3342057000137288e-05	0.0041889699238737	0.0100731461785317	1.100674	96.526939	0.144879035	0.0702525	0.0166321997	-0.0394848996	0.159030053	-0.0087022308	0.0379239129	-0.1672940663	0.0064832906	0.0727672338	0.0962124917	-0.0153241605	-0.0774243103	0.1485896186	-0.0601583884	0.0445398701	-0.0298184743	-0.0795446076	-0.0384791136	-0.0199643949	0.0568159544	-0.1753469155	-0.083124863	0.0015814188	0.0403778997	-0.0339916294	-0.0489287262	0.0402014023	0.0949450622	0.056251379	0.0724123099	0.0011521803	0.1324373994	-0.1201784089	0.0576317347	0.0896904235	-0.0226157577	0.047593898	-0.0871695811	0.1323741617	0.0862751952	-0.1682728306	0.0706272722	-0.0200511036	0.0251312153	-0.0861445884	0.0342801483	-0.0566488224	-0.0903202748	0.1435331215	-0.1117532572	0.0226856688	-0.0463684547	0.1055509088	0.0050464003	-0.0140946558	-0.1240805878	-0.0146959416	0.0092035905	-0.0446315092	0.1551437114	0.1133890089	-0.0195200632	0.1267422505	-0.0948834045	-0.0937421928	-0.0069717268	0.0903399564	-0.0375661691	0.0393432171	0.0678063217	-0.1179469868	0.1151727105	-0.0387634999	0.0136457097	-0.038282621	-0.0478255465	0.158055302	0.0412912224	-0.0054456588	-0.1436270808	-0.0059189927	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	0.0789489	0.0198016	0.00623292881121	0.00039210336256	0.0387941	0.04268864	0.00150498219481	0.0018223199850496	-0.433719	0.0387279999999999	0.188112170961	0.0014998579839999	0.00527823	-8.58000000000022e-06	2.78597119329e-05	7.361640000000375e-11	-0.00612159	0.00054674	3.747386412809999e-05	2.989246276000005e-07	0.00023081	0.0003178959	5.32732561e-08	1.0105780323681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053546719702128	2.1866290730900018e-05	4.78134670328244e-10	2.8672511908582627e-05	0.0039678769524174	1.7557032755399597e-05	3.0824939917417437e-10	1.574404750952519e-05	0.0037628642811184	0.0001101862224692	1.2141003622032069e-08	1.4159147598116696e-05	0.0042157550481939	0.010143636542312	1.748625	153.351013	0.3284627999999999	0.158366	0.0493643544	-0.084095163	-0.1035035162	-0.0182149378	0.0019886062	0.0346393446	-0.4096260797	0.4376113046	-0.2196243932	-0.052811804	0.1118086015	0.1261181684	0.0407124164	-0.0014975069	0.1210657461	-0.0358986986	-0.0628963805	-0.3127103832	0.0518470871	0.0476465921	-0.3224459574	-0.0999932175	0.0774944739	0.0687822545	0.1341400241	-0.4774351325	0.0859219472	0.0643559493	0.0933434514	0.0725150812	-0.0690100718	0.0814555294	-0.068628872	0.0776091125	0.0543952449	-0.2152362177	-0.1886779692	0.1506530441	-0.0970020042	-0.0948920512	-0.0755900966	0.0315889546	-0.1868335413	0.0087536133	-0.1560533136	-0.306900285	-0.0440341519	-0.1426642499	-0.3200506875	0.0321319904	-0.0863685367	-0.139514008	-0.2940325395	0.3675033332	-0.1138022823	-0.1862612952	0.0630241438	0.1441310288	-0.0887822017	0.1016377365	-0.0199364608	0.0468678547	0.1399029199	-0.0059399637	0.1656932506	0.4099135621	-0.0128699264	-0.5518748683	-0.2186506716	-0.0516429138	-0.0649438611	-0.1666749411	-0.02782112	0.1526662312	-0.212587809	0.0629568586	-0.1967979589	-0.072080947	0.0677364665	-0.0214770303	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	0.090414	0.0114650999999999	0.008174691396	0.0001314485180099	0.0178237	-0.0209703999999999	0.00031768428169	0.0004397576761599	-0.52306	-0.0893409999999999	0.2735917636	0.0079818142809999	0.00756437	0.00228614	5.72196934969e-05	5.226436099599999e-06	-0.00542233	0.0006992599999999	2.9401662628900004e-05	4.88964547599999e-07	-0.000917516	-0.0011483259999999	8.418356102559999e-07	1.3186526022759995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0053515297390731	-3.142231139699643e-06	9.873616535298118e-12	2.8638870548183805e-05	0.0039619244503388	-5.95250207860009e-06	3.543228099573839e-11	1.56968453501924e-05	0.0036393323359311	-0.0001235319451873	1.52601414817581e-08	1.3244739851353715e-05	0.0041973473101873	0.0099780777669228	1.778798	155.997116	0.3155566	0.188511	0.0264109569	0.0439157548	-0.0305492994	0.090994729	-0.0564385306	-0.0087239763	-0.1637606231	-0.1344680652	0.2056516838	0.0300469778	0.0606940283	0.0898474937	0.1945661379	0.0430038036	-0.1003147352	-0.0715296622	0.1197802873	0.0107592935	0.0922311931	0.1177042896	-0.1748053948	-0.143570306	0.2031232932	0.0453340144	0.0310514248	0.0830453785	0.0358996493	0.062184899	0.0084518533	-0.0690319439	-0.1508504443	-0.0144078078	0.0356863105	-0.0008408873	0.1184401942	0.0647480677	-0.0508009441	0.0549924387	-0.0396743188	-0.0916509601	-0.1885170343	-0.0001890767	0.1240091912	0.0320933245	-0.0719270268	0.0331973073	-0.085215775	-0.1908620679	-0.2037682397	0.0531800628	-0.1898225851	0.0664742562	0.1008298057	-0.0763882312	0.106688448	0.0210135924	0.087668599	0.0387650211	0.0194597636	0.0670857122	0.0302090508	-0.0890438397	-0.0333969331	0.0616577564	-0.1100462615	-0.044306721	0.2043746579	-0.0582898089	-0.0472645552	-0.2458766709	0.0439512609	-0.1025807557	0.205656455	-0.0403939906	-0.2551106925	0.0729894559	0.3882207534	-0.0753764821	-0.0033524257	-0.1058666227	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.0897052	-0.0007087999999999	0.00804702290704	5.023974399999937e-07	0.0145029	-0.0033208	0.00021033410841	1.1027712640000005e-05	-0.417249	0.1058109999999999	0.1740967280009999	0.0111959677209999	0.0050653	-0.00249907	2.565726409e-05	6.2453508649e-06	-0.00542233	0.0	2.9401662628900004e-05	0.0	0.000697734	0.00161525	4.86832734756e-07	2.6090325625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0053637707266203	1.2240987547199564e-05	1.4984177613069483e-10	2.877003640774886e-05	0.0039995075795415	3.758312920270051e-05	1.4124916006668799e-09	1.5996060878809908e-05	0.0037070364142694	6.770407833829985e-05	4.583842223638643e-09	1.374211897671933e-05	0.0042063572495337	0.009767302713398	2.113702	185.367523	0.2001508	0.106918	0.1378118359	0.0025666058	-0.0922739031	0.0195374959	-0.5607961513	-0.0321490606	0.2500591889	0.3882968271	-0.0105966164	-0.1508406686	0.19643986	0.1802728684	0.2645870747	0.2045424562	0.2363641157	0.205613475	0.2391260903	-0.42072255	-0.2991623499	-0.2248344117	0.1347942883	-0.2184457125	-0.0827037876	-0.0784800756	-0.0644663283	0.2520699794	-0.1649060238	0.1021531637	0.0450704978	0.0081997595	0.0190076372	0.1486221522	0.1631131364	0.288006764	0.2448344661	-0.225321476	-0.1632378726	0.123508183	-0.1583993242	-0.1718805221	-0.3024808279	-0.1643509361	-0.1925526998	0.3929471885	-0.265954628	-0.2198196955	0.1957122864	0.3737247263	0.1224854421	-0.1974783914	-0.1728005	0.1035730665	0.1269617851	-0.1416362184	0.1444238916	-0.1723560373	0.2590360001	0.1192167979	-0.1308461462	0.1987482515	0.5875327068	-0.1166404241	0.3527443823	-0.3521767388	0.0009057045	0.1136800265	-0.1298239095	0.1680072262	0.1606275224	-0.1060679496	0.0722517715	0.1532274808	-0.1321481526	0.0458443265	0.0892698062	-0.0363909882	0.1035582404	0.0516542037	0.1187553616	0.0116184261	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.124603	0.0348978	0.015525907609	0.00121785644484	-0.0245998	-0.0391027	0.00060515016004	0.00152902114729	-0.428622	-0.011373	0.183716818884	0.000129345129	0.005582	0.0005167	3.1158724e-05	2.6697889000000013e-07	-0.00705188	-0.0016295499999999	4.97290115344e-05	2.6554332024999984e-06	0.000548438	-0.0001492959999999	3.007842398440001e-07	2.2289295615999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0053637015361459	-6.919047440025194e-08	4.78732174773192e-15	2.8769294168853883e-05	0.0039825818246006	-1.6925754940899825e-05	2.8648118031939476e-10	1.5860957989639047e-05	0.0037942883456863	8.72519314169002e-05	7.612899535979456e-09	1.439662405021088e-05	0.0042104778170182	0.00981619616091	2.798186	245.395401	0.46376635	0.238851	0.2134920178	0.0403317202	-0.0355676549	-0.1512972764	0.201780441	0.472448892	0.1783137243	0.01252522	0.0912224226	0.3548968165	0.3503705922	-0.4520203542	-0.394650349	0.5907492667	0.0611509159	-0.1788686253	-0.015282229	-0.0078801336	0.1616550066	-0.035970592	0.1060841034	-0.0502719028	0.0767706854	0.0185260098	0.1368631779	0.0494564541	0.0154752785	0.0220558632	0.0844039329	0.4883239294	0.1808662802	0.0096729281	-0.688283422	0.0896530891	0.1982811205	0.2467836864	0.0532964198	-0.0965850078	-0.4056389204	0.241400722	0.4075886584	-0.6717545738	0.0462657952	-0.1284799314	-0.0534944235	-0.0155895582	-0.1426753976	-0.0589220135	0.0918380466	0.005782181	-0.1762061099	-0.0022819182	-0.0448886392	-0.0757222664	-0.0082182383	-0.0097164895	0.4098635425	0.1168224676	-0.0494803985	-0.5488557402	0.1605156892	0.4476553786	-0.2239846272	0.1008433584	0.3207748343	-0.1038366821	-0.0309698017	0.0383301685	-0.0225676144	-0.032888152	0.1179634694	-0.0224876658	-0.0207247946	0.0749954646	0.0216635593	-0.0905228952	0.0503342532	-0.0229151251	0.0238008564	0.0701014351	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	0.0684682	-0.0561348	0.00468789441124	0.00315111577104	0.113968	0.1385678	0.012988705024	0.0192010351968399	-0.321402	0.1072199999999999	0.103299245604	0.0114961283999999	0.0054383	-0.0001437	2.957510689e-05	2.0649690000000023e-08	-0.00527075	0.0017811299999999	2.77808055625e-05	3.1724240768999988e-06	-0.000763607	-0.001312045	5.830956504490001e-07	1.721462082025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0053541474691418	-9.554067004099475e-06	9.128019631882236e-11	2.8666895121317545e-05	0.0039567795229977	-2.580230160289989e-05	6.657587680070101e-10	1.565610419361391e-05	0.0037160688704434	-7.821947524290019e-05	6.1182863072746755e-09	1.3809167849878486e-05	0.0041965579596863	0.0099994447334349	2.171639	190.448532	0.2400296999999999	0.124498	0.0277183971	0.0270612113	-0.1890320404	0.0601647467	0.0459669304	0.1001649916	-0.0397258319	0.0959711854	0.0968022039	-0.0379536176	0.1507139957	-0.2198434195	0.0616293703	-0.1522386459	-0.0500669058	0.0159677657	0.0211159662	0.0543691609	-0.0924647296	0.0764196537	0.0654426946	-0.1367960865	-0.0313319254	0.1070319488	-0.0664316272	-0.0210554298	0.0508157933	-0.0604345226	-0.013517853	0.0831447698	-0.1027296194	0.2297691718	0.0448378098	-0.1489291269	0.0928781888	-0.0694870642	0.1484589592	-0.2135463265	-0.1841455677	0.2112637089	-0.0434522769	0.1152503217	0.0593781798	0.0189672779	-0.0048065457	0.0935540519	0.1160149228	-0.0476612624	0.0254098397	-0.0688627196	-0.0864167151	-0.0336494137	0.111531921	0.1228335218	-0.0865178549	-0.0268535769	0.1116225149	0.0823636174	-0.1551430213	-0.1600778431	-0.1391514617	-0.1201209132	0.0702560802	0.0730084513	-0.1361223363	0.103616987	-0.0416925362	-0.0101902165	0.049405214	-0.0015268285	0.1179489397	0.1048101249	-0.0641025563	-0.0650299387	-0.1336750407	0.0261361859	-0.1717769643	0.0731620676	0.0515504215	-0.2022080456	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	0.0571803	-0.0112879	0.00326958670809	0.00012741668641	0.0661109	-0.0478571	0.00437065109881	0.0022903020204099	-0.413765	-0.0923629999999999	0.1712014752249999	0.0085309237689999	0.00640836	0.00097006	4.10670778896e-05	9.410164036e-07	-0.00566286	-0.0003921099999999	3.20679833796e-05	1.537502520999995e-07	-0.000355343	0.000408264	1.26268647649e-07	1.6667949369600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0053418845875721	-1.2262881569699915e-05	1.5037826439248586e-10	2.853573094694035e-05	0.0039640921354705	7.312612472799677e-06	5.3474301177345415e-11	1.571402645849907e-05	0.0037120412391403	-4.027631303099837e-06	1.6221813913709692e-11	1.3779250161078257e-05	0.0042002482172397	0.0099041622017722	1.219513	106.948868	0.32740899	0.158912	0.097867979	0.1314560957	-0.1255394042	-0.0772865997	-0.0939962361	0.060295084	0.0329197062	-0.0387756314	0.1090384072	-0.0604323232	0.1599246269	-0.0619225315	0.0261691714	-0.1033174572	-0.1101697726	0.0066626536	0.1250941414	0.1148742412	-0.0734616946	0.0769015207	0.1327915592	0.0085632471	-0.0505228544	0.0460228483	-0.1170096136	-0.1210166088	0.0396830302	-0.0072160551	0.0666882411	0.0772904185	-0.0262955584	0.1005970077	0.1229210809	-0.0884694455	0.1668491112	-0.0867811162	0.1162847636	-0.143677273	-0.1624715627	0.0692878657	-0.0165383295	0.1093099902	0.1399975595	0.0450420964	-0.0662993616	0.1499864889	0.055247181	-0.0482370158	0.1233544466	0.0014283256	0.0611675297	0.0047625579	0.0580589315	0.1374414894	-0.0605748126	0.0076732294	0.1288221651	-0.0871637667	-0.1946760057	-0.0101112448	-0.0967589675	-0.0182911787	0.0163490119	0.1977573969	-0.1189328345	0.0126574224	-0.1107441145	0.1775433622	8.29759e-05	0.0036827892	-0.0957938287	0.108365968	-0.0644007111	0.0223910318	-0.148934875	0.1633274778	-0.0039393825	0.1375829259	0.0260877282	-0.1539516367	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	-0.00941819	-0.06659849	8.870230287609999e-05	0.0044353588702801	0.0399995	-0.0261114	0.00159996000025	0.00068180520996	-0.45955	-0.045785	0.2111862025	0.002096266225	0.00448066	-0.0019277	2.00763140356e-05	3.71602729e-06	-0.007281	-0.00161814	5.3012961e-05	2.618377059600002e-06	-0.000122901	0.000232442	1.5104655801e-08	5.4029283364e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053409157723358	-9.688152362999703e-07	9.386029620869676e-13	2.852538128718532e-05	0.0039966756361789	3.258350070840018e-05	1.0616845184143151e-09	1.5973416140826016e-05	0.0037070509623006	-4.990276839700325e-06	2.4902862936849462e-11	1.3742226837093805e-05	0.0042140953470648	0.0100203961482279	1.433261	125.694206	0.47295964	0.209297	0.1671381587	-0.119156362	-0.0692793819	0.1010843817	0.0495666951	0.1016615241	-0.0740219944	-0.0894621854	0.1262189314	-0.1114712029	0.1847703211	0.0190707164	0.0049544589	-0.1177999997	0.0245074467	0.0889122821	-0.1173740662	0.1417105977	0.0017622366	0.0523324935	0.0432116672	-0.0607452844	0.1052989417	0.0868260374	-0.0844188901	0.0044352397	0.0672153027	-0.0439087488	0.0540600472	0.0611408425	-0.1024145449	0.0833755971	0.0458880271	-0.1186135317	-0.0601575574	-0.0635787596	0.1409215133	-0.2418755778	-0.1778337955	-0.0182441193	-0.0049894416	0.1215180372	-0.0873090905	-0.0300822011	0.1342726587	0.0965984554	0.092046142	-0.1207119856	0.0267300929	0.054743599	-0.0740504704	0.0832537208	0.1034483544	0.0472569296	-0.0274585264	-0.0359034915	0.1153069025	0.2019312046	0.0031811294	0.0567259972	-0.1870002129	-0.0386958231	0.0453870456	0.0324128846	-0.0487408616	-0.0741786944	0.0495970326	-0.0139662689	-0.0458256489	0.0414038725	0.0946259263	-0.0038165094	-0.0109925465	0.126142807	0.0252740559	0.0413126829	0.0548196013	0.062614518	0.0457940953	-0.046978913	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	0.125601	0.1350191899999999	0.0157756112009999	0.018230181668256	0.0877682999999999	0.0477687999999998	0.0077032744848899	0.0022818582534399	-0.509594	-0.0500439999999999	0.259686044836	0.0025044019359999	0.00646638	0.00198572	4.18140703044e-05	3.943083918399999e-06	-0.00496852	0.00231248	2.46861909904e-05	5.347563750400002e-06	0.000381452	0.000504353	1.45505628304e-07	2.54371948609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
