global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0054256295128938	8.159689217959992e-05	6.658052813369254e-09	2.9437455611184213e-05	0.0043161332519293	5.301622627299982e-05	2.810720248229916e-09	1.86290062484098e-05	0.004198462699076	0.0001085377834762	1.1780450441926534e-08	1.7627089035532533e-05	0.0046962490265566	0.0116181480233376	0.963962	101.316849	0.0861213	0.0481472	-0.1689047061	0.0285165799	0.0933051869	-0.1052422578	-0.0192722899	0.0882822966	-0.0695814475	0.0967280919	-0.1438456943	0.0010609866	-0.0146524482	0.05876642	0.1241534774	0.0979159067	0.1034065933	0.0945577636	-0.0257022182	0.085899814	0.0718470641	0.0276690687	-0.0586693723	0.0848047008	-0.0834043718	-0.1303379489	0.0565671122	-0.0683562189	0.0840188038	-0.053364769	0.1455204959	-0.0024576038	-0.0131837075	0.1258924883	-0.0849485866	-0.1133230843	0.1115064704	0.1302289178	0.0220285422	0.0957890734	0.0011069319	0.036148033	0.062042224	0.1149480309	-0.1103641203	0.0015597745	-0.0125218932	0.0811001697	0.0229575125	0.0379302555	0.0150336823	-0.1130605684	0.1530624397	-0.0358567349	-0.0670734552	-0.0443802785	0.0808719389	-0.0215376291	-0.1196066645	-0.0834136533	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	-0.0267788	-0.0161962999999999	0.0007171041294399	0.0002623201336899	-0.112199	-0.0003589999999999	0.0125886156009999	1.288809999999987e-07	-0.231866	0.011449	0.0537618419559999	0.000131079601	0.00225961	0.00012754	5.1058373521e-06	1.6266451600000053e-08	-0.0016172	-0.00088033	2.61533584e-06	7.749809089e-07	0.00434142	0.00015447	1.8847927616400004e-05	2.3860980900000093e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053997737606097	-2.5855752284099573e-05	6.685199261767202e-10	2.9157556665769025e-05	0.0042732792876267	-4.285396430260026e-05	1.836462256448537e-09	1.826091587005936e-05	0.0041170456168048	-8.141708227120056e-05	6.628741285555441e-09	1.6950064610851614e-05	0.0046546086954809	0.0116040063976737	1.584091	166.495148	0.5339491	0.306712	0.0584587537	-0.1223530576	-0.0953891014	0.0511500255	0.1287258483	-0.0354740436	-0.0837087826	-0.0371935167	0.0346997544	0.0716191016	-0.0437345419	-0.102290599	0.155415392	0.1088912483	0.0319461834	-0.0242900094	0.107939079	-0.0350511826	0.1583568873	-0.1557815453	0.0686937064	0.0704115852	-0.0739630095	0.0378243262	-0.1298492095	-0.0315761085	0.0775448376	0.0175002343	-0.0382364335	-0.0847219281	0.0850848416	-0.0162765997	-0.1719666039	-0.1301472297	-0.1444206502	-0.0167884659	-0.0154102171	-0.0679798459	0.0586397213	-0.0800044302	0.0526605978	0.1161605252	-0.0711909322	-0.0260984118	0.1603321142	-0.0347324393	-0.0766067837	-0.0700457896	0.0011337951	-0.0115692225	0.0359311888	-0.0617187455	-0.0252980017	0.0329636792	0.1993039028	-0.0292503991	-0.0496106534	-0.0083290157	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.0571971	0.0839758999999999	0.00327150824841	0.0070519517808099	-0.115982	-0.003783	0.013451824324	1.4311089000000064e-05	-0.524505	-0.292639	0.275105495025	0.085637584321	0.0033063	0.0010466899999999	1.093161969e-05	1.0955599560999998e-06	0.000275414	0.001892614	7.585287139599999e-08	3.581987752996e-06	0.0042097	-0.00013172	1.772157409e-05	1.7350158400000027e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0053801410978242	-1.9632662785500424e-05	3.854414480491733e-10	2.8945918232496987e-05	0.0042399590716319	-3.332021599480005e-05	1.1102367939401291e-09	1.7977252929113642e-05	0.0040735529130585	-4.349270374629996e-05	1.891615279163414e-09	1.659383333548739e-05	0.0046198870245632	0.011657743400793	1.142518	120.083855	0.37799096	0.234682	0.1075308064	0.0459896663	0.0447351114	0.1114146577	-0.0453362769	-0.0201254187	0.0165742405	0.0040135988	0.0296668745	-0.0741887816	0.0257842292	0.1218635938	0.0763784441	-0.0448752989	0.0069186235	-0.1216535562	-0.0421715014	-0.06697355	0.0777404068	0.0207090159	-0.0337960442	0.0749672771	0.1322027213	0.1164789121	0.0229904836	0.0347054399	-0.0029907656	-0.0135609054	-0.0041606776	0.0834783813	-0.0508393168	0.1416540121	-0.0788042376	0.048026692	-0.0104607148	-0.1124031802	0.0019011433	-0.0053785252	-0.0672278597	0.1047434776	0.0446109047	-0.0286607564	-0.0113125415	0.0781652636	0.026786756	-0.0010768695	0.0325004442	0.069270179	0.0447222963	0.0344542842	0.0970770223	-0.0327620338	-0.0236288276	-0.0469249684	0.0911965921	0.0073336569	-0.0806702698	0.0313258476	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.00926534	-0.04793176	8.584652531560001e-05	0.0022974536166976	-0.121331	-0.0053489999999999	0.0147212115609999	2.861180099999992e-05	-0.299756	0.2247489999999999	0.089853659536	0.0505121130009999	0.0033783	7.200000000000002e-05	1.141291089e-05	5.184000000000002e-09	-0.00162377	-0.001899184	2.6366290129e-06	3.606899865856e-06	0.00418166	-2.804000000000001e-05	1.74862803556e-05	7.862416000000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053574123510358	-2.2728746788399853e-05	5.165959305711967e-10	2.870186709903094e-05	0.0042442588963052	4.299824673300277e-06	1.8488492221121838e-11	1.8013733578865837e-05	0.004082092676058	8.539762999500503e-06	7.292755208763782e-11	1.6663480615926366e-05	0.0046210597861193	0.0115464826655642	1.013249	106.497078	0.24640081	0.138057	0.0517299867	0.0795878369	-0.1477368506	0.0645402709	-0.0257289269	0.0137889753	-0.0236165734	0.0164003062	0.0721461339	0.1327221821	-0.1077324722	-0.0129715262	0.1147644558	0.0087991138	0.0489451905	-0.0610342749	-0.0559946718	0.0387664681	0.1141511844	-0.0686876081	0.0928601385	0.1337808684	-0.1240393747	0.0587131897	0.0579490062	-0.0085721036	0.0454568623	-0.0223182321	-0.0689100604	-0.1009467082	0.1422631034	0.0582685534	-0.1067030576	-0.021030894	0.0394604223	-0.0964429004	0.0076175345	-0.104323054	0.0661617708	-0.1116919103	0.038796812	0.0880710305	-0.0329436038	0.030106101	0.0810801798	0.0354152677	-0.0348595333	-0.0377626497	-0.0911179412	-0.0632863785	0.0855185744	-0.0416858865	0.0289156535	-0.0413286836	0.0140935589	0.0151130526	-0.0455355083	0.0001090934	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.050709	0.0414436599999999	0.002571402681	0.0017175769541955	-0.107376	0.0139549999999999	0.011529605376	0.0001947420249999	-0.26144	0.038316	0.0683508736	0.001468115856	0.00260828	-0.0007700199999999	6.803124558400001e-06	5.929308003999995e-07	0.000637823	0.002261593	4.0681817932900004e-07	5.114802897649e-06	0.00420377	2.2109999999999665e-05	1.76716822129e-05	4.888520999999852e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054071812395635	4.9768888527699714e-05	2.4769422652826e-09	2.9237608957487465e-05	0.0042904971789452	4.623828263999961e-05	2.137978781496489e-09	1.840836604253672e-05	0.0041625073732141	8.041469715609935e-05	6.466523518707173e-09	1.7326467632061742e-05	0.0046683601929722	0.0115618387706595	1.106559	116.304428	0.26231865	0.13368	-0.0731687156	0.099022561	-0.0052612745	-0.0450663004	-0.0855421547	0.0287883159	-0.0165877605	0.0732803921	-0.0206871294	-0.0757733278	0.0124560285	0.0726953985	0.0997255018	0.099890831	0.0706909121	0.048771781	-0.0740517272	0.0136587035	0.0710229842	0.0451284003	-0.0330335259	0.0950125507	-0.0071464375	-0.0570098833	0.0882042785	0.0193318336	0.0356773561	-0.0384007681	0.0117359232	0.0796203167	-0.0460092149	0.1144725402	-0.0839835208	-0.0921890629	0.106693677	0.0390857019	0.0423036841	-0.0266777983	-0.0329428886	0.0766531412	0.0843922534	-0.0341876932	-0.0466103025	0.07623703	0.0457519042	0.0505411598	0.0518757365	0.0428139198	0.0018463111	-0.0588859079	-0.0375498983	-0.0618898556	0.1076750499	0.0496572844	0.0782696844	0.0818531468	0.0680636032	-0.1719916185	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	-0.0277385	-0.0784475	0.00076942438225	0.00615401025625	-0.115811	-0.0084349999999999	0.013412187721	7.114922499999996e-05	-0.202987	0.058453	0.041203722169	0.003416753209	0.00282358	0.0002152999999999	7.9726040164e-06	4.635408999999994e-08	-0.00137267	-0.002010493	1.8842229289000003e-06	4.0420821030490015e-06	0.00431764	0.00011387	1.86420151696e-05	1.2966376900000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054287142058174	2.153296625390013e-05	4.6366863569160176e-10	2.9470937928443643e-05	0.0043238371715646	3.3339992619400155e-05	1.1115551078616566e-09	1.869556788620376e-05	0.0042325609177698	7.005354455570049e-05	4.907499104817513e-09	1.7914571922632332e-05	0.004705174689789	0.0116100455703454	0.948489	99.690506	0.1710967	0.089328	-0.146302053	-0.0062697997	0.0948461332	-0.0975388735	0.0172679031	0.0699329233	-0.0411571939	0.0688051955	-0.1338063559	-0.0049095323	-0.0169892749	-0.0194025757	0.1346590227	0.0074152283	0.011075104	0.1322348388	0.0200767329	0.0368870809	-0.011173913	0.0476002762	-0.0784450173	0.0818451859	-0.0355736369	-0.1248227125	0.0166946699	-0.0633639335	0.0504432713	-0.0430701775	0.1334428349	-0.0111923195	0.0019993452	0.0275774225	-0.1180285211	-0.045223183	0.0716873739	0.1194531895	0.0260965074	0.0943875689	0.0130808655	0.0213846365	0.0433670385	0.1146760477	-0.0857481546	0.0218441319	0.0397518154	0.0328003752	0.0026987315	0.0231357908	-0.0202218007	-0.0548369019	-0.0074644612	0.012687306	-0.0957800287	0.0144911431	-0.0190441379	0.1316767381	-0.101492321	-0.1029957254	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.0132577	0.0409962	0.00017576660929	0.0016806884144399	-0.135579	-0.019768	0.018381665241	0.000390773824	-0.275682	-0.0726949999999999	0.076000565124	0.0052845630249999	0.00306192	0.00023834	9.3753540864e-06	5.6805955600000045e-08	-0.00154126	-0.0001685899999999	2.3754823876e-06	2.8422588099999972e-08	0.00397182	-0.00034582	1.57753541124e-05	1.195914724000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005441397140872	1.268293505460056e-05	1.608568415992157e-10	2.9608802844689985e-05	0.0043297897919674	5.952620402800354e-06	3.543368965983505e-11	1.87470796426251e-05	0.0041605400817673	-7.202083600249976e-05	5.187000818498966e-09	1.7310093771992255e-05	0.0046945266952748	0.0116701884293959	1.146776	120.531387	0.31475785	0.205928	-0.0039970179	-0.0977233925	-0.0824962971	-0.0602799071	0.0450978282	-0.0558531997	-0.1170347555	-0.026815177	0.0537155275	-0.0844798503	0.0016861173	-0.0602998982	0.114623932	0.0729531763	0.1483077648	0.0345349156	0.0335295191	-0.0346754679	0.1534984415	-0.0719639076	-0.0534545593	0.0182380485	0.0047850253	-0.050679185	-0.0841515078	0.022206322	0.0976042166	0.0394786982	-0.0586871805	0.0572357474	0.0065078908	0.0190038299	-0.1149279006	-0.0847752777	-0.1032168071	0.0703106933	0.0185579069	-0.078603207	-0.031559927	0.0185671049	0.0988823751	0.0151032718	-0.0587291235	0.0358785076	0.0644233948	-0.0257914025	0.0757605384	0.0187823037	0.1271018872	-0.0648231646	0.0226126866	0.001739943	-0.0218198049	-0.0160823807	0.0663710229	-0.0140134215	0.0516418141	-0.1162489624	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.020571	0.0073132999999999	0.0004231660409999	5.348435688999997e-05	-0.116021	0.019558	0.013460872441	0.000382515364	-0.481514	-0.205832	0.231855732196	0.042366812224	0.0033473	0.00028538	1.120441729e-05	8.14417444e-08	-0.000734119	0.000807141	5.389307061609999e-07	6.514765938810001e-07	0.00452039	0.00054857	2.04339257521e-05	3.009290449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053695728178253	-7.182432304670035e-05	5.15873338111677e-09	2.8832312245928333e-05	0.0042310442820757	-9.874550989169997e-05	9.750675723771813e-09	1.790173571688548e-05	0.0040114099698909	-0.0001491301118764	2.2239790268267708e-08	1.609140994654011e-05	0.0046120821744439	0.0116283801467651	1.079346	113.444214	0.2051602599999999	0.14077	0.1113503282	0.0184531604	0.0098852734	0.1044982025	-0.055456678	-0.0483725235	-0.0058140146	0.0061662203	0.0732843345	-0.086482855	0.0567934223	-0.0184261121	0.1583943396	0.0120599059	-0.0124047074	-0.1045174342	-0.0701515069	-0.0507704988	0.1267128577	0.0030937617	0.068045195	-0.0590646215	0.0758719491	0.1179654755	0.0115630909	0.0553146696	0.0204846003	0.0027850862	-0.0486865322	0.076259965	-0.0599068854	0.0207545823	-0.180177653	-0.0137945594	-0.03632477	-0.1005906964	0.0023154136	-0.043957267	-0.0623178603	0.0959607119	0.0560035102	-0.0198084788	-0.0277134554	0.075493098	0.1307016461	0.0329532263	-0.098856805	-0.0102648371	-0.0591741094	-0.0213867146	0.0643167726	-0.0599270537	-0.0477460619	-0.0703657129	0.0184170392	-0.013074675	-0.0151187413	-0.0024921504	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	-0.00182721	-0.0223982099999999	3.3386963841e-06	0.000501679811204	-0.113752	0.0022689999999999	0.012939517504	5.148360999999969e-06	-0.342181	0.1393329999999999	0.117087836761	0.0194136848889999	0.00358285	0.0002355499999999	1.28368141225e-05	5.548380249999988e-08	-0.00109433	-0.0003602109999999	1.1975581488999998e-06	1.2975196452099994e-07	0.00429295	-0.0002274399999999	1.84294197025e-05	5.172895359999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053490388815272	-2.0533936298100346e-05	4.2164253989444286e-10	2.8612216956089755e-05	0.004239017334967	7.973052891299508e-06	6.356957240745944e-11	1.7969267966150724e-05	0.0040960578726163	8.464790272539983e-05	7.165267435808753e-09	1.6777690095821967e-05	0.0046238701717977	0.011498368493161	1.033931	108.670837	0.3072193399999999	0.187985	-0.0037153105	0.1385605586	0.0142689113	0.0408358056	-0.1118775342	0.0274289211	0.0002682499	0.0686895531	-0.0085768142	-0.0048387119	-0.0154634056	0.1178050675	0.156679323	-0.0102482706	0.0029926236	-0.0309258278	-0.0998188295	0.0187721474	0.0422192929	0.0107937773	0.0160146747	0.1067073798	0.028234882	0.0315166412	0.1202939805	0.0144209479	0.0245244117	-0.0467352105	0.0388970851	0.0234645029	-0.0004351526	0.1624883202	-0.1112349947	0.0137642759	0.1167931096	-0.0627440101	0.0290578849	-0.0080705773	-0.032708159	0.0366877995	0.0508799805	0.0687806	-0.0971498798	0.1155360271	-0.007397061	0.0557400621	0.0078778068	0.1252325311	0.1351562934	0.0648376746	-0.0168752444	-0.0226400968	0.0078459711	-0.0097780543	-0.0883027111	0.0843782063	-0.0484956291	-0.0507319947	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	-0.0226303	-0.02080309	0.00051213047809	0.0004327685535481	-0.153497	-0.0397449999999999	0.0235613290089999	0.0015796650249999	-0.170243	0.171938	0.028982679049	0.029562675844	0.00268779	-0.00089506	7.224215084099999e-06	8.011324036000001e-07	-0.000569225	0.0005251049999999	3.24017100625e-07	2.757352610249999e-07	0.00421845	-7.449999999999991e-05	1.7795320402500004e-05	5.550249999999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053522421774263	3.2032958991005944e-06	1.0261104617194686e-11	2.8646496325821025e-05	0.0042577199197206	1.870258475360036e-05	3.4978667646560447e-10	1.8128178914785595e-05	0.0041171392797728	2.1081407156500406e-05	4.4442572769814654e-10	1.6950835849048092e-05	0.0046336739368499	0.0114533883720237	0.8751649999999999	91.983841	0.2599988499999999	0.133876	-0.0776048943	0.0593295068	-0.092548939	-0.0697127128	-0.09721796	-0.0277561355	-0.0638183714	0.0547683429	0.0940026047	-0.0076686879	-0.0546530757	0.0928313479	0.1500603473	0.0089191486	-0.0237232649	0.0428749803	-0.139405647	-0.0255699699	0.1550871321	0.030764082	0.0127400334	0.0403513705	-0.0472704735	-0.0618079371	0.0790457933	0.059605723	0.0844060044	-0.0179441871	-0.0775050064	0.0303559534	0.0416400061	0.1121246677	-0.11372046	0.0023175412	0.0667974913	0.0420114052	0.0504849304	-0.1155284819	-0.0053541102	-0.0159400067	0.0743831046	0.031748268	-0.0271364748	0.0993882001	0.056754324	0.1001917635	-0.0260807423	0.0506263423	-0.030255095	0.0132018112	0.0735995543	-0.0048224285	-0.0075623231	-0.1134336134	-0.0668334191	-0.1243661964	0.0195081003	-0.0214850553	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.031141	0.0537712999999999	0.0009697618809999	0.0028913527036899	-0.103612	0.049885	0.0107354465439999	0.002488513225	-0.281539	-0.1112959999999999	0.079264208521	0.0123867996159999	0.00224248	-0.00044531	5.028716550399999e-06	1.983009961e-07	-0.000174624	0.000394601	3.0493541375999994e-08	1.5570994920100005e-07	0.00427947	6.10199999999993e-05	1.83138634809e-05	3.723440399999915e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053651776203715	1.2935442945199991e-05	1.6732568418852428e-10	2.87851308981352e-05	0.0042648309203788	7.111000658199806e-06	5.0566330360918076e-11	1.8188782779419083e-05	0.0040834421509574	-3.3697128815400254e-05	1.135496490401678e-09	1.6674499800215595e-05	0.004643281223727	0.0115284145811154	0.8562389999999999	89.994659	0.14943175	0.0909418	-0.0554945147	-0.0767663941	-0.031611537	-0.0325770343	0.0442911885	-0.0346391686	-0.0617040911	-0.0026982517	-0.0047176183	0.0548643864	-0.0370618651	-0.0053673487	0.0816714094	-0.0434240551	-0.0495867184	0.0218190697	0.0102046777	-0.0445361092	0.1166515237	-0.0793267997	0.0985709244	0.001552865	-0.0296257788	-0.0437445669	-0.0533998849	0.0044347299	0.0589458048	0.0090827961	-0.0008970224	-0.0366981652	0.0608954616	-0.001514469	-0.0549563359	0.0147795728	-0.0309147668	0.0547311515	0.0328486192	-0.025356197	0.0155131226	-0.0456575512	0.0487149793	0.128605457	-0.057081255	0.0523284337	0.0890890101	-0.0163254448	-0.0413315144	0.0400234092	0.0305926483	0.1541768051	-0.0584487199	-0.033460998	-0.0205115332	-0.0501101565	-0.0166619012	-0.0831242794	0.047245374	0.043490291	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.0360293	0.0048883	0.00129811045849	2.3895476890000014e-05	-0.123161	-0.019549	0.015168631921	0.000382163401	-0.363321	-0.081782	0.132002149041	0.006688295524	0.00293865	0.00069617	8.635663822500001e-06	4.846526689000004e-07	-0.000309693	-0.000135069	9.5909754249e-08	1.8243634761e-08	0.00431248	3.3009999999999984e-05	1.85974837504e-05	1.089660099999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053830383832344	1.7860762862899338e-05	3.190068500447241e-10	2.897710223537482e-05	0.0042631371555391	-1.693764839699914e-06	2.868839332203676e-12	1.817433840693801e-05	0.0041251865981421	4.174444718470054e-05	1.7425988707562527e-09	1.7017164469491194e-05	0.0046386083347952	0.0116212497780463	0.8965389999999999	94.230347	0.20330385	0.114816	0.0417101388	-0.0682124745	-0.0161961578	0.0067888792	0.0017142934	-0.0681065064	-0.0244988971	-0.0386554315	0.063321509	-0.0794248457	0.0279671248	0.0398107513	0.0745813523	-0.0642051582	-0.0772908961	-0.0095774971	-0.0016854329	-0.0924120657	0.0929014109	-0.0389204333	-0.034498286	-0.0299911125	0.075045328	0.0225973007	-0.0551034021	0.0513586298	0.0267430637	0.035883544	-0.0549939334	0.0817623438	-0.0295258678	0.0430995986	-0.0717544241	0.0585528056	-0.0862117936	-0.0032042199	0.0164864631	-0.0561830153	-0.081782623	0.0845851969	0.0708068027	0.0133776658	-0.0630409239	0.0453604114	0.0631004883	-0.0347318943	-0.021451276	0.0169801129	0.0086005558	0.0566995464	0.0587947271	-0.0650032547	-0.1505926521	-0.1255001418	-0.0707655099	-0.059429369	-0.0178332235	0.0901184695	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	-0.0235467	-0.059576	0.00055444708089	0.003549299776	-0.115801	0.00736	0.013409871601	5.416960000000008e-05	-0.434829	-0.071508	0.189076259241	0.005113394064	0.00290661	-3.2040000000000107e-05	8.4483816921e-06	1.0265616000000067e-09	-0.00145085	-0.001141157	2.1049657225000003e-06	1.302239298649e-06	0.00443648	0.0001239999999999	1.96823547904e-05	1.5375999999999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053846205648232	1.5821815888003923e-06	2.503298579938934e-12	2.899413862711692e-05	0.0042423682846939	-2.0768870845199773e-05	4.313459961845891e-10	1.7997688662976665e-05	0.0040559065643326	-6.928003380950003e-05	4.799723084645467e-09	1.645037805859628e-05	0.0046163375165566	0.0116910276249234	0.783647	82.364861	0.19408783	0.117104	0.0930343237	0.0173065539	-0.0797880679	0.0690801406	-0.0696795735	-0.0664641428	-0.0277548233	-0.0141494297	0.1403621323	-0.0531224957	-0.0152260269	0.0649918388	0.0304065263	-0.0072294417	-0.0546699093	-0.0847152544	-0.0840225367	-0.0515694692	0.0742474586	-0.0071518753	0.068116518	-0.0512986782	0.0579935427	0.0904688493	0.0227104905	0.07601317	0.04024	0.0113972728	-0.1181941164	0.0698162542	0.0060802026	0.0530422923	-0.0088707115	-0.0028112111	-0.0263298048	-0.0885110376	0.0113782159	-0.1172876314	-0.0501982531	0.0586194575	0.0809795254	-0.006604707	-0.057219112	0.02565234	0.0104915074	0.035718214	-0.0347551115	-0.0295490634	0.0449252818	0.0334458386	-0.0723919268	-0.0461040315	-0.0081582551	-0.10474371	-0.0498471153	-0.0867415026	0.0587899612	0.1167817321	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	-0.00133092	0.02221578	1.7713480464e-06	0.0004935408810084	-0.121205	-0.0054039999999999	0.0146906520249999	2.9203215999999918e-05	-0.338713	0.096116	0.114726496369	0.009238285456	0.00242892	-0.0004776899999999	5.899652366400001e-06	2.281877360999998e-07	-0.000529749	0.000921101	2.806340030010001e-07	8.48427052201e-07	0.00444473	8.250000000000444e-06	1.97556247729e-05	6.806250000000733e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054049457266004	2.03251617772e-05	4.131122012693519e-10	2.921343830749593e-05	0.004243400606915	1.032322221099398e-06	1.0656891681755942e-12	1.800644871076659e-05	0.0040742687115605	1.836214722789921e-05	3.371684508190466e-10	1.6599665534000853e-05	0.0046233526311288	0.0118086620828043	1.063833	111.813667	0.30886607	0.178363	0.0921982315	0.0609931077	0.0699358217	0.1385844264	0.0536565552	0.0401437582	0.044182984	0.0266378242	-0.067001018	0.0988804486	-0.0207353013	-0.0245916478	-0.0149301572	-0.0595707267	-0.0903761371	-0.107276094	0.0509292953	0.0652028512	-0.0406469065	0.0244292267	0.0266586962	-0.0154121661	-0.1149083005	0.1246123519	0.0018629676	-0.0625385042	-0.0331403734	-0.0524849451	0.0757584062	-0.0889014703	0.036951605	-0.0687817918	0.0152304732	0.0491542744	0.0268608036	-0.1334313401	-0.0279239846	0.0918774584	0.0707064175	-0.0644509842	-0.0323715353	0.1157167337	0.0318596276	-0.0076392787	0.0578684003	0.0161004573	-0.0836931469	-0.0619708799	-0.1114797111	0.1577237179	-0.0768850354	-8.11279e-05	0.1034734174	-0.0588086482	-0.0414198522	0.0098188842	-0.2136109498	0.0806310326	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	0.1123	0.11363092	0.0126112899999999	0.0129119859800463	-0.152889	-0.031684	0.0233750463209999	0.001003875856	-0.20747	0.131243	0.0430438009	0.0172247250489999	0.00269177	0.0002628499999999	7.2456257329e-06	6.90901224999999e-08	-0.000420676	0.000109073	1.76968296976e-07	1.1896919329000012e-08	0.00417049	-0.00027424	1.73929868401e-05	7.520757760000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
