global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0056065279649046	2.8470652117199707e-05	8.105780319786081e-10	3.1433155821257314e-05	0.004212636346211	9.306824019599674e-06	1.7746304985417962e-05	8.661697333179743e-11	0.004342315097228	-9.144056779099644e-06	8.361377437939814e-11	1.8855700403614215e-05	0.0045952472665086	0.0118955329585709	1.389943	147.956284	0.36407185	0.155583	-0.1884196159	-0.070766154	-0.2644387523	0.0836468906	0.0931309249	-0.1739554127	0.03834957	-0.2632086877	0.0510027392	0.06500481	-0.0412354048	-0.139518605	-0.0047035091	-0.0207564868	-0.1207702162	0.0553039721	0.0795326272	-0.1722857411	-0.1061403074	-0.1079359544	-0.025777952	-0.173973623	-0.0505365111	-0.0354504816	-0.1746929159	-0.1854326767	0.0968685643	0.0365825029	-0.1612868108	0.1738079909	-0.2274324606	-0.0419385922	-0.0377731093	-0.136383166	-0.0755287385	-0.0057243887	0.0249565533	0.0067186274	-0.0504370858	-0.2172715599	0.2874659287	0.0496172368	-0.0567687967	0.0807179808	0.0539143305	0.0246729398	0.0568950124	0.099338879	-0.0230913518	-0.1621260805	0.1096908816	-0.0222514095	-0.0805271009	0.0490624442	-0.1032137595	-0.0595896684	0.0121550442	0.0932025007	0.0458631936	0.015463453	-0.0579754135	0.0287220252	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	0.307413	-0.0514479999999999	0.094502752569	0.0026468967039999	-0.114059	-0.0748138999999999	0.0055971196332099	0.0130094554809999	0.010715	-0.0538709	0.000114811225	0.00290207386681	-0.000539666	-0.001028251	1.057300119001e-06	2.91239391556e-07	-0.00093681	0.0013639199999999	8.776129761000001e-07	1.8602777663999997e-06	0.00704023	0.0012866099999999	4.956483845289999e-05	1.6553652920999992e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055932485666073	-1.3279398297300245e-05	1.7634241913834062e-10	3.128442952785461e-05	0.0042021769082791	-1.0459437931899934e-05	1.7658290768474093e-05	1.0939984185126718e-10	0.0043460300565103	3.714959282299576e-06	1.3800922469143785e-11	1.888797725209092e-05	0.0045907580810214	0.0117488273341391	1.263957	134.545334	0.45907485	0.250934	-0.0515271205	-0.0079727244	-0.2080092776	0.0017613428	0.063910779	-0.0732112258	-0.0322438186	-0.1494651733	0.0603263005	-0.0123558346	-0.1157176695	-0.2481223628	-0.0604573666	-0.0968702484	0.1509749086	0.0749001986	0.0122171858	-0.113433745	0.0247061892	-0.0301774218	-0.1284839818	-0.05379786	0.0851073283	0.0595636949	-0.1959911611	-0.1922924744	0.0096686553	0.0506209874	-0.071401963	0.0027630979	-0.1657984042	-0.0557427989	-0.1600943216	-0.2052318457	-0.1489718769	-0.0147756547	0.0481542977	-0.0570287103	-0.0931944499	-0.1192450447	0.1757605433	-0.0104023698	0.0831271661	0.0261091977	0.2112776594	0.0748993882	0.0711981678	0.041057773	0.045991502	-0.0412691499	0.0589199944	-0.0210431992	0.0861892079	0.0820679821	-0.0359455984	-0.1145602786	-0.1486362143	0.0190120981	-0.0672429081	-0.0978433707	-0.0839729448	-0.0588610611	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	0.480302	0.172889	0.230690011204	0.029890606321	-0.0631008	0.0509581999999999	0.0025967381472399	0.00398171096064	0.17114	0.1604249999999999	0.0292888995999999	0.0257361806249999	-0.000415369	0.0001242969999999	1.5449744208999984e-08	1.7253140616100001e-07	-0.000519134	0.000417676	2.69500109956e-07	1.744532409760001e-07	0.00608615	-0.0009540799999999	3.704122182250001e-05	9.102686463999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055874456149645	-5.802951642799349e-06	3.3674247768667666e-11	3.121954850018602e-05	0.0042153591443588	1.3182236079700533e-05	1.7769252715929355e-05	1.7377134806095842e-10	0.0043643729281873	1.8342871676999863e-05	3.364609413588837e-10	1.9047751056294182e-05	0.004600737666362	0.0116743429279035	1.019122	108.483238	0.3198578	0.174853	0.0279242468	0.0690012508	-0.1754028362	-0.0571373175	0.1065733191	-0.0090944571	-0.0773060854	-0.0732069674	0.0726694545	0.0107604432	0.065835383	-0.1086916352	-0.0876847564	-0.00054073	0.0593591628	-0.0141869315	-0.0516294984	-0.0815497144	0.0397276359	-0.0723694892	-0.1094154036	0.0148599188	-0.0387288396	-0.0349929352	-0.0096331468	-0.0033403204	-0.0545494931	0.0854538389	-0.0585209151	-0.0476736622	-0.1188700576	-0.0469404106	0.014698903	-0.0176752812	-0.1258450337	-0.0538454762	0.0098611686	-0.0087210979	-0.1156244043	-0.0609204999	0.097473408	-0.0523346913	0.1159187403	-0.010801988	0.0185487534	-0.033043197	0.0060706503	-0.0308761522	0.0464833814	-0.0032794875	-0.007316425	0.0270895845	0.1963535249	0.02053419	-0.0097436299	-0.0272131184	0.0084019438	0.0520466383	0.0607636874	-0.0556479585	-0.0380355169	-0.1005750432	0.0528434416	-0.0687621798	-0.1151472216	-0.0355699861	0.0	0.0	0.0	0.58506	0.104758	0.3422952036	0.010974238564	-0.0210257	0.0420751	0.0017703140400099	0.00044208006049	0.178065	0.006925	0.031707144225	4.795562500000021e-05	-0.000383641	3.172800000000002e-05	1.006665984000001e-09	1.47180416881e-07	-0.00303136	-0.0025122259999999	9.1891434496e-06	6.311279475075999e-06	0.00686419	0.0007780399999999	4.71171043561e-05	6.053462415999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055806178426709	-6.827772293600647e-06	4.661847449326064e-11	3.114329550593681e-05	0.0042422341622402	2.6875017881399475e-05	1.799655068727781e-05	7.222665861255416e-10	0.0043237344000152	-4.0638528172099765e-05	1.651489971994546e-09	1.86946791618748e-05	0.0046215777264377	0.0116953571545295	1.042448	110.966255	0.4365151999999999	0.245181	0.0464955906	0.0269889243	-0.0412911557	-0.0284567154	0.0046843048	-0.1243476613	0.0343839984	-0.0891044531	0.0107887216	-0.0577223556	-0.0344689187	0.0832555696	0.0543775232	-0.0337981069	0.0302255257	-0.0626447843	-0.0870414384	-0.0304420834	-0.0960362153	-0.0961510325	-0.0219915163	-0.0774565547	-0.0247567048	0.0079594769	0.0814796059	-0.0594585532	-0.0398491515	-0.025046396	-0.0993913737	0.0757730864	-0.0696874696	-0.0033611947	-0.0380642498	0.0353363365	0.1151613664	0.0527944929	0.0493509404	0.0968914717	-0.058457051	0.0092892454	0.0870867985	-0.0192530576	-0.0670174847	0.0666654857	0.0847160598	-0.0452024373	-0.0107677336	-0.0807372766	-0.116041116	-0.0697574843	-0.0860385901	0.1014945743	-0.0153720249	0.1102196369	-0.0147127687	-0.0133169966	0.1400411116	0.0646819556	-0.0261573328	-0.0158152581	-0.1536749905	-0.000969401	0.0506092271	-0.0727253274	-0.113717901	-0.0259553688	0.0	0.0	0.0	0.7704039999999999	0.1853439999999998	0.5935223232159998	0.0343523983359999	-0.0284338	-0.0074080999999999	5.487994560999996e-05	0.0008084809824399	0.027172	-0.150893	0.000738317584	0.022768697449	-0.000359429	2.4212000000000015e-05	5.862209440000008e-10	1.2918920604099998e-07	-0.00145631	0.00157505	2.1208388161e-06	2.4807825025e-06	0.00712233	0.0002581399999999	5.07275846289e-05	6.66362595999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005555985149382	-2.4632693288899506e-05	6.067695786649948e-10	3.0868970980153326e-05	0.004207205145948	-3.502901629220002e-05	1.7700575140091328e-05	1.2270319823992142e-09	0.0042788904162686	-4.4843983746599946e-05	2.01098287826532e-09	1.8308903194435276e-05	0.0045869853062689	0.0116432214878893	0.971012	103.362	0.1710126399999999	0.0837754	0.0429747002	-0.0710550285	-0.0784274322	0.0208649316	0.0269853428	-0.0404751138	-0.0935006947	-0.0625580997	-0.0649008356	0.0165412063	0.0630214554	-0.0775330197	0.0258891986	0.0107126407	-0.0157143388	0.0194270119	0.0331400216	0.0025988343	-0.048836862	-0.0368760817	-0.1338477435	0.0194165735	0.0193123529	0.0078550595	0.0200127188	-0.0133005473	0.0330414287	-0.0111556268	-0.0879213779	-0.0036778113	-0.0108018479	-0.1020252162	0.0181730836	-0.0058411016	-0.0823826543	0.0203658794	-0.0091262405	-0.018638496	-0.0697693509	0.023831485	0.1004417032	0.0167497433	-0.0445999138	-0.0426321579	-0.0320845577	0.0029792282	0.0727059789	0.0110616292	0.0075914884	-0.0130139196	0.0008200032	0.0631432934	0.0733709914	-0.0118646102	0.0276086774	-0.0710479425	-0.0464343164	-0.0923739204	-0.0363412097	-0.1009415576	0.0115195634	-0.0490894396	0.0483518984	-0.0765556301	-0.1118212892	-0.0161511911	0.0	0.0	0.0	0.726682	-0.0437219999999998	0.5280667291240001	0.0019116132839999	-0.0235782	0.0048555999999999	2.357685135999998e-05	0.00055593151524	-0.00274139	-0.02991339	7.515219132099999e-06	0.0008948109012921	-0.000772012	-0.000412583	1.70224731889e-07	5.96002528144e-07	-0.00258007	-0.00112376	6.6567612049e-06	1.2628365375999997e-06	0.00680824	-0.0003140899999999	4.63521318976e-05	9.865252809999969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005542863789271	-1.3121360110999666e-05	1.7217009116253318e-10	3.072333898641167e-05	0.0042111233554688	3.918209520800339e-06	1.7733559914974805e-05	1.5352365848890426e-11	0.0042786654307417	-2.2498552689972922e-07	5.061848731434876e-14	1.8306977868224055e-05	0.0045788347362416	0.0116813594341146	0.929699	98.964317	0.45252769	0.226843	0.0170685057	-0.0854206992	-0.0427699035	0.0805590517	0.0941609954	0.0109688509	-0.0485007857	0.0134894007	0.0533644492	-0.0322234789	0.0319367523	0.0704518882	0.0913553734	-0.0255438242	-0.0157730476	0.0243201559	0.0612719617	-0.0823808281	0.0351577654	-0.0905250145	-0.0155416538	0.0364085026	-0.0031809983	-0.0681596358	0.0959070608	-0.0868277997	0.0858242486	0.0932577448	-0.0231333696	-0.0611978436	-0.0380196907	0.0235928763	0.0172118079	0.0908010777	0.0433912652	0.0582069188	0.0595214347	-0.0012962437	-0.041212754	-0.0095392498	-0.0057300925	0.1191556863	0.0877475043	-0.0110870852	-0.0328212562	-0.111658687	0.0438949273	-0.0185204481	-0.0770430237	0.0178427735	-0.0612471718	0.0893397136	-0.0357819281	-0.0624953882	-0.0173585677	-0.0377921401	0.0318492644	0.0483068246	0.0319750524	0.038862348	-0.0498636166	0.0270353352	0.0460724864	-0.0802460913	-0.1094651797	-0.006229056	0.0	0.0	0.0	0.829767	0.1030849999999999	0.688513274289	0.0106265172249999	-0.0513941	-0.0278158999999999	0.0007737242928099	0.0026413535148099	0.180363	0.18310439	0.0325308117689999	0.0335272176372721	-0.000464114	0.0003078979999999	9.480117840400001e-08	2.15401804996e-07	-0.00420099	-0.00162092	1.76483169801e-05	2.6273816464000005e-06	0.00596661	-0.00084163	3.56004348921e-05	7.083410569000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055446514101758	1.7876209047994196e-06	3.195588499275896e-12	3.0743159260364486e-05	0.0042012488459091	-9.874509559699984e-06	1.7650491865252547e-05	9.750593904460637e-11	0.0042857106904114	7.0452596696996e-06	4.963568381349571e-11	1.836731612190656e-05	0.004585717193763	0.011591417768235	0.8980359999999998	95.593925	0.2566112	0.1345	0.0318338282	-0.0376939397	0.004427278	0.0079666009	-0.0065825411	0.0124944781	-0.0626344137	-0.002813486	-0.0233069395	-0.0188534477	-0.0726070371	-0.0955799797	0.0335491032	-0.0424808446	0.0323346833	-0.013550329	0.0325954474	0.0312683407	0.0345345393	0.0043394644	-0.0754338068	0.066665127	0.0698160057	0.0627105362	-0.0493915059	-0.0837115921	0.0147153836	-0.0021556296	0.004035444	-0.059671727	0.0084440331	-0.0388290644	-0.0770718718	-0.088308649	-0.0423578729	0.0433644019	0.0292071006	0.0232163454	-0.0281583301	0.0340625717	0.0177169913	0.0250579419	0.0703789465	-0.0392292516	0.1232437985	0.0413134636	0.0710097533	-0.0102032822	-0.0190213493	0.0334967121	-0.0036367597	0.0528462485	0.0525806862	-0.0132331112	0.1219459334	-0.0111882732	0.0179988499	-0.1212959636	-0.0558191104	-0.0301104786	0.0226664028	-0.0534950417	0.0437720323	-0.0837899698	-0.1066592543	0.0037385719	0.0	0.0	0.0	0.859183	0.0294159999999999	0.738195427489	0.0008653010559999	-0.0203747	0.0310194	0.00096220317636	0.0004151284000899	0.142626	-0.0377369999999999	0.020342175876	0.0014240811689999	-0.00125575	-0.0007916359999999	6.266875564959998e-07	1.5769080625e-06	-0.00184753	0.00235346	3.4133671009e-06	5.5387739716e-06	0.00594293	-2.367999999999988e-05	3.53184169849e-05	5.607423999999943e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055318460211877	-1.2805388988099823e-05	1.6397798713654823e-10	3.060132040213019e-05	0.0042088269257177	7.578079808600105e-06	1.7714224090646308e-05	5.7427293585512595e-11	0.0043026370922102	1.69264017988004e-05	2.865030778544334e-10	1.851268594726305e-05	0.0045823735863024	0.0115626873800192	0.736472	78.39574399999998	0.13881467	0.093474	0.0607886032	0.0398002257	0.0072215165	-0.0666835493	0.0048965564	0.0495517984	-0.0780716062	0.0191765718	0.0327336464	-0.0499419461	-0.0287168106	-0.0519748472	-0.034011348	0.0014822577	-0.0861044483	-0.1087228487	-0.0345506789	0.0529263076	0.0321117713	-0.0668417476	-0.0338576793	0.048275215	0.051061958	-0.0522688472	-0.1748716296	0.0548452911	-0.0583262971	0.0163978479	0.0331481071	-0.0973076998	-0.0125673085	-0.0258796012	-0.0456609726	-0.0091172178	-0.0303761099	-0.0044186164	0.036569904	0.091268749	-0.0316320825	0.0461515519	-0.013510324	-0.043086504	0.0939117645	-0.0510067717	0.0366803508	-0.0164084823	0.0219872159	-0.018174784	-0.0764818086	0.0650221172	-0.0407867256	0.006926293	0.0148782524	-0.0885666489	-0.018157371	-0.0679389058	0.0572934687	-0.0021617578	0.0097382859	0.1710537949	-0.0033884204	-0.038857051	0.0414515868	-0.087180792	-0.1034150432	0.0136788958	0.0	0.0	0.0	0.884101	0.0249179999999999	0.781634578201	0.0006209067239999	-0.0073120299999999	0.01306267	0.0001706333475289	5.3465782720898537e-05	0.13704	-0.005586	0.0187799616	3.1203396000000084e-05	-0.00112338	0.0001323699999999	1.7521816899999983e-08	1.2619826244e-06	-0.00356642	-0.0017188899999999	1.27193516164e-05	2.9545828320999995e-06	0.00599663	5.370000000000028e-05	3.59595713569e-05	2.883690000000029e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055482418183589	1.6395797171200356e-05	2.6882216487914156e-10	3.078298727498648e-05	0.004222923138023	1.4096212305299977e-05	1.783307982965002e-05	1.9870320135609048e-10	0.004321483751456	1.884665924579976e-05	3.551965647272895e-10	1.8675221814098224e-05	0.0046037022890244	0.0115385763085048	0.867313	92.323509	0.0846720699999999	0.0449968	0.0902493578	0.0770191486	-0.0159596421	-0.064712351	0.043585382	0.0182775	-0.0559300926	-0.0090633776	-0.0109978843	0.0143780081	0.0897606065	0.0768666179	-0.0527593385	-0.0609514408	-0.0351308654	-0.0107736522	-0.0536578469	0.0050373352	-0.0066230862	-0.0034613593	-0.1134756179	0.028633448	-0.0366724798	-0.0373717662	0.0793410398	0.0560457389	-0.0731571538	0.0316825277	-0.0247804293	-0.027748939	0.0004849332	-0.0445044809	0.0776743299	0.0817511443	0.0008555264	-0.0545740141	0.0819569213	0.0225921274	-0.0584632965	0.0282612336	-0.0201786047	-0.0740533475	0.0497758535	-0.027619943	-0.0609521975	-0.0988439543	-0.0171297225	-0.0591429739	-0.0622330052	0.0630633922	-0.044523923	0.0614389878	0.1243462026	0.0155719988	0.1099852734	0.0359916951	0.0807617656	-0.0782138998	-0.0400728345	-0.0001677024	0.034837246	-0.0455181365	0.0391122095	-0.0904123641	-0.0997458775	0.0235193184	0.0	0.0	0.0	0.847709	-0.0363919999999999	0.718610548681	0.0013243776639999	-0.0175121	-0.0102000700000001	0.0001040414280049	0.0003066736464099	0.141118	0.0040779999999999	0.019914289924	1.6630083999999985e-05	-0.00101075	0.00011263	1.2685516900000017e-08	1.0216155625e-06	-0.0040351	-0.0004686799999999	1.6282032009999998e-05	2.196609424e-07	0.00609536	9.873e-05	3.71534135296e-05	9.7476129e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055672187178269	1.8976899467999624e-05	3.6012271341856435e-10	3.099392425212219e-05	0.0042254929825721	2.569844549099934e-06	1.7854790945766062e-05	6.604101006538642e-12	0.0042811157228256	-4.036802863039996e-05	1.6295777355047911e-09	1.832795183222456e-05	0.0046028048320104	0.0116285790449361	1.027605	109.386269	0.368081	0.195136	0.0792249185	-0.030926312	-0.0249862192	-0.0074883073	-0.0164850079	-0.0887680256	-0.0534290667	-0.0788987007	-0.0797805946	-0.0432595972	-0.0447682363	0.0484458108	-0.0235530441	-0.0773783249	-0.130403611	-0.1035752015	0.0033054291	0.0319542267	-0.1302043317	-0.0662893914	-0.116825252	0.0144707877	0.0738446225	0.0254564007	-0.0747944619	0.042675359	-0.0034970839	-0.0553180513	-0.0955956883	0.0252832515	-0.004923252	-0.0887219806	-0.0314110314	0.0008305321	0.0738927218	-0.0112979809	0.1121325925	0.1242586315	-0.0620596385	0.0610388122	0.0819608355	-0.0133547667	-0.0939265788	-0.0149909726	0.0156087655	-0.0081589492	0.0305686084	-0.0426185303	-0.1679173543	0.0183647829	-0.0765477202	0.0486630739	-0.0321943563	-0.0349877079	0.0185973483	-0.0118068036	0.0394953796	-0.0478974754	0.0020404269	0.1488196639	-0.0546566808	0.1099198386	0.0367549689	-0.0934787832	-0.0956668345	0.0331879717	0.0	0.0	0.0	0.821168	-0.026541	0.674316884224	0.000704424681	0.0180515	0.0355636	0.00126476964496	0.00032585665225	-0.0330384	-0.1741564	0.00109153587456	0.0303304516609599	-0.0013208	-0.00031005	9.613100250000005e-08	1.74451264e-06	-0.00233392	0.0017011799999999	5.447182566400001e-06	2.8940133923999982e-06	0.00672053	0.0006251699999999	4.51655234809e-05	3.9083752889999946e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055810591064388	1.384038861189981e-05	1.9155635692840599e-10	3.114822074956345e-05	0.004203013644324	-2.2479338248100264e-05	1.7665323694373708e-05	5.053206480725035e-10	0.0042678111735174	-1.3304549308200062e-05	1.770110322943267e-10	1.8214212212799967e-05	0.004590634910137	0.0117171879009412	0.8303249999999999	88.386238	0.1444037	0.0742803999999999	0.0596932266	-0.1455694585	-0.0422264391	0.0763349208	-0.0223317895	-0.0956958273	-0.0837251795	-0.0773134764	-0.1305320895	0.0143216882	0.006679456	0.0292394611	-0.0049809141	-0.0136401055	0.0236139065	-0.0512766043	0.0981269307	-0.0083993301	-0.1564681297	-0.0568654136	-0.1151460329	-0.0106641383	-0.0277148629	0.0230406449	0.0326387361	0.0027362968	0.0862044312	-0.0704727012	-0.1284827795	0.0147766719	0.030704054	-0.1196396679	0.0266171112	-0.0260777527	0.0182738368	0.0048845195	0.0105073843	0.0248770585	-0.0684969795	0.0696570645	0.0914202211	0.0798951571	-0.0973195658	-0.0416380391	-0.0278233203	0.0331569177	0.0494496792	0.0404416735	-0.0443662719	0.0609054908	-0.0172638822	0.0757171876	0.0470071267	0.0216808071	0.089473585	0.0749928206	0.0320555015	-0.0736861068	-0.0471761444	-0.0837243102	0.0137576786	0.0810046923	0.0343809417	-0.0963744478	-0.091194676	0.0426142425	0.0	0.0	0.0	0.824021	0.0028529999999999	0.679010608441	8.139608999999968e-06	-0.0163327	-0.0343842	0.00118227320964	0.0002667570892899	-0.00142535	0.03161305	2.0316226225e-06	0.0009993849303025	-0.000799691	0.000521109	2.71554589881e-07	6.39505695481e-07	-0.00238231	-4.838999999999972e-05	5.6754009361e-06	2.341592099999972e-09	0.0076621	0.00094157	5.870777641e-05	8.865540649000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055722463155614	-8.812790877399564e-06	7.766528304877697e-11	3.10499290012876e-05	0.004214737176678	1.1723532354000234e-05	1.776400946847164e-05	1.3744121085529026e-10	0.0043227520618002	5.4940888282800464e-05	3.018501205303161e-09	1.8686185387797883e-05	0.0045932448851689	0.0117133478313059	1.014985	108.042877	0.316939	0.175995	0.0773003799	-0.0789216841	-0.0400840655	0.0365478015	0.0337804071	0.0242513938	-0.179897262	0.0404152953	0.0187102446	-0.000735478	-0.0017808125	-0.0227730446	0.0015601574	0.0192062052	-0.1293500845	-0.0044629933	0.036594379	0.0101027582	0.0539476169	-0.109764811	-0.0597131055	0.1140744867	0.0142988026	-0.0471073491	-0.0364797047	0.0131085502	0.051718416	0.0266142816	-0.0210987317	-0.1744721852	-0.0134545581	-0.0459110239	0.0070626783	0.0002751456	-0.0094062324	-0.0099384914	0.0442372554	0.0410867958	-0.0704134681	0.0676147155	-0.0048656186	0.0907922967	0.1182690714	-0.0593515921	-0.0055977583	0.0063816007	0.0303963443	0.0223294419	-0.0621208631	0.0785218678	-0.03941607	0.0241526459	0.0174558603	-0.0936650262	-0.0612089781	-0.0085425874	0.0764566653	0.0622457135	0.0851185137	0.0906537572	-0.0524019786	0.0221063477	0.0319912121	-0.0990940685	-0.0863477791	0.0517292876	0.0	0.0	0.0	0.849859	0.025838	0.722260319881	0.000667602244	0.01381	0.0301426999999999	0.0009085823632899	0.0001907161	0.163943	0.16536835	0.026877307249	0.0273466911817224	-0.00117909	-0.000379399	1.4394360120099998e-07	1.3902532281e-06	-0.00361544	-0.00123313	1.30714063936e-05	1.5206095969000006e-06	0.00796137	0.00029927	6.338341227690001e-05	8.956253290000047e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055840549411218	1.1808625560399792e-05	1.394436376257273e-10	3.118166958546679e-05	0.0042229331642354	8.195987557400343e-06	1.783316450959921e-05	6.717421204106125e-11	0.0043571174993184	3.4365437518199364e-05	1.1809832958172643e-09	1.8984472902866623e-05	0.004611927686322	0.011661437180407	1.03281	109.940346	0.3333002	0.158735	0.0812989926	0.0502312697	0.0491566664	-0.0479298526	-0.0568027766	-0.0100052513	-0.0603234263	0.0138113112	-0.0110325127	-0.0738438473	-0.1157782891	0.0196477292	-0.0033424561	-0.0554321729	-0.0097685436	-0.0272164157	-0.0514039258	0.0830148158	0.0125624671	-0.0206484385	-0.025394027	0.0245409311	0.0635252976	0.1452116665	-0.058580503	-0.047911939	-0.0599049318	-0.0560625998	0.0121486836	-0.0681924926	0.0097458012	-0.0303897785	-0.0935084425	-0.040972402	0.0769613037	0.0118536399	0.0673287202	0.0397749563	-0.0245089341	0.0914708866	-0.0031010875	-0.057148643	0.0325075533	-0.012942649	0.1077026252	0.0298727758	-0.0241749123	-0.0468887819	-0.1046235222	0.0312862767	-0.027478306	0.0027328116	-0.0175404997	0.039147345	0.0972829362	-0.0162342656	0.070403888	-0.1560092586	-0.0928778349	-0.0687839097	-0.0076458602	0.0411981464	0.0295868715	-0.1016326775	-0.0811460606	0.0604665371	0.0	0.0	0.0	0.9563640000000002	0.1065050000000001	0.9146321004960004	0.011343315025	-0.005807	-0.019617	0.0003848266889999	3.3721249e-05	0.0844433	-0.0794997	0.00713067091489	0.00632020230009	-0.00116843	1.066000000000001e-05	1.136356000000002e-10	1.3652286649e-06	-0.00214415	0.00147129	4.597379222500001e-06	2.1646942641000004e-06	0.00688975	-0.00107162	4.74686550625e-05	1.1483694244000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
