global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0050861837580299	-7.967850071099666e-06	2.586926522044716e-05	6.348663475552295e-11	0.0040463690111147	3.4958855523997e-06	1.2221215795476952e-11	1.6373102174109353e-05	0.0049814118992182	-1.6471546255099855e-05	2.71311836033894e-10	2.4814464509672676e-05	0.0045019097222547	0.0088219173853424	0.840106	63.32782	0.1477788929999999	0.0960169	0.0342000566	0.0304839305	0.0929789983	-0.0149267255	0.0005288623	0.0717676725	-0.0575703492	0.0693850619	-0.0149879246	-0.0130766192	-0.0215032404	-0.177829277	0.030612778	0.0031851523	-0.1025336654	-0.0143250272	0.0642199666	0.0463019562	0.0266118435	0.0691120575	0.0323398092	-0.1003390985	0.0349308658	0.0711161036	0.1164316934	0.1313814197	0.0015283638	0.0650535056	-0.0856489075	0.0775880235	-0.0285813504	0.043924357	0.0540620554	-0.1713900781	-0.0040861787	0.0427108537	0.0149656971	-0.0890350881	0.0322903356	0.0395324779	-0.0713287898	0.0346040892	0.1075319338	0.024891119	-0.100948082	0.0844017197	0.0033536829	-0.1095000575	0.0602713421	-0.0286151132	0.0631488521	0.0442902835	-0.0089440068	-0.0359420738	0.0937811252	0.0099666037	-0.0611053973	0.0359863941	0.0819155723	0.0177545931	-0.0708968229	0.0440395415	0.066596347	-0.1080592651	0.085716014	-0.0518347133	0.0109760526	0.0	-0.000832147	0.008228693	6.92468629609e-07	6.7711388488249e-05	0.0706104	0.0041717	1.7403080890000003e-05	0.00498582858816	-0.199093	-0.0881879999999999	0.0396380226489999	0.0077771233439999	-0.00216773	-0.0001640199999999	2.6902560399999988e-08	4.6990533529e-06	-0.00153106	9.55499999999998e-05	2.3441447236000003e-06	9.129802499999962e-09	0.000124731	-0.00068424	4.681843776e-07	1.5557822360999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050677051769981	-1.847858103180052e-05	2.5681635760973343e-05	3.41457956948818e-10	0.0040320685546307	-1.4300456483999982e-05	2.0450305565077714e-10	1.62575768292417e-05	0.0049669124888838	-1.4499410334399554e-05	2.1023290004529256e-10	2.4670219672229865e-05	0.0044798053895454	0.0087788719354931	0.945598	71.27993	0.208809228	0.12519	-0.0699269227	-0.002054881	-0.0086671815	-0.0112183676	0.0116198553	0.0163213275	0.0666140142	-0.0335581905	-0.0018742767	-0.0349458406	0.0422571244	-0.03506324	-0.1027919842	0.0030951616	-0.0726112895	0.0264341593	-0.1524782513	-0.0610024796	0.1016263556	0.0398846657	-0.0277612598	0.0486761478	-0.0790921591	-0.0038083104	-0.0178566244	0.0257244592	0.0191997511	0.0228646212	0.0639376487	-0.0255595531	0.0236096876	-0.0140872241	0.0843289898	-0.0141289413	0.0223366769	0.083120529	-0.0969004316	0.0753309098	0.0605045839	-0.0715135541	0.0043533502	-0.0205277184	0.0272246812	-0.0526655282	-0.0274125219	-0.042710855	-0.0161593563	-0.0077713334	0.0178840127	0.0583535212	-0.0569166917	-0.049176856	0.0610374464	0.1127368681	0.0037469672	-0.2407669699	0.0882024893	-0.1116602833	0.0896602217	0.0363987055	-0.0172166629	0.0500442417	-0.044035399	-0.1089162049	0.0889257484	-0.0582806721	0.0206527093	0.0	-0.00125263	-0.000420483	1.5690819169e-06	1.7680595328900006e-07	0.112144	0.0415335999999999	0.0017250399289599	0.0125762767359999	-0.0759838	0.1231091999999999	0.00577353786244	0.0151558751246399	-0.00195972	0.00020801	4.326816010000009e-08	3.840502478399999e-06	-0.00213102	-0.0005999599999999	4.5412462404e-06	3.599520015999998e-07	5.77821e-05	-6.69489e-05	4.48215521121e-09	3.33877108041e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051115559164474	4.3850739449300194e-05	2.612800388696842e-05	1.922887350250412e-09	0.0040453761401847	1.3307585553999982e-05	1.7709183327702901e-10	1.636506811557566e-05	0.005010112668752	4.320017986819951e-05	1.8662555406447903e-09	2.5101228953589285e-05	0.0045094438611275	0.0088615539587053	1.054048	79.454948	0.275979375	0.190292	0.1018708875	0.0207202816	0.0371332353	-0.0163102537	0.0009990218	-0.0418524777	-0.0806080346	0.0577841706	-0.0324872087	-0.0346550798	0.0028980873	-0.0453887384	-0.0064414685	-0.1115995215	-0.0508927893	-0.0267846059	0.0189855638	0.0720911644	-0.0513801692	-0.009290113	0.0743260163	-0.1190957037	0.0378330724	0.0385098266	-0.0390850604	0.0617189511	-0.0041862642	-0.0324726088	-0.1092696361	0.0249191095	-0.0127413981	0.0116958196	0.0955062572	-0.0255016051	0.0457124857	-0.0286186618	-0.0378181777	-0.0904925612	-0.0858898905	0.1136181542	-0.0353283751	0.0077827382	0.0426510642	0.0226697859	0.0093569048	0.0231510444	-0.0730388565	-0.0760113594	0.0937873849	-0.1230121113	0.0538772542	0.0481106672	-0.0967839696	-0.0606880514	-0.0563406832	-0.0653077983	0.0007489284	0.1144694754	0.0632944821	0.1509347847	0.0106269641	0.1336768763	0.0316398676	-0.1097247271	0.091977376	-0.064493527	0.0301825523	0.0	0.00539566	0.00664829	2.91131468356e-05	4.41997599241e-05	0.151828	0.039684	0.0015748198559999	0.0230517415839999	-0.267478	-0.1914942	0.071544480484	0.03667002863364	-0.00225351	-0.0002937899999999	8.631256409999996e-08	5.0783073201e-06	-0.00169197	0.0004390499999999	2.8627624809e-06	1.927649024999999e-07	8.799979999999998e-05	3.0217699999999987e-05	9.131093932899992e-10	7.743964800039998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051226746420676	1.1118725620200276e-05	2.6241795488482416e-05	1.23626059417298e-10	0.0040495272705844	4.151130399700567e-06	1.723188359531819e-11	1.6398671115206744e-05	0.0050282070080852	1.8094339333200177e-05	3.27405115904995e-10	2.528286571615712e-05	0.0045179526813485	0.0088505333702259	1.122171	84.59008799999998	0.3045976499999999	0.215444	-0.1008197989	-0.0028116882	0.01762998	-0.0423400829	-0.0007170084	0.0544851656	0.0467727051	-0.0807997923	-0.0283861602	-0.0750967439	0.0282577295	-0.0180657932	-0.0936520814	0.0297751046	-0.065337312	0.056820251	-0.1483961358	0.0265957972	0.0713482052	0.0394006275	-0.0712898026	0.0155792944	-0.1222353058	0.0490193747	-0.0313193494	-0.0361532497	-0.0080091699	0.0686878056	0.0544854657	-0.0777832817	0.0522495593	-0.0549437122	0.0912135829	-0.0270778546	0.0215128813	0.063065168	-0.1403961141	0.072414524	0.0302966641	-0.0992129872	-0.017706166	0.0052918243	0.0521186636	-0.0763770207	0.0342827314	-0.0297026761	-0.0431190433	-0.0597616551	0.0339691021	0.1028889833	-0.0472385479	-0.0604959854	-0.0824031396	0.1101212861	0.05128203	-0.2482407331	-0.0046156785	-0.0411410719	-0.0197920402	-0.0572197467	-0.0689194153	-0.0208020185	-0.0986818491	-0.1104844722	0.0948654713	-0.0704484286	0.0394978367	0.0	0.00876765	0.00337199	7.68716865225e-05	1.13703165601e-05	0.104831	-0.046997	0.0022087180089999	0.0109895385609999	-0.0517829	0.2156951	0.00268146873241	0.04652437616401	-0.00197596	0.0002775499999999	7.703400249999982e-08	3.9044179216e-06	-0.00213418	-0.0004422099999999	4.554724272399999e-06	1.9554968409999978e-07	0.000138911	5.0911200000000015e-05	2.5919502854400012e-09	1.9296265921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005126725104398	4.050462330399893e-06	2.6283310296064687e-05	1.6406245089988528e-11	0.0040660138718153	1.648660123089972e-05	2.718080201467041e-10	1.6532468805794447e-05	0.005043984630298	1.5777622212800185e-05	2.4893336268984583e-10	2.544178095068245e-05	0.0045233327730012	0.0089041558314372	1.162108	87.600586	0.352088905	0.241589	0.1192358865	0.0085797732	0.0063386747	-0.0320163649	-0.0232488144	-0.074016413	-0.0729205159	0.0567470912	-0.0255045338	0.0129538236	-0.0119420824	0.0078282812	-0.1035665184	-0.052548343	-0.0561737256	0.005819413	-0.061784781	0.0475274735	-0.0211616749	-0.0694617308	0.0531187086	-0.077702966	0.0454268136	0.102312109	-0.0914097324	-0.0583392032	-0.0224793661	-0.0696793126	-0.0938490181	0.021684397	-0.0276725865	0.0131572814	0.0888001978	0.0359248166	0.0666823129	0.0357785779	-0.1119686023	-0.0169858134	-0.1183227982	0.1334120575	-0.0065746105	0.0082213557	0.0022718549	-0.00609743	0.1206498546	-0.0033004547	-0.0862339584	-0.0690436402	0.0954882512	-0.137014637	0.0866116723	0.0762134651	-0.1394517404	0.0416370455	-0.0287402254	-0.1223536828	-0.1091747262	0.1424289082	0.0696485854	-0.0004945707	-0.0663252644	0.0692801042	0.0798845755	-0.1111951025	0.0975848992	-0.0761215592	0.0485323432	0.0	0.00743184	-0.0013358099999999	5.5232245785600005e-05	1.7843883560999994e-06	0.189845	0.085014	0.007227380196	0.036041124025	-0.283833	-0.2320501	0.080561171889	0.05384724891001	-0.00211727	-0.0001413099999999	1.9968516099999988e-08	4.482832252900001e-06	-0.00169198	0.0004421999999999	2.8627963204e-06	1.9554083999999986e-07	4.86411e-05	-9.02699e-05	8.14865484601e-09	2.36595660921e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051003225431611	-2.640256123689986e-05	2.601329004427732e-05	6.97095239868247e-10	0.0040525792371945	-1.3434634620800023e-05	1.804894073943986e-10	1.6423398473739954e-05	0.0050233614663784	-2.062316391960011e-05	4.2531489005469584e-10	2.5234160421895348e-05	0.0045109278541328	0.008879206588229	1.251118	94.310249	0.375368795	0.260023	-0.1043912748	-0.049101848	-0.0689611529	0.0217161716	-0.011913917	-0.0241071953	0.0781971135	-0.150759648	-0.0626896738	0.0311199918	-0.0289915	0.0401988195	0.0527707205	0.0180654717	0.1006983646	0.1918272511	-0.0323540391	-0.0016156178	0.0060239933	-0.01729115	-0.0830515544	0.0954572581	-0.0297048771	-0.0876092292	-0.0200515385	-0.081420981	-0.0136712997	0.0101033119	0.1164945159	-0.1319192358	-0.047322724	-0.0201816483	-0.0715971482	-0.019268241	-0.0722110886	-0.1464725598	-0.1092289201	0.0910462171	-0.0210073071	-0.1001934377	0.0948710636	-0.034394704	-0.0730191105	0.0076031962	0.1092666117	-0.1117600388	-0.0382692225	-0.1011104532	-0.070550419	0.146203166	-0.0945958155	-0.1125968492	-0.0988745991	0.0598398066	0.0734506838	0.0313675541	-0.1613374297	-0.0633401725	-0.0363696012	-0.0429619144	0.1720603739	0.1143080138	-0.1536234631	-0.1118563022	0.1001308247	-0.0814902283	0.0572218481	0.0	0.00242979	-0.00500205	5.903879444099999e-06	2.502050420250001e-05	0.254119	0.0642739999999999	0.0041311470759999	0.0645764661609999	-0.0219159	0.2619171	0.0004803066728099	0.06860056727241	-0.00202695	9.032000000000008e-05	8.157702400000012e-09	4.1085263025e-06	-0.00235443	-0.0006624499999999	5.543340624899999e-06	4.388400024999997e-07	0.000179384	0.0001307429	1.7093705900409998e-08	3.2178619456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051132639288491	1.2941385687999588e-05	2.614546800606933e-05	1.6747946352556056e-10	0.0040552937957856	2.714558591100473e-06	7.368828344517386e-12	1.644540777013718e-05	0.0050309871409983	7.625674619899693e-06	5.8150913408582327e-11	2.5310831612890245e-05	0.0045205527497141	0.0088245118974327	1.080321	81.435463	0.32167326	0.192182	-0.0133495017	0.0362246566	0.0999884216	-0.0488199064	-0.0061287752	0.0529152982	-0.0788931482	-0.0308374755	-0.0653803262	-0.0404156121	-0.04808762	-0.030635681	-0.0142924054	0.058368282	-0.0380313375	-0.0422226102	0.0081875	0.0004970901	-0.0731297398	0.0520945982	-0.0249727654	-0.0785496619	-0.0509052725	0.0419989798	-0.0490885372	-0.0358654449	-0.006062247	0.0710769801	-0.0711391959	-0.0512664754	-0.007969928	-0.0308073337	0.0047558847	-0.0513659393	0.0553275084	0.0801945747	0.0300882522	-0.025958647	-0.0682143153	-0.0125877039	-0.0778401543	0.0778117089	0.0184289949	-0.0505820848	-0.0099134764	-0.0054764285	0.0110507865	0.0232562681	0.0022295242	-0.0275867468	0.0752468587	0.0045243663	-0.1594043172	-0.0724282669	0.0899318618	0.0027666795	0.0025909167	0.0358636732	0.001178298	-0.0875817213	-0.0907437248	0.0293033185	0.0284880638	-0.1124677771	0.1024987213	-0.0865329627	0.0655045805	0.0	0.0267065	0.02427671	0.00071323714225	0.0005893586484241	0.100047	-0.154072	0.0237381811839999	0.010009402209	-0.13463	-0.1127141	0.0181252369	0.01270446833881	-0.002066	-3.905000000000011e-05	1.5249025000000082e-09	4.268356e-06	-0.00195916	0.0003952699999999	3.8383079056e-06	1.5623837289999974e-07	0.000357273	0.000177889	3.164449632100001e-08	1.2764399652900001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050875475273867	-2.5716401462400063e-05	2.588313984341852e-05	6.61333304175332e-10	0.0040526917135611	-2.602082224500632e-06	6.770831903062157e-12	1.6424310125166803e-05	0.0050104916862215	-2.0495454776799267e-05	4.2006366650782384e-10	2.5105026937694772e-05	0.0045034870178878	0.0088248697140508	1.068117	80.515518	0.183403015	0.117756	-0.0255855336	-0.0469498218	-0.0919908142	0.0189354064	-0.0198080598	0.0147443459	0.1080703519	0.0166276952	-0.0436691738	0.1575063314	-0.1114141621	-0.009880232	-0.0972435516	0.0126802047	-0.0097929098	-0.0409723561	0.0763339918	-0.0662438324	0.0367774778	-0.0396908164	-0.0850711372	0.0821342518	0.2218110454	-0.0046647426	0.0061934564	0.0287694599	-0.0232683795	-0.0122178713	0.1142888736	0.0733066409	-0.1487334443	0.1067946708	-0.0318136684	0.0145175696	0.1073637897	0.0453971969	0.0529977185	0.0086310784	0.0142398947	-0.0271522007	0.1035674588	0.0226385052	-0.1013323463	0.1247002607	-0.0275866883	0.0765528064	-0.0345055247	0.0449104998	-0.0179909662	-0.0435683165	0.0351701921	-0.0416044014	0.0362359948	0.0470534031	0.1384291072	-0.035079691	-0.1569131599	-0.0644579398	-0.0207482926	-0.124911598	0.1191153807	-0.0870028546	-0.0774107171	-0.1130292557	0.1046843788	-0.0912295932	0.0733216609	0.0	0.0474264	0.0207199	0.00224926341696	0.0004293142560099	0.202332	0.102285	0.010462221225	0.040938238224	-0.100386	0.034244	0.010077348996	0.0011726515359999	-0.00190868	0.00015732	2.4749582400000026e-08	3.6430593424e-06	-0.00199336	-3.4199999999999856e-05	3.9734840896e-06	1.1696399999999902e-09	2.57107e-05	-0.0003315623	1.0993355878129003e-07	6.610400944900001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050950056341685	7.458106781800533e-06	2.5959082412208764e-05	5.5623356768739097e-11	0.0040408226483685	-1.1869065192599872e-05	1.4087470854618584e-10	1.6328247675567816e-05	0.005022343669591	1.1851983369499768e-05	1.4046950979089902e-10	2.522393593548079e-05	0.0045050731141752	0.0087855489167733	1.031666	77.767792	0.156672765	0.110325	-0.0380449657	0.018111021	0.0597264005	0.0008305616	0.0029889166	0.0643227907	-0.0563526096	-0.0059305118	0.0426290089	0.0520031649	-0.0970566401	0.0645627251	0.0079394948	0.1487546267	-0.0178553012	-0.0850367433	-0.0890783992	-0.0348497982	-0.0144937825	0.0265953327	-0.0216754633	-0.0235800794	-0.0813284499	0.0095122672	-0.0088318233	0.0572304525	0.000179796	0.0482677438	-0.025235525	-0.0218631849	0.0255328193	0.0243895272	-0.1265358214	0.0012613065	0.0207181948	0.1905809514	-0.0166454351	0.0598583193	-0.0215704558	-0.0432230909	-0.0399485332	0.0504198804	-0.0043804036	-0.0428002874	-0.0581944256	-0.0262383322	0.1152570979	0.0425784468	0.0174775657	0.0174886036	0.0157219876	-0.0533572965	-0.0873685578	-0.0206635437	0.0301429643	-0.1620596572	0.0560767991	-0.0090543581	0.0608827344	-0.0375911917	-0.120766862	-0.1196574495	0.0234246309	-0.1135404882	0.1066839114	-0.0955613349	0.0806175202	0.0	0.0207771	-0.0266493	0.00043168788441	0.00071018519049	0.102415	-0.099917	0.009983406889	0.010488832225	-0.105053	-0.0046669999999999	0.011036132809	2.1780888999999912e-05	-0.00197775	-6.906999999999985e-05	4.770664899999979e-09	3.9114950625e-06	-0.0018347	0.0001586599999999	3.36612409e-06	2.5172995599999972e-08	0.00030677	0.0002810593	7.899433011649e-08	9.41078329e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050816221284859	-1.3383505682600452e-05	2.5822883456717566e-05	1.7911822435619858e-10	0.0040408883613495	6.571298100024188e-08	4.318195871938148e-15	1.6328778748889847e-05	0.0049978986983598	-2.4444971231199836e-05	5.975566184941875e-10	2.4978991399066588e-05	0.0044978230945615	0.0088351993459779	0.951529	71.726974	0.23532085	0.139247	0.083478034	0.0049916939	-0.0041807631	0.0666737508	-0.0028441116	-0.0428325883	-0.0561774731	0.031411208	0.0041322728	0.1339117265	-0.0460376766	0.0626423106	-0.0842744135	-0.060305342	0.03306401	-0.0474786055	0.0070843242	0.0466409978	0.0493484848	-0.0552989253	0.0639735613	-0.0367968422	0.1160306067	-0.0430300551	-0.0664437065	0.0363087279	-0.0022641022	-0.0569454509	-0.0549937496	0.0161926903	-0.0919547285	0.0984340167	-0.0202564452	0.1025502495	0.0846995254	-0.0126277073	-0.0461347292	0.0114708255	0.0171675716	0.0872921677	0.0193740309	0.0410490768	-0.0555553063	0.0930766769	-0.0202458196	-0.0032804715	-0.0110234972	0.0498814319	0.0754231539	-0.0803727568	-0.0115732141	0.0177530153	-0.0145020954	0.0530975327	-0.0925595091	-0.0772233382	0.0871686787	0.0709898584	-0.1436612375	-0.0088343267	0.0144720141	-0.0590063445	-0.0329828302	-0.1140012473	0.1084937639	-0.0995108621	0.0873402943	0.0	0.0332674	0.0124903	0.00110671990276	0.00015600759409	0.180883	0.0784679999999999	0.0061572270239999	0.0327186596889999	-0.219218	-0.114165	0.0480565315239999	0.013033647225	-0.00173759	0.0002401599999999	5.767682559999995e-08	3.0192190081e-06	-0.00165035	0.00018435	2.7236551225e-06	3.3984922500000006e-08	0.000127329	-0.000179441	3.2199072481e-08	1.6212674241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005072630336551	-8.99179193490033e-06	2.573157853129751e-05	8.085232220053861e-11	0.0040455665384312	4.678177081700145e-06	2.1885340807744488e-11	1.6366608616874202e-05	0.0049545019612566	-4.339673710319989e-05	1.883276791204246e-09	2.45470896840955e-05	0.004499892358578	0.008756501871436	0.994077	74.934326	0.2520572499999999	0.14907	-0.0558372548	0.0150422147	0.0446674083	-0.0106200124	-0.0012925667	0.0385308865	-0.0680256606	-0.1004990985	-0.0510079253	-0.0178597022	-0.0473778516	0.0274826363	0.0681507059	0.0818484077	0.0683334052	0.081224705	0.0696392435	0.0298988011	-0.0547797431	0.063842053	0.0090822877	-0.0020156774	-0.0804425238	-0.1797817284	0.0616181636	0.02498982	0.0055899332	0.0590116079	-0.0292819061	-0.1179496708	-0.0365530983	-0.029920742	-0.1282161319	-0.0522995457	-0.0212638832	-0.0415875217	0.0034729804	-0.0198278117	0.077449489	-0.0580979051	-0.0304429493	0.0777125995	-0.0454482392	-0.0052942765	-0.1021676251	-0.0107572909	0.0917029709	0.0018226289	0.0018188064	0.0815807083	-0.0669385924	-0.0593032108	-0.1215672528	-0.055273198	-0.0466583192	0.0589460881	0.0306312815	0.0823039357	0.0279076426	-0.02430754	0.0124417626	0.0061826794	-0.0024066247	-0.1144113283	0.1101107184	-0.103062378	0.0934421931	0.0	0.0454757	0.0122082999999999	0.00206803929049	0.0001490425888899	0.100502	-0.080381	0.0064611051609999	0.0101006520039999	-0.0895427	0.1296753	0.00801789512329	0.01681568343009	-0.00193889	-0.0002012999999999	4.0521689999999984e-08	3.7592944321e-06	-0.00202079	-0.00037044	4.083592224100001e-06	1.3722579360000008e-07	0.000151442	2.4113000000000004e-05	5.814367690000003e-10	2.2934679364e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050806495935736	8.019257022599986e-06	2.5813000292679585e-05	6.430848319451919e-11	0.0040530958215178	7.529283086599343e-06	5.6690103798150937e-11	1.6427585738405045e-05	0.0049854110413892	3.090908013259931e-05	9.553712346434455e-10	2.4854323251605343e-05	0.0044956877696591	0.0087904492452027	0.987855	74.465309	0.230171325	0.138285	0.0887092284	-0.0072354826	-0.0523076001	0.0001036515	-0.0175113101	-0.088615356	-0.0545095899	-0.0251217704	-0.0299189113	0.0568083795	-0.0883401199	0.0908208807	-0.0161766706	0.0265974748	0.0689081048	-0.0166291158	-0.0012568663	-0.1030523518	-0.0076366275	-0.083902204	0.0682798791	0.0237762063	0.0179628703	-0.1853753208	0.0157014569	0.0203777879	-0.0066496064	-0.104467252	-0.0296198422	-0.0600348861	-0.0529657899	-0.0047847873	-0.139246386	0.0477518712	0.0628755052	0.0083525924	0.0662900496	0.0600599072	0.0285698919	0.0782681672	0.0384274758	0.0344212306	-0.1245365761	-0.0058850444	-0.0635865618	-0.0625131218	0.1162488936	0.110041885	0.0157139239	-0.078607769	-0.0156084866	-0.0131815117	0.091520945	0.0742872626	-0.0355980558	0.1238512936	0.0839451202	0.0329208114	-0.136095427	-0.0631866201	-0.0136717142	-0.1126109812	-0.0989360189	-0.1147705489	0.1115319001	-0.1062016776	0.09887984	0.0	0.0553313	0.0098555999999999	0.00306155275969	9.713285136e-05	0.174829	0.074327	0.005524502929	0.030565179241	-0.207281	-0.1177382999999999	0.0429654129609999	0.0138623072868899	-0.00173759	0.0002012999999999	4.0521689999999984e-08	3.0192190081e-06	-0.00179237	0.00022842	3.2125902169e-06	5.2175696400000105e-08	1.61535e-05	-0.0001352885	1.8302978232250003e-08	2.6093556225000003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050650696995303	-1.5579894043299403e-05	2.5654931061099965e-05	2.427330984004362e-10	0.0040396659037985	-1.3429917719299555e-05	1.8036268994715619e-10	1.6318900614312153e-05	0.0049573488333815	-2.806220800769931e-05	7.874875182673833e-10	2.4575307455828925e-05	0.0044939366247312	0.0087281591371932	0.992302	74.800514	0.211583425	0.128126	-0.0406971506	0.0161266068	0.0374439638	0.0122788386	0.0057084898	0.0637322579	-0.0425174493	-0.0338514325	-0.0368169533	0.0767865716	-0.1157417957	0.0379643512	0.0019314421	0.0233362919	0.0172948144	-0.1163187648	0.0733411773	0.0332308372	-0.1124094754	0.0662303925	-0.0076288955	-0.0104000692	0.0232680513	-0.0714347378	9.60798e-05	0.0910655015	0.0095642032	0.0611837168	-0.0151631321	-0.0354359552	-0.0790308021	0.0639043477	-0.0958875548	-0.001013515	0.0897915192	0.0614366444	0.0638004311	-0.0465874618	-0.0061069953	-0.0400100573	-0.0215521102	0.0926080959	-0.0522628693	0.0686980797	-0.1113966539	0.0326094674	0.035466023	0.0728800713	0.0714031785	-0.0490489307	-0.0309711846	-0.1174964985	-0.0838134891	-0.1507967066	0.0596526281	0.0080143773	0.0125304539	0.0419304894	-0.0296146574	0.0405477123	-0.0958613113	-0.0584033609	0.0631988841	-0.1150787493	0.1127547821	-0.1089162049	0.1036145805	0.0	0.0424894	-0.0128419	0.0018053491123599	0.00016491439561	0.0998256	-0.0750034	0.00562551001156	0.00996515041536	-0.101056	0.1062249999999999	0.010212315136	0.0112837506249999	-0.00184581	-0.00010822	1.1711568400000004e-08	3.4070145561000003e-06	-0.0018636	-7.123000000000003e-05	3.47300496e-06	5.073712900000005e-09	-0.000154659	-0.0001708125	2.9176910156250005e-08	2.3919406281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050687157144648	3.646014934500196e-06	2.569187899406241e-05	1.3293424902598463e-11	0.0040502560071902	1.059010339170014e-05	1.1215028984689883e-10	1.6404573723780304e-05	0.0049437889258724	-1.3559907509100648e-05	1.8387109165536408e-10	2.4441048943578576e-05	0.0045023820319337	0.008752364318324	0.873693	65.859688	0.1206473499999999	0.0987154	0.0361600263	0.0485486324	0.1187693809	-0.0062551102	-0.007487862	0.0731705043	-0.1557172226	-0.0044216962	-0.0407546998	0.0121096564	-0.0237525042	0.0526814579	0.0016553517	0.0094572855	0.1972957193	0.08684234	0.0843757261	0.1092151519	0.1082491782	0.0836554445	0.0977902463	-0.1031485987	-0.0270372107	-0.1554236991	0.0765277609	0.0515913073	0.0042426098	0.079033251	-0.143377098	-0.0218588205	-0.0546461293	-0.021645832	-0.1327625572	0.0129403633	0.0274298083	-0.1664242323	-0.0076831264	0.0560276562	0.1508719779	0.0354099356	-0.0772529177	0.1137831117	0.0038534326	0.0623860714	-0.0665261263	0.0089263047	0.0749083967	-0.0605305089	0.0462979522	-0.0790618374	-0.1606152097	-0.0402018776	0.0306120763	0.0008326142	-0.1544673174	0.1099514166	0.1155041829	0.0851894089	-0.0454666067	-0.1296592942	-0.0598590036	-0.0442708763	-0.0369264414	-0.1153357926	0.1137771902	-0.1111951025	0.1076127567	0.0	0.0392299	-0.0032594999999999	0.00153898505401	1.0624340249999993e-05	0.0987823	-0.0010432999999999	1.0884748899999937e-06	0.00975794279329	-0.196967	-0.095911	0.038795999089	0.009198919921	-0.0019064	-6.058999999999991e-05	3.6711480999999883e-09	3.63436096e-06	-0.00194209	-7.849000000000007e-05	3.7717135681e-06	6.160680100000011e-09	-0.00042425	-0.000269591	7.2679307281e-08	1.799880625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
