global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
0.0049169967068036	1.799289280259974e-05	3.2374419140584547e-10	2.4176856614717446e-05	0.004069583557604	-1.5138122226299872e-05	2.2916274453839415e-10	1.6561510332320832e-05	0.0049696817943307	3.0262359344000383e-05	2.469773713690201e-05	9.158103930654075e-10	0.0045337218515425	0.0074598285896414	1.330681	94.930618	0.412546	0.24442	-0.1051328148	0.0259880505	-0.0973888544	-0.0588692681	0.037921487	-0.0541398278	0.0054717189	0.0592918862	-0.0849784532	-0.081082728	-0.0056431213	-0.0211477047	-0.2364547651	-0.1051802039	-0.0573703008	0.0977189371	0.1985509458	-0.0060163061	0.0092910621	0.0026336638	0.0249132358	0.0637267364	0.0421350158	0.0644956901	0.005350713	-0.0877422448	-0.0270105936	0.1182650413	-0.1059345975	0.0129612073	-0.0139168395	0.0968438034	-0.0767763729	-0.0215410877	-0.0592094438	-0.0770377265	-0.0456309362	-0.137703965	-0.0093125244	-0.0413657018	0.0095265885	0.2430730351	-0.0075810341	-0.1374044566	0.0420872847	0.1383277385	0.006546502	-0.1104136814	0.0108145566	0.1312562684	-0.1135825617	-0.0037927134	0.0345002895	0.1152387791	0.0859981719	0.053358087	0.0372583028	-0.2387391118	0.0168546503	-0.0766442769	-0.0177037304	-0.0897510606	0.0564733192	0.0726156817	0.0329785396	0.0765181108	-0.0703283123	-0.0997298681	0.0544188885	-0.0428525551	-0.089537289	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.822191	0.0316260000000001	0.001000203876	0.675998040481	0.00650365	0.04288235	0.0018388959415225	4.2297463322499993e-05	-0.195768	-0.2446072	0.05983268229184	0.0383251098239999	0.000502519	-0.0004027889999999	1.62238978521e-07	2.52525345361e-07	0.00326132	0.0008521599999999	7.261766655999997e-07	1.06362081424e-05	-0.0082747099999999	0.00061366	3.7657859560000033e-07	6.847082558409836e-05	0.0	0.0
0.0049102443059479	-6.752400855699822e-06	4.5594917316055685e-11	2.4110499144093772e-05	0.0040641890103074	-5.394547296600112e-06	2.9101140535255576e-11	1.6517632311503444e-05	0.0049567330816176	-1.2948712713099948e-05	2.4569202842402317e-05	1.6766916092639623e-10	0.0045274339420678	0.0074426331990567	1.200673	85.655907	0.35850112	0.252106	0.0868011619	0.0869267393	0.1231817573	0.0521316695	-0.0680087801	-0.0333662813	0.0513458421	0.0669225064	0.1685063525	-0.0796926059	0.0657295842	0.0188213207	0.0320872955	0.068740009	0.0849702253	-0.0769084473	0.1179248029	-0.1093803747	-0.0592192055	0.0745212085	-0.0738684	0.0225023957	-0.0084575504	0.0220492803	0.001144979	0.0631388529	0.0734938754	-0.0307369305	-0.1011830092	0.1231619261	-0.1255961064	0.0264225196	0.0467753568	0.0871900196	-0.0577873836	0.0716870233	0.062590929	-0.0131999661	0.1662834309	-0.1019731632	-0.0450916335	-0.0439409427	-0.020376559	0.0281624354	-0.1212214435	0.0580314531	0.0434186554	0.0889034122	0.1073800724	-0.0858349693	-0.0445910082	-0.0090217719	0.0553945391	0.0746039945	0.0726594206	0.1321956155	-0.0218458826	0.0458383798	-0.1567790185	-0.0064716557	0.0117832384	-0.0713217625	-0.0185640658	-0.097929125	-0.0278055238	0.0030497204	0.0379771259	0.1035388511	0.1017978933	-0.0313459531	0.096725646	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.805594	-0.0165969999999999	0.0002754604089999	0.648981692836	0.00221918	-0.00428447	1.8356683180900003e-05	4.924759872399999e-06	0.0612631	0.2570311	0.06606498636721	0.00375316742161	0.00102114	0.000518621	2.689677416410001e-07	1.0427268996e-06	0.00225509	-0.0010062299999999	1.0124988128999998e-06	5.0854309081e-06	-0.00836163	-8.692000000009963e-05	7.555086400017321e-09	6.99168562569e-05	0.0	0.0
0.0049165020224662	6.257716518299518e-06	3.9159016023398637e-11	2.4171992136914236e-05	0.0040538150530368	-1.0373957270599749e-05	1.0761898945222935e-10	1.6433416484227755e-05	0.0049946470845522	3.7914002934599615e-05	2.494649949922579e-05	1.437471618524828e-09	0.0045092744859296	0.0075393644523414	1.318661	94.073112	0.32250088	0.177556	-0.0105730162	-0.2243829332	0.0916750796	0.0637007041	0.263824615	-0.0443143021	-0.0402245649	0.060363106	0.0104331682	0.1515043063	-0.0697830382	-0.0353601442	0.0417422219	-0.0025108531	-0.0549396573	-0.0763582478	0.0556844801	-0.1547161418	0.0516795705	0.1233505171	-0.0904101019	0.1578395432	0.080203589	0.2005191561	0.0610712071	0.0421314269	-0.2636262378	-0.1165539253	-0.0764553887	0.1028880464	0.0681027161	0.0211409292	0.0610300401	-0.2600293923	-0.1286932705	0.0068172912	0.0972018021	0.0610456737	-0.1085501932	0.0451404346	-0.0834076727	-0.0075457762	-0.0902864403	-0.0074373263	-0.0935474347	0.0020446236	0.0022648627	-0.0019339536	-0.2241119792	-0.1429292115	-0.0839597411	0.1314941115	-0.058205567	0.0232117003	-0.0457288657	0.0842159692	0.0370748494	-0.0457113424	-0.0417271498	0.0008983955	-0.0738551749	-0.1114768034	0.1250204728	-0.1280119127	-0.1523496596	0.1087358697	0.0438846487	-0.1281304632	-0.169224623	-0.1530022649	0.0347793988	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	0.792477	-0.013117	0.000172055689	0.628019795529	-0.0863494999999999	-0.0885686799999999	0.0078444110769423	0.0074562361502499	-0.096371	-0.1576341	0.0248485094828099	0.009287369641	0.000935958	-8.518200000000005e-05	7.255973124000009e-09	8.76017377764e-07	0.00254311	0.0002880199999999	8.295552039999996e-08	6.467408472099999e-06	-0.00925205	-0.0008904199999999	7.92847776399999e-07	8.560042920249999e-05	0.0	0.0
0.0049098075491096	-6.6944733565993744e-06	4.48159735222189e-11	2.410621016929362e-05	0.0040874647432244	3.364969018759996e-05	1.132301649721461e-09	1.670736802710251e-05	0.0049508607673424	-4.378631720979975e-05	2.451102233761018e-05	1.917241574797205e-09	0.0045481950209558	0.0074476933945003	1.412109	100.739723	0.2202989499999999	0.110426	-0.0850201633	0.1277181677	-0.0127621054	-0.1353387199	-0.090480353	-0.0356658005	0.2031243084	0.0186114136	0.060367837	0.0138965763	-0.0752043608	-0.0570744733	0.0205089575	-0.0416854066	0.0161403922	0.0121082911	0.1610595212	-0.0127260742	0.0097930547	0.17853595	0.0056536755	0.107517909	-0.0155190908	-0.0577851688	-0.1096300995	-0.1220002104	0.0810685359	-0.0490180191	0.142988118	0.0638720576	-0.1123481677	0.1148365741	-0.1377827181	0.1005311212	0.0781174947	-0.0141701132	0.1790882056	-0.0426568831	0.0421107657	0.0192418613	-0.0908784563	0.068987472	-0.0481623134	0.0388623701	-0.0298716232	0.1381940539	-0.0160299783	-0.0843892037	0.1024158794	0.0680122779	-0.0791954234	0.0896208474	0.0080936848	-0.0003147228	-0.0405060956	0.1539394972	-0.1889751359	-0.0421782501	-0.0939765447	-0.1079345601	-0.0253105895	-0.1376545412	-0.0058573003	-0.0105554121	0.00497048	0.0911032828	-0.0589545222	0.0053025464	0.0034498792	-0.0822630879	-0.1150495044	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	0.792004	-0.0004729999999999	2.2372899999994865e-07	0.627270336016	0.0177706	0.1041200999999999	0.0108409952240099	0.00031579422436	-0.12378	-0.027409	0.000751253281	0.0153214884	0.000773731	-0.0001622269999999	2.6317599528999974e-08	5.986596603610001e-07	0.00285975	0.00031664	1.002608896e-07	8.1781700625e-06	-0.00796498	0.0012870699999999	1.6565491848999988e-06	6.34409064004e-05	0.0	0.0
0.0048934410687355	-1.636648037410017e-05	2.67861679835806e-10	2.3945765493187232e-05	0.004062657463189	-2.4807280035400205e-05	6.154011427547656e-10	1.650518566320528e-05	0.0049098507905773	-4.100997676510006e-05	2.410663478573254e-05	1.681818194274047e-09	0.0045240439705091	0.0074078605906181	1.16144	82.856987	0.33094105	0.215965	0.107688819	0.1040430615	-0.038715679	0.0876257236	-0.1031112829	-0.0906477523	0.0052467833	0.0890729652	-0.1023766875	0.0637941402	0.0804932562	0.033660613	-0.0105109907	-0.0353324367	0.0891780151	-0.0521775236	0.1024716657	-0.1339876725	-0.0469235803	0.2153390362	0.0447720359	0.0291084605	0.0038120002	0.0869254238	0.0593325305	0.0964054656	0.1216626812	0.0853598816	0.0031853391	0.0613803329	0.1168365468	0.0027719282	0.0830629741	0.1262550947	-0.0654458997	-0.0958370282	0.0127896711	-0.025218617	-0.100795381	-0.1142688457	0.0212484597	0.0208856891	0.002375163	0.0465195533	-0.0627743583	0.0513894607	0.0055757761	0.1140160837	0.0878360704	0.009927844	-0.0375825222	0.0672193518	-0.1197053562	-0.023508316	0.1732909251	0.0951608858	0.0313665971	-0.1402720467	-0.0920510159	0.1019746958	-0.0083083407	-0.1263158357	-0.0392847348	-0.0536218143	-0.0862129297	0.0417907076	0.0737209646	0.0038338828	0.0503707326	-0.0071084958	0.0917137923	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	0.775177	-0.016827	0.000283147929	0.600899381329	-0.0184099	-0.0361805	0.00130902858025	0.00033892441801	0.0910516	0.2148316	0.04615261635856	0.00829039386256	0.00123455	0.000460819	2.12354150761e-07	1.5241137025e-06	0.00232551	-0.00053424	2.854123776000001e-07	5.407996760099999e-06	-0.00823196	-0.00026698	7.12783204e-08	6.77651654416e-05	0.0	0.0
0.0048936922950966	2.512263610997268e-07	6.311468451141029e-14	2.3948224279087823e-05	0.0040630546047474	3.971415583996218e-07	1.5772141740808024e-13	1.650841272115905e-05	0.0049564304306575	4.65796400801995e-05	2.456620261394769e-05	2.169662870000928e-09	0.0045194063433642	0.0073980469301232	1.296194	92.470306	0.4042018499999999	0.286384	-0.1022927026	-0.0625207398	-0.0677887772	-0.0492678197	0.1058124491	-0.0364869027	0.0332853736	0.0387988989	-0.01440455	-0.1468672485	-0.0896927115	0.090757126	-0.0062755073	-0.0277908917	-0.1282908465	-0.0201084815	0.2033806547	0.0165794983	0.0569283913	0.1231682179	0.0632840828	0.0532229278	0.1105960872	0.0729864925	0.1275485607	-0.0787229155	-0.0945716052	0.075508719	-0.0690502039	-0.0421858674	-0.096047559	0.1091468094	-0.0595451839	-0.1004547035	-0.0136438711	-0.0518151994	-0.0133606555	-0.1472120972	0.0917975286	0.0627013694	0.0306143136	0.0460590049	-0.175233469	-0.079842012	0.0099304555	0.1494637386	-0.0910905322	-0.1050969162	-0.0758480316	0.1052988547	-0.095615599	-0.0043044483	0.0378700713	0.1934049111	-0.0121768813	0.0877933705	-0.148195042	-0.1311416877	-0.0337049755	-0.0240644985	0.0615608895	-0.0636513061	0.051724692	-0.0067802042	-0.1306441794	0.1130904612	0.0367225284	0.0371012496	0.0618237931	0.0079359912	0.026528871	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	0.8005729999999999	0.0253959999999998	0.0006449568159999	0.6409171283289998	-0.0268074	-0.0083974999999999	7.051800624999998e-05	0.0007186366947599	-0.203179	-0.2942306	0.08657164597636	0.0412817060409999	0.000990025	-0.000244525	5.9792475625e-08	9.80149500625e-07	0.00334242	0.00101691	1.0341059481000005e-06	1.11717714564e-05	-0.0084940799999999	-0.0002621199999999	6.870689439994784e-08	7.214939504639831e-05	0.0	0.0
0.0048655605521456	-2.8131742951000016e-05	7.91394961461139e-10	2.3673679486595396e-05	0.0040553514167893	-7.703187958100002e-06	5.933910471781688e-11	1.6445875113654982e-05	0.004894718832466	-6.171159819149969e-05	2.395827244889732e-05	3.8083213513491075e-09	0.0045088131227887	0.007302390652569	1.155817	82.45587899999998	0.3452622499999999	0.217955	0.049741544	0.0707351479	0.1570116347	0.0296682757	-0.0513392815	-0.0741791946	-0.0959360112	0.0786198554	0.0952074127	0.0501847693	0.0251624442	-0.0595189071	-0.1331562136	0.007053518	0.0893478645	-0.0289465239	0.0137272909	-0.140864792	0.0054520479	0.0890914185	0.0806866317	-0.0538130889	-0.0187390452	0.0263463925	0.0168588557	0.0389717651	0.0824708364	-0.0648893173	-0.1135776343	0.0010892688	0.0820719329	-0.0078415165	0.0277686696	0.0644127533	-0.1580781888	0.0338018358	0.010639067	0.0719574255	0.0209154917	-0.0186157339	0.0057473697	0.0800887862	0.1359368755	-0.0216008885	-0.0505837622	-0.0183863373	-0.0048984052	0.0488886356	0.0927441693	-0.1031855063	-0.0322400426	0.0205266897	-0.0334722175	0.0404659205	0.0169725355	0.0790385017	0.1327648273	-0.0726073684	-0.0572035258	0.1340512091	-0.0281220704	-0.1410140775	0.0420072247	0.0298413797	0.0727833769	0.0658585769	-0.0213737742	-0.0938076649	0.0631624598	-0.0180002603	-0.0405367186	-0.1142465923	0.107157679	-0.0956668345	0.0802460913	0.0	0.0	0.0	0.7923569999999999	-0.008216	6.750265600000001e-05	0.6278296154489997	0.0154854	0.0422928	0.0017886809318399	0.00023979761316	0.019896	0.223075	0.049762455625	0.000395850816	0.000906966	-8.305900000000002e-05	6.898797481000003e-09	8.225873251560001e-07	0.00250507	-0.00083735	7.011550225000002e-07	6.2753757049e-06	-0.00798092	0.0005131599999998	2.633331855998971e-07	6.369508404640001e-05	0.0	0.0
0.0048618460494066	-3.714502738999884e-06	1.3797530598037638e-11	2.363754700813056e-05	0.004068305166595	1.2953749805700613e-05	1.6779963402868863e-10	1.6551106928543573e-05	0.0049039248443962	9.206011930200202e-06	2.404847887948629e-05	8.475065565898844e-11	0.0045122775167097	0.007352176606356	1.294416	92.343483	0.4389869	0.221246	-0.0845288	-0.1349725705	-0.0602241618	-0.0745656954	0.1011247379	0.1072444484	0.2092457143	-0.0922478445	-0.0513343936	0.0465769319	-0.1459828385	-0.0685815597	0.1607106069	0.0044997464	0.1093727553	0.0229440869	0.0106369054	0.0518746463	0.0737962725	0.1125754945	0.0519537162	-0.1085536701	0.1320612543	-0.0993646068	0.1063824008	-0.0745058674	-0.1176599873	-0.0713794021	0.2932280372	-0.0858452045	-0.0717656972	-0.0037848687	-0.0656223957	-0.1169706802	0.2304869575	0.0012139036	0.1433328119	-0.0276115568	-0.061047843	0.0987184936	-0.0888370686	-0.0452395102	0.0410421751	0.1474615313	0.0636770122	0.1041488556	-0.145048606	-0.0799470853	-0.1722279165	0.0499474938	0.0357465699	0.124876717	0.005657002	-0.0385797593	-0.1405987081	0.0172349442	-0.2456854087	-0.0635340318	-0.0020178647	0.0399806854	-0.0079854845	0.0062662058	-0.0940713811	-0.1434893161	0.0991590156	0.007308121	0.0317784451	0.2482980733	-0.119103498	0.1476859399	0.0076865569	-0.114723105	0.1090284739	-0.0997458775	0.087180792	0.0	0.0	0.0	0.8236449999999998	0.0312879999999999	0.0009789389439999	0.6783910860249998	-0.0950756	-0.1105609999999999	0.0122237347209999	0.0090393697153599	-0.173068	-0.192964	0.037235105296	0.029952532624	0.000959914	5.294799999999993e-05	2.8034907039999923e-09	9.21434887396e-07	0.0031163	0.0006112299999999	3.736021128999999e-07	9.71132569e-06	-0.00940022	-0.0014193	2.0144124900000003e-06	8.836413604840001e-05	0.0	0.0
0.0048674154461818	5.5693967751999085e-06	3.1018180439607136e-11	2.369173312572917e-05	0.0040498010480984	-1.850411849660047e-05	3.4240240133623156e-10	1.64008885291789e-05	0.0048875811069747	-1.6343737421499992e-05	2.388844907725604e-05	2.671177529029392e-10	0.0045101644013244	0.0072813160696162	1.286096	91.749954	0.4212951	0.230502	0.0674218953	0.0840920093	-0.0718248725	0.0513239355	-0.0911753164	0.0519127434	-0.0512956438	0.085471952	-0.1587346568	-0.0038763436	-0.0097992238	-0.0402522385	-0.1306548943	0.004803753	0.1570232237	0.0273953523	-0.1164149645	0.0678425213	0.0005066057	0.0693945164	-0.0309828239	-0.113008455	0.0360201462	0.0458609901	-0.0762381361	0.0539938596	0.1277261014	0.0696644937	-0.0602865942	-0.0958882914	0.0777781622	-0.0894656424	0.0517763974	0.0987020262	-0.0231155857	0.0066635265	-0.0958566405	-0.1011464211	-0.1367166146	-0.0162595802	0.0348813351	0.0562677476	0.2099157553	0.0245833554	0.0175375851	-0.0131070375	-0.0507561005	0.0627453725	0.0887209468	0.0512632108	0.0874489881	-0.0061170552	-0.0922840468	0.0140485376	0.0625351255	-0.0552255744	0.1133177863	-0.1398167263	0.0135756948	0.15058484	-0.0883067338	0.0096376215	-0.097884914	-0.0788264333	0.0504949806	-0.0636537587	0.0001766289	-0.0486242354	-0.0460527708	0.1085295758	0.0069579026	-0.1151472216	0.1107001104	-0.1034150432	0.0934787832	0.0	0.0	0.0	0.821249	-0.0023959999999998	5.740815999999246e-06	0.674449920001	0.0208577	0.1159332999999999	0.0134405300488899	0.00043504364929	0.0328585	0.2059265	0.04240572340225	0.0010796810222499	0.00121807	0.0002581559999999	6.664452033599999e-08	1.4836945248999995e-06	0.00245793	-0.0006583699999999	4.334510568999996e-07	6.0414198849000005e-06	-0.00837596	0.00102426	1.0491085476000015e-06	7.01567059216e-05	0.0	0.0
0.0048757194346144	8.303988432599961e-06	6.895622388875396e-11	2.3772640005076563e-05	0.0040647094587724	1.4908410674000123e-05	2.222607088246408e-10	1.6521862984233817e-05	0.0049361823652873	4.860125831260016e-05	2.4365896343373325e-05	2.362082309568086e-09	0.004508951220306	0.0073494353189391	1.238064	88.32334899999998	0.3579152	0.196132	-0.0703359267	-0.1705306142	0.0278610884	-0.0232783433	0.148440958	0.0852494537	-0.0497318668	-0.1288925868	0.0672824424	-0.0740522213	-0.0648341816	-0.0568864977	0.1276969328	0.0493061124	0.1546178835	0.0212733464	0.0142541845	0.0462140338	-0.0100866832	-0.0050465797	0.0176668403	-0.1473961719	0.1527808213	0.13417254	0.0060717223	-0.0444819147	-0.1585591575	0.0003993894	0.0078571651	-0.0445821252	-0.0614712607	-0.0361165646	-0.0183109234	-0.1701567791	0.0615448369	0.0551333375	-0.0796012254	0.0637868831	0.0939990077	0.0454519695	-0.0927177478	-0.0740539765	0.0941297595	0.1358121255	0.0312854788	0.0910102849	-0.0697018514	-0.0622849286	-0.1605240754	-0.0226276297	0.084787947	0.032852358	0.0928312802	0.093888608	-0.122058764	0.036615663	-0.059558065	0.0137777976	0.0884567057	0.1325322369	0.0763099177	-0.0437939087	-0.0759326208	-0.0903049151	0.1360518987	-0.0510141239	0.1044035349	0.1198971871	0.0016523693	0.0801647554	0.0506683919	-0.1155187483	0.1121695347	-0.1066592543	0.0990940685	0.0	0.0	0.0	0.829453	0.0082039999999999	6.730561599999982e-05	0.687992279209	-0.0620835	-0.0829411999999999	0.0068792426574399	0.00385436097225	-0.151142	-0.1840005	0.03385618400025	0.022843904164	0.00110957	-0.0001084999999999	1.1772249999999972e-08	1.2311455849000002e-06	0.00313447	0.0006765399999999	4.577063715999997e-07	9.8249021809e-06	-0.00924631	-0.00087035	7.575091225000011e-07	8.549424861610002e-05	0.0	0.0
0.0048684735468455	-7.245887768899534e-06	5.250288955948786e-11	2.3702034676334406e-05	0.0040822683449123	1.7558886139900157e-05	3.0831448247397783e-10	1.666491483987301e-05	0.0048993056498318	-3.687671545550032e-05	2.4003195850473795e-05	1.3598921427859362e-09	0.0045321606693578	0.0072860738706	1.212803	86.521202	0.3739286	0.197021	0.0472576495	0.0892130065	-0.0259275503	-0.0176545803	-0.1525093221	0.0468727798	-0.0012811939	-0.1335795916	-0.018157914	0.1330074857	-0.0621753925	0.0124897131	-0.1397989649	-0.0178495777	-0.0205148774	-0.0251874285	-0.1223672973	0.0673050106	-0.0876935126	0.0399231067	-0.0286347737	-0.1266283517	0.0489968356	0.0967630941	-0.0874224963	0.0114658009	0.119264211	-0.0355869139	0.1210764535	-0.035343608	0.0484752624	-0.0899221638	-0.0045863067	0.1264101707	0.1162252095	0.0122250494	-0.0017098323	0.1318747706	-0.078380594	0.0884596124	0.1004254096	0.0961167965	0.087843341	-0.0697521219	-0.0110540012	-0.0690244895	-0.0013040779	0.0405103753	0.0894566306	0.0291193712	0.1654863508	0.056851419	-0.0648009205	-0.098288629	-0.0244369042	-0.0262583046	0.014502399	-0.0602702159	-0.0791034367	0.1618551521	0.0056462584	0.0669085569	0.0551742525	0.0857564841	0.0813834837	-0.0438172118	-0.0577531649	-0.0687400433	0.032268401	0.0641574236	-0.0808201668	-0.1158375154	0.1134340629	-0.1094651797	0.1039856377	0.0	0.0	0.0	0.8144599999999999	-0.0149930000000001	0.000224790049	0.6633450915999998	0.0425582	0.1046417	0.01094988537889	0.0018112003872399	0.0200724	0.1712144	0.0293143707673599	0.00040290124176	0.00113561	2.603999999999996e-05	6.780815999999978e-10	1.2896100721e-06	0.00265163	-0.00048284	2.3313446560000002e-07	7.0311416569e-06	-0.0080935999999999	0.0011527100000001	1.3287403441002308e-06	6.550636095999839e-05	0.0	0.0
0.0048854275481824	1.695400133689979e-05	2.8743816133159976e-10	2.3867402328539496e-05	0.0040658774769308	-1.639086798149985e-05	2.6866055318695697e-10	1.653135965741317e-05	0.004947870568862	4.85649190302001e-05	2.4481423166210773e-05	2.358551360409892e-09	0.0045126273117857	0.0073714801196458	1.146595	81.79793499999998	0.34621789	0.1745	-0.0603153244	-0.1458973322	-0.0262640915	-0.0253794179	0.1156724506	0.1432532979	-0.0485852804	-0.0692357788	0.0159479194	-0.0663856056	-0.0289215459	0.1119694479	0.1032848844	0.0484578403	-0.0558392748	-0.0354614648	-0.0165639219	0.272702858	-0.0258225528	0.0205178637	0.0863738081	-0.0706846615	0.001800656	0.0423075347	0.0348777793	-0.0446337427	-0.132406744	-0.0060455822	0.0025409856	-0.0459660417	-0.09019082	-0.0487140858	-0.0177886064	-0.1422404916	0.080043535	0.0917867116	-0.0976032542	-0.0159117018	0.0406580977	0.0433965767	0.0759367163	-0.1317146965	-0.0980279841	-0.0009538155	0.0416035741	0.0329768399	-0.128465745	-0.0575740755	-0.1285046221	0.0171699241	0.1097664401	-0.0177579428	0.1057181353	0.110632158	-0.1026658581	-0.0730725559	-0.0574441591	0.0072997103	0.0763390608	0.0150690122	0.1367520787	0.1966656807	-0.0783355479	0.0352810322	-0.0858188553	-0.0580857033	0.0694442803	-0.00644344	-0.06639748	0.0755204261	0.134472229	-0.1161033775	0.1144913851	-0.1118212892	0.1081177662	0.0	0.0	0.0	0.865263	0.0508030000000001	0.002580944809	0.748680059169	0.00172821	-0.04082999	0.0016670880834	2.9867098041e-06	-0.139538	-0.1596103999999999	0.0254754797881599	0.019470853444	0.00118383	4.822000000000008e-05	2.3251684000000075e-09	1.4014534689000005e-06	0.00335289	0.00070126	4.917655876e-07	1.12418713521e-05	-0.00924361	-0.00115001	1.3225230001002271e-06	8.544432583209999e-05	0.0	0.0
0.0048711147581344	-1.4312790047999945e-05	2.0485595895812618e-10	2.3727758986914755e-05	0.0040722655250858	6.388048154999486e-06	4.0807159230592326e-11	1.6583346506802323e-05	0.0048978773835452	-4.999318531680001e-05	2.3989202864243572e-05	2.499318578119908e-09	0.0045245859000975	0.0073076287885766	1.087787	77.602608	0.27019269	0.140136	0.019759447	0.0819243997	-0.0311965127	-0.0292786938	-0.1290228341	0.0132722482	-0.0280214529	-0.1203195749	-0.0243453232	0.0795284775	0.0026106573	-0.0631201423	-0.1333496066	-0.0282147065	-0.1150548206	-0.0893464071	-0.2086660286	0.0304704014	-0.0236575931	-0.0503580977	-0.0223403737	-0.0272238725	0.0342266864	-0.0841615847	-0.0653405214	-0.0078288205	0.0864929706	-0.0132483275	0.0789407572	-0.0566038764	0.0534245051	-0.0930381899	-0.0158872582	0.099703206	0.0812677005	-0.0195261496	-0.0271834481	0.1171102429	-0.0446645945	0.0678922684	0.0371936951	0.0873101934	0.0643840425	-0.1133939042	-0.0074702803	-0.2354156374	-0.0087770017	0.013981542	0.0741195741	0.0423639118	0.1010494865	0.0274068559	-0.0398434735	-0.0978810874	-0.0113789466	-0.034176941	0.0543156535	0.0725070402	-0.0294841608	0.0882609123	-0.0395549217	0.1829035748	0.1188168659	0.0940871957	0.0614336447	-0.0660147898	-0.1165593473	-0.1408447398	-0.0663569729	0.0473643749	-0.141812289	-0.116316213	0.1153395698	-0.113717901	0.1114602755	0.0	0.0	0.0	0.8481499999999998	-0.0171130000000001	0.000292854769	0.7193584224999997	0.0624552	0.06072699	0.0036877673144601	0.00390065200704	-0.0108968	0.1286411999999999	0.0165485583374399	0.0001187402502399	0.00117211	-1.1720000000000005e-05	1.3735840000000006e-10	1.3738418521e-06	0.00287902	-0.0004738699999999	2.2455277689999998e-07	8.288756160399999e-06	-0.00845497	0.00078864	6.219530496000003e-07	7.148651770089998e-05	0.0	0.0
