global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
0.0050352065486581	5.504228626600216e-06	2.5353304987649416e-05	3.0296532773885304e-11	0.0040068856702735	-5.800724664998397e-07	1.6055132774643115e-05	3.364840663912076e-13	0.0049867952288019	-2.351083088880049e-05	2.486812665400139e-05	5.527591690817753e-10	0.0044805220533647	0.0069926226652467	1.166993	77.927109	0.11037817	0.060499	-0.1259636204	0.1013226974	0.0145864443	0.105626708	0.0901728272	-0.0474645167	0.130322487	-0.0023763934	0.1500897329	0.0289501641	-0.0705955028	0.035381317	0.1340272666	0.0445301872	0.0763431416	-0.0347091072	-0.0904109363	0.0855091835	0.0184776946	-0.072507823	-0.0354818203	-0.0357526374	0.0401600407	-0.0155997812	0.0902002886	0.1303539824	0.0078742329	0.0238581037	-0.0484157375	0.148819417	-0.1437807162	0.019183736	-0.118063115	0.0243897818	0.0257163186	0.0773618294	-0.0713976893	0.0056415597	-0.1346284504	-0.0346402821	-0.1050041306	-0.0458002598	0.1554478976	0.0815604579	-0.0574222368	-0.08315894	-0.1088787745	0.0057624516	0.0101015435	0.0534217353	-0.0036471621	0.125998775	-0.0346176639	0.04415815	0.0107839511	-0.0798199895	0.0280028893	-0.0520437331	0.1097831431	0.0665697981	0.0130608786	0.0832073288	0.1492999196	0.0479241788	0.1060252189	-0.0079820087	-0.0047390696	-0.0910140698	0.1343990183	0.0109040436	-0.0018813146	0.1375603276	0.0017313843	-0.0093152521	-0.0865652044	0.0768976899	0.0186702828	-0.0627339241	-0.0983558069	0.0731699233	0.0051975006	-0.0631414262	0.082918101	0.0012463804	-0.0811460606	-0.1166157323	0.0	0.0	0.0	0.00514133	-0.01626327	2.6433274168900005e-05	0.0002644939510929	0.05194	-0.0167438	0.0026977636	0.00028035483844	0.0745706	-0.0479184	0.00556077438436	0.00229617305856	-0.00225833	-0.0002121399999999	4.500337959999999e-08	5.100054388899999e-06	-0.00127704	-0.0001425999999999	2.0334759999999973e-08	1.6308311615999998e-06	-0.000584031	0.000234314	3.410922089610001e-07	5.4903050596e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050606817386755	2.547519001739988e-05	2.5610499660163685e-05	6.489853064226305e-10	0.0040177148104055	1.0829140132000148e-05	1.61420322977517e-05	1.172702759984962e-10	0.0050351071991801	4.83119703782002e-05	2.535230450723527e-05	2.334046481824094e-09	0.0044892427989637	0.0070985152609666	1.204193	80.411133	0.16791897	0.0822313999999999	0.037550995	0.0553368788	-0.1110534618	-0.1406511236	-0.0649575488	0.0585679911	0.0013878067	-0.1030839794	-0.1101088388	-0.1560042187	-0.1160192225	-0.0265612745	-0.0107525311	0.0152110253	0.0723720282	0.0350863836	-0.054456469	0.0333834127	-0.0729023384	-0.0589040277	0.1003779252	-0.0124726517	-0.0020369273	-0.0375114154	-0.1103730777	0.0259569795	0.0897665775	-0.0345632981	0.0192293332	0.0521538419	0.1129043345	-0.1190206485	-0.0334843773	0.0573125956	0.048596748	-0.1141217619	-0.051574822	0.132083553	-0.1652739775	0.068050189	0.043168652	-0.1161078449	-0.0883436293	-0.1452677114	-0.1527134746	-0.0057698615	0.0113891107	0.0300482075	-0.028159793	0.0838647053	0.0031708163	0.0822460148	-0.0765365251	0.0052435629	0.0999541972	-0.0525096967	0.0316727604	0.013281575	0.0279901391	-0.0893326036	-0.1495596402	-0.0152768934	-0.1277542623	0.0006376356	0.1305958915	-0.1130971974	0.0006730204	-0.056010619	0.1513480709	0.0138977392	0.0059974446	0.0236202566	-0.0293124628	0.0361867748	0.020234141	0.0392006534	0.0715372674	0.0987296203	0.0006034152	-0.1599548742	-0.0546304354	-0.0773305052	0.0811460606	-0.0037385719	-0.0863477791	-0.1164027144	0.0	0.0	0.0	0.0309266	0.02578527	0.0009564545875599	0.0006648801489729	0.0878933999999999	0.0359533999999999	0.0077252497635599	0.0012926469715599	0.0256661	-0.0489045	0.00065874868921	0.00239165012025	-0.0015006	0.0007577299999999	5.741547528999997e-07	2.25180036e-06	-0.0013324	-5.5360000000000175e-05	3.0647296000000193e-09	1.7752897600000003e-06	-0.000916457	-0.0003324259999999	8.39893432849e-07	1.1050704547599997e-07	0.0	0.0	0.0	0.0	0.0	0.0
0.0050692097782658	8.528039590299623e-06	2.56968877760656e-05	7.272745925371775e-11	0.0040324214601627	1.4706649757200048e-05	1.626042283238068e-05	2.1628554708095224e-10	0.0050427398130459	7.63261386579981e-06	2.54292248220782e-05	5.825679442439953e-11	0.0044982108320116	0.0071075673642647	1.075119	71.792076	0.11109275	0.0550198	0.0092524673	0.0435883765	-0.075762293	0.1461362377	-0.0038874046	0.0819212053	0.0535402529	-0.0832875227	0.0371007019	0.0299481135	-0.0685135234	0.0602352329	0.1590812514	0.0338535691	-0.105260192	0.0044177562	-0.1303411563	0.1059911183	-0.0443744399	-0.0729402549	0.0444966805	-0.0658090057	-0.0690323031	-0.1001638763	0.1947563851	-0.0438315854	-0.0155000872	-0.0476544384	-0.0987722268	0.0345941697	-0.0443490709	-0.0527621893	-0.1284455724	0.1166338342	-0.0393852743	0.0438797873	-0.0609730031	-0.0378024867	-0.0351465028	-0.1925303295	0.0044015039	-0.0921115781	0.0289058511	0.0512778109	0.0095552975	-0.164785427	-0.0888576341	-0.1422581359	-0.0348425185	0.0571186142	-0.0516543454	0.1242247465	-0.003458409	-0.0238237697	0.0574842474	-0.1063916662	0.0904909214	0.0859918547	-0.0346871201	-0.1068157858	-0.0269063858	-0.035882876	0.1697278071	0.0193875491	0.1003295823	0.020659521	-0.1419253213	-0.1122159073	0.1435103263	-0.0094216382	-0.0482886258	0.0920481771	-0.0441015551	0.012032602	-0.0663582741	0.0434446732	-0.0027249042	-0.100057997	-0.0949743219	0.080776949	-0.121913771	-0.0414326584	0.0793369593	-0.0087166951	-0.091194676	-0.1153395698	0.0	0.0	0.0	0.011915	-0.0190115999999999	0.000141967225	0.0003614409345599	0.0562163	-0.0316770999999999	0.0031602723856899	0.0010034386644099	-0.0141852	-0.0398513	0.00020121989904	0.00158812611169	-0.00168333	-0.00018273	3.339025290000003e-08	2.8335998889e-06	-0.00114441	0.00018799	3.5340240100000036e-08	1.3096742481e-06	-0.000876122	4.033499999999996e-05	7.67589758884e-07	1.6269122249999967e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.005041781914108	-2.742786415780001e-05	2.5419564869426524e-05	7.522877322587305e-10	0.0040229430495514	-9.478410611300432e-06	1.6184070779933915e-05	8.984026771641264e-11	0.0050500621040247	7.322290978799793e-06	2.550312725450637e-05	5.361594517821284e-11	0.0044747631604583	0.0071255676813311	1.154158	77.07001499999998	0.1593883999999999	0.0934624	0.1666138587	0.1212138322	0.0215621293	-0.0939719747	-0.0489787524	-0.0364075861	-0.0668292402	-0.200517922	0.0126763516	-0.0764238495	-0.0274754157	0.0075712846	-0.0450370909	-0.0375280674	0.0889474453	-0.1040399115	-0.0190485953	0.0540702653	-0.0347012497	-0.1535280017	0.1074879841	-0.0598151966	-0.0151567895	-0.148527256	-0.0906803988	-0.0657425396	0.0974871703	0.0066756102	0.098222219	-0.0463139305	0.2072007478	0.0169451655	-0.1458550324	0.0702681302	0.0261596105	-0.0709774418	-0.0634914418	0.0268535985	-0.0323324785	0.0114372722	0.1759273135	-0.1008941636	0.0523579242	-0.088198812	-0.0896381675	0.0319041549	-0.0230199473	0.0283405158	-0.0371622653	-0.0477674835	0.0366879949	0.066668858	0.0235255042	0.0293196521	0.1135917555	-0.1112506227	0.0779021633	0.0928064882	-0.123093502	0.0449355371	-0.2023956859	0.0191143919	-0.0360806876	-0.0080743504	0.0885419898	-0.0598309446	-0.0715359228	-0.0190399222	0.1036098011	0.0073916826	0.0115531806	0.0306296486	-0.0830434145	0.1160072559	0.0143776004	-0.0507978602	0.0447908845	0.0920568102	0.0057516861	-0.1040590521	-0.0373319541	0.1140709004	0.0774916233	-0.0136788958	-0.0956668345	-0.1134340629	0.0	0.0	0.0	0.0186344	0.0067193999999999	0.0003472408633599	4.515033635999998e-05	0.101705	0.0454887	0.010343907025	0.00206922182769	0.0593729	0.0735581	0.00352514125441	0.00541079407561	-0.00121069	0.00047264	2.233885696000001e-07	1.4657702760999998e-06	-0.00101313	0.0001312799999999	1.7234438399999972e-08	1.0264323969000005e-06	-0.0008075979999999	6.85240000001e-05	6.522145296038385e-07	4.695538576013705e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050386723760087	-3.109538099299765e-06	2.538821931275316e-05	9.669227190996794e-12	0.0040226343721241	-3.08677427299231e-07	1.6181587291794257e-05	9.528175412407205e-14	0.0050271905626802	-2.287154134449944e-05	2.527264495350087e-05	5.231074034731472e-10	0.0044816303791498	0.0070586804468925	1.052258	70.265511	0.152725662	0.074339	-0.0221053897	0.1639654248	0.0788124737	0.0733856911	0.0646850406	-0.0553205094	0.069833409	-0.1003464479	0.121190918	0.0555254915	0.0154659421	0.0691751555	0.0613608123	0.0037946238	0.0991738014	-0.0751483002	-0.0584412444	0.1309437761	0.0785902578	-0.1636174683	0.0311520662	-0.0319057898	-0.0171136026	-0.0049289906	0.0990058815	0.0716366744	0.0661427217	0.0199164043	-0.0655523584	-0.1062301847	-0.0100850423	0.0608257869	-0.2017663701	0.0081661555	0.0284799449	0.0624893327	-0.0238203155	-0.0799146207	-0.0131117996	-0.0023509694	0.0180616915	-0.0789018874	0.1634486002	0.078956705	-0.0138394326	0.0035670434	-0.1154163604	0.0321246928	-0.0215487813	0.0005626131	-0.0205521291	0.1090763541	0.092793954	0.0622502238	0.1042358801	-0.1202844709	0.0391418177	0.0334591735	0.0022011222	0.1241941582	-0.0648981383	0.0357669984	0.1301133331	0.0802393812	0.0771685525	0.0087695987	-0.1036803409	-0.0845234768	0.0608633891	0.0075823378	-0.0120549046	0.103803743	-0.0978097109	0.0746770098	0.0437933281	0.0019061333	0.0117003693	-0.1152117756	-0.0873924487	0.1367248067	0.0057531601	0.0534642097	0.0756108955	-0.0186161098	-0.0997458775	-0.1107001104	0.0	0.0	0.0	0.000895588	-0.017738812	8.02077865744e-07	0.0003146654511713	0.0576834	-0.0440216	0.00332737463556	0.00193790126656	0.112907	0.0535340999999999	0.0127479906489999	0.0028658998628099	-0.00158675	-0.00037606	1.4142112360000008e-07	2.5177755625e-06	-0.00122882	-0.0002156899999999	4.6522176099999976e-08	1.5099985924e-06	-0.000650725	0.0001568729999999	4.23443025625e-07	2.4609138128968628e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050423641729257	3.6917969170003834e-06	2.542543645240468e-05	1.362936447637353e-11	0.0040240871023013	1.4527301771998305e-06	1.6193277006907676e-05	2.110424967747051e-12	0.0050393559127897	1.2165350109500164e-05	2.5395108015768517e-05	1.4799574328671562e-10	0.0044912864846114	0.0071227592747047	1.065896	71.176208	0.1246579619999999	0.0592595	-0.0198962663	0.1272001181	-0.1133136399	-0.1196811912	-0.059503887	-0.0971645622	0.1002218368	-0.0942064742	-0.0441571004	-0.1654715353	-0.0221465289	-0.0735721349	-0.0310712438	0.0443172512	0.1296641893	-0.0734366596	-0.0659526223	0.0138824228	-0.0131152381	-0.1585168205	0.1533197933	-0.0657867717	0.0834684826	-0.0098678276	-0.0186287546	0.0583503772	-0.0378454235	0.0433655592	0.0521318961	0.0727920682	0.039590157	-0.1005058067	-0.0822399082	0.164720464	0.0754948516	-0.0908231724	-0.0201166451	0.1226257623	-0.091812794	0.0917649728	-0.0402685463	-0.1496431699	0.0037795284	-0.1659380779	-0.0983556065	0.009042798	0.0008210017	0.0947516326	0.0369766862	0.0315981921	0.0924844136	0.0717497289	0.0008589361	0.0089800626	0.1143181842	-0.1230665716	0.0113167977	-0.0330784142	0.0846250003	-0.0131483763	-0.1812333071	0.1097235472	-0.079797996	-0.0520660081	0.146844764	-0.0648531375	0.0206896886	0.0058649052	0.0635476854	0.0096641791	0.0053612226	0.0251874286	-0.0668786734	0.0607458291	0.00585789	0.0331323544	0.0867385802	-0.0001859721	-0.0472696218	-0.0021151477	0.0830306479	0.1963368745	0.0736956348	-0.0235193184	-0.1034150432	-0.107157679	0.0	0.0	0.0	0.0259654	0.025069812	0.00067420199716	0.0006284954737153	0.0809200999999999	0.0232366999999998	0.0065480625840099	0.0005399442268899	0.0675646	-0.0453423999999999	0.00456497517316	0.0020559332377599	-0.00158675	0.0	0.0	2.5177755625e-06	-0.00091626	0.00031256	9.769375360000003e-08	8.395323876000001e-07	-0.000958346	-0.000307621	9.18427055716e-07	9.4630679641e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050472590318034	4.8948588776999424e-06	2.5474823734121e-05	2.395964343259794e-11	0.0040407248197881	1.663771748679991e-05	1.6327457069251576e-05	2.768136431705675e-10	0.0049691882060447	-7.016770674500052e-05	2.469283142709374e-05	4.923507069852391e-09	0.0045053964803385	0.0070524219896939	1.607854	107.366005	0.0956642	0.0440592	-0.0620132859	0.1261450735	-0.0959647002	-0.1085600331	-0.2048085081	-0.0211391815	0.1365013564	-0.0285185205	-0.1686599843	-0.0003014463	0.0426550636	0.416719458	-0.3591427986	0.2078908581	0.0224052699	-0.1766203274	-0.4122576555	-0.0895145589	0.4175219083	0.3049848967	-0.1183525238	0.0838186971	0.0819640266	-0.0238486453	-0.0636409453	-0.0719371069	-0.0134388712	-0.100642144	-0.1324956129	-0.0698987712	-0.0867375188	-0.0835136143	0.0311329779	0.169523766	0.1568297105	-0.1687023035	0.1904339183	-0.699755781	-0.0317892094	-0.163619294	-0.1096698359	-0.1442748573	-0.096793084	-0.0151431798	0.1138826574	0.3861456967	-0.0987602845	-0.2528094428	-0.1808886928	0.0896404831	0.3073756903	0.3436394786	0.4333054488	-0.1451784536	-0.3207008267	0.2711700733	-0.0710644195	-0.1039468724	0.1859249806	-0.1048296425	-0.4158784922	-0.078287749	0.0936999678	-0.0956272575	-0.5385515491	0.2890120273	0.2159351583	-0.4881754095	-0.1652847096	-0.1311400765	0.0315618485	-0.0742297866	0.032969107	-0.0155928775	-0.0332943583	0.0087709944	-0.0073309371	-0.0333802434	0.0003716876	-0.0390456073	-0.0252011677	0.0082585083	0.0717467159	-0.028379565	-0.1066592543	-0.1028326404	0.0	0.0	0.0	0.0244872	-0.0014781999999999	0.00059962296384	2.185075239999997e-06	0.0782072999999999	-0.0027128	0.0061163817732899	7.359283840000007e-06	0.0343418	-0.0332228	0.0011793592272399	0.00110375443984	-0.00181798	-0.00023123	5.3467312900000014e-08	3.3050512804e-06	-0.000464726	0.000451534	2.03882953156e-07	2.15970255076e-07	-0.00144059	-0.000482244	2.0752995481e-06	2.3255927553600007e-07	0.0	0.0	1.0	0.0	0.0	0.0
0.0050631963797955	1.593734799209927e-05	2.563595758037425e-05	2.539990610212706e-10	0.0040500864155756	9.361595787499462e-06	1.6403199973630007e-05	8.763947568852765e-11	0.0050640994463963	9.49112403516002e-05	2.564510320299131e-05	9.008143545079224e-09	0.0045146482285976	0.007159091662142	1.701142	113.595406	0.0819807	0.0475337	0.0055562007	-0.0243687824	-0.0910414293	0.0378485301	-0.1407716002	-0.016167291	0.0713887856	-0.004768385	-0.1103105833	0.0059116653	0.0065000567	0.2375962128	0.0546568976	-0.1339602801	-0.2302885436	0.0443898918	0.1270040852	-0.0651785251	-0.0359724749	-0.0220112265	0.1938748492	-0.1243022183	0.055289629	0.1995318323	0.0610614529	-0.0296049626	0.1001578839	-0.1313502013	0.0166459419	0.0043806792	0.0108619744	-0.0730468132	0.0234363071	0.0641792274	-0.0663017253	-0.1165958099	0.1131355164	0.0310788129	0.3031843275	0.0677474595	-0.0458715004	-0.0628203674	-0.0921590498	-0.0154629921	0.1249163703	-0.0075434415	-0.037794318	-0.1567772662	-0.2155417968	-0.1018362602	-0.0396223072	-0.196329494	-0.0075157952	-0.1154935695	0.1742222204	-0.1547152787	-0.149717687	-0.1573734831	-0.0222218992	-0.0951069877	-0.0698089995	-0.0551409079	0.0617231359	-0.1181474115	-0.0557936892	0.0698626128	-0.2342934989	0.0793273952	-0.0793324473	0.3500479172	0.1670630374	-0.0775103838	-0.133695935	-0.3554656881	0.1380050137	0.0412838099	-0.2691257467	0.3523123365	0.0350549836	0.1521438864	0.0936001982	-0.3437541334	0.069765029	-0.0331879717	-0.1094651797	-0.0977565817	0.0	0.0	0.0	0.0178336	-0.0066535999999999	0.00031803728896	4.427039295999999e-05	0.0829792	0.0047719000000001	0.00688554763264	2.2771029610001015e-05	0.0116103	-0.0227314999999999	0.00013479906609	0.0005167210922499	-0.00159104	0.00022694	5.1501763600000064e-08	2.5314082816e-06	-0.00107441	-0.000609684	3.717145798560002e-07	1.1543568481e-06	-0.00132074	0.00011985	1.7443541475999998e-06	1.4364022500000027e-08	0.0	0.0	0.0	1.0	0.0	0.0
0.0050447155158316	-1.848086396389996e-05	2.544915463567208e-05	3.4154233285217607e-10	0.0040385602674458	-1.1526148129799643e-05	1.630996903379189e-05	1.3285209071008378e-10	0.0050589363967856	-5.163049610699966e-06	2.559283746672207e-05	2.6657081282549068e-11	0.0044939906573879	0.0071144600413001	1.105602	73.827606	0.1381076	0.0720838	0.0285852082	0.0470251781	0.1207015949	0.036084266	-0.1181247847	0.0375690821	-0.0485537192	-0.0240945696	0.0840336041	-0.0297884453	-0.0092109469	0.1850428388	-0.0508547766	-0.1204708966	-0.1707812581	0.0024437591	0.1700880556	-0.0145087225	0.0494592091	-0.067521785	-0.009874122	-0.1294124657	-0.1176355212	0.0391587808	0.0200859382	0.0645475369	-0.0883654375	-0.0727240699	-0.0773651259	-0.010679352	0.0680295958	0.1356926131	-0.0012929825	0.0495239927	0.0386110517	-0.08672152	0.1265692942	-0.0134600652	0.1969989018	-0.0577754807	0.0452160197	0.0345769431	0.0788678041	-0.0422072075	0.0497491669	0.0642672902	-0.0258552397	-0.1631425721	-0.1440767678	-0.1383402587	-0.0796778127	-0.153872796	0.0367562025	-0.0036292303	0.0082652994	-0.1540865571	-0.081296632	0.084615765	-0.0551602873	0.0682562918	-0.0389514056	-0.117512271	0.0519158744	-0.0708346448	-0.0159302741	0.0467107275	-0.1927502055	0.0592646935	-0.0415542609	0.1815007979	0.1258298332	-0.0784516596	-0.0595808986	-0.0164102786	-0.1098124358	-0.136846612	0.0356459314	-0.1288421208	-0.0804890369	-0.0149307617	0.1804095238	0.0438385856	0.0677514791	-0.037935755	-0.1118212892	-0.0919665751	0.0	0.0	0.0	0.0180075	0.0001738999999999	0.00032427005625	3.0241209999999186e-08	0.0689268	-0.0140524	0.0047509037582399	0.00019746994576	0.0814217	0.0698114	0.00662949323089	0.0048736315699599	-0.0014822	0.00010884	1.1846145600000004e-08	2.19691684e-06	-0.00169398	-0.00061957	3.838669849000001e-07	2.8695682404000003e-06	-0.000967752	0.0003529879999999	9.36543933504e-07	1.2460052814399994e-07	0.0	0.0	0.0	0.0	0.0	0.0
0.0050204960493898	-2.421946644179992e-05	2.5205380581938587e-05	5.865825547254724e-10	0.0040252033807557	-1.3356886690099774e-05	1.6202262256447118e-05	1.7840642205216451e-10	0.0050162775789712	-4.265881781439964e-05	2.516304074928917e-05	1.81977473732214e-09	0.0044806720416059	0.0070802499624827	1.029167	68.723587	0.105060824	0.0535617	-0.0035447193	-0.0134986876	0.0132181706	0.0436914063	0.1080270437	-0.1461991964	-0.0213173524	0.0089669201	0.0616384124	0.1350174254	-0.0601448924	0.1517163252	0.0388807953	-0.0529107396	-0.0167102911	0.0661547959	0.108508457	-0.1526598973	0.0606130364	-0.0939134632	-0.0071944454	-0.039557832	0.1000455563	0.2019236328	-0.0546254874	-0.1547979751	0.0701632025	0.0641847066	0.0328121686	0.023341588	-0.037261802	0.0160965864	-0.0549843766	-0.0423322107	-0.1042167187	-0.0207851074	0.0604790309	-0.1060036066	0.0723550373	0.0696316758	0.0018188205	0.0322174086	0.0417239371	0.1578216452	0.002887846	0.0295758599	-0.0626669753	-0.067965419	-0.0998257898	-0.0001452086	0.084201585	-0.1989143955	0.0017333698	0.0931715575	0.0238470913	-0.1073238433	-0.1187642275	-0.1849641808	-0.0099079419	0.0513878361	0.0241927194	0.1246251381	0.0644653265	0.0530444031	-0.0888742535	-0.0299129851	-0.0957641225	0.0391493676	-0.0713886735	0.2313545736	0.1526828667	0.0803086983	0.0671747467	-0.0719142467	-0.1090748303	0.089121701	0.0094767426	0.0186287275	-0.0055263125	-0.1030388493	0.0522299833	0.2584991136	0.0657069859	-0.0426142425	-0.113717901	-0.0855049067	0.0	0.0	0.0	0.000140476	-0.017867024	1.9733506576e-08	0.0003192305466165	0.0687215	-0.0002052999999999	0.00472264456225	4.2148089999996556e-08	0.0725552	-0.0088665	0.00526425704704	7.861482224999998e-05	-0.00201814	-0.0005359399999999	2.872316836e-07	4.0728890596e-06	-0.000949093	0.000744887	5.548566427690001e-07	9.00777522649e-07	-0.000686139	0.000281613	4.70786727321e-07	7.9305881769e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0049844997936218	-3.5996255767999606e-05	2.4845238192615768e-05	1.2957304293152447e-09	0.0040134732442271	-1.1730136528599784e-05	1.6107967482126805e-05	1.37596102979591e-10	0.0049469065506166	-6.937102835460028e-05	2.447188442053343e-05	4.812339574974756e-09	0.0044701361503264	0.0069668841792951	1.108882	74.04669199999998	0.150172216	0.0707807	-0.1085613711	0.0113060842	0.0803142083	-0.1522595628	-0.0258229779	0.0268446386	0.0065865829	0.0572258674	0.0060522941	-0.039125344	-0.1643612653	0.054116478	-0.0223973269	0.0858053751	-0.0302286243	0.0268063614	0.2254199938	0.0002645561	0.1687334392	-0.0831835181	-0.0358079671	-0.0210750299	-0.1630429526	0.1753546407	-0.0426727607	0.1221360169	-0.0793461254	-0.0033108664	-0.0478048955	0.0482408658	-0.0576801585	0.0668926122	0.0402744557	-0.0862104534	0.1371827365	-0.1514800808	0.0455087953	0.0386077033	-0.0500328432	-0.1120855842	-0.0795940761	0.0466250983	-0.0112034932	-0.0472422786	-0.1306911005	0.0960971361	-0.1280408533	-0.088320154	0.1014636354	-0.0408546902	-0.0658869454	-0.178819729	0.0724315027	0.11794619	0.0032522354	-0.0406295836	-0.2565709398	0.0275424808	0.1095053469	0.0872750401	-0.0016000501	-0.0722103584	-0.1351226307	0.0140027314	0.0078448891	0.0690717575	-0.0855057466	0.0718889806	-0.0884072258	0.0508849527	0.2243321122	0.1305231638	0.0371402326	-0.0899573514	-0.054200376	-0.1278120383	0.0968007612	-0.1337021786	0.0194784628	0.0062233548	0.2230609806	0.0875089545	0.0636324831	-0.047214888	-0.1151472216	-0.0784187683	0.0	0.0	0.0	-0.00317524	-0.003315716	1.00821490576e-05	1.0993972592656002e-05	0.0763833	0.0076617999999999	0.00583440851889	5.870317923999994e-05	0.134338	0.0617828	0.018046698244	0.00381711437584	-0.00222445	-0.00020631	4.256381610000015e-08	4.948177802500001e-06	-0.00196115	-0.001012057	1.024259371249e-06	3.8461093225e-06	-0.00101601	-0.0003298709999999	1.0322763200999998e-06	1.0881487664099996e-07	0.0	0.0	0.0	0.0	0.0	0.0
0.0050180107615428	3.351096792099991e-05	2.518043200295935e-05	1.122984971002285e-09	0.0040212252515426	7.752007315499528e-06	1.6170252523643847e-05	6.009361741955819e-11	0.0049810923623841	3.418581176749952e-05	2.481128112260121e-05	1.1686697262029086e-09	0.0044901104026389	0.0070225892958081	1.13347	75.688522	0.2389205758	0.133355	-0.1118466791	-0.0918642753	-0.1250564678	0.1169653038	0.0250816429	-0.0200738998	0.0948139371	0.0965152789	-0.0525875676	0.0329844788	-0.0403567178	0.0166612728	0.0344950029	-0.1790065543	-0.145368062	0.0329566033	0.0880963913	-0.0577736556	0.0266416769	-0.0078515254	-0.0346692285	0.015787488	0.1649785697	0.1100491708	-0.1676572739	-0.0111364657	-0.1006128374	0.0851474526	0.0389463199	0.0464613963	-0.155075914	-0.0855287043	0.0369517324	0.0318342275	-0.0396139687	-0.0180341349	0.0770493308	0.0952832656	0.1553831711	0.0205193416	-0.1415135334	-0.0097360844	-0.0704468966	0.0448794618	0.0405837701	-0.0857948289	0.074625137	-0.0424284458	-0.1119208457	-0.1204340104	-0.0525789298	-0.1420189675	0.0029369478	0.0295900078	-0.0131798228	-0.0235870549	-0.0628644423	-0.1903506602	0.086552939	-0.1208306783	0.1265943223	0.0575638606	0.0612220196	-0.0055376683	-0.0167055385	0.0711079453	-0.0171983004	0.1219795351	-0.0719195818	0.0659080271	0.1863280022	-0.1141742528	0.0040422169	-2.30175e-05	-0.1433941416	0.21792145	0.0686172029	-0.0031252137	0.008642793	-0.0468965222	0.0191152794	0.2083480257	0.0615289181	-0.0517292876	-0.1161033775	-0.0707599123	0.0	0.0	0.0	0.00685185	0.0100270899999999	4.69478484225e-05	0.000100542533868	0.0409188	-0.0354645	0.00167434819344	0.00125773076025	4.49642e-05	-0.1342930358	2.02177928164e-09	0.01803461946438	-0.00221106	1.3390000000000277e-05	1.7929210000000737e-10	4.888786323599999e-06	-0.00104792	0.00091323	8.339890329000002e-07	1.0981363263999998e-06	-0.000759911	0.0002560989999999	5.77464727921e-07	6.558669780099994e-08	0.0	0.0	0.0	0.0	0.0	0.0
