global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0050268155162547	-6.102763176500312e-06	3.724371838844817e-11	2.5268874234459008e-05	0.0040201550000175	4.409801422599648e-06	1.944634858676188e-11	1.6161646224165705e-05	0.0048981146438495	-4.278992689040005e-05	2.3991527064292917e-05	1.8309778432857807e-09	0.0044859265699472	0.0082019685567396	1.103409	73.404701	0.1796696699999999	0.101256	-0.1195586512	-0.0226505769	0.0496020545	-0.0823743877	0.0527973553	-0.0652828472	-0.1061225724	0.1207739478	0.0859715476	0.0732441732	0.0795459828	0.003260148	-0.1209689732	0.0152492575	0.0090538008	0.058293745	0.0042429244	-0.1187300112	-0.0309651348	0.1001227633	-0.0473870988	-0.0783492683	0.0847417128	-0.0526341267	-0.0250551405	-0.0431866429	-0.0381255471	0.1849107735	-0.1356462746	0.117904399	-0.1059028858	0.0580501159	0.0392338682	-0.0195408366	0.0482986493	-0.0839223352	-0.1485774464	0.0975105299	-0.0862267699	-0.122851514	0.1401499687	-0.0007571378	-0.0845294735	0.0358668453	0.0454151923	0.0895856488	0.0158723985	0.0962583419	0.0288553213	-0.0609272797	0.152272215	0.0064197804	-0.0081803903	0.0566594133	-0.0492040758	-0.0328317349	-0.0482210924	0.1021060818	0.0950054576	-0.0827829705	-0.0135627283	-0.0598597943	-0.0794836764	0.0454817438	-0.0146984619	0.0308928476	-0.0068713009	0.1315400465	0.0788128812	0.052822727	0.1258339231	-0.1530598145	-0.0585219768	-0.0762403356	-0.0695149173	-0.0157893052	0.0442153681	-0.0368355884	0.0629904189	0.0501918546	0.1228704674	-0.1011500835	0.0577920568	0.0012592072	-0.0599685379	0.0	0.0	0.0	0.0	-0.0167542	-0.01400762	0.00028070321764	0.0001962134180644	0.105613	-0.043557	0.011154105769	0.0018972122489999	0.0364368	-0.0677442	0.00458927663364	0.00132764039424	-0.00208043	-0.0001938099999999	4.3281889849e-06	3.756231609999991e-08	-0.00143555	-0.000641568	2.0608038025e-06	4.11609498624e-07	-0.00026182	0.0002518389999999	6.854971240000001e-08	6.342288192099998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050500034392346	2.3187922979900008e-05	5.376797721217749e-10	2.550253473628129e-05	0.0040183990148955	-1.7559851219995856e-06	3.0834837486839e-12	1.6147530642913128e-05	0.0049642266597985	6.611201594900005e-05	2.464354632985417e-05	4.370798652840837e-09	0.0044799924949727	0.0082968744908193	1.140489	75.87151299999998	0.11650212	0.0505054	0.098184766	-0.0288759638	0.1292849228	0.0819368776	-0.011184595	-0.0626698083	0.081518876	-0.015209391	0.0477120037	0.0022580619	0.1243371347	-0.0561144823	-0.0248783678	-0.0646763921	-0.0885544428	-0.0498253582	0.0106547028	-0.0024427094	0.1069548272	-0.0115111362	-0.0243757868	-0.0921293	-0.142392486	0.0671105062	0.1570031478	0.0208762582	0.0614517199	0.1003644309	0.1246383624	0.0908738517	0.0509951001	0.0424674857	-0.044558239	-0.0454317093	0.0414154656	0.041666467	-0.042237091	0.0296016958	-0.0800536546	0.0815912379	0.0912043281	-0.0842111037	0.0307711376	-0.0268754612	-0.0447482966	0.0222548545	-0.122936484	-0.0067176588	0.0716962366	-0.0464881396	0.0151289103	-0.0357218686	-0.0540033431	0.0023161592	-0.0382880538	0.1919529467	0.0842261411	-0.066562407	0.1008969647	0.0888997587	0.0076605059	0.0418100901	-0.0857291707	-0.0051786298	-0.0195428883	-0.0751869389	-0.0009389632	-0.0448267669	-0.0573020286	0.0425198904	0.0256655101	-0.2717035806	-0.1301279192	-0.0268508864	-0.0445751044	-0.0856254184	0.0100416038	-0.0911695606	-0.0574482918	-0.0080284217	-0.0576011424	-0.102393615	0.0621172537	-0.0062931214	-0.0511061611	0.0	0.0	0.0	0.0	-0.00151858	0.01523562	2.3060852164000003e-06	0.0002321241167844	0.13714	0.031527	0.0188073796	0.000993951729	0.0156341	-0.0208026999999999	0.0004327523272899	0.00024442508281	-0.00165996	0.0004204699999999	2.7554672016e-06	1.7679502089999989e-07	-0.00100611	0.00042944	1.0122573321e-06	1.844187136000001e-07	-0.000390646	-0.000128826	1.5260429731600001e-07	1.6596138276000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050441749064344	-5.8285328002000494e-06	3.397179460300783e-11	2.5443700486702487e-05	0.0040134214949614	-4.977519934100741e-06	2.4775704694370244e-11	1.6107552096218196e-05	0.0049323938433006	-3.183281649790041e-05	2.432850902542966e-05	1.0133282061890004e-09	0.0044781261201725	0.0082763112777549	1.02116	67.93309	0.09552897	0.0435431	0.0335671277	-0.0124819891	-0.0797302724	-0.0748493761	0.0820135336	-0.0480765635	-0.0089241373	-0.0606473928	-0.034230418	0.1151358137	0.0078378444	-0.0690344407	-0.06958497	0.1404908149	-0.0282563206	0.0081867423	-0.082587442	0.0313599205	-0.0192027681	0.0698884269	-0.0460405192	-0.1149617481	0.0313666889	-0.0692304647	-0.0256142409	0.0494128954	0.0135901194	0.0951318963	-0.0091113129	-0.0876740436	-0.0487103007	0.0364382456	0.1146484149	-0.0124711763	0.0053490678	0.0014813993	-0.1762585609	-0.0871199313	-0.0106591863	0.0198596976	-0.0617617139	-0.0763501792	-0.1023844	-0.0131829959	0.1264585662	0.0838848473	-0.0015083966	0.0140630451	0.0006616585	0.0640031835	0.0754102161	-0.0968621014	0.0465231022	0.1102288967	-0.0083754315	-0.0329094326	0.0168876604	-0.0610007321	-0.0085002683	-0.0714653723	0.0275941119	-0.1242477569	-0.0327743825	0.0724180473	-0.0552067073	0.0932896148	0.0924397991	0.097185507	0.0863028415	0.0705990186	-0.0109716054	-0.0906314668	-0.0364316077	0.0278248167	0.0503358046	-0.1033059306	0.04728323	-0.126994295	0.0239090708	0.0807080423	-0.034209348	-0.1035897386	0.0663274237	-0.013819235	-0.0418654122	0.0	0.0	0.0	0.0	-0.0160669	-0.0145483199999999	0.0002581452756099	0.0002116536148223	0.106978	-0.030162	0.011444292484	0.000909746244	0.029252	0.0136178999999999	0.0001854472004099	0.000855679504	-0.00199531	-0.00033535	3.981261996100001e-06	1.1245962250000008e-07	-0.0013107	-0.00030459	1.71793449e-06	9.277506810000001e-08	-0.000286571	0.000104075	8.212293804100002e-08	1.0831605625000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005048624095098	4.44918866359962e-06	1.9795279764303368e-11	2.5488605253604096e-05	0.0040105520068935	-2.8694880678994256e-06	8.233961771817179e-12	1.608452739999748e-05	0.0049834704247213	5.107658142070037e-05	2.483497747407189e-05	2.608817169625434e-09	0.0044731723530354	0.0082994798955005	1.010697	67.236992	0.1279706	0.0702827	0.107993858	-0.0218005149	-0.0359865097	0.0822388581	-0.1167408678	-0.0869090021	0.1223963087	-0.0835852833	-0.0040783071	0.0221751019	0.05388984	0.044045428	-0.0985950807	-0.0907020121	-0.0819959991	-0.1268431254	-0.045951191	0.024062852	-0.0353872831	-0.0707631332	0.0872602017	-0.0096053723	-0.0348764466	-0.0305369579	-0.009767259	-0.0437313539	-0.0245824903	-0.0071683735	0.1585087811	-0.0884662694	-0.0057870255	-0.0950726925	0.04528182	-0.1176805566	-0.0015383867	0.1310881052	0.0131611533	0.0234071871	-0.0948162633	0.1347436894	-0.0501622269	-0.042570919	-0.0079581196	0.087937527	-0.0682700519	0.0893202968	-0.1131905547	-0.1083686122	0.0962022396	-0.054535385	-0.0536481044	0.0216396729	0.0065648107	0.0122720879	0.0826194886	0.0329648866	-0.0008481373	-0.0785894643	-0.0766855313	0.0947467923	0.0416862407	0.0779392599	-0.1217704933	-0.0351124445	-0.0692779307	-0.0632557516	0.0136049465	-0.0459152638	-0.0428248702	0.0305090268	0.0841735982	-0.1856525958	-0.0472296973	0.0338729638	0.0733817967	-0.0407051913	0.0285688304	-0.1176749918	0.0658733966	-0.0077934576	0.0172063122	-0.1047379006	0.0704147705	-0.0212877821	-0.0323147065	0.0	0.0	0.0	0.0	-0.0037064	0.0123604999999999	1.3737400959999998e-05	0.0001527819602499	0.144678	0.0377	0.020931723684	0.0014212899999999	0.0728512999999999	0.0435992999999998	0.0019008989604899	0.0053073119116899	-0.00189296	0.00010235	3.5832975616e-06	1.0475522500000035e-08	-0.000959595	0.0003511049999999	9.20822564025e-07	1.2327472102499993e-07	-0.000519332	-0.0002327609999999	2.69705726224e-07	5.4177683120999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050551986236477	6.574528549700177e-06	4.322442565082272e-11	2.55550331245296e-05	0.0040226448943001	1.2092887406599598e-05	1.4623792582869514e-10	1.618167194563866e-05	0.004954852616394	-2.861780832729994e-05	2.4550564450186468e-05	8.189789534580776e-10	0.0044969385732011	0.0082588615799089	1.181771	78.617813	0.0888878499999999	0.0522548	-0.1037106238	0.0081756494	-0.1064330862	0.0331786642	-0.0356196225	-0.0042993772	-0.0916209501	0.0496448432	-0.0191100101	0.0536746577	-0.0944158783	0.0078059329	-0.2012847637	0.0009282196	0.0641127829	-0.0710003347	-0.0220667916	-0.0475137935	-0.0615671034	0.074303558	-0.0479481836	-0.0591742606	-0.0119494253	-0.0733205428	-0.0664012307	0.0469192676	0.122583385	0.0415072309	-0.1418191123	-0.0399124719	-0.0256643927	-0.1208107399	0.0835527906	0.023139783	0.0155146211	-0.0320023051	-0.183562049	0.0484827302	-0.0591243794	-0.0928192551	-0.0603084725	0.0894204736	-0.0978677347	0.1063529679	0.0535710178	0.0623979246	-0.0786256879	0.0034440511	-0.0054698313	0.0168297134	0.1553596212	0.012734211	-0.0576843575	0.0764981776	0.0452039729	-0.0648351169	0.0139393751	0.0921279403	-0.0796356248	-0.0175302716	-0.0504588092	-0.0306494699	-0.0540394949	0.1097793319	-0.0413791198	0.1063240873	0.0680292411	0.1091738047	0.0231990829	0.0147141146	0.046270561	-0.0987600993	0.0446927817	0.0411805056	0.0375620455	-0.0305205502	-0.1105158163	-0.130089962	-0.0278668097	-0.0168569434	-0.0184230231	-0.1058375694	0.0743717255	-0.0286676511	-0.0225247539	0.0	0.0	0.0	0.0	-0.00850415	-0.00479775	7.232056722250001e-05	2.30184050625e-05	0.105233	-0.039445	0.0110739842889999	0.001555908025	0.0602989	-0.0125523999999998	0.0001575627457599	0.00363595734121	-0.00205028	-0.0001573199999999	4.2036480784e-06	2.474958239999996e-08	-0.00114955	-0.000189955	1.3214652025e-06	3.6082902025e-08	-0.000224753	0.0002945789999999	5.0513911009e-08	8.677678724099996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050448014569613	-1.039716668639959e-05	1.0810107510477742e-10	2.5450021740158856e-05	0.0040121947904458	-1.0450103854299682e-05	1.0920467056564907e-10	1.6097707036480417e-05	0.004954982085136	1.294687419998303e-07	2.4551847464018705e-05	1.6762155155018614e-14	0.0044875810833317	0.0082534132503844	0.975591	64.90155	0.10551472	0.0586894	-0.0560361793	-0.031639827	0.0754124317	0.0226018004	0.0425451982	-0.0961102783	-0.0228005056	0.0425148605	0.0888209101	-0.0475850558	0.0540235792	-0.0887693715	-0.0643251162	-0.0098138005	-0.0585494175	-0.1318909428	0.0834235964	-0.027289404	0.0214168841	0.1246955457	0.0927332944	-0.0086459017	0.0067902301	-0.0351942231	-0.0013398172	0.0620595614	0.0822208336	0.0706507958	-0.0056481704	0.0487979051	0.0092312156	0.0018110719	-0.0397474521	-0.0439401501	0.0342924028	0.0557316357	-0.0848936683	0.1270927197	0.0505658563	-0.0416535801	0.0833816107	0.0167407213	0.0754556213	-0.00814811	0.037779927	0.0170817649	-0.1169326518	0.0016692478	0.1366560781	0.0641908586	0.0538253332	0.1278777254	-0.0099288065	0.0497697874	-0.0197670114	0.021986601	0.0181432285	0.0728634968	0.0887668548	0.0276914276	0.0383507466	-0.0004700264	-0.0272568541	0.024836047	-0.0729076483	-0.1188500512	-0.0130014515	0.0864864824	-0.0771139959	0.0795886147	0.104652916	-0.061366295	-0.0140394439	-0.027295673	-0.0299685369	-0.0602959159	-0.0866634212	-0.1685816821	0.0719982374	-0.0802823539	-0.1228949087	-0.1068882358	0.0781909611	-0.0359280999	-0.012568036	0.0	0.0	0.0	0.0	-0.00248698	0.00601717	6.185069520400001e-06	3.62063348089e-05	0.136742	0.031509	0.018698374564	0.000992817081	0.0227448	-0.0375541	0.00141031042681	0.00051732592704	-0.00190216	0.0001481199999999	3.6182126656e-06	2.1939534399999957e-08	-0.00127412	-0.0001245699999999	1.6233817743999998e-06	1.551768489999996e-08	-0.000560752	-0.0003359989999999	3.14442805504e-07	1.1289532800099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050448418163481	4.035938679959605e-08	1.6288801028394081e-15	2.54504289519744e-05	0.0040151324360888	2.9376456429997325e-06	8.629761923835311e-12	1.6121288479332382e-05	0.004933662488996	-2.131959613999989e-05	2.434102555532621e-05	4.5452517957269816e-10	0.0044779852278416	0.0082272340658672	0.961481	63.96291	0.0811509199999999	0.046679	0.0554941519	-0.0280634815	0.0664024724	-0.029566663	-0.0409797521	0.0190711877	0.0405093485	0.0412876784	0.0499930585	0.0678848889	-0.0130825302	-0.064123791	-0.0709556932	0.0841433559	0.0444238681	-0.0076300749	0.0281370507	0.0810002298	-0.0559878591	0.0475803564	-0.0675549058	-0.1520856898	-0.0136511407	-0.0451559612	0.1181021202	0.0664751537	0.1166599605	0.0659270757	-0.0206546753	0.053109798	-0.0206436302	-0.0808214064	0.0129581458	0.0163895158	0.0256269782	-0.0690456623	-0.1892829811	-0.0921863485	0.045787798	0.0369694877	0.0621915832	0.0108161825	-0.0515423793	0.0295929162	0.0923238546	0.0171876167	-0.040830489	0.0355986412	-0.0756575083	0.1145628857	0.0553291287	-0.0715050334	-0.0758890325	0.1249120758	-0.017329856	0.074333257	-0.0101697953	-0.0556062574	0.0893678411	-0.0406774541	-0.0338710477	2.56619e-05	-0.0440618529	0.0695167142	-0.0099406651	0.1152149955	-0.0169298212	0.0769587952	-0.0188736117	0.0663571936	-0.1313513271	-0.1054063992	-0.0686733174	0.0583588303	-0.0132262596	-0.0190521722	-0.0743865968	-0.1205956251	-0.0061710841	0.115080046	-0.0650633125	-0.1078894134	0.081865405	-0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	-0.0203438	-0.01785682	0.0004138701984399	0.0003188660205123	0.109569	-0.027173	0.012005365761	0.000738371929	0.0103321	-0.0124126999999999	0.0001540751212899	0.00010675229041	-0.00187765	2.450999999999994e-05	3.5255695225e-06	6.007400999999971e-10	-0.00124658	2.7539999999999943e-05	1.5539616964e-06	7.584515999999968e-10	-0.000138634	0.0004221179999999	1.9219385956e-08	1.7818360592399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050340591987886	-1.0782617559500045e-05	1.1626484143443869e-10	2.534175201690812e-05	0.004011592300168	-3.5401359207995822e-06	1.2532562337735506e-11	1.609287278276719e-05	0.0049314068678199	-2.255621176099759e-06	2.431877369598128e-05	5.087826890069661e-12	0.0044669401086556	0.0082444593653152	0.8853809999999999	58.900295	0.0521749	0.0310966	0.0853626865	0.0103821753	-0.0328118206	-0.0182589882	0.0929037641	0.0513040977	0.0390680338	-0.0272558055	-0.018368031	0.0451535007	-0.0423287531	-0.1197190566	0.0182502219	0.0739553095	-0.0048350493	-0.1459893952	-0.0574548699	-0.0110060032	-0.0167304144	0.0149399367	-0.1177882042	-0.0747508315	0.0466015194	-0.0451503805	-0.078704541	-0.0243744476	0.076393437	-0.046841834	0.006474245	0.0183100637	0.003985087	0.0218983292	0.0346605896	0.1278068257	0.0044007944	0.1576639164	-0.1404535179	-0.0411875156	0.0559757241	0.056887956	-0.0342987463	-0.0280308128	-0.0164389464	-0.0601757648	0.1015453867	-0.0722226468	-0.0373119138	-0.0911365161	0.0324880508	0.0894544216	0.1158425449	-0.1019377101	-0.0153382978	0.0216607228	-0.01163941	-0.0440316413	-0.025748539	-0.1036601778	-0.009702776	-0.0079567061	-0.042741467	-0.0538172419	0.0425024542	0.06340921	0.027858395	-0.0632171436	0.1358415747	0.0968777329	0.0102341081	-0.0021853713	-0.0921344734	-0.0136541362	0.0648835775	0.0610895327	0.0351718312	-0.073585004	0.0028826168	-0.0477359493	-0.0141055093	0.1032547508	-0.0692739423	-0.1088406386	0.0853882531	-0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	-0.0224303	-0.0020865	0.00050311835809	4.353482250000007e-06	0.128616	0.019047	0.016542075456	0.000362788209	0.0284176	0.0180855	0.00032708531025	0.00080755998976	-0.00187283	4.819999999999998e-06	3.5074922089e-06	2.323239999999998e-11	-0.00114955	9.70299999999999e-05	1.3214652025e-06	9.41482089999998e-09	-0.000295902	-0.000157268	8.755799360400001e-08	2.4733223824000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050215339502677	-1.2525248520899382e-05	1.5688185051029214e-10	2.5215803213691137e-05	0.0040069987754837	-4.593524684300132e-06	2.110046902527463e-11	1.605603918672787e-05	0.004906751733628	-2.4655134191899943e-05	2.407621257546139e-05	6.078756420205937e-10	0.0044602466859293	0.0081749743650358	0.97723	65.010597	0.1579506	0.0920518	0.0044218813	-0.0129678914	-0.0882334468	-0.110608225	-0.1058593432	-0.0289894656	0.0315206402	-0.0440246525	-0.0167653929	0.0302409446	-0.0552081571	-0.0290950138	-0.089023209	0.1001178136	0.0709965485	0.0353102862	0.0390800181	0.1385371027	0.0341628636	-0.02361475	0.0809779284	0.1060575902	0.069979544	-0.1363698112	-0.0496200702	0.0008877339	0.1050457236	0.0482170839	-0.0134599159	-0.0454064437	-0.1353674925	-0.00728267	0.0219173173	-0.0668132204	0.0293289325	-0.0400500895	-0.0076560898	-0.0634815811	0.127934364	0.0314887425	-0.0532667309	0.0294310567	-0.0335003997	0.0444930447	0.1186144378	0.0744133582	0.0354063598	-0.0403326998	-0.074945052	0.1141001536	-0.0942016872	0.0909374593	0.0812444131	-0.0794520238	-0.0198408377	-0.093276303	-0.0095194464	-0.0121802526	-0.1065341047	-0.1019269936	0.0526254857	0.015310663	-0.0659304417	-0.0241109578	-0.0515208082	0.0057574786	-0.0230181908	0.0157450546	-0.0135374958	0.1301222282	0.0520298998	0.0895766364	-0.0992031185	0.176226864	0.1118696736	-0.0594568624	0.0488598831	-0.0217074818	0.0072249753	0.025402245	-0.0646941739	-0.1097414711	0.0887529817	-0.0566937188	0.017562656	0.0	0.0	0.0	0.0	-0.0153088	0.0071215	0.0002343593574399	5.0715762250000015e-05	0.114517	-0.014099	0.013114143289	0.000198781801	0.124188	0.0957704	0.00917196951616	0.015422659344	-0.00211981	-0.00024698	4.493594436100001e-06	6.099912040000007e-08	-0.00162437	-0.0004748199999999	2.6385778969e-06	2.2545403239999997e-07	-0.000393296	-9.7394e-05	1.54681743616e-07	9.485591236e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050615710870937	4.003713682599989e-05	1.602972325223837e-09	2.5619501869702904e-05	0.0040190910889799	1.2092313496199492e-05	1.4622404569036834e-10	1.6153093181517636e-05	0.0049499868066807	4.323507305269928e-05	2.450236938631299e-05	1.8692715418722434e-09	0.0044949548673923	0.0082634538724599	1.111943	73.972435	0.13653884	0.0776079999999999	-0.0676568828	0.0228382132	-0.0247949444	0.1316210468	-0.05078963	0.1144255774	-0.0519084235	0.0041549128	0.0360005474	-0.0251996747	-0.1289449107	0.0749373084	-0.069237224	-0.1257669509	-0.0823948131	-0.0737823579	0.0111200834	0.0519185395	-0.0173825084	0.0331672516	-0.1184545586	0.0199921529	0.0558112963	-0.1730138237	-0.0609047856	0.1019775495	0.0722284703	0.060456721	-0.1063166686	0.0618855688	0.1180951518	-0.1410379222	0.0131167666	0.0684848334	-0.0521433028	-0.0148841747	-0.0244289528	0.0791921065	0.0051138593	-0.0733952619	-0.0460044625	0.0818844871	0.0338525315	0.1430275009	-0.0897019479	-0.079537281	-0.0999987995	0.0089436069	0.0140128109	0.0426753344	0.0751103589	-0.0729553966	0.0722641643	-0.0184015435	0.0309775418	-0.1189106807	-0.0087315151	0.0912107049	-0.0675171489	0.1004635677	-0.1169728644	0.0749189698	0.0101851572	0.1140010606	0.053782968	0.005848227	0.0554347323	0.0436609068	-0.014121973	0.0161822085	0.0492993105	0.0442523962	0.0712965766	-0.0646640324	0.0861201724	-0.0136720304	0.0402198199	-0.1818965351	-0.1007466328	0.031592733	-0.0093969273	-0.1105914936	0.0919533603	-0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	-0.00631786	0.00899094	3.99153549796e-05	8.083700208359999e-05	0.126606	0.012089	0.016029079236	0.000146143921	0.0431472	-0.0810408	0.00656761126464	0.0018616808678399	-0.00210398	1.5830000000000097e-05	4.4267318404e-06	2.5058890000000307e-10	-0.00100078	0.00062359	1.0015606083999998e-06	3.888644881000001e-07	-0.000344354	4.894200000000001e-05	1.18579677316e-07	2.3953193640000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050814700287732	1.9898941679499967e-05	3.9596787996414094e-10	2.5821337653320308e-05	0.0040306981059989	1.1607017019000208e-05	1.3472284407936047e-10	1.624652722170312e-05	0.0049716539166365	2.166710995580006e-05	2.471734266680705e-05	4.6946365383673e-10	0.0045091563088524	0.0082899062722081	1.130274	75.191933	0.09851307	0.0510924	-0.0715156029	-0.0633922503	0.0632917235	-0.0588742844	-0.0009262192	-0.0983468763	-0.0259528362	0.0580586478	0.0875957626	0.0101618395	-0.0014900225	-0.0525618643	-0.0430309651	0.099814187	0.0504143481	0.0693017849	0.1699674119	0.1051849764	-0.0026193011	0.0472743684	0.0606691099	0.0631073495	-0.0067485452	-0.1859581303	-0.0181039899	0.013918616	0.0978445862	-0.0609536415	-0.045285723	0.0472723567	-0.0147168463	0.0286885612	-0.0401105662	-0.1268349658	0.1056249107	-0.0968359713	-0.1069407585	-0.0057753999	0.1723692959	-0.0451776553	0.099719598	0.0192387485	0.0185215737	0.0227140444	0.0971658001	0.0477162553	-0.0250530932	0.0940261521	-0.0621252071	0.1626592961	-0.102376801	0.0901140131	-0.022276054	0.0150883629	0.0190829378	-0.1443731444	0.0830254306	0.0796556887	0.1110895564	-0.0380174354	0.0766073116	0.007287321	-0.0190435528	0.0257423144	-0.1107470864	0.0483908759	-0.0984606796	0.080695533	-0.0369688683	0.0832212556	-0.0198372724	0.1686058787	0.0274409827	0.1142705136	0.0994062849	-0.0368832173	-0.0087748353	-0.0816126665	-0.1043408665	-0.0260473727	-0.0674314081	-0.1113903127	0.0949834625	-0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	-0.00723468	-0.00091682	5.234059470240001e-05	8.405589124000009e-07	0.116938	-0.0096679999999999	0.013674495844	9.347022399999992e-05	0.0147406	-0.0284065999999999	0.0008069349235599	0.00021728528836	-0.0015091	0.00059488	2.27738281e-06	3.538822144000001e-07	-0.00141343	-0.00041265	1.9977843649e-06	1.702800225000001e-07	-0.000527257	-0.000182903	2.7799994404900005e-07	3.3453507409000024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050826654274841	1.1953987109000752e-06	1.4289780780215617e-12	2.583348784774213e-05	0.0040425248389122	1.1826732913299866e-05	1.3987161140253034e-10	1.6342007073222105e-05	0.004990142876575	1.848895993849988e-05	2.490152592863221e-05	3.4184163960745353e-10	0.004506014447009	0.0083293334712587	1.073503	71.415215	0.10878111	0.0514673	0.0621023784	-0.0372675478	0.1090559807	0.1389510725	0.0697281413	0.0261090786	0.0655210422	-0.0120662697	0.0477509836	-0.0575226139	-0.0041444614	0.0538248481	0.0879951575	-0.0532662059	-0.0297698843	0.0339472658	0.1671175312	0.1026723898	0.0349527371	0.0451826927	-0.1670682761	-0.0546595819	-0.0040452332	-0.0894517285	0.066887331	0.011931101	-0.1391585672	-0.1669258576	0.1023550283	0.0522689883	0.1702741338	-0.0607085792	-0.0372390637	-0.0107219577	0.0074504317	-0.0518017212	-0.0548671639	-0.0177456295	0.0424244016	0.0574514666	0.0408724119	-0.0122500706	0.1108089921	0.0227429383	-0.1197518825	-0.0853606196	-0.0575292961	0.128191311	-0.0612866648	0.1319424361	-0.0146686361	-0.0702581508	-0.0047110147	-0.0061029554	-0.0284110695	-0.0563758091	0.0896961304	-0.0408832969	0.1112373029	0.1623152541	0.0092853363	0.0416583824	0.0878668687	0.0934659229	-0.0231900142	0.05420946	-0.1150956548	0.0320644167	-0.0786589097	-0.0475107865	-0.0848058476	0.1323858494	0.0433459352	0.0113793327	0.093461194	0.0138957561	0.14246657	-0.1813290601	0.0861113365	0.0934707022	-0.0165129777	-0.1121375586	0.0978376771	-0.0753397263	0.046528867	0.0	0.0	0.0	0.0	-0.00406352	0.00317116	1.65121947904e-05	1.00562557456e-05	0.147511	0.030573	0.021759495121	0.000934708329	-0.0266554	-0.041396	0.001713628816	0.00071051034916	-0.00130248	0.00020662	1.6964541504e-06	4.269182440000001e-08	-0.000965067	0.000448363	9.31354314489e-07	2.01029379769e-07	-0.000509421	1.7836000000000024e-05	2.59509755241e-07	3.1812289600000083e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
