global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0049391897998564	1.5300450411499973e-05	2.4395595879005504e-05	2.341037827947697e-10	0.0040881766518616	1.27059353995998e-05	1.6713188336826323e-05	1.6144079437880332e-10	0.0047434708407319	3.197511358330081e-05	2.25005156168738e-05	1.0224078886649879e-09	0.0045001559148981	0.0082007385871708	1.082569	63.679493	0.12599838	0.0516555	-0.0413095382	0.0903685324	0.0428347783	-0.0688756978	-0.0943303492	-0.0671908166	-0.0645763935	-0.0762115152	-0.0283159147	0.0847384699	0.2308380947	0.0458753375	0.0503683036	0.144635544	0.0392677651	-0.0252467958	-0.0862275844	-0.0275050035	0.0921150341	-0.0199101217	-0.1138965543	0.0730995069	-0.0360034131	-0.1130038571	0.0147718125	0.0894150823	-0.0093069709	0.174044333	0.0798274727	-0.0025622522	0.0224139775	0.1417382456	0.0610935524	-0.0631302703	0.0730912429	-0.0370805901	0.1339286972	-0.1364627745	-0.1526110817	0.081094736	0.1185125445	-0.1124753866	0.07584434	0.0485741864	-0.0465887681	0.0709411948	-0.2264922255	-0.0518695161	0.0547311633	-0.1324339302	0.0406222005	0.0716516842	-0.1005871957	0.0683596889	0.0517148338	-0.1018922108	-0.1118452347	-0.0512741345	-0.0091988887	-0.0469503727	0.0229347854	0.1574333732	-0.0406111866	-0.0200441177	-0.0668799016	0.050773095	0.1043655394	-0.0653492252	-0.0208756117	0.0277073296	0.1580690499	0.1242214034	-0.0228030514	0.132439108	0.0973189961	-0.0356728467	-0.126894228	-0.1280720658	0.1000008613	0.1151528222	0.1409177677	-0.1000277091	-0.0186627957	0.1060383912	-0.10087353	0.021936846	-0.0174869527	-0.1068882358	0.0781909611	-0.0359280999	-0.012568036	0.0	0.0	0.0	0.0	0.66074	0.009942	9.884336400000012e-05	0.4365773476	0.129409	-0.0226979999999999	0.016746689281	0.0005151992039999	-0.0340927	-0.0264703799999999	0.0007006810173443	0.0011623121932899	-0.00307496	0.00014136	9.4553790016e-06	1.9982649600000028e-08	-0.00325454	0.00081233	1.05920306116e-05	6.598800289e-07	-0.00908024	-0.00038407	8.24507584576e-05	1.4750976490007613e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049692092012169	3.0019401360500443e-05	2.4693040085458704e-05	9.011644580428157e-10	0.0040863810804622	-1.795571399399766e-06	1.6698510334759418e-05	3.224076650342434e-12	0.0047637760442605	2.030520352859933e-05	2.2693562199870216e-05	4.1230129033784276e-10	0.0044974499418048	0.0083198927532784	1.090391	64.139626	0.0920022999999999	0.0422165	-0.0545185025	0.0306326922	-0.0744616893	0.0692207365	-0.0157855177	-0.0503249508	0.0250680478	0.0293683955	0.0537857219	0.0168940319	-0.0476413661	0.08755536	-0.0637831518	-0.0040439877	-0.0539963231	0.0015197731	-0.1022597919	-0.0121353606	-0.0305655922	-0.14563142	0.0899158995	-0.0258970436	0.0634798714	0.0540100048	-0.1213938477	-0.015598809	-0.1046925353	0.0069739021	0.1710294852	-0.0932969006	-0.0016558965	0.0354856475	0.0163178781	-0.011455008	-0.0254087465	0.0456819646	-0.047619441	0.1143084338	-0.0613798213	0.1169604148	0.0144960273	0.0075064176	-0.0290032977	-0.0607973523	-0.015453923	-0.0365943963	0.0395141506	0.0522663082	0.0973907431	-0.0255597665	-0.0679256251	0.0522071808	-0.0168900079	0.0588457	0.1004036318	0.0982102343	0.1648779428	0.0003621165	0.0694122107	0.032524454	0.0701315576	-0.022324365	0.0619488396	-0.0114482079	-0.0446514652	0.06404284	0.0427175063	0.0625755428	-0.0391324518	-0.1025375449	-0.0134159442	0.0552512772	0.0766095411	0.0648303719	-0.0236328624	-0.0275490301	0.1921361106	-0.010169452	-0.0883537448	0.040220413	-0.1598285753	-0.0735514668	-0.0296029218	-0.0208696427	0.0843798338	-0.1779374336	-0.0332756313	-0.1078894134	0.081865405	-0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	0.645405	-0.0153349999999999	0.0002351622249999	0.416547614025	0.145491	0.016082	0.021167631081	0.000258630724	-0.036797	-0.0027043	7.313238490000037e-06	0.001354019209	-0.00334573	-0.00027077	1.11939092329e-05	7.331639290000002e-08	-0.0036067	-0.0003521599999999	1.300828489e-05	1.2401666559999986e-07	-0.00854555	0.0005346899999999	7.302642480250001e-05	2.858933960999991e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049532594052396	-1.5949795977300042e-05	2.453477873559456e-05	2.5439599171749655e-10	0.0041032423917541	1.6861311291899335e-05	1.6836598125487903e-05	2.84303818482332e-10	0.0047693806980061	5.604653745600388e-06	2.2746992242513155e-05	3.1412143608072457e-11	0.0045095662721532	0.0082421809001515	1.021787	60.104145	0.0958050999999999	0.0483182	-0.0372448499	0.0849557384	-0.0100596104	-0.0678327301	-0.0347035986	0.0787456186	-0.0679966368	-0.0593204358	-0.0567528585	0.0710126938	0.1545221913	0.0508533025	0.0537520489	0.0966305952	0.0581454725	-0.0905125952	0.0167699225	-0.0287521484	0.0146850874	-0.0519959143	-0.0259147365	-0.0369467103	-0.0813360402	0.0371838192	0.0141711317	0.1509784999	0.0070049753	0.0607339694	-0.0626776465	0.0251650907	0.0154624324	0.0335396348	0.0269184194	0.0676139469	0.0033538393	0.0535840314	0.0472262516	-0.1360290999	-0.1317670293	0.0703896048	0.044903434	-0.0067365657	0.0607971858	0.0779736019	-0.0012001756	0.0041041827	-0.1742559934	-0.0869334594	0.0503066262	-0.0442908112	0.0838524353	0.0552619238	0.0199307419	0.0766117066	0.035986269	-0.0460871971	0.0195091072	0.0294074368	0.0150521005	0.0969986458	0.0761356202	0.1355033938	-0.0402871895	-0.016499207	-0.0457311885	0.0771138199	-0.0474343177	-0.0667951922	0.0141437782	0.0186223572	0.1528462086	0.0595622187	0.0525563894	0.1111278013	0.0461427226	-0.0984604294	0.0146765098	0.0009491279	0.040875805	0.0304790914	0.0142965543	0.0099922633	0.1193464225	0.0396532837	-0.1864639813	0.0457857645	0.0140606885	-0.1088406386	0.0853882531	-0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	0.649124	0.003719	1.3830961000000209e-05	0.421361967376	0.134775	-0.010716	0.018164300625	0.000114832656	0.0090761	0.0458731	0.00210434130361	8.237559121e-05	-0.00319277	0.0001529599999999	1.01937802729e-05	2.3396761599999922e-08	-0.00394552	-0.00033882	1.55671280704e-05	1.1479899240000006e-07	-0.00876371	-0.0002181599999999	7.680261296409998e-05	4.759378559999935e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049489174514495	-4.341953790100439e-06	2.449178394126141e-05	1.885256271536757e-11	0.0040983439708323	-4.898420921799727e-06	1.6796423303257463e-05	2.399452752712529e-11	0.0047649164089475	-4.464289058600003e-06	2.270442838425714e-05	1.9929876798735702e-11	0.0044998656493758	0.0082195420186782	0.954585	56.151146	0.073401392	0.0371692	-0.0370434008	0.0365908789	-0.0459065857	0.0608230486	-0.1209160379	-0.0346167548	-0.0323638279	-0.0055214051	0.038347692	0.0932678357	-0.0150704861	0.0716889718	-0.0144275201	0.0551949723	-0.0879246243	0.1138297316	-0.0590307876	-0.1311724066	-0.0675888934	-0.0753954282	0.0569691507	-0.1054378274	0.0351945996	0.1795438267	-0.0502525262	-0.050231932	-0.0731538922	-0.170704371	-0.027544643	-0.1030596013	-0.0919113909	-0.070239705	0.0374977826	0.012741526	-0.019947129	0.0390014798	-0.0558601579	0.1199330521	-0.0862793437	0.0568888816	0.0392225546	-0.02691137	0.0227107916	-0.0307257179	-0.028880554	-0.0932720191	-0.0167385451	0.0124114046	0.0393997283	-0.1098372644	-0.0174033829	-0.0311130198	-0.0507801889	-0.0637968076	0.1550589264	-0.006595844	0.1736621897	0.0653654335	0.0745345837	0.0590889753	-0.0296990245	-0.1004959278	0.0523285941	-0.0289521954	-0.081312529	0.0612734586	0.0275805871	0.0446705696	-0.063306995	-0.1023419775	0.0897109202	0.0112593796	0.1430420012	-0.0483968247	0.0272735768	-0.0492069938	0.039886308	0.0859941409	-0.0116284181	-0.0779097399	-0.0324800375	0.0583907805	0.0010195558	-0.1102333114	0.0629515184	-0.1409365067	-0.0185176735	-0.1097414711	0.0887529817	-0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.655406	0.006282	3.946352400000012e-05	0.429557024836	0.154007	0.019232	0.023718156049	0.0003698698239999	0.000668208	-0.008407892	7.0692647883664e-05	4.46501931264e-07	-0.00331164	-0.0001188699999999	1.0966959489599998e-05	1.4130076899999917e-08	-0.00335488	0.0005906399999999	1.12552198144e-05	3.488556095999999e-07	-0.00884379	-8.008000000000147e-05	7.821262156410001e-05	6.412806400000235e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049257073624911	-2.3210088958399745e-05	2.426259302089903e-05	5.387082294568296e-10	0.0040864706238189	-1.1873347013399704e-05	1.669924215933483e-05	1.4097636930060768e-10	0.0047389534984526	-2.5962910494899995e-05	2.245768026049614e-05	6.740727213661882e-10	0.0044868953900641	0.0081385065184269	1.004178	59.068321	0.1119717919999998	0.0512571	-0.03899663	0.0279606155	-0.0792437817	-0.1482801592	-0.1256948335	0.0395078683	-0.0058950792	-0.0897807453	-0.0456496339	-0.054667024	0.0466223256	0.1151386205	0.0080043877	0.0715855575	-0.0331300919	0.1009123555	0.1851230443	-0.063671712	-0.0216273322	-0.0960916853	0.0043184371	-0.1439574577	-0.0718836641	0.0075483454	0.091148858	0.234414823	-0.0216354605	0.0350913228	-0.0215745285	0.0784328308	-0.1242249742	-0.0308781252	0.002683712	0.1479021471	0.0365243824	-0.089711403	0.0559177184	-0.018755303	-0.0606314906	0.0564692461	-0.116208881	0.1526424923	0.003581958	0.1301139162	-0.0455924412	0.0337818278	0.0059242586	-0.0517774324	0.0848613102	0.0215775558	0.0906188973	-0.1848889814	0.0225510831	-0.0197639687	0.1234775067	-0.0879551492	0.1133569831	0.0494046619	0.0468108882	0.0406613448	0.060048504	0.2284320725	-0.0725365637	-0.0390311002	-0.0061806206	0.1488477155	-0.0281264064	-0.1021151902	0.0611777918	-0.1109098985	0.157827267	0.0478341186	0.0254840994	-0.0638839424	0.0003570953	0.0062743341	0.0051084535	0.1430653952	-0.0718159108	-0.0714386162	0.1233593773	0.09584301	-0.0573093906	-0.038506741	-0.1043806531	0.1396164423	0.1023650254	-0.1105914936	0.0919533603	-0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.672006	0.0165999999999999	0.0002755599999999	0.451592064036	0.14272	-0.0112869999999999	0.0203689984	0.0001273963689999	0.0270935	0.026425292	0.0006982960572852	0.0007340577422499	-0.00307496	0.0002366799999999	9.4553790016e-06	5.601742239999999e-08	-0.00360083	-0.00024595	1.29659766889e-05	6.04914025e-08	-0.00951435	-0.0006705599999999	9.05228559225e-05	4.496507135999985e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004938671435575	1.29640730838999e-05	2.4390475548564437e-05	1.6806719092469788e-10	0.0040776289848797	-8.841638939200043e-06	1.6627058138331055e-05	7.817457913117845e-11	0.0047338679187059	-5.085579746700458e-06	2.240950547175293e-05	2.5863121360049894e-11	0.0044915973974733	0.0081857370657698	1.008222	59.306232	0.1222126	0.0520956	-0.0548594822	0.0949829682	0.0567011557	0.0135857807	-0.1283640305	-0.0018691407	-0.0776799859	0.0340920065	0.0590461778	-0.1003137057	0.0107660643	-0.0291502031	-0.1173463654	0.1016909228	0.0817626493	0.0661370843	-0.0713715274	-0.0031847006	-0.0797924288	-0.1258680446	0.0203348195	-0.0274649551	0.0598357718	0.0398667209	-0.0594249833	-0.0766822653	-0.0665932251	-0.0311258537	0.0790851594	-0.0950826367	-0.1116928619	-0.0920371736	0.0955032692	-0.0095022391	-0.0164634113	-0.0180187531	0.0196739133	0.0850825149	-0.0537712682	0.1064653606	0.0869517359	0.102977254	0.0976852012	-0.0400023642	-0.0227458632	0.0533121367	0.089002743	0.0459713353	-0.0028336391	0.0172921091	0.1207283112	0.0550514905	-0.1069608678	0.053710856	0.1058821961	0.0507373345	0.1257344085	-0.0034563072	0.0206005483	-0.0243902724	-0.0038859426	-0.0978290695	-0.0006696799	-0.0499005108	-0.1361769375	0.0351506519	0.0347098753	-0.0172583114	-0.0506436934	-0.0733465014	0.1333927962	0.0152957866	-0.0174946033	-0.0412119653	-0.009080592	0.0897815201	0.0470780501	0.0237041805	-0.027563574	0.0125307075	-0.087347721	0.0882195709	-0.0758096114	-0.0917565671	0.0680254208	-0.0097085148	-0.0953580156	-0.1113903127	0.0949834625	-0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	0.66472	-0.007286	5.308579600000021e-05	0.4418526784	0.160265	0.0175449999999999	0.0256848702249999	0.0003078270249999	-0.0105121	-0.0376056	0.00141418115136	0.00011050424641	-0.0033031	-0.0002281399999999	1.0910469609999998e-05	5.204785959999997e-08	-0.00318229	0.00041854	1.01269696441e-05	1.751757316000002e-07	-0.0089655099999999	0.00054884	8.038036956009822e-05	3.0122534560010866e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049541424085757	1.5470973000700043e-05	2.454352700444824e-05	2.393510055883897e-10	0.0040698598907023	-7.769094177400605e-06	1.6563759529947332e-05	6.035882433732001e-11	0.0047940135549727	6.0145636266800695e-05	2.298256596526199e-05	3.617497561938291e-09	0.0044878243221548	0.0082570068738431	1.065121	62.653156	0.1185175399999999	0.0495654	-0.0736788719	0.0123009397	-0.1579552826	-0.0558976828	-0.0434717717	0.0050823836	0.0858366462	-0.0827917856	0.0138198558	-0.0379667775	0.0250648471	0.0695688709	-0.0034997902	0.1275883389	0.0361706238	0.0111965018	0.0451684087	0.0196374398	0.048619945	-0.1120283141	-0.0511129003	0.0050460193	-0.1167575055	0.0841982543	0.1091619533	0.088624621	-0.1241178392	-0.0197975275	-0.0720389262	0.1396230314	0.087891744	0.1889130642	-0.0817091363	0.0723588933	0.0386941172	-0.0539366465	-0.059098644	-0.0433738317	-0.1244701624	0.0655607164	-0.0389215372	0.1236499413	-0.0887157884	0.0640094109	-0.0673941538	0.0103306401	-0.00249189	-0.0432547781	0.095736405	-0.0235729617	0.1284054231	-0.0132040273	-0.0141569419	0.0873560268	0.0062070771	-0.0300916065	0.0498838638	0.0077909168	-0.0240354549	0.1553610669	-0.0687246364	0.0963703551	-0.1650104278	-0.0425447362	0.0327838102	0.1713160754	-0.0128356449	-0.0049441556	0.0236070567	-0.1062812522	0.1169487697	0.042985102	0.0298062889	0.0336167575	-0.045149133	-0.0002246502	-0.0159213107	0.0092292047	0.047596117	0.0283497322	-0.0179673784	0.0425370384	-0.05868492	0.1586246878	-0.088644963	0.0374828256	-0.0105755417	-0.1121375586	0.0978376771	-0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.672438	0.007718	5.956752400000004e-05	0.4521728638439999	0.128922	-0.0313429999999999	0.016620882084	0.0009823836489999	0.00794294	0.01845504	0.0003405885014015	6.309029584360002e-05	-0.00313852	0.0001645799999999	9.8503077904e-06	2.708657639999989e-08	-0.00355739	-0.0003751	1.26550236121e-05	1.4070001000000012e-07	-0.00964586	-0.00068035	9.304261513959998e-05	4.6287612250013414e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049690927002662	1.4950291690499565e-05	2.469188226383883e-05	2.2351122163102035e-10	0.0041030898947181	3.323000401580026e-05	1.683534668413779e-05	1.104233166890101e-09	0.0047822111836484	-1.1802371324300294e-05	2.2869543805011832e-05	1.3929596887666586e-10	0.004513914474855	0.0083248330068417	1.047645	61.62516	0.1217905399999999	0.0518826	-0.0984589915	0.1188695408	0.0475064812	-0.0310651869	-0.0400919572	-0.072176301	-0.0827081133	-0.0592987496	0.0142730713	0.0794212188	0.1876451298	0.0702744895	-0.0470996241	0.0664053376	0.0224614088	0.0615742508	-0.1247129963	0.0098085296	-0.0188731665	-0.0464187493	0.0341802848	0.02080061	0.0553325913	0.080592339	-0.1258481281	-0.0890330896	0.0335082803	-0.0849335265	0.103214628	-0.0044094478	-0.0905714401	0.0382396928	0.1073678194	-0.0358819139	0.0641737643	-0.004377224	-0.0356409261	-0.0755274141	-0.1570046831	0.0913932485	0.0490069321	-0.1084172408	0.0936087195	0.0239912451	-0.0733345138	0.0228959196	-0.1618989252	0.0293742956	0.0897457495	-0.0939093281	0.0209763193	0.0761266048	-0.1145139503	-0.0037248894	0.0161142741	0.0382422771	0.0788597817	0.0011585225	0.030465819	0.0576207687	0.0330421837	-0.1274536181	0.1397676629	-0.0615304578	-0.1004657917	0.0431761896	0.1008251775	-0.0440416683	0.0170242031	-0.0206391842	0.1344069414	0.0276801454	0.0923022875	0.0725223914	0.0529347078	-0.0602054896	-0.0026118641	-0.0324593618	0.0028168039	-0.0876182966	-0.1287326604	0.0219022135	0.0533728947	0.0661685294	0.1147539319	-0.1280059403	-0.1100548867	-0.1128328852	0.1005107188	-0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	0.674075	0.0016369999999999	2.6797689999999987e-06	0.454377105625	0.144759	0.0158369999999999	0.0209551680809999	0.0002508105689999	-0.0205016	-0.0284445399999999	0.0008090918558115	0.0004203156025599	-0.00339918	-0.0002606599999999	1.15544246724e-05	6.794363559999989e-08	-0.00285931	0.00069808	8.1756536761e-06	4.873156864000003e-07	-0.00908716	0.0005586999999999	8.25764768656e-05	3.1214568999999866e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049455588826586	-2.353381760759974e-05	2.4458552661843375e-05	5.538405711877716e-10	0.0040806280763429	-2.246181837519973e-05	1.6651525497437957e-05	5.045332847204604e-10	0.004769152292366	-1.3058891282400134e-05	2.274481358777987e-05	1.7053464152554622e-10	0.0044908588112912	0.0082491939315864	0.996111	58.593788	0.1118883	0.0581576	-0.0581514029	0.0734099579	-0.0612613001	0.0552993729	-0.0717351863	0.0872022011	-0.0124263421	-0.0409213343	0.0353936889	0.0925488246	0.0392972225	-0.016902185	0.0575151753	0.1311502372	0.034531188	0.0735938874	0.0756335025	-0.1382085029	-0.1022984	-0.0916575038	0.0729063533	-0.0437799336	-0.107726956	0.0064926665	0.0992849359	0.0627462899	-0.0795576013	-0.0212690083	-0.067078252	0.1835030873	0.0447785705	0.0961168353	0.0103405314	0.0693084478	-0.0834921115	0.0346067932	-0.0335096588	-0.0252472395	-0.095280279	-0.0344826516	0.0591219712	0.1174801836	0.0209127722	-0.012923299	-0.0393617818	-0.088362392	-0.0792174969	-0.0839232406	-0.0208031723	-0.0640613901	0.152295811	-0.0868627657	-0.0159262517	-0.0648576832	0.1435018513	0.0425480761	0.0844030184	0.0715626711	-0.0766332555	0.0510133212	-0.0470728428	0.0880662336	-0.0957057368	-0.0378069287	-0.073083183	0.0870066619	-0.0865205796	0.0423028355	-0.0561496987	-0.0950037803	0.1457189138	-0.0826528152	0.073158035	-0.0268846234	0.087240441	-0.0400956615	0.0044604693	0.0426087701	0.0017958347	-0.052822258	0.1210862385	0.1227172224	-0.0103891101	0.0571746983	-0.1367450446	0.0976989903	-0.1486861986	-0.1134759707	0.1029976379	-0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	0.66709	-0.006985	4.8790225000000265e-05	0.4450090680999999	0.144675	-8.400000000000074e-05	0.0209308556249999	7.0560000000001245e-09	0.0315462	0.0520478	0.00270897348484	0.00099516273444	-0.00322471	0.0001744699999999	1.03987545841e-05	3.043978089999997e-08	-0.00361862	-0.00075931	1.30944107044e-05	5.765516761e-07	-0.0089655099999999	0.00012165	8.038036956009822e-05	1.4798722500024284e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049449116333448	-6.472493137999608e-07	2.4452151061588737e-05	4.1893167421452014e-13	0.0040763572103218	-4.270866021100113e-06	1.661668810614253e-05	1.824029657018751e-11	0.0047794943851139	1.0342092747900496e-05	2.2843566577335305e-05	1.0695888240617604e-10	0.0044858548389964	0.008227919835485	1.028268	60.485394	0.1358953	0.0658722	-0.0814295394	0.0178477135	-0.0146995182	-0.1037514636	-0.0559424904	-0.1266563459	0.0269956484	-0.1031571556	-0.0018455481	-0.0127851505	0.0153576691	0.0435447714	-0.0878848352	0.0844760747	-0.0752479159	0.1639284183	-0.0128983713	0.0600360193	-0.0249681957	-0.0144881916	0.0836513607	0.0733435777	0.0808085542	-0.0562648425	-0.0015478167	-0.1156304362	-0.0088579963	-0.0966094565	0.07933868	0.0164766565	-0.1005157188	-0.0921215362	0.0188502701	-0.0348100152	0.1056735575	-0.0588071379	-0.1010137091	0.0815754937	-0.0282161998	0.0732315489	-0.0551707711	-0.0044585316	-0.0153690263	0.0632901277	-0.0906732186	0.0029546849	0.0432247183	0.1095130672	0.0646251015	-0.0948302291	0.0390642943	-0.1209482856	-0.1161692303	-0.0311054676	-0.011342551	0.0179983299	0.0521490351	-0.0424238738	-0.0504789897	-0.0796588072	0.00944779	-0.1230636432	0.0280991377	-0.0720472681	-0.000602719	0.0765338509	0.1352081623	-0.0351898455	0.038979804	-0.1468043189	0.013393096	-0.0725165605	-0.0117733224	-0.0646608466	-0.0101730862	0.0412802519	-0.0666448818	0.0547415273	0.0086831088	-0.1555760332	0.0006018038	0.0215109613	-0.0491614885	-0.0183305507	0.1923532911	-0.0585223636	-0.0467380258	-0.1140665172	0.105293829	-0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	0.642986	-0.024104	0.000581002816	0.4134309961959999	0.139981	-0.004694	0.0195946803609999	2.2033636000000038e-05	-0.0160846	-0.0476308	0.00226869310864	0.00025871435716	-0.00328103	-5.631999999999989e-05	1.07651578609e-05	3.171942399999988e-09	-0.00261581	0.0010028099999999	6.8424619561000005e-06	1.0056278960999996e-06	-0.00909571	-0.0001302	8.27319404041e-05	1.6952040000025866e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049486571355688	3.7455022239996777e-06	2.4489207445416e-05	1.4028786909986532e-11	0.00407923015055	2.872940228200102e-06	1.6640118621156175e-05	8.253785554810454e-12	0.0047656948277696	-1.3799557344300157e-05	2.271184719142992e-05	1.9042778289862835e-10	0.0044923166094107	0.0081528978965603	1.355919	79.758644	0.4741732999999999	0.274582	0.1353052921	-0.0354617929	0.1456983921	0.1098525479	0.0981616894	0.1145533847	-0.0670945558	0.1075446219	0.0134183946	-0.038726618	-0.1129815214	-0.1916073198	0.0657984851	-0.0769037985	-0.0009943312	-0.1643125971	0.1161635646	0.0177602487	-0.0404775188	0.1128985466	-0.0309912417	0.154438207	-0.0210209322	-0.041070746	-0.1801856301	-0.2107115765	-0.0227897988	0.1756656518	-0.0439971754	-0.0692708187	-0.003140222	-0.0066539379	0.0343862108	-0.0056285262	-0.0757661588	0.0575004114	0.0441160196	-0.0055664572	0.1350844985	-0.2166744431	0.0270210625	0.0480282066	0.0597150289	-0.0757676134	0.0998610898	-0.0022113717	0.0776857963	-0.039705378	-0.1801209064	0.0679747551	-0.0167572524	0.011379986	0.1846219431	0.0230390617	-0.0943773444	0.0411663855	-0.1330997642	-0.0145882257	-0.1067438706	0.0267652373	-0.0088703511	-0.2364950481	0.0199552171	0.0753029763	0.0015906893	-0.1981076202	-0.1299525321	-0.0004383875	-0.0473123679	0.1268604841	-0.2078753141	-0.1156886778	-0.213968035	-0.0598691675	0.0103195886	0.0127993972	0.0950785902	0.0010866666	0.080631976	0.1025175106	-0.0412022114	-0.0940564818	0.1355351007	-0.0464828246	-0.1139750339	-0.2718627656	0.0653495837	-0.1146042513	0.1073950402	-0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	0.498679	-0.1443069999999999	0.0208245102489999	0.248680745041	0.0822866	-0.0576943999999999	0.00677108453956	0.0033286437913599	-0.0218075	-0.0057228999999999	3.275158440999999e-05	0.00047556705625	-0.00265054	0.00063049	7.025362291599999e-06	3.975176401000001e-07	-0.00403342	-0.00141761	1.6268476896400002e-05	2.0096181121000005e-06	-0.00581483	0.00328088	3.38122479289e-05	1.07641735744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
