global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71
0.0045656985768172	-6.835760631389992e-05	2.0845603494350604e-05	4.67276234096613e-09	0.003636465158319	-6.257422262399923e-06	1.322387884766803e-05	3.9155333369978176e-11	0.0041021497691438	-9.562582030739947e-05	1.682763272848653e-05	9.144297509463057e-09	0.0038358492908561	0.0087634869806548	1.159893	96.195778	0.6347582999999999	0.335017	-0.1031176326	0.0351888057	0.0345850896	-0.0678587367	-0.0416232236	-0.0866432015	0.0992532728	-0.0235254487	-0.0326068885	-0.026047649	0.0523120944	-0.1826894156	-0.0941688645	-0.0328863995	0.012069722	0.030976633	-0.0229100789	-0.0798500156	0.0172613634	-0.0729330796	-0.1250332901	0.0492357103	0.027459277	0.0811505549	0.0206178042	0.1135170795	0.0060403243	-0.1152568775	0.0672497613	0.0388130335	-0.0225279359	-0.0842133145	0.0185840984	0.119835658	-0.1465392884	0.0120602591	-0.0418638357	-0.0655783142	0.0348563178	-0.069078533	-0.1213868463	-0.0018789549	-0.0936784218	-0.0159241411	-0.049050952	0.1360670149	0.030282956	0.006832487	-0.0758118452	0.1950502139	0.0883641196	-0.0453843519	-0.1888047142	-0.0003936891	-0.0571873537	-0.0354544434	0.0238875763	0.0092717811	0.1204282696	-0.0740103764	-0.0583231688	0.0157540736	0.0178213245	0.1868685811	-0.1113903127	0.0949834625	-0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	-0.067213	-0.0543136999999999	0.0045175873689999	0.0029499780076899	0.458481	0.290232	0.084234613824	0.210204827361	0.189741	0.1370085999999999	0.0360016470809999	0.0187713564739599	0.00375621	0.0002695899999999	7.267876809999984e-08	1.41091135641e-05	0.00626019	0.0008530199999999	7.276431203999991e-07	3.91899788361e-05	0.0116114	0.0019414699999999	3.769305760899996e-06	0.0001348246099599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045538566840666	-1.184189275060029e-05	2.073761069901805e-05	1.402304239167197e-10	0.0036289270543132	-7.538104005800142e-06	1.3169111565526278e-05	5.682301200226015e-11	0.0040475277580544	-5.462201108940006e-05	1.6382480952220876e-05	2.9835640954505435e-09	0.0038261820969259	0.0085923031305273	1.314036	108.979675	0.8660330000000002	0.476724	0.0105885579	0.0917027277	-0.0366579444	-0.0445930216	-0.1120094837	-0.0316829409	0.0653887454	0.0637119401	-0.1134848253	-0.0366756498	0.075989148	-0.0359253636	-0.1917141008	-0.0153235496	0.0015553177	0.0443142974	0.0014753726	-0.0022108274	-0.0711942237	-0.0879764907	-0.0238743944	-0.0664640338	0.0877983766	-0.069807241	0.0786169764	0.087729843	0.0697163694	-0.038341916	-0.0266352201	0.0671972355	-0.1230209875	-0.0169760448	-0.1087257315	0.0276501902	-0.1685545078	-0.0165876215	-0.0366474519	-0.0385756632	0.0828121176	-0.057642511	-0.0135078605	0.1148789275	-0.0596508385	-0.0481136796	0.0963399724	-0.0627157332	0.0481408291	0.0476891327	-0.1284534402	0.1061714387	-0.0980014795	-0.0155131931	-0.1296863234	0.029650729	0.0580146764	0.0100874783	0.097757368	-0.064200889	0.053678117	-0.0529191068	-0.0728752269	-0.0557653725	-0.0833866986	0.1382263967	-0.1121375586	0.0978376771	-0.0753397263	0.046528867	0.0	0.0	0.0	0.0	-0.220036	-0.152823	0.048415841296	0.023354869329	0.305125	-0.153356	0.023518062736	0.0931012656249999	0.604951	0.41521	0.365965712401	0.1723993441	0.00445999	0.0007037799999999	4.953062883999997e-07	1.9891510800099995e-05	0.00499999	-0.0012601999999999	1.5881040399999989e-06	2.49999000001e-05	0.0125403	0.0009289	8.628552100000029e-07	0.00015725912409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045149542312442	-3.890245282239975e-05	2.0384811710229905e-05	1.5134008355990383e-09	0.0036303451429333	1.4180886200999658e-06	1.3179405856819402e-05	2.0109753344570248e-12	0.0039899101478756	-5.7617610178800106e-05	1.591938298812069e-05	3.3197890027161702e-09	0.0038098312846496	0.0082680902195859	1.415914	117.428947	0.460299	0.227123	0.054181158	0.019303652	-0.155283992	-0.0594499669	-0.0568602877	-0.0348036654	-0.1647254043	-0.0432181786	-0.0259637151	0.0955247058	-0.0027373014	-0.1077477863	0.0063270443	0.1835550726	0.1474347823	0.1346340868	0.0337801271	-0.1511791707	-0.1261881243	0.0584838777	0.0034515692	-0.046204776	0.0672324769	0.0842219585	0.0441370131	-0.0057691194	0.0867792975	-0.0067904669	-0.0725994084	-0.1232941277	-0.0320269234	0.0259209054	0.0452891268	0.1071406426	-0.0258518537	-0.2298785724	-0.2105448933	-0.0547167375	0.0440813927	0.0998071087	0.0242664703	0.0502851428	0.070976273	-0.0469967964	0.0335292843	0.0881031173	0.0425186252	-0.1374232291	-0.1999153363	0.0048930247	-0.1164773634	0.0497144716	-0.0171046159	-0.0342081113	0.09455227	0.2859830796	0.0046705093	-0.1276193886	-0.1113145415	-0.0337577178	-0.183314431	0.0536778546	0.2094440066	0.061788994	-0.1128328852	0.1005107188	-0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	-0.197351	0.022685	0.038947417201	0.000514609225	0.143708	-0.1614169999999999	0.0260554478889999	0.020651989264	0.479421	-0.12553	0.2298444952409999	0.0157577809	0.00383511	-0.0006248799999999	3.904750143999994e-07	1.47080687121e-05	0.00386073	-0.00113926	1.2979133476e-06	1.49052361329e-05	0.0112911	-0.0012492	1.5605006400000016e-06	0.00012748893921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0044691538810502	-4.580035019400002e-05	1.9973336412506064e-05	2.0976720778930382e-09	0.0036074145562736	-2.2930586659699985e-05	1.3013439780814654e-05	5.258118045580109e-10	0.003971999842957	-1.791030491860024e-05	1.577678275245043e-05	3.2077902227723586e-10	0.0037870631201199	0.0079612917450672	2.270103	188.271118	0.344303	0.16707	0.105367961	-0.0121671511	-0.5119101336	0.0292865642	0.0238597422	0.1012862036	-0.3336143688	-0.2592830947	-0.1340419992	-0.43683186	0.1974198075	0.0718865043	0.2949897365	0.1836747834	0.1691560876	0.3531911571	0.1559548143	0.0291667613	-0.2447061174	-0.0870857167	0.0737549353	-0.0388134411	0.3180875234	0.378805931	0.0772664293	-0.3615653469	-0.1420040422	0.1170277934	-0.1081165434	-0.4320967587	-0.0651765176	-0.420375572	-0.2064967336	0.0799365842	0.2501281781	-0.2250338075	-0.0749059909	0.1775165997	0.1441526125	0.2758746392	0.0341702413	0.0546934738	0.3395730916	-0.0064635599	0.1276297713	0.1981685612	0.4460311662	0.1226809463	-0.049365292	-0.0171755304	0.1556794208	0.1204897968	0.107043672	0.1043921777	0.0526549348	0.3685892939	-0.0907861987	0.2699055187	0.1728661663	0.3724963616	-0.1379821078	-0.0572781739	-0.2318113452	-0.0403155688	-0.1134759707	0.1029976379	-0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	-0.25874	-0.061389	0.0669463876	0.003768609321	0.032969	-0.110739	0.012263126121	0.0010869549609999	0.508401	0.02898	0.2584715768009999	0.0008398404	0.00407714	0.0002420299999999	5.8578520899999926e-08	1.66230705796e-05	0.00167286	-0.00218787	4.7867751369000005e-06	2.7984605796e-06	0.0108571	-0.000434	1.8835600000000034e-07	0.0001178766204099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045418045167164	7.265063566619986e-05	2.0627988268065487e-05	5.2781148627029105e-09	0.0035794161067004	-2.7998449573199847e-05	1.281221966490625e-05	7.839131785030147e-10	0.0040463754818332	7.43756388762e-05	1.637315453998086e-05	5.531735658242912e-09	0.0037911750019207	0.0082750832600455	3.495845	289.928131	0.6524205000000001	0.319938	0.0510329895	0.064444027	-0.222669842	-0.1889003481	0.1178704658	0.071265764	-0.1830017296	0.2802971897	0.5203671969	-0.2422028127	0.2493339851	0.435270528	-0.1781694265	-0.3218680833	0.1426687406	-0.0944902877	-0.093407869	-0.1789293104	0.0052857656	0.0714683386	-0.129209375	-0.2801646048	-0.3757385972	-0.1793685328	0.0591557857	-0.3744449062	-0.3989555085	0.0649162525	-0.3065059573	0.0803152687	0.5319429367	-0.0038871294	-0.5044112873	-0.3006769645	0.0172109752	0.3751023736	-0.1350076623	-0.0169630164	-0.0313515783	0.0970951119	-0.0321407866	0.09663776	0.3622679412	0.0307607737	-0.585469055	-0.5986006045	-0.018456557	0.0974228632	0.1581746129	0.1802008355	0.0979892047	0.0104044342	-0.0447214379	0.1172638112	-0.0067410868	0.0664715945	0.0150124639	-0.0298396024	-0.012951109	0.0165328262	-0.0211492042	0.04240006	0.0390515027	0.0627210446	-0.1140665172	0.105293829	-0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	-0.423149	-0.1644089999999999	0.179055076201	0.0270303192809999	-0.13778	-0.170749	0.029155221001	0.0189833284	0.663257	0.154856	0.4399098480489999	0.023980380736	0.0054159	0.00133876	1.7922783376000014e-06	2.933197281000001e-05	0.00335473	0.00168187	2.8286866969000006e-06	1.12542133729e-05	0.0110846	0.0002275	5.175625000000012e-08	0.00012286835716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0046200942133323	7.82896966159e-05	2.13452705400666e-05	6.1292765962096635e-09	0.0036380782402195	5.866213351909998e-05	1.3235613281958614e-05	3.441245909012713e-09	0.0041436289364087	9.725345457549992e-05	1.716966076264349e-05	9.458234426868824e-09	0.0038570255279696	0.0086890824299218	3.075989	255.107376	1.1108735	0.646309	-0.0548464095	-0.0970596273	0.0549070785	-0.0275818936	-0.1113995894	-0.0539518261	0.0952266066	-0.0656658693	0.000560515	0.057894278	0.1058022147	-0.1146282697	0.0196530202	-0.0334884197	-0.1356828696	-0.074103045	-0.080451266	-0.0017808238	-0.0526794008	0.051038728	-0.0462119299	0.1672001406	-0.0810853301	0.0171730902	-0.089705438	0.0522945306	0.0864059224	-0.060894621	0.1293143777	0.007736775	0.0236270881	0.0504972166	0.0025047181	0.1470332664	-0.0531764859	0.0575014539	0.0097391732	0.0959800155	-0.0899493527	-0.1268263841	-0.03609188	-0.1153235532	-0.0360806921	-0.1274343915	-0.0272506324	0.0643318699	-0.0104165667	-0.0287850408	-0.0349444711	0.0760590423	0.0620371393	0.0420448128	0.099597574	0.0320234271	-0.1424301231	-0.1430909981	-0.2386086749	-0.1730700126	0.1289568246	-0.0591775988	-0.1290185509	0.0384282234	0.0233963663	-0.0263409345	-0.1146042513	0.1073950402	-0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	-0.204224	0.218925	0.041707442176	0.047928155625	0.141032	0.278812	0.077736131344	0.019890025024	0.13518	-0.528077	0.0182736324	0.278865317929	0.00433525	-0.00108065	1.1678044225000014e-06	1.87943925625e-05	0.00362857	0.0002738399999999	7.498834559999979e-08	1.3166520244899998e-05	0.0107379	-0.0003467	1.2020089000000008e-07	0.00011530249641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0046012469198321	-1.8847293500199622e-05	2.117147321726439e-05	3.55220472282667e-10	0.0036449958658758	6.917625656300153e-06	1.3285994862251674e-05	4.785354472070213e-11	0.0040591134389581	-8.451549745059923e-05	1.6476401910330255e-05	7.142869309322244e-09	0.0038496391624881	0.008757856909183	1.502826	124.637001	0.8409725	0.556411	0.0110764423	0.103243306	0.0066510722	-0.0021877727	-0.0596410075	-0.0550532095	0.0152437773	0.0645647645	-0.1055919233	-0.0063064012	-0.0262432809	0.0032152307	-0.1138066838	-0.0032866304	0.0316679618	-0.0075293986	0.0721054096	-0.0217684493	0.0724788233	-0.0572396733	-0.0186585739	-0.078288682	0.0939544068	-0.0236394995	0.0526399528	0.0154386393	0.0007747159	-0.0445686374	-0.0543596619	0.0428007591	-0.118411559	-0.008211769	-0.0225368169	-0.0233111926	-0.0700002397	0.0054379184	0.0217554424	-0.0647564017	0.0004538249	0.0116510835	-0.0025209636	0.1154646761	-0.0504461096	-0.0326607942	0.0943334545	-0.0677963888	0.0240235801	0.0252905111	-0.0707155782	0.0272228248	-0.135578475	-0.0001425157	-0.0512430075	-0.0128557896	-0.000528577	-0.079831994	0.0422152837	-0.1076224545	0.0638722211	0.0238672877	-0.1222929313	0.0141237409	-0.0380474064	-0.1246782377	-0.1150889242	0.1092973806	-0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	-0.269295	-0.065071	0.072519797025	0.004234235041	0.263745	0.122713	0.015058480369	0.069561425025	0.663055	0.527875	0.4396419330249999	0.2786520156249999	0.0053985	0.00106325	1.1305005625e-06	2.9143802249999995e-05	0.00336325	-0.0002653199999999	7.039470239999993e-08	1.13114505625e-05	0.0119156	0.0011777	1.3869772900000006e-06	0.00014198152336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0045805530431691	-2.0693876663000453e-05	2.09814661812857e-05	4.2823653134347476e-10	0.0036420310901607	-2.9647757151000584e-06	1.3264390461697138e-05	8.789895040847063e-12	0.0040209164677489	-3.819697120920063e-05	1.6167769240614288e-05	1.4590086095565015e-09	0.0038433105554671	0.0086488452877793	0.924613	76.682793	0.4340268999999999	0.270733	0.0444504237	0.0105437685	-0.0038550844	0.0239554779	-0.0788583169	0.0430132931	0.0186019776	0.0046097388	-0.0627000805	0.0271450293	-0.0134745534	0.0009090904	-0.1017513844	-0.0014113286	-0.0297705755	0.0568225078	0.011907259	-0.003191306	0.0791931229	0.0046378564	0.0581854847	-0.0069649836	0.0249312045	-0.0114162736	0.0226332944	-0.0209588684	0.0874718183	0.0456914249	0.0135349704	0.010592407	-0.0634543716	0.0268404294	-0.0161138241	-0.0033572288	-0.0875991324	-0.0104044802	0.0565914684	0.0271919403	0.011038936	0.0303019822	0.0553916336	0.0239145133	-0.0351853495	-0.0636523048	0.0893849675	-0.0762990172	0.0536392942	-0.0804421366	0.0547662345	-0.0260965948	-0.1400956684	0.0431519816	-0.0545031014	-0.020466431	-0.0257171213	-0.0557410676	0.0408300996	-0.0037360794	0.0018596708	0.0309881849	0.0740532134	-0.0284008146	-0.0137334452	-0.046826739	-0.1155203113	0.1109973273	-0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	-0.303444	-0.0341489999999999	0.092078261136	0.0011661542009999	0.0374841	-0.2262609	0.05119399486881	0.00140505775281	0.537312	-0.1257429999999999	0.288704185344	0.0158113020489999	0.00527979	-0.0001187099999999	1.4092064099999837e-08	2.7876182444100004e-05	0.00317178	-0.00019147	3.666076090000001e-08	1.00601883684e-05	0.0125629	0.0006473	4.1899729000000005e-07	0.00015782645641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045508365687947	-2.9716474374399948e-05	2.0710113475879114e-05	8.830688492443687e-10	0.0036244102148831	-1.7620875277600274e-05	1.3136349405748955e-05	3.1049524554874446e-10	0.0039803743491914	-4.054211855749994e-05	1.584337995970086e-05	1.6436633771303806e-09	0.0038236622086615	0.0084835688738938	0.625222	51.852856	0.1635258	0.0917226	0.0490873233	-0.0333849245	-0.0232217763	-0.0240531968	-0.0885550917	0.062888578	0.0373800801	-0.0025988063	-0.0287623634	0.0189860389	0.0207635804	-0.0031758104	-0.0536049391	0.0096963957	-0.0800317332	0.0261408727	0.0285404986	0.0043850694	-0.0159268476	0.0220889987	0.0891898307	0.000583236	-0.0092219066	0.0168903667	0.0558347466	-0.0107690225	0.1001839929	0.0631156551	0.0335714752	0.0214651889	-0.0324559471	0.013913737	-0.030288567	0.0191099927	-0.0606962299	-0.0494667517	0.0506694895	0.0494149358	0.018973002	-0.003196506	0.0605535188	-0.0086898901	-0.0406921313	-0.0654974706	0.0628661588	-0.0753129329	0.0816615379	-0.0934504689	0.0500148717	-0.0673657598	-0.112440315	0.041554664	-0.0311584712	-0.0476798019	-0.0424515666	-0.0456238962	0.0231660742	0.0347991723	-0.0184335101	0.0023720463	0.1263865285	-0.0158902137	-0.0069778616	-0.0071423464	-0.115898213	0.1124917325	-0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	-0.274004	0.0294399999999999	0.075078192016	0.0008667135999999	-0.0344392	-0.0719233	0.00517296108289	0.00118605849664	0.488322	-0.04899	0.2384583756839999	0.0024000201	0.00519669	-8.310000000000001e-05	6.905610000000002e-09	2.70055869561e-05	0.00332583	0.00015405	2.3731402500000063e-08	1.10611451889e-05	0.0125366	-2.629999999999993e-05	6.916899999999965e-10	0.00015716633956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004559588481054	8.751912259300637e-06	2.0789847116560326e-05	7.659596819449677e-11	0.0036218388519213	-2.571362961799762e-06	1.31177166692866e-05	6.611907481315644e-12	0.0039787939544832	-1.5803947081994424e-06	1.5830801332232062e-05	2.4976474337048005e-12	0.0038234859243286	0.0084181950550211	0.575308	47.713219	0.0850625	0.0492133	0.0512460174	-0.052434792	-0.0366591327	-0.0560908075	-0.092839055	0.0728163572	0.0472284799	0.0076029399	-0.012141021	0.0168666993	0.0452390814	0.0002608061	-0.0204769394	0.0369558379	-0.0133054874	0.0445268072	0.0378829139	0.0345986874	0.0013894372	0.0601652919	0.0980102999	0.0133797413	-0.0203847978	0.0274808288	0.0674351644	-0.0073552902	0.0813204462	0.0698441429	0.0422270515	0.0362470737	-0.0170159019	0.0096257388	-0.0453667077	0.0280212528	-0.0211851005	-0.0702171293	0.037677336	0.0244915251	0.0257276126	0.0154013628	0.060355942	-0.0218602992	-0.0427484851	-0.0685101883	0.05132041	-0.083017368	0.1046003737	-0.0911556637	0.0321725245	-0.0968141213	-0.1010368718	0.0547328418	-0.0077023333	-0.0857637492	-0.0552978321	-0.0423178346	-0.0087074006	0.067458842	-0.0393838713	-0.0104557518	0.1619577674	-0.0309502357	0.0189157769	0.0082233631	-0.1162224543	0.1137778289	-0.1097414711	0.1041698486	0.0	0.0	0.0	0.0	-0.260416	0.013588	0.0678164930559999	0.000184633744	-0.0787241999999999	-0.0442849999999998	0.0019611612249999	0.0061974996656399	0.473241	-0.0150809999999999	0.223957044081	0.0002274365609999	0.00523743	4.074000000000005e-05	1.6597476000000036e-09	2.7430673004900005e-05	0.00351476	0.0001889299999999	3.5694544899999965e-08	1.23535378576e-05	0.0125491	1.2500000000000358e-05	1.5625000000000895e-10	0.00015747991081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
