global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
0.0047484809392515	-7.233449782800133e-06	2.2548071230434804e-05	5.2322795760291296e-11	0.003878085002008	5.564798093700071e-06	1.503954328279939e-05	3.096697782364795e-11	0.0040874342410027	2.9558686496499245e-05	1.6707118674521315e-05	8.737159473983267e-10	0.0039676098973945	0.0089418875475778	1.136706	88.605354	0.7007737	0.42379	0.0088945291	-0.0019982123	0.1212650464	0.020190684	-0.0480893211	-0.0589699328	0.0165346838	0.0052434257	0.0731278087	0.1159826128	0.001518178	0.0402449976	-0.0175922376	-0.0435118042	0.0049609791	0.0567058472	0.0306119108	0.0536999717	-0.1217075046	0.0194955517	-0.1668211662	-0.0445129346	-0.0098988281	0.0203183966	-0.058826899	-0.043168235	-0.1180187393	-0.0482324807	0.0290716087	0.0928305741	-0.0220595086	0.0397414476	0.0093099277	-0.0319320016	0.0574323118	0.1062695268	-0.0663330494	0.0297569509	0.0274433839	-0.0422530168	-0.0524554773	-0.0217497173	-0.0093328661	0.1625892253	0.0190285437	0.0594892875	0.0227914194	0.0254435492	0.1261512623	0.0218990418	-0.0103326325	-0.0185589033	0.0071562339	-0.0752354075	0.0781081782	-0.0353627781	0.0991659176	-0.0725726308	0.0605506001	-0.1484096067	0.0426032853	-0.1851713915	-0.0423789173	0.0557293177	-0.015764742	0.0258512293	0.0428484856	-0.1242275544	-0.0553969484	0.0087891702	-0.0326436482	-0.0992973975	0.0878432003	0.0504652484	0.0	0.0	0.0	0.0	0.0	0.894555	0.015212	0.8002286480249999	0.000231404944	0.497752	0.3363669999999999	0.1131427586889999	0.2477570535039999	-0.300599	-0.2404321	0.05780759471041	0.090359758801	-0.000270741	-0.000880832	7.758650122240001e-07	7.330068908100001e-08	-0.0124465	-0.0006789999999999	0.0001549153622499	4.610409999999987e-07	0.00940482	0.00061542	3.7874177640012206e-07	8.845063923239999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004704171575224	-4.4309364027499305e-05	2.212923020914545e-05	1.9633197405214496e-09	0.0038778794671999	-2.0553480809979918e-07	1.503794916213058e-05	4.2244557340621264e-14	0.0040334718096363	-5.396243136639948e-05	1.626889483913073e-05	2.911943998973374e-09	0.0039571169745254	0.0087042178371592	0.8991869999999998	70.090942	0.3769422500000001	0.205795	-0.0109378623	-0.1135967856	0.0504057	0.0019869469	-0.0363026637	-0.0277762755	-0.0239734369	0.0627954646	0.015436703	0.1303639934	-0.0147035236	0.0219434368	0.0254072352	0.0008335264	-0.0247210051	-0.0620546061	0.0734728516	0.1894663859	0.0059685854	0.0022767825	-0.0146414054	0.0099129402	-0.1144224204	-0.0319087247	-0.0028688346	-0.0247563088	-0.0640491308	0.0695281856	-0.0645957113	0.0593678135	-0.0625591521	0.028404438	-0.0288965174	0.0386942809	0.0321097285	0.0831865456	-0.1013564742	0.043917012	0.0365725605	-0.0082705163	0.0064716883	0.0068662383	0.0192022584	0.0315352563	0.1807350527	0.1053797914	0.0534814819	-0.0846447866	0.0987180612	0.0162104351	-0.0087398692	0.0177452374	0.0261166129	0.008957015	0.1246929575	-0.0763313044	0.0685977103	-0.055614854	-0.0239297304	-0.1410266441	-0.0164311419	-0.0762533428	-0.0951409373	0.0514004609	0.0121970028	0.0544221214	-0.0028533849	-0.0272104851	-0.0374867139	-0.0059958489	-0.0350800889	-0.0964874658	0.0927209666	0.0410966661	0.0	0.0	0.0	0.0	0.0	0.960331	0.065776	0.922235629561	0.004326482176	0.61249	0.114738	0.013164808644	0.3751440001	-0.440895	-0.1402959999999999	0.0196829676159999	0.194388401025	-0.000969806	-0.000699065	4.88691874225e-07	9.40523677636e-07	-0.0126986	-0.0002521	0.00016125444196	6.355441000000084e-08	0.00923334	-0.0001714799999999	2.9405390399999963e-08	8.525456755559999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047239093941948	1.9737818970799736e-05	2.2315319964561884e-05	3.895814977240619e-10	0.0038801465949405	2.267127740600023e-06	1.505553759822836e-05	5.139868192198165e-12	0.0040689727461719	3.550093653559988e-05	1.6556539209089693e-05	1.2603164949046902e-09	0.0039686317294976	0.0086869539664227	0.709073	55.271713	0.1005297	0.0593435	-0.0175225331	-0.1333593122	0.0344727869	0.0171102248	-0.0500483505	-0.0089348691	-0.0265273796	0.0834773033	0.0330675721	0.1210357077	-0.0149468267	-0.0466873233	0.0105912282	-0.0811254507	0.1067803497	-0.0115229081	0.0124215881	-0.050777795	-0.0820715887	0.0832011243	0.0335837232	0.095531436	-0.0376943017	-0.0402581767	0.0297417195	-0.0383238574	-0.0632325162	-0.0103693882	-0.0545564998	0.0913607373	-0.0359521918	-0.0231924052	-0.0338033568	0.061723665	0.047904529	0.0751660524	-0.1010268055	0.0101164495	0.0839026911	-0.0304564104	0.0645262443	-0.0110243186	-0.0106288097	0.0485726568	-0.1081241151	0.0944474381	0.0612437002	-0.107461279	0.0899593504	0.0273882593	-0.0130995352	0.0288957962	0.0302852756	0.0324634972	0.1277574052	-0.0621519414	0.0453440176	-0.0528618026	-0.0503171317	-0.1043727401	-0.0430331466	-0.0083863711	-0.0803541966	0.0481820817	0.0032191755	0.0808206582	0.0133485567	0.0747283046	0.0320508193	-0.0677106017	-0.0375000629	-0.093496389	0.097207143	0.0314196099	0.0	0.0	0.0	0.0	0.0	0.960689	0.0003579999999999	0.922923354721	1.2816399999997812e-07	0.650736	0.038246	0.001462756516	0.4234573416959999	-0.481305	-0.04041	0.0016329681	0.2316545030249999	-0.00124525	-0.000275444	7.586939713600002e-08	1.5506475625e-06	-0.0125745	0.0001241	0.00015811805025	1.5400810000000062e-08	0.00926411	3.0770000000001144e-05	9.467929000000704e-10	8.582373409210001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047246338596344	7.24465439599746e-07	2.232216510760385e-05	5.248501731744532e-13	0.003895821441147	1.5674846206499646e-05	1.5177424701300689e-05	2.457008035974164e-10	0.0041020249479787	3.30522018068e-05	1.6826608673839657e-05	1.092448044277433e-09	0.0039819936205769	0.0086973644988595	0.791705	61.712772	0.2289068	0.148187	-0.0364433639	-0.105057456	0.0451832245	0.0720904642	-0.0120434327	-0.0494198945	-0.0539113825	0.0623476628	0.0341465046	0.0602206635	-0.0906149554	-0.0050761076	0.0407506018	-0.0188665681	-0.1262547257	-0.0495421538	0.0217336572	0.0586270802	0.0329411335	-0.0358685933	-0.0306361495	0.0595088006	-0.0499342445	-0.040162666	0.0713853168	-0.0763122258	-0.0415531592	-0.0597887517	-0.0103949608	0.0717564035	0.028342583	0.0250618837	-0.0523237474	0.0600861914	0.0556158355	-0.0019544287	-0.0776048706	0.0395033552	0.0625504776	-0.0175530409	-0.1070687033	-0.032124432	0.0470238344	-0.068118342	0.0965799626	0.0554184072	0.0681792373	-0.0639050956	0.0901831801	-0.041281747	-0.0505409953	0.0097882538	-0.0619066032	0.0178376607	0.1532437124	-0.0350986608	0.0438309129	-0.0010886926	0.006111042	-0.082739096	-0.0113278596	-0.0204416906	-0.0702687333	-0.00035714	-0.0465134405	0.1022205156	0.0241942012	0.1040027628	-0.1345712511	0.0222271649	-0.0399024342	-0.0903297824	0.1012827833	0.0215067163	0.0	0.0	0.0	0.0	0.0	0.970017	0.009328	0.940932980289	8.701158400000005e-05	0.656781	0.0060449999999999	3.65420249999996e-05	0.4313612819609999	-0.385237	0.0960679999999999	0.0092290606239999	0.148407546169	-0.000543164	0.000702086	4.929247513960002e-07	2.95027130896e-07	-0.0109343	0.0016402	0.0001195589164899	2.6902560400000043e-06	0.00927114	7.029999999999884e-06	4.942089999999836e-11	8.595403689960002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046906702210359	-3.396363859850017e-05	2.2002387122512978e-05	1.1535287468495307e-09	0.0038999017839207	4.080342773700105e-06	1.5209233924227858e-05	1.6649197150886662e-11	0.0040528579292293	-4.9167018749399737e-05	1.6425657394516813e-05	2.417395732703825e-09	0.0039751825508866	0.0086207920576134	0.87092	67.887512	0.36844915	0.201351	-0.0715462575	-0.0296625595	0.0639532753	0.0208043729	0.0054139404	-0.036476803	-0.0701602194	0.0072009367	0.0154059298	0.04751942	-0.0066417323	0.0255582592	0.0202342185	-0.1107694414	-0.0210389179	0.1441116924	-0.0600232924	-0.0875816039	-0.06478686	0.0585927948	-0.0451310873	0.0142062264	-0.0037939276	-0.0546470565	-0.0284217971	-0.0306930506	0.0094634022	-0.0422105418	-0.0019352756	0.0666231903	0.0138624782	-0.0093377918	-0.0676066127	-0.0094410373	0.0141113815	0.0143274624	-0.0307890624	0.0292889334	0.0009865732	-0.061530036	-0.0448130458	-0.1018007338	-0.0788638943	0.0140924669	-0.1468206862	0.0697003184	0.0760334284	0.02622102	0.0714993314	-0.0295322991	-0.0208054167	-0.0535908864	-0.0916898553	-0.01177061	0.0723578774	-0.0375129898	0.0415428261	0.049626354	0.0252616768	-0.005316522	-0.0256176588	-0.0935775297	-0.0233624599	-0.0485220254	-0.0941859258	-0.0252444786	-0.0046494897	0.018338779	-0.0574554613	0.1198701791	-0.0422860752	-0.0869935912	0.1049306745	0.0114323921	0.0	0.0	0.0	0.0	0.0	0.910964	-0.059053	0.829855409296	0.003487256809	0.61524	-0.0415409999999999	0.0017256546809999	0.3785202576	-0.239159	0.1460779999999999	0.0213387820839999	0.057197027281	0.000877499	0.001420663	2.018283359569e-06	7.700044950010001e-07	-0.0101777	0.0007565999999999	0.0001035855772899	5.724435599999994e-07	0.00901286	-0.00025828	6.67085584000007e-08	8.123164537959999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046818320372163	-8.838183819599894e-06	2.1919551224704927e-05	7.811349322903738e-11	0.0038922739910163	-7.627792904399758e-06	1.5149796821141958e-05	5.818322459241129e-11	0.0040330807576292	-1.977717160009992e-05	1.6265740397558924e-05	3.911365164997987e-10	0.0039654556757167	0.0085569861546255	0.718615	56.015511	0.12612155	0.0523501	-0.0713925526	-0.0468065596	0.0430419787	0.0008818771	0.0239597254	-0.0718589967	-0.0642830501	0.0258393067	0.0014822629	0.0257892397	0.0101086397	0.0318650065	0.0451310287	-0.0526857999	-0.1067890583	0.0349110725	0.0575983725	0.1322528712	0.1272888563	-0.0134650136	-0.0157146902	0.0165542607	-0.0505974076	-0.0593958701	-0.0053399347	-0.02840918	-0.0120521139	0.0433846338	-0.0357282494	0.0140186803	-0.0020451554	-0.0214085277	-0.0646579926	0.0140734377	0.0118531306	0.0230930121	-0.0015567626	0.0330614925	0.0121294306	-0.0281231572	-0.0333287815	-0.106394845	-0.0240112557	-0.0821924897	0.1534897078	0.0627277119	0.0778016837	0.0060115397	0.04860463	-0.0501877542	-0.031377351	-0.076717596	-0.0944863748	-0.0065738313	0.0929988029	-0.0606277095	0.0370706157	0.0725652349	-0.018693222	-0.0003321022	-0.020737959	-0.0584526885	-0.0185081528	-0.0544536929	-0.0710904686	-0.0103992733	0.0161621959	0.0519710897	-0.041251161	0.0361854016	-0.0446498669	-0.0834940785	0.1081354106	0.0012722556	0.0	0.0	0.0	0.0	0.0	0.94336	0.0323959999999999	0.8899280895999999	0.0010495008159999	0.636193	0.020953	0.000439028209	0.404741533249	-0.262728	-0.023569	0.000555497761	0.069026001984	0.00136991	0.000492411	2.42468592921e-07	1.8766534081e-06	-0.00973516	0.0004425399999999	9.47733402256e-05	1.9584165160000002e-07	0.00906198	4.9120000000001454e-05	2.412774400000143e-09	8.211948152040001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046733326160314	-8.49942118489981e-06	2.184003774006289e-05	7.224016047832369e-11	0.0038751526113901	-1.7121379626199983e-05	1.5016807761563514e-05	2.9314164030445587e-10	0.0040202644333858	-1.2816324243400054e-05	1.616252611434685e-05	1.6425816711196398e-10	0.0039513723681635	0.0085098202083652	0.695715	54.230419	0.0907996499999998	0.0510999	-0.0628035851	-0.04789027	0.0326884446	0.0115755225	0.045928739	-0.0864782942	-0.0470498492	0.0399355529	0.0401860453	0.0030532923	0.0127127778	-0.0195709865	0.0266395909	-0.1343873007	0.062528157	0.0120016972	0.0147477675	-0.1044959062	0.0576846193	0.0984106263	0.0443266722	0.0622045938	0.0153870334	-0.0558470195	-0.0067248935	-0.0505667032	-0.0243367227	0.0392183846	-0.0558622008	-0.0043468956	-0.0889756754	-0.0618928929	-0.0507521505	0.0311388337	0.0505861301	0.0157400033	0.0105248326	0.0069366825	0.0427965826	-0.0836181952	0.0934801565	-0.0916496576	-0.0624894649	-0.0895232354	-0.0974239614	0.0522754347	0.0706592823	0.0045316615	0.0280388675	-0.0754901434	-0.0517413209	-0.0810467326	-0.0990232688	0.0040556993	0.0983215597	-0.053861735	0.0208886481	0.0630130342	-0.0283346379	0.0525476966	-0.0363661278	-0.0007677063	0.0013749452	-0.0578422339	-0.0937258417	0.0106271686	0.0556061773	0.0925958743	0.0338263566	0.0091616821	-0.0469926998	-0.0798378145	0.1108834569	-0.0088974305	0.0	0.0	0.0	0.0	0.0	0.968683	0.0253229999999999	0.938346754489	0.0006412543289999	0.639604	0.0034109999999999	1.1634920999999604e-05	0.4090932768159999	-0.263537	-0.000809	6.544810000000067e-07	0.069451750369	0.000989147	-0.000380763	1.449804621690001e-07	9.78411787609e-07	-0.00892774	0.0008074199999999	7.97045415076e-05	6.519270563999995e-07	0.00909893	3.6949999999999136e-05	1.365302499999936e-09	8.27905271449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046767133183002	3.38070226880028e-06	2.1871647461566472e-05	1.142914783027136e-11	0.0038737321870749	-1.420424315200404e-06	1.5005801057180086e-05	2.017605235212537e-12	0.0040292647191302	9.000285744399823e-06	1.623497417682737e-05	8.100514348084668e-11	0.0039553342508627	0.0084926264576085	0.762024	59.399178	0.21224765	0.0995781	-0.0818042763	-0.0112699505	0.0430039721	-0.0193394911	0.019964582	-0.0781192996	-0.0487846171	0.0206957883	0.0245064465	0.0091953839	-0.0341138071	0.0588779607	-0.0291602904	0.0288145913	-0.092420123	-0.0998612095	0.0275173123	0.0353526722	0.1579895272	0.0152854463	-0.0386467143	0.0553637386	0.0223360787	-0.0528802629	-0.0039996453	-0.0193486554	0.0053269802	0.0337651826	-0.055533214	0.0129714764	-0.051262678	0.0028031326	-0.052410164	0.0147448907	0.0226925587	0.0072892149	-0.0103668098	0.0216124715	-0.0455679106	-0.0423746717	-0.0284663347	-0.0009017963	0.0609690005	-0.1905442912	0.1299772066	0.0146309586	0.0726742304	0.0275653128	0.0127146165	-0.0495397469	-0.0387478757	-0.0981479351	-0.0891356528	0.0025837171	0.0559438775	-0.043076793	-0.0249053103	0.0786567136	-0.0070360712	0.0786871911	-0.0051293931	0.0209405094	-0.0086765857	-0.1138667294	-0.0092938543	0.0797219248	0.0320384011	0.0550545047	-0.1160349964	0.0479573151	-0.0493134741	-0.0760316633	0.1131632076	-0.0190003319	0.0	0.0	0.0	0.0	0.0	0.930175	-0.0385079999999999	0.865225530625	0.0014828660639999	0.671071	0.031467	0.000990172089	0.450336287041	-0.221091	0.042446	0.001801662916	0.048881230281	0.00137662	0.000387473	1.5013532572900013e-07	1.8950826244e-06	-0.0082399499999999	0.00068779	6.789677600249836e-05	4.730550841001369e-07	0.0100202	0.00092127	8.487384129000002e-07	0.00010040440804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004693954746454	1.7241428153800045e-05	2.203321116175804e-05	2.9726684478264884e-10	0.0038776603049611	3.928117886200198e-06	1.5036249440671013e-05	1.5430110127885914e-11	0.0040395372706597	1.027255152949956e-05	1.6317861361048815e-05	1.0552531492622376e-10	0.0039616752082198	0.0085673752285453	0.666778	51.974792	0.031281	0.0167266	-0.07280831	-0.0044088118	0.041962281	-0.0169844516	0.0149412203	-0.0748277561	-0.0395189857	0.0355422221	0.0239099118	0.015709558	0.0292619847	0.0171200559	-0.0330332298	-0.0859577	0.1172168733	0.074098358	-0.0964345588	-0.0892243995	0.037518119	0.0297455539	-0.0106165662	-0.0182339711	0.0025113553	-0.0596379147	-0.0077289754	-0.0114331284	-0.0144656561	0.0511855037	-0.0171941259	0.0109100151	-0.0603517001	0.024471598	-0.0461951869	0.0178762693	0.0206368927	0.0358429938	0.0063447625	0.0026379711	-0.0333619321	-0.0731169314	0.0711807715	-0.02587409	-0.1321932672	-0.0165057944	-0.0926191164	0.023292202	0.0708779431	0.0294170188	0.0162651716	-0.0486307948	-0.0358596587	-0.0878785543	-0.089082758	-0.0021305489	0.0643374089	-0.0477360587	-0.0093795846	0.0822540568	-0.0176258397	0.0666264754	-0.0076002055	-0.0094737071	-0.0158567036	-0.0639068774	-0.0300748644	0.0424552447	-0.008621079	-0.0546712918	0.0536300635	0.0925792009	-0.0516111005	-0.0720827705	0.1149650346	-0.0289606158	0.0	0.0	0.0	0.0	0.0	0.938252	0.008077	0.880316815504	6.523792900000001e-05	0.670126	-0.0009449999999999	8.930249999999501e-07	0.449068855876	-0.21223	0.008861	7.851732100000013e-05	0.0450415729	0.00153783	0.0001612099999999	2.5988664099999986e-08	2.3649211089e-06	-0.00827916	-3.9210000000100206e-05	6.854449030560001e-05	1.537424100007858e-09	0.00995266	-6.753999999999961e-05	4.561651599999948e-09	9.90554410756e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047129635876262	1.900884117219965e-05	2.221202577829042e-05	3.6133604270991245e-10	0.0038842204256446	6.560120683500158e-06	1.5087168314994718e-05	4.3035183382086576e-11	0.0040577562490321	1.821897837239999e-05	1.6465385776559056e-05	3.3193117293397856e-10	0.0039723771809635	0.0086275838779391	0.652569	50.867241	0.082576	0.0374652	-0.0674182966	-0.0032881045	0.032609509	-0.0172042468	0.0295294479	-0.0796325041	-0.0487402013	0.0325423738	0.0109071908	0.0116819376	0.0203263365	0.0614600557	-0.0114082609	0.0049817091	-0.0602374359	-0.0789618278	0.0249330039	0.0849152086	0.1385964028	0.0136736267	0.0023038007	-0.0625201796	-0.0976129397	-0.0623285592	-0.0007931842	-0.0155455645	-0.0225515032	0.0094364622	-0.0277870816	0.0014016611	-0.031417978	0.0129291325	-0.0513480196	0.0227224934	0.0118151597	0.0293287965	0.0214298853	0.0314288463	-0.0092524969	-0.0423145704	-0.0227032638	-0.017215128	0.0218715246	-0.092737275	0.1517909193	0.0116656168	0.0713644754	0.0194380597	0.0103901512	-0.0554282117	-0.0322924987	-0.0841322441	-0.0855017776	-0.0097397239	0.0712236652	-0.0524055579	-0.0051687347	0.0681317886	-0.0172871252	0.0252392183	-0.0064094782	-0.0076254343	-0.0103553105	-0.0315682213	-0.0134075912	0.0267930085	-0.0079877477	0.0146422856	0.0248765919	0.0434240766	-0.0538845004	-0.06799855	0.1162813282	-0.0387035196	0.0	0.0	0.0	0.0	0.0	0.949317	0.0110649999999999	0.901202766489	0.0001224342249999	0.655045	-0.015081	0.000227436561	0.429083952025	-0.232763	-0.0205329999999999	0.0004216040889999	0.054178614169	0.00131662	-0.00022121	4.893386410000005e-08	1.7334882243999995e-06	-0.00812358	0.00015558	6.59925520164e-05	2.4205136400000203e-08	0.00961151	-0.00034115	1.1638332250000009e-07	9.23811244801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
