global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.004589757767329	-1.5361608865300386e-05	2.1065876362756885e-05	2.359790269304754e-10	0.0038251899865497	-3.713187251679984e-05	1.378775956603875e-09	1.4632078433200096e-05	0.0039844197945931	-3.9331555911899935e-05	1.587560109954532e-05	1.5469712904509107e-09	0.0039346350803584	0.0088251002500875	1.299877	100.924782	0.2768802000000001	0.132729	-0.1661778142	-0.0614374244	-0.0462406993	-0.0379355186	0.0180652088	-0.0353159626	-0.1488033118	0.0259231538	-0.0592357076	0.1128007709	-0.0739212176	0.0869388078	-0.0178713425	0.0528540058	-0.1345066922	-0.0373998952	-0.0730885868	-0.0741712631	-0.0029500735	-0.0533629253	0.0776179473	-0.181898671	0.1710057885	0.0612451518	0.0371812484	-0.0373958383	0.0549715875	0.1597959367	0.0061345605	-0.0693883931	-0.0817859258	-0.1495059764	-0.0274132236	-0.0420515604	-0.0690138323	-0.0521322488	-0.1148885859	0.0366040987	0.0769257546	0.1318964971	0.033903127	0.0589947536	0.0472589538	-0.0570670897	-0.0598127258	0.0662602099	-0.1542619809	0.0412728531	0.0610143477	0.0196551215	0.0511111747	0.0440728022	-0.0609733976	0.0003218974	-0.1128346448	-0.0344232338	0.0685382614	-0.045586334	0.003484962	0.0070003867	0.1078195264	0.0043047715	0.1232988227	0.0635939797	0.020161685	-0.119923396	-0.0770438785	-0.0778378271	-0.1035402823	-0.1144449592	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.30971	-0.02556	0.0959202840999999	0.0006533136	-0.0403532	-0.0316907	0.00100430046649	0.00162838075024	0.294392	-0.078139	0.0866666496639999	0.006105703321	0.00298649	-0.00067474	4.552740676000001e-07	8.919122520100001e-06	0.00285465	0.0007681199999999	5.900083343999996e-07	8.149026622499999e-06	0.00460358	0.00138695	1.923630302500001e-06	2.1192948816400004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046149273491828	2.5169581853800617e-05	2.1297554438235387e-05	6.335078506951693e-10	0.0038412995234158	1.6109536866100015e-05	2.5951717804023547e-10	1.4755582028594454e-05	0.0040319120993663	4.7492304773200274e-05	1.6256315177016367e-05	2.255519012670541e-09	0.0039504791698322	0.0089327076802608	0.963358	74.79688299999998	0.1652548999999999	0.0873066	-0.1930710414	-0.0861017822	-0.0099315556	-0.021373946	0.0728520998	-0.035699944	-0.1161895379	0.0487865817	0.0326924833	0.1024073986	0.0003793966	-0.0673184063	0.0416829626	0.1461342821	-0.0769682904	-0.0253272118	-0.1207873653	-0.0406166967	-0.0601200373	-0.0608456381	0.0480748913	-0.1144843921	0.1329981122	0.1154100658	0.0216125188	0.0840200385	-0.0849489532	0.0231291753	-0.0756874464	-0.0379204308	0.0678807354	-0.1324515168	-0.0356393157	-0.1081699755	-0.0519340928	-0.0407649823	0.0738214967	-0.0030878019	0.1553457076	-0.008626722	-0.0409506343	0.084938136	0.0101571376	0.0048028799	-0.0475652112	0.0260787767	-0.1778272562	0.0305469907	0.0343216347	0.0333113904	-0.0225788582	0.0406242734	0.0368784849	-0.1287708429	-0.0236674087	-0.1034097058	-0.0299789997	-0.1143259021	0.0509834633	-0.0033249224	0.1013731852	-0.0380333186	0.084208432	0.0765580067	0.0136802177	0.0295822573	-0.0801998421	0.0036825688	-0.1297248561	-0.0640797214	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.298747	-0.010963	0.0892497700089999	0.000120187369	-0.0290058	0.0113473999999999	0.0001287634867599	0.00084133643364	0.360012	0.06562	0.129608640144	0.0043059844	0.00371386	0.0007273699999999	5.290671168999996e-07	1.3792756099599998e-05	0.00249206	-0.0003625899999999	1.314715080999999e-07	6.2103630436e-06	0.00506011	0.0004565299999999	2.084196408999993e-07	2.56047132121e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046073877844689	-7.539564713900625e-06	2.122802219647324e-05	5.6845036075095405e-11	0.0038598290747688	1.852955135299992e-05	3.43344273343461e-10	1.489828048643057e-05	0.0040499748186419	1.806271927560013e-05	1.6402296031633495e-05	3.262618276291365e-10	0.0039637788574687	0.0088971381238374	1.07902	83.777061	0.1358177	0.0640683	-0.1486336562	-0.0495681028	-0.0861712362	0.1026344825	0.0186678404	0.0952273958	-0.0016976411	0.0191642428	-0.0098998429	0.0540114439	-0.0333271606	-0.1310980564	0.0393248476	0.0892495554	-0.0594678168	0.0633332632	-0.0427403458	-0.1939366085	-0.0712239909	0.0191324594	-0.0179643332	-0.1072509536	0.0149451914	0.0793333731	0.0104071491	0.108107433	-0.0627567356	0.0552160398	-0.0550505281	0.0581029376	0.1224746246	-0.0239547516	-0.0305584233	-0.0567197724	-0.0536815822	-0.0946433761	0.130084287	0.0515013911	0.1027404012	0.0327145821	-0.0696503723	0.0356196172	0.1149366165	0.0912217201	0.020373678	0.1057498825	-0.157461408	0.0577745964	0.0180850645	0.0075664518	-0.1258451535	-0.010741639	0.0589901784	-0.0364896797	-0.0262406746	-0.0520931077	-0.1445980683	-0.0827735213	0.0378673021	0.0328763488	0.0571939871	-0.095034288	0.0223591317	0.0204633512	-0.1019220244	-0.0142522936	-0.1120082735	-0.0287585467	-0.0546305841	-0.0068262078	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.303607	0.00486	0.092177210449	2.36196000000003e-05	-0.0732929999999999	-0.0442871999999999	0.0019613560838399	0.0053718638489999	0.395803	0.035791	0.156660014809	0.001280995681	0.00373064	1.6780000000000093e-05	2.8156840000000315e-10	1.39176748096e-05	0.00189581	-0.00059625	3.555140625e-07	3.5940955561e-06	0.00465555	-0.00040456	1.636687936e-07	2.16741458025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045366235580645	-7.076422640439964e-05	2.0580953307585805e-05	5.0075757386131314e-09	0.0038453096566315	-1.4519418137300122e-05	2.1081350304575972e-10	1.4786406355383464e-05	0.0039544495855907	-9.552523305120068e-05	1.5637671524978456e-05	9.125070149486204e-09	0.0039386417677928	0.008611273805831	1.145709	88.954941	0.2321429	0.10668	-0.1248968502	0.0511246167	-0.0595150084	0.0486855381	-0.09160064	0.0940925029	-0.0111820592	0.0720997205	-0.0873693096	-0.0492631146	-0.0848251369	-0.088196535	-0.0113196654	-0.0933977565	-0.1421107539	0.1430249315	-0.0437701027	-0.1722081155	-0.1004656835	-0.1076287823	-0.1400533363	-0.085293364	0.0295831766	-0.0667343952	0.0564686431	0.1023756165	-0.0099164733	0.1847203294	-0.1124143304	0.0078513281	0.0753149147	-0.0314498303	-0.0930002385	0.0688913374	0.0033225958	-0.1043041915	0.076787059	0.0717950678	0.0143056554	0.1756016889	-0.1489690878	-0.078969361	0.1412400297	0.1703879376	-0.1966210693	0.0467724634	-0.1429548327	0.0552273103	-0.0115271757	-0.0273826377	-0.1010199635	-0.0452824447	0.0123487458	0.0973016023	0.0344953778	-0.0232443147	-0.1065893975	-0.0389170666	-0.0197970973	0.0113760522	-0.0664617666	-0.1204365845	-0.0162142113	-0.0071137112	-0.1257858134	0.0322738577	-0.1482606217	0.0148615546	-0.0656320086	-0.0346764616	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.293641	-0.009966	0.0862250368809999	9.93211560000006e-05	-0.0347951	0.0384978999999999	0.0014820883044099	0.00121069898401	0.417105	0.0213019999999999	0.173976581025	0.0004537752039999	0.00258584	-0.0011448	1.31056704e-06	6.686568505599999e-06	0.00299978	0.00110397	1.2187497609000002e-06	8.9986800484e-06	0.00365678	-0.0009987699999999	9.97541512899999e-07	1.33720399684e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045155995649197	-2.1023993144800128e-05	2.0390639430702983e-05	4.4200828775260274e-10	0.003838088853216	-7.220803415499983e-06	5.214000196529622e-11	1.473092604518091e-05	0.0039982062036057	4.375661801500012e-05	1.59856528465511e-05	1.9146416201106326e-09	0.0039370612252237	0.0084316651520106	1.179518	91.579903	0.1366977	0.0592058	-0.116435997	0.102401886	0.0101061087	0.0095171243	-0.2192705103	0.048826087	-0.0173677676	0.0495988308	-0.0102842403	-0.1126074795	-0.0953053287	0.0414588421	0.0720964379	0.0621398633	-0.1071289606	-0.0558863325	-0.1723208178	-0.0596008883	-0.0373231057	0.0428653561	-0.0786881552	-0.1119182314	0.036499147	-0.0886806533	-0.0548945107	0.2001310517	-0.0175645026	0.1328689031	-0.0280164344	-0.0955547322	-0.0924609607	-0.0286077284	-0.0506372564	0.0330683149	0.0703212466	-0.1191382664	-0.0157698224	-0.0718718936	0.1112434507	0.1606697433	-0.1047357451	0.1160326699	0.0957044367	0.0767573968	0.0615151931	-0.0651603354	-0.137183138	0.0476792172	-0.0347117137	-0.0016006878	-0.1004669003	0.0029760899	-0.0757512877	0.0766530186	0.0564514447	-0.0897582394	-0.0639671272	-0.1131472368	0.0504843915	0.08423901	0.0282960569	-0.0035960271	-0.1287337188	0.0157851364	0.0680673144	-0.0006876296	-0.1539597161	-0.0845297875	-0.0936168013	0.0787284365	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	0.27356	-0.0200809999999999	0.0748350736	0.0004032465609999	-0.0677103	-0.0329152	0.00108341039104	0.00458468472609	0.394014	-0.023091	0.1552470321959999	0.000533194281	0.00311646	0.00053062	2.815575844000003e-07	9.7123229316e-06	0.00264765	-0.00035213	1.239955369e-07	7.0100505225e-06	0.00398624	0.00032946	1.0854389160000013e-07	1.58901093376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045758286856302	6.022912071049994e-05	2.09382081602362e-05	3.627546981559973e-09	0.0038330549592938	-5.033893922199925e-06	2.5340088019961347e-11	1.4692310320966797e-05	0.0040448689166831	4.6662713077400345e-05	1.6360964553149116e-05	2.177408791743789e-09	0.0039519875193154	0.0085518608880151	1.625684	126.221046	0.2942163	0.135038	-0.1074473312	0.0400990621	0.0377291567	-0.1611722853	0.0744655922	0.0825227943	-0.1004977018	0.1005191785	-0.0121792062	-0.0939318905	0.0119376472	0.0447446974	-0.0316062414	0.090815699	-0.1567089873	-0.0670963497	-0.0616253125	0.1153925969	-0.1285091917	-0.088410887	0.2090924463	0.0220791763	0.0790234246	-0.0365430263	0.1265900366	-0.0067513078	0.1160919797	-0.0741455939	-0.0330055747	-0.0046065078	-0.0560252578	-0.1072256315	-0.1046761663	0.0660205783	0.0758564303	0.0325295468	-0.0481303624	0.024417287	0.0689402426	0.0666018242	0.0761484823	0.1839857138	-0.2139524408	-0.2330430957	-0.119676209	0.0469331272	-0.1094040211	0.0122549779	-0.1565223973	0.0378902189	0.0788230759	0.029761711	0.0225075257	0.0032029321	-0.0154736316	-0.038628337	0.2939781898	0.1168087819	-0.0565544071	0.2381564455	0.0274846311	0.1472658304	0.1392032895	0.0436512804	-0.0195434318	-0.1788379131	-0.0403099833	-0.1054196693	-0.0719020903	0.2411334488	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.264662	-0.008898	0.070045974244	7.917440400000031e-05	-0.023738	0.0439723	0.00193356316729	0.0005634926439999	0.299911	-0.0941029999999999	0.089946607921	0.0088553746089999	0.00346099	0.00034453	1.1870092090000001e-07	1.19784517801e-05	0.00430433	0.00165668	2.7445886224000007e-06	1.8527256748900004e-05	0.00304259	-0.00094365	8.904753225000006e-07	9.2573539081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046169069273592	4.107824172900048e-05	2.131582957589737e-05	1.6874219435461962e-09	0.0038516399637425	1.858500444869987e-05	3.45402390358194e-10	1.4835130410298326e-05	0.0040909245700142	4.6055653331099865e-05	1.673566383754587e-05	2.1211232037544504e-09	0.0039706444186861	0.008767314837513	1.849068	143.564987	0.6254757500000001	0.284642	-0.0120465368	-0.1029851158	0.0805822572	-0.0990280802	0.2350551235	-0.1806726723	-0.1761596636	0.0518577056	0.0092750441	0.1173826607	0.1497575689	0.0112655628	-0.0927740037	0.1369928276	0.2539910372	0.1343402434	0.0497753471	0.022599339	-0.0822389573	-0.1029646313	-0.0435718554	0.041589721	0.0891194998	0.1622088799	0.1598541944	0.0309096586	-0.1452555016	-0.2822714129	0.0328135601	-0.115527162	0.0320914907	-0.1636284034	-0.0322640434	-0.06504775	-0.0950267921	0.1736067156	-0.0307732102	-0.0178494964	0.0336581552	-0.3538587927	-0.0685084132	-0.0315871162	-0.0645109012	0.0751894699	-0.01963835	0.0246966127	0.0126337005	-0.0358778672	0.0251497222	0.0117750863	0.2532807716	0.0549563203	0.1190852768	-0.2357473816	0.0101796761	-0.1367373204	-0.1506677393	-0.0300221098	0.0573763262	-0.0014204948	0.066506824	0.1546343099	0.1389622342	-0.0322800114	-0.032705691	0.124121242	0.0551083696	0.005492404	0.0409852868	-0.0822575392	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.123942	-0.14072	0.0153616193639999	0.0198021184	0.0877697999999999	0.1115077999999999	0.0124339894608399	0.0077035377920399	0.153606	-0.146305	0.023594803236	0.021405153025	0.00329558	-0.0001654099999999	2.7360468099999984e-08	1.0860847536400002e-05	0.00227184	-0.00203249	4.131015600100002e-06	5.161256985599999e-06	0.000701631	-0.002340959	5.480089039681e-06	4.92286060161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045967013506963	-2.0205576662900293e-05	2.1129663307493188e-05	4.0826532828034094e-10	0.0038940026439142	4.23626801717e-05	1.794596671329744e-09	1.516325659081078e-05	0.0041229567293632	3.203215934899969e-05	1.6998772192201294e-05	1.026059232559708e-09	0.0039939598639355	0.0087432176265686	1.38529	107.55645	0.17663135	0.107695	0.0132070479	-0.1164280171	0.0261834109	0.022515618	0.2893421322	0.035620728	-0.0254380803	0.0232497982	0.0537778321	0.1410709099	0.0702714246	-0.1386982008	-0.2022072865	0.0218878935	0.214218843	0.0157877628	0.0308160492	0.1021042951	0.0539700622	-0.0625263833	-0.0393432831	0.0927952367	-0.0277170372	0.2041701694	0.1054664452	-0.0289292396	0.030931242	-0.1976605463	0.0032115786	-0.002468813	0.1361643385	-0.0237851569	-0.0223523342	-0.0996766464	-0.0561269329	0.1279473298	0.0243924738	0.1995084365	-0.0106529398	-0.2625250737	-0.018971835	-0.0618391823	-0.0926845803	0.0475582449	-0.0263358136	-0.0825061557	0.0400750683	-0.028217779	0.0088020777	0.0973217198	0.131856968	-0.02747959	0.1558976589	-0.1520897247	-0.0947427686	-0.1106267895	-0.1401220875	0.0863963368	0.0598300818	-0.0721624544	-0.0601745898	0.0430858646	0.2118719626	-0.0477391734	-0.177447668	-0.1280144764	0.0795835428	-0.0637124854	0.0513450085	0.2168463664	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.131538	0.0075959999999999	0.0173022454439999	5.769921599999987e-05	0.0940763	0.0063065000000001	3.9771942250001306e-05	0.00885035022169	0.129112	-0.0244939999999999	0.016669908544	0.0005999560359999	0.00147976	-0.00181582	3.2972022724000005e-06	2.1896896576000005e-06	0.00301705	0.00074521	5.553379441000001e-07	9.1025907025e-06	0.000905298	0.000203667	4.1480246889000026e-08	8.19564468804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045459786314967	-5.072271919959962e-05	2.066592171802461e-05	2.572794243001432e-09	0.0038882857899694	-5.716853944800083e-06	3.268241902617627e-11	1.511876638447796e-05	0.0040356010182715	-8.735571109169931e-05	1.628607557867397e-05	7.631020260336439e-09	0.0039819292116435	0.008579374001397	1.404051	109.0131	0.216992745	0.112119	0.060723689	0.0742095771	-0.0209243003	0.0885014712	0.0556219163	-0.0101441737	0.020952189	0.0293775988	0.0218198127	-0.0187718782	-0.0228716081	-0.0575685751	-0.1624194169	-0.0260540704	0.1439385844	-0.0791611334	0.0731812649	-0.0924392367	0.0869520021	0.0366159271	-0.1297304797	0.0675119022	-0.0368953487	-0.0121197626	0.054239871	-0.0548990249	0.1100212548	-0.0537397994	-0.0236676016	0.0699299209	0.0910445448	0.0193585261	-0.0420515009	0.0314906037	0.060155624	0.0431329473	-0.0110522506	0.1381410834	-0.044757535	-0.0995978962	0.0018653208	-0.0420748603	0.1122123926	0.0537566052	0.0714618204	-0.0929244398	0.0649639012	0.0103846469	-0.0494238012	0.0397111013	0.0952082373	-0.1198126139	0.0100697484	0.0016644757	-0.0912980974	-0.0707234869	-0.1527115135	0.0015253382	-0.0091617221	-0.0568291348	0.0048466822	-0.1206864684	-0.0050039779	-0.0746938923	-0.1960467492	-0.0638481965	0.2289979646	-0.074832994	-0.1741130676	0.1470794448	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.179172	0.047634	0.032102605584	0.002268997956	0.102954	0.0088777	7.881355729000004e-05	0.010599526116	0.113491	-0.015621	0.012880207081	0.000244015641	0.0008143929999999	-0.0006653670000001	4.4271324468913323e-07	6.632359584488371e-07	0.00176845	-0.0012485999999999	1.5590019599999995e-06	3.1274154025e-06	-7.79359e-05	-0.0009832339	9.667489021092102e-07	6.07400450881e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045083073741695	-3.767125732720075e-05	2.032483537999109e-05	1.4191236286121762e-09	0.0038495467207946	-3.873906917479988e-05	1.50071548052993e-09	1.4819009955580458e-05	0.0039894966511856	-4.610436708590068e-05	1.5916083529821116e-05	2.125612664391481e-09	0.0039442301954296	0.0082442244230344	1.3812	107.238899	0.151151955	0.0769056999999999	0.0796856099	0.0323022017	-0.0085483815	-0.1242011098	-0.0496363263	-0.0062532553	0.0224857645	0.0247513875	-0.081907056	0.0061061589	0.04369571	0.0758226385	-0.0653230288	-0.0410413189	0.0038918314	-0.0008235012	0.0489663401	0.1542064204	-0.1288205754	0.0645561051	-0.2087552683	0.2150762672	-0.0476227298	-0.0459862257	0.0545607659	-0.1052837949	-0.0164271205	0.0593234677	-0.0276914839	0.0145498884	-0.0958482569	0.0285948628	-0.0247311819	0.0713085488	-0.0400472247	0.0686639895	-0.0823095844	-0.0069828496	-0.0297104217	0.0505902195	0.000877246	0.0478244634	-0.1570947643	0.1457484626	-0.0906352175	-0.0703998503	0.063948944	-0.0016901553	-0.0160549822	-0.008097849	0.0405151718	0.0098373132	-0.0552284917	0.0643417464	0.0629981729	-0.0829865251	0.0704464684	-0.0227578703	-0.0328839946	0.0517358762	-0.2100083628	-0.1636390672	-0.0365718448	-0.1515694523	-0.2962604249	0.1196308557	0.1112624985	0.146283052	-0.0094468011	0.0461025149	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.177543	-0.0016289999999999	0.031521516849	2.6536409999999724e-06	0.0761923999999999	-0.0267616000000001	0.00071618323456	0.0058052818177599	0.141618	0.028127	0.020055657924	0.0007911281289999	0.000512118	-0.0003022749999999	9.137017562493956e-08	2.62264845924e-07	0.00294198	0.0011735299999999	1.3771726608999997e-06	8.6552463204e-06	-0.000494818	-0.0004168820999999	1.7379068530040997e-07	2.44844853124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045108414616305	2.5340874610004643e-06	2.0347690691964787e-05	6.42159925999978e-12	0.0038492766599684	-2.7006082620011085e-07	7.293284984788649e-14	1.481693080497748e-05	0.0039841042118681	-5.39243931749981e-06	1.5873086371025134e-05	2.9078401792917815e-11	0.0039413062967092	0.0082742321288031	1.434748	111.396461	0.29295255	0.149785	0.0394734155	-0.1090065081	-0.0536596299	-0.2215053122	-0.1519604718	0.0148329972	0.0336723	0.0226539786	-0.0440711272	0.148493049	0.0322598947	0.1365415262	0.1401330635	0.0262331587	0.0228553259	-0.1331089536	-0.0780999209	0.1102399854	-0.0157020955	0.1260032696	-0.2752059108	0.0964914333	-0.055154676	0.0354007413	-0.0079631073	-0.0189929927	-0.0812897743	0.1413695734	0.0427931208	-0.0358284206	-0.1161912191	0.0417335585	-0.0035281613	-0.0630738347	-0.1567488901	0.0080322148	-0.0971586031	-0.159483513	0.0271558796	0.0982459054	-0.0056373165	0.131903703	-0.073644551	0.1242198977	0.0784423184	-0.1818527448	0.0058631782	0.0330868766	0.1677708022	-0.0165836474	-0.0188206233	0.135287975	-0.0066969864	0.0134716636	0.2152477241	-0.092218503	0.1627327941	-0.075716661	-0.0023092968	-0.0628750143	-0.2678519041	0.081849159	-0.0511545938	-0.1493889565	-0.1036462034	0.0835520907	0.0612796835	0.0683966569	-0.1199927913	0.0639165578	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.193645	0.016102	0.037498386025	0.000259274404	0.0546861	-0.0215062999999998	0.0004625209396899	0.00299056953321	0.218684	0.077066	0.0478226918559999	0.0059391683559999	0.00168115	0.001169032	1.366635817024e-06	2.8262653225e-06	0.00440454	0.00146256	2.139081753600001e-06	1.93999726116e-05	0.000439155	0.0009339729999999	8.723055647289999e-07	1.92857114025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
