global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
0.0047689270249404	4.841312972996697e-07	2.274266496920689e-05	2.343831130250612e-13	0.0036957377658606	-5.343720591900053e-06	1.3658477634008298e-05	2.855534976429665e-11	0.0041655749049666	-6.691759913199716e-06	1.73520142888875e-05	4.4779650735906665e-11	0.0039147773092473	0.0090323190760892	0.614562	47.957214	0.0647179999999999	0.0385708	0.067690184	-0.0078376495	-0.0284301061	0.0050195893	0.0641715926	0.0105877067	0.0679853473	0.0420551778	0.0057693633	0.0394028226	-0.0060220407	-0.0387155458	0.0688330585	0.0285887543	0.0751487945	0.0199039566	0.0525829037	0.0551924547	-0.0842982638	-0.0913879514	0.1008093838	0.0047999308	0.0630876497	-0.0548072975	0.029247747	-0.0542428186	-0.0349651175	0.0507878642	0.0064078953	-0.0166117807	0.0130237967	0.0667235366	0.0629909369	0.030080175	-0.0085720333	-0.0081380216	0.0134899966	-0.0859079002	-0.0109612384	0.0646135086	-0.0477060012	0.0041360044	-0.0325939463	0.0898232633	0.0599869531	0.0684119818	-0.047223594	-0.0852132526	-0.032805993	-0.0273997355	-0.0280656393	-0.0269294401	0.0286247569	0.0062037144	0.0064541618	-0.0290243995	0.0035212871	-0.0060071415	0.0726524802	0.0069251672	-0.0180108676	0.0551821655	-0.0017175951	-0.0734540778	0.0277090942	-0.0168047674	-0.057320931	-0.0469590541	0.0459471364	-0.0985224779	-0.0864394776	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.342272	0.003157	0.117150121984	9.966649000000132e-06	0.206048	-0.0199099999999999	0.0003964080999999	0.042455778304	-0.607233	-0.030834	0.000950735556	0.368731916289	-0.00372369	1.730999999999998e-05	2.996360999999994e-10	1.38658672161e-05	-0.00885761	-0.0001081899999999	7.84572549121e-05	1.1705076099999857e-08	0.00396384	9.083999999999958e-05	8.251905599999925e-09	1.5712027545599998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047618451923188	-7.081832621600066e-06	2.2675169635609662e-05	5.015235328035887e-11	0.0037085691278628	1.2831362002199958e-05	1.3753484976137048e-05	1.6464385083150092e-10	0.0041556877518033	-9.887153163299842e-06	1.7269740690487968e-05	9.775579767455005e-11	0.0039185760256199	0.0090167801573226	0.601215	46.915646	0.049083	0.0212097	0.059099058	-0.0041064059	-0.0372997667	0.0049306212	0.0657958849	0.0176043587	0.0774065032	0.0254358615	0.0202945456	0.0157511666	-0.0160045223	-0.0366376412	-0.0295314185	0.0069124999	0.0647163894	-0.081122608	-0.0390956948	-0.003940019	0.0439123941	-0.0598578756	-0.1354652487	-0.1017709408	0.0228204483	-0.0590751632	0.0250133956	-0.0366886634	-0.0628151746	0.0435393772	0.027200698	0.0077649173	-0.0094456061	0.0680032742	0.0700413614	0.0182662627	0.0072251032	0.0034721731	0.0176838367	-0.0716072988	0.0144221649	0.0414351729	-0.0567458838	0.0620891167	0.0059368513	-0.0088369664	0.0040147049	0.0450797982	-0.0512255212	-0.0789213321	-0.0417273612	-0.0289753677	-0.0236163032	-0.0206868804	0.0268239796	0.0084511805	0.0067609595	-0.0324320657	0.0060189008	0.0046324701	0.0442881929	0.0155830081	-0.0332481814	0.0484928588	0.0103886396	-0.0772496605	0.0021964965	0.002121079	-0.0565052474	-0.0508514627	0.0603314951	-0.0990828087	-0.0444829069	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.355026	0.0127539999999999	0.126043460676	0.0001626645159999	0.212815	0.0067669999999999	4.5792288999999934e-05	0.045290224225	-0.613055	-0.0058219999999999	3.389568399999993e-05	0.375836433025	-0.00384762	-0.0001239299999999	1.535864489999999e-08	1.48041796644e-05	-0.00907256	-0.00021495	8.23113449536e-05	4.6203502500000096e-08	0.00409976	0.00013592	1.847424640000009e-08	1.68080320576e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047354348645869	-2.6410327731899927e-05	2.242434335674515e-05	6.975054109063622e-10	0.0037049082023505	-3.660925512299993e-06	1.3726344787844013e-05	1.3402375606608966e-11	0.0041269196819764	-2.8768069826899667e-05	1.7031466061484195e-05	8.27601841565375e-10	0.0039078559503617	0.0089223834062093	0.597916	46.658226	0.0334559999999999	0.0170323	0.0525189611	0.0184979827	-0.041337327	-0.0076674769	0.0480941332	-3.05025e-05	0.0740862989	0.0254841167	0.021940918	0.0025726886	-0.0098637656	-0.0356909824	0.0280885852	0.0427735976	-0.0037555654	0.0013093048	0.0393622783	0.086527021	-0.1499440368	-0.0601944663	0.0032439451	-0.0456189349	0.0305646234	-0.0568319382	0.0127363336	0.0072884356	-0.0720711607	0.052935706	-0.0062758829	-0.0416245092	0.0009018719	0.0505045533	0.066851853	0.0204448057	0.0125030323	-0.0016452415	0.0103421609	-0.0533433199	-0.0299361252	0.0296843421	0.0086035028	-0.0189387023	0.0127284176	0.0400817467	0.1075325001	0.0590474541	-0.1139893949	-0.0743541255	-0.0439610026	-0.0267776772	-0.0244975589	-0.0101490983	0.0147665569	0.013699654	-0.0117762735	-0.0068028479	-0.0043482007	-0.0148636241	0.0490367284	0.0035135706	-0.0307676645	0.0646110249	0.0209276028	-0.0441569981	0.0156707097	-0.0032526014	-0.0996820011	-0.0271575481	0.0519088072	-0.0745552085	-0.0889412965	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.366081	0.0110549999999999	0.134015298561	0.0001222130249999	0.215065	0.00225	5.062500000000009e-06	0.046252954225	-0.615193	-0.0021379999999999	4.571043999999886e-06	0.378462427249	-0.00374475	0.00010287	1.0582236900000028e-08	1.4023152562499998e-05	-0.00929383	-0.0002212699999999	8.637527606889998e-05	4.8960412899999613e-08	0.00413588	3.611999999999973e-05	1.3046543999999803e-09	1.7105503374399997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047260958588201	-9.339005766799932e-06	2.233598206675649e-05	8.721702871232241e-11	0.0037265327858832	2.162458353270006e-05	1.3887046604262403e-05	4.676226129627227e-10	0.0041665755555273	3.965587355089957e-05	1.736035185991763e-05	1.572588307084936e-09	0.003932106287341	0.0088302788515282	1.951939	152.319107	0.8071959999999998	0.532699	-0.1127180584	0.0685752246	-0.0589602004	-0.2093796869	0.1001993255	-0.0454885525	-0.009957549	0.0788556966	0.2587786965	-0.2088862254	-0.0719982086	0.3250945995	-0.1131625081	-0.0264621234	-0.0081790308	0.121937481	-0.0776692269	0.1857719385	-0.016103819	0.1038717716	-0.0435724581	-0.0504468219	-0.2768316706	-0.0855509065	0.215833369	0.2052971385	0.3367081473	-0.3987208585	-0.0238423329	0.0604334617	0.0853189267	-0.1240545536	0.0054895255	0.1376406512	0.3341863834	0.0061799438	0.0198816624	0.4306510815	0.1073030977	-0.0245832878	0.0701801076	-0.0593952241	0.0899450259	0.0575627463	0.0697764589	-0.2963128025	-0.0956586454	0.1258842943	-0.1686981739	-0.0406974975	0.0128302138	-0.1537069538	-0.2037979242	0.1101522604	0.1145672687	0.0258569316	0.1496182126	0.1602137972	-0.31530022	-0.129841592	0.0685989536	-0.1190646078	-0.0260413149	0.1212164819	-0.1431588712	0.1316783263	-0.3602566875	-0.1122428859	-0.072849577	-0.2475802	-0.3218751857	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.444158	0.078077	0.197276328964	0.006096017929	0.379401	0.1643359999999999	0.0270063208959999	0.143945118801	-1.11519	-0.4999969999999999	0.2499970000089999	1.2436487360999997	-0.00407469	-0.0003299399999999	1.0886040359999997e-07	1.6603098596099997e-05	-0.00871912	0.0005747099999999	7.60230535744e-05	3.3029158409999897e-07	0.00374481	-0.0003910699999999	1.529357448999999e-07	1.40236019361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047192432550047	-6.85260381539949e-06	2.227125689990736e-05	4.6958179050827645e-11	0.0036866563691326	-3.987641675060006e-05	1.3591435184065964e-05	1.590128612867537e-09	0.0041076885668727	-5.888698865460021e-05	1.6873105362416694e-05	3.4676774328070127e-09	0.0038862268829514	0.0089227990036318	2.077777	162.138855	1.1784454999999998	0.697593	-0.1974696053	0.0672960294	0.0310514937	-0.0560394533	0.0167911452	-0.0477722173	-0.1702167391	0.0461343537	0.0749111381	-0.0517617376	-0.046964949	-0.0280341649	0.0896630685	0.0603150715	-0.1155195812	-0.0429977725	0.0655478575	-0.0130940981	-0.1176315691	0.1681858536	-0.0158091325	0.0591931419	0.1370161232	0.1656715789	0.0806172745	0.1773735207	-0.0179518735	0.0322935248	0.0270940573	0.1411230602	0.0241533884	-0.2297885468	-0.17288107	0.0265479631	0.1169126911	0.0640743978	0.0123082648	-0.0680978574	-0.0754336301	-0.0347276867	0.1924072702	-0.065351894	-0.0072468292	-0.0913158841	-0.0158065476	-0.132762367	-0.0772241908	0.2043395227	-0.0312777629	-0.1020970675	-0.028324222	-0.0260540357	0.0149059084	-0.0567827555	-0.2474998032	0.2606072802	-0.0127365685	0.1310022658	-0.0352756906	-0.1543844739	0.0246144062	-0.0865354858	-0.0867186233	-0.1537726805	0.2106396231	0.1934112299	-0.0563794683	-0.0037104073	-0.152097678	-0.0297316646	0.0348349093	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	0.549111	0.104953	0.301522890321	0.011015132209	1.01394	0.6345390000000001	0.4026397425210001	1.0280743236	-0.8547599999999999	0.26043	0.0678237849	0.7306146575999998	-0.00229308	0.0017816099999999	3.1741341921e-06	5.2582158864e-06	-0.00913608	-0.0004169599999999	8.34679577664e-05	1.7385564159999937e-07	0.00511671	0.0013719	1.8821096100000005e-06	2.61807212241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047417887015342	2.254544652949969e-05	2.2484560089997395e-05	5.082971592145295e-10	0.0036875591196016	9.027504689999856e-07	1.3598092260556926e-05	8.149584092796938e-13	0.0041084907260744	8.021592016998341e-07	1.687969604623935e-05	6.434593848717152e-13	0.0038917522371219	0.0089914002275659	1.650035	128.760071	1.1419525	0.712857	-0.0646109432	-0.1316183506	0.1707776755	-0.041897184	-0.1301958124	-0.0985928661	-0.152887585	0.0294834609	-0.0566068326	0.0928595508	0.0899934958	-0.0146493231	-0.1357615936	0.0245447001	-0.1144094986	0.0303331863	0.1907740169	0.0304542352	0.0328232147	0.0726137133	-0.0860989808	0.1934670784	0.0056052784	0.0775117236	-0.1939132346	0.0245562873	0.0844054241	-0.0687361951	-0.0006281772	0.1852197804	0.0712049389	-0.2226655221	-0.138931949	0.0118006555	-0.1423569582	-0.0805380303	0.061718392	0.0674218249	0.0607341915	-0.0291936518	0.214163427	-0.039454806	-0.1016108008	-0.0949711353	0.0774982459	-0.1696445308	0.1233353776	0.0946875054	0.2364942923	0.0696748599	-0.0456834946	-0.0474926922	-0.0556438472	-0.147512099	-0.1106541691	0.1924617751	-0.0458160211	-0.011868699	-0.2006162481	-0.0843785601	0.0239799628	-0.1029064022	-0.0859192588	0.1791301818	0.0913334198	-0.1327562226	-0.0943693838	-0.095024331	0.1137309691	0.1968858517	0.0671247441	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.431611	-0.1175	0.186288055321	0.0138062499999999	0.756888	-0.257052	0.066075730704	0.572879444544	-0.190165	0.6645949999999998	0.4416865140249997	0.036162727225	-0.00269861	-0.00040553	1.6445458090000026e-07	7.282495932100001e-06	-0.0096425	-0.00050642	9.297780625e-05	2.564612164000005e-07	0.00397255	-0.00114416	1.3091021056e-06	1.57811535025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047376579914436	-4.130710090599794e-06	2.2445403243889407e-05	1.7062765852582958e-11	0.003686728918434	-8.302011675997804e-07	1.3591970118017532e-05	6.892339786840387e-13	0.0041194362022567	1.094547618230024e-05	1.6969754624463103e-05	1.1980344885730184e-10	0.0038910435161163	0.0090078429868759	1.187377	92.6567	0.674361	0.447169	-0.0410386019	-0.0339344642	0.0818379418	0.0320143889	-0.0138906888	-0.0349028103	-0.0326309999	0.0202862207	-0.0140023089	0.010971199	0.0203608393	-0.0086679636	-0.0604258157	-0.0207902472	-0.0265304908	0.0149907531	0.0159607587	-0.0295395709	0.1234713249	-0.0492921763	-0.1032404521	0.1489907194	-0.0429605308	0.0072425705	-0.0867472015	0.0219547629	0.0594653573	0.0162806829	0.0406301619	0.0316641532	0.0833508769	-0.0342610402	-0.0296407873	0.0232602629	-0.045626019	-0.0254999157	0.0165075855	0.0456947134	0.0215241451	-0.0370594419	0.0125432563	-0.0148714029	-0.0360016514	-0.0504659497	-0.0002574001	-0.0252788539	0.1652835744	0.0255745332	0.0970542414	-0.0139019768	-0.0106994024	0.0003721184	-0.0303842744	-0.0269889816	-0.0113899365	-0.0079496681	-0.1282096782	0.0057786268	-0.1177800215	0.0415540513	0.0063852313	-0.041528388	-0.0871135221	0.0325649851	0.0411190664	-0.0136747079	-0.0022197108	-0.0082982958	-0.0152034148	0.2022008719	0.008817651	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.431637	2.599999999997049e-05	0.186310499769	6.759999999984654e-10	0.449394	-0.307494	0.0945525600359999	0.201954967236	-0.499429	-0.309264	0.095644221696	0.249429326041	-0.00382146	-0.0011228499999999	1.2607921224999998e-06	1.46035565316e-05	-0.00967032	-2.781999999999958e-05	9.35150889024e-05	7.739523999999767e-10	0.00397342	8.700000000000374e-07	7.569000000000652e-13	1.5788066496400002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00473228952922	-5.36846222360006e-06	2.239456418836525e-05	2.8820386646220892e-11	0.0037057465309747	1.90176125407001e-05	1.3732557351831024e-05	3.6166958674819366e-10	0.0041376383612155	1.8202158958800264e-05	1.712005120820209e-05	3.3131859076143265e-10	0.0039078947945897	0.0088438580787809	1.549715	120.93161	0.258662	0.138474	-0.025223187	0.036269577	0.0252172876	0.0026443141	-0.0467310728	-0.0065522691	-0.0088665938	0.0265184823	0.1301109331	-0.0704176176	0.0168526592	0.3703945161	-0.049793091	-0.0920867678	-0.1577141593	0.2331708336	0.3916129602	0.1967476706	0.1532239782	0.2279191893	0.1309981598	-0.0831032646	0.02778666	-0.075634051	0.0037886522	0.1134543024	0.3013943836	-0.1540393296	-0.3639290856	0.1637984949	-0.3708944029	0.119685211	0.0039049755	0.0637120396	0.0837467161	-0.0801377161	0.0565171766	0.3592738529	-0.1013740604	-0.0387471459	0.3829575761	0.1600027488	-0.1917406789	0.3338304528	0.0027523112	0.0383231346	0.0304272064	0.0367952711	0.0218244761	0.0652131068	0.1653158299	0.0392890062	-0.050201392	0.1147363917	-0.0125789975	-0.060601564	-0.1707466155	0.1112942808	-0.3639575559	-0.072055176	0.2158426519	0.1454533826	0.1783885251	-0.3818543188	-0.3424449295	-0.366891399	0.0417191017	0.4104306926	0.015893427	-0.001641513	0.0755525858	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.404467	-0.0271699999999999	0.163593554089	0.0007382088999999	0.352821	-0.096573	0.009326344329	0.1244826580409999	-0.56144	-0.062011	0.003845364121	0.3152148736	-0.0037197	0.00010176	1.0355097600000043e-08	1.383616809e-05	-0.0109365	-0.00126618	0.00011960703225	1.603211792400001e-06	0.0038832	-9.022000000000024e-05	8.139648400000042e-09	1.507924224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047940912200683	6.180169084829979e-05	2.298331062633596e-05	3.819448991708822e-09	0.0036868183712476	-1.8928159727100123e-05	1.3592629702568809e-05	3.58275230654615e-10	0.0041839812152355	4.634285402000012e-05	1.7505698809443535e-05	2.147660118719041e-09	0.0039028384541543	0.0086900101779952	2.68928	209.857346	0.3831369999999999	0.186599	-0.04226596	0.1180869195	0.0167757607	-0.1111594404	-0.3820153442	0.4074806599	-0.0881982542	-0.1661525541	-0.0944522271	0.051666334	-0.248517559	-0.1561578768	-0.0673172409	0.4389450089	0.1840528109	0.5985735272	-0.3192599784	0.0578760433	0.0719847798	0.0027647309	0.0370342368	-0.0568855703	0.0224971391	-0.0063206321	-0.1091993312	-0.0047527254	-0.2529770888	-0.2510656232	0.3114553143	-0.0156232574	0.0667649242	-0.1220108871	-0.0472859097	-0.1980162608	-0.0538866153	0.2560059163	0.1233661358	-0.0131201051	0.2673379188	0.1703046099	-0.1011233035	-0.6624266314	0.1336884561	0.3066347421	-0.0768098117	-0.0010892677	0.0377474598	0.0711175054	-0.0257758717	0.1287616017	0.3672880427	0.0591206673	-0.3316942775	-0.1569538507	-0.1705088636	-0.1447805598	-0.0164181476	0.130076612	0.4425887438	0.2424668711	0.4668906173	-0.1032632734	-0.0976940778	0.2220286225	-0.13325324	-0.0573035774	-0.0762299013	0.0094547778	-0.0738159663	-0.0496621332	0.0150032053	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.481917	0.0774499999999999	0.232243994889	0.0059985024999999	0.283705	-0.069116	0.004777021456	0.0804885270249999	-0.619095	-0.0576549999999999	0.0033240990249999	0.3832786190249999	-0.00343853	0.0002811699999999	7.905656889999991e-08	1.18234885609e-05	-0.011604	-0.0006674999999999	0.000134652816	4.455562499999996e-07	0.00125355	-0.00262965	6.915059122499999e-06	1.5713876025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004812236694254	1.8145474185700047e-05	2.3157622001524663e-05	3.2925823342390676e-10	0.0037203520112726	3.35336400250001e-05	1.384101908778008e-05	1.1245050133262884e-09	0.0042570798408731	7.309862563759963e-05	1.8122728771568138e-05	5.3434090701059375e-09	0.0039451806860572	0.0092317865779373	2.282733	178.132553	0.1905309999999999	0.104858	-0.027204596	-0.0548591659	0.0108577224	0.0552697897	0.054458864	0.1323447374	0.0276147423	-0.0179542292	0.0282002224	-0.0648347864	0.0311523816	-0.0237482543	-0.093578869	0.0504944988	-0.0540480388	-0.017201546	-0.0109771238	0.0352151738	0.0660701886	-0.0308632625	0.0868189833	0.1962245884	0.0679885175	-0.0054229337	0.0502965321	-0.1522818611	-0.0153660664	-0.0446987322	-0.0239228676	0.0115590392	-0.0082343305	-0.0470634572	0.0366995181	-0.016912211	0.0210790091	-0.0352982749	-0.0513424183	-0.0228275505	0.1232941553	0.0421778739	0.0606928073	0.0314160496	0.0656131022	0.0016422914	-0.0061032423	0.0037403089	0.1318793788	-0.0122182639	-0.002475968	-0.0146000714	0.0505289605	-0.0051879254	-0.056686757	-0.0764595532	0.0598338993	0.0642007433	-0.2227215073	0.1229607462	-0.0113690653	0.1696669425	-0.0329063679	-0.0344339131	-0.010110154	-0.0833766239	0.1843071663	-0.0132076651	0.0918468502	-0.0075117088	-0.0161687896	0.1686682659	0.0651308804	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.525831	0.043914	0.276498240561	0.001928439396	0.276214	-0.0074909999999999	5.611508099999955e-05	0.076294173796	-0.544099	0.0749959999999999	0.0056244000159999	0.296043721801	-0.00287865	0.00055988	3.134656144e-07	8.2866258225e-06	-0.0109945	0.0006094999999999	0.00012087903025	3.714902499999987e-07	0.00114033	-0.00011322	1.2818768400000008e-08	1.3003525088999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
