global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
0.0051710317401507	6.925117125199803e-06	2.673956925764597e-05	4.795724719773559e-11	0.0041163282765152	2.7348171252200744e-05	1.69441584800386e-05	7.479224708396991e-10	0.0051661841773849	2.8092845910999628e-05	2.6689458954662098e-05	7.892079913791684e-10	0.0045768352865303	0.0088755637440485	1.443473	132.565948	0.5777802900000001	0.296131	-0.1200896899	-0.0045288713	0.1826950593	-0.1409119701	-0.0535501206	0.1227269279	-0.1632103447	-0.0326978595	-0.0431283435	0.076770473	-0.0736479101	0.1029148109	0.1228268069	-0.12615162	-0.0690971055	-0.1964320285	-0.0371243231	-0.0053525401	-0.0840585667	-0.1393707081	-0.0750778554	-0.1379606074	0.15130477	0.0062720913	0.028271032	-0.0702498799	0.1086610971	-0.0934139394	-0.0975027848	0.1505751444	0.0742526112	-0.046621907	-0.1412438923	-0.1178113426	0.113362231	0.0095268947	-0.0544425517	-0.1345188915	0.0313002122	-0.0919589318	-0.1075018098	0.0671753341	-0.0738524224	-0.1034969504	0.038733311	0.0724270252	0.0548168848	0.0013201552	0.014830684	0.0257830419	-0.0427643994	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	-0.00680159	-0.06643579	4.626162652809999e-05	0.004413714192924	-0.0783861	-0.1112534	0.01237731901156	0.00614438067321	-0.192545	-0.2635846	0.037073577025	0.06947684135716	-0.00440626	-0.00135083	1.824741688900001e-06	1.9415127187600004e-05	0.00225638	0.00098072	5.0912507044e-06	9.618117184e-07	0.0103821	0.00039858	0.00010778800041	1.5886601640000066e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0051480751600195	-2.295658013120021e-05	2.65026778532098e-05	5.270045713202165e-10	0.0041017887178037	-1.453955871150072e-05	1.6824670685501717e-05	2.1139876752517646e-10	0.0051273406830325	-3.884349435240037e-05	2.628962247988018e-05	1.5088170535049595e-09	0.004553324603255	0.008852520702432	0.939827	86.31203499999998	0.39404459	0.276725	-0.0034555945	0.0421966738	0.1936047737	-0.0391939336	0.0706999163	0.1368467758	-0.1095473126	0.064418119	-0.0739984139	-0.0105226334	0.0355613879	0.0877637335	0.0702178979	-0.0473517037	0.059863841	-0.1773783232	0.0425399331	-0.0809695628	0.0278763364	-0.0409144088	0.0496760105	-0.1581592989	0.0679559261	-0.0754700812	0.0003164254	-0.0629266416	-0.0503066002	0.0429033996	-0.0775895529	0.1617489827	0.0661057903	0.0189718536	-0.0613659485	0.0667378172	0.1240168867	0.0673854886	-0.0877659871	0.0079080108	0.101031621	-0.0604914268	-0.0366307813	-0.0188046105	-0.021076652	0.065868153	-0.0814644513	-0.0305436436	0.0165784762	0.0578266081	0.0560733019	0.1993968147	-0.0731196585	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.0157116	0.02251319	0.0002468543745599	0.0005068437239761	-0.0619844	0.0164016999999999	0.0002690157628899	0.00384206584336	0.0887782	0.2813232	0.00788156879524	0.07914274285824	-0.00393326	0.000473	2.2372900000000035e-07	1.54705342276e-05	0.00158925	-0.00066713	2.5257155625e-06	4.450624369000002e-07	0.0107181	0.0003359999999999	0.0001148776676099	1.1289599999999966e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051346912509311	-1.3383909088399667e-05	2.6365054242388385e-05	1.7912902248654722e-10	0.0040901522370956	-1.1636480708099826e-05	1.672934532261814e-05	1.3540768326997944e-10	0.0051360094028246	8.668719792099926e-06	2.63785925859027e-05	7.514670283394498e-11	0.0045348844558455	0.0087782043946755	0.822254	75.514328	0.2147610999999999	0.129586	0.0735702535	0.0401032391	0.1740600043	0.0347284647	0.1050901031	0.0453008828	-0.100015225	0.0940927171	-0.1157485666	-0.1383449113	-0.0527922914	-0.1689657095	0.1712330278	0.0258406739	0.0940699488	-0.15493415	0.1564098408	0.0861622975	-0.0840565697	0.0281266392	0.1102314967	-0.0691944767	0.0507305975	-0.0954160736	-0.0934798481	-0.1828400281	-0.0283878491	0.1019939565	-0.0194874219	0.1251380652	0.067895747	-0.0353576314	-0.1672888599	0.1149067188	-0.0422911247	0.109526724	-0.066732529	0.1118779303	0.0621223962	0.0789012499	0.118539347	-0.1215793695	-0.0762771546	0.0849489166	-0.1238926171	0.1030086926	-0.0667066588	0.0665056329	0.0158424197	0.1599608254	-0.1123358216	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.0344888	0.0187772	0.00118947732544	0.00035258323984	0.0436677	0.1056521	0.01116236623441	0.0019068680232899	0.159079	0.0703008	0.025306128241	0.00494220248064	-0.0036846	0.0002486599999999	6.183179559999999e-08	1.357627716e-05	0.00154409	-4.516000000000004e-05	2.3842139280999995e-06	2.039425600000003e-09	0.0106113	-0.0001067999999999	0.00011259968769	1.1406239999999768e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051376144048495	2.9231539183998886e-06	2.639508177291708e-05	8.544828830656623e-12	0.0040948576242882	4.705387192599844e-06	1.6767858963191198e-05	2.2140668632282638e-11	0.0052211872687962	8.51778659716005e-05	2.726079649583952e-05	7.255268851475938e-09	0.0045491478154807	0.0086117306175493	1.420957	130.498108	0.6448543	0.374503	-0.0541981782	-0.1274022153	0.1381375898	0.0587653478	-0.113949268	0.1459286106	-0.0312660833	0.0976416421	0.1076814394	0.0706692893	-0.1022179121	0.0107768507	0.072631312	0.0148561343	-0.1556218758	-0.0986133523	0.0758241609	0.0447075093	0.0392873944	0.0426814277	-0.1424028239	-0.1122961691	-0.0198413111	-0.1144047244	0.0149087314	0.0672187074	0.1151310005	-0.1048992446	0.0562368825	0.10572743	-0.0675849271	0.0119219583	0.0620924388	-0.1033087242	0.0315080405	-0.0599584321	-0.1328774603	0.0431340661	-0.0063643379	0.0418422148	0.0096243992	0.1740835005	-0.2912887723	-0.0880505235	0.0762253793	0.0555125462	-0.0705309016	-0.0708954631	0.1001398099	0.0983525215	-0.1200925828	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.111393	0.0769042	0.012408400449	0.00591425597764	0.0823533	0.0386856	0.00149657564736	0.00678206602089	-0.19781	-0.356889	0.0391287961	0.127369758321	-0.0031235	0.0005611	3.148332100000002e-07	9.75625225e-06	0.00252224	0.00097815	6.361694617599999e-06	9.567774225e-07	0.00870304	-0.00190826	7.57429052416e-05	3.6414562276000008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0051318026464068	-5.811758442699801e-06	2.6335398401667835e-05	3.377653619629241e-11	0.0040829827003867	-1.1874923901499836e-05	1.6670747731657066e-05	1.4101381766641208e-10	0.0051859125694927	-3.5274699303499725e-05	2.689368917842238e-05	1.244304410952324e-09	0.0045413641130307	0.0088236215944741	1.174105	107.82769	0.39341418	0.230023	-0.0118861381	0.0554909212	0.1017180414	-0.0152808983	0.0217082225	-0.008269813	-0.059324928	0.1235032773	0.0060821076	-0.0306175965	0.0338274282	0.1355499831	-0.0341729495	-0.0321300856	0.0511748774	-0.0491578765	0.0656260247	0.0570645518	0.0618938679	-0.0229517571	0.028430334	0.001940169	0.0211796977	-0.1181536076	-0.0479490175	0.0221199011	-0.0342261983	0.0231965201	-0.0566000544	0.0461023443	0.0072318438	-0.0066655307	0.0466560499	0.0467065094	0.1124805499	0.0115737036	-0.0330625217	0.0247730346	-0.0125917134	-0.1265176437	0.1340442211	0.0290836401	-0.0539326736	0.0918321944	0.0664669124	-0.0287481937	-0.0307642158	0.0836348708	0.0927625817	0.0928140272	0.0676238742	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.0741592999999999	-0.0372337000000001	0.0054996017764899	0.00138634841569	-0.00566338	-0.08801668	0.0077469359582224	3.20738730244e-05	0.0174808	0.2152908	0.00030557836864	0.04635012856464	-0.0029885	0.000135	1.822500000000004e-08	8.93113225e-06	0.00171868	-0.0008035599999999	2.9538609424e-06	6.457086735999997e-07	0.00882194	0.0001188999999999	7.782662536360001e-05	1.413720999999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051378196629645	6.017016557700178e-06	2.639719088914465e-05	3.6204488255638095e-11	0.0040851671110945	2.1844107077999275e-06	1.668859032556818e-05	4.771650140350981e-12	0.0051540478169911	-3.1864752501600466e-05	2.6564208899830724e-05	1.0153624519882531e-09	0.0045433142444385	0.0088529360891626	0.650494	59.740185	0.25599848	0.142824	0.0153009011	0.0524981338	0.0926430436	-0.0015885427	0.017311032	-0.0072607957	-0.0911679178	0.0298711319	-0.0142282653	-0.0722058267	0.0991962084	-0.0061986163	-0.0166846935	-0.0447304391	0.0629626873	-0.1096434186	0.0241317327	0.0172049153	0.0255197523	-0.0188537583	0.0356002506	-0.00231265	0.0812742524	-0.0428537398	-0.0355548022	0.0233239536	-0.1421320655	0.0529013316	-0.048975474	0.042359365	0.0067182312	0.0816714734	0.0608737198	0.0312485128	0.0999089174	0.0056707463	-0.0392215583	0.0762381234	0.0112048262	-0.0106666825	0.2575137408	-0.116073571	0.009114693	0.0706735834	-0.0709971501	-0.0377879312	0.090190082	0.1217697996	0.0593488231	0.0990393293	0.0499381959	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.0822771	0.0081178000000001	0.00676952118441	6.589867684000171e-05	0.0212496	0.02691298	0.0007243084924804	0.00045154550016	0.153326	0.1358452	0.0235088622759999	0.01845391836304	-0.00238434	0.0006041599999999	3.650093055999999e-07	5.6850772356e-06	0.00120328	-0.0005154	1.4478827583999995e-06	2.656371600000001e-07	0.0082390499999999	-0.00058289	6.788194490249836e-05	3.397607521001163e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051233381420314	-1.4481520933099824e-05	2.624859371759376e-05	2.097144485358084e-10	0.0040906068907851	5.439779690600589e-06	1.6733064734938544e-05	2.959120308227064e-11	0.0051647079200736	1.0660103082500013e-05	2.667420789967097e-05	1.1363779772952624e-10	0.0045434175389613	0.0087532106081341	1.093791	100.451828	0.4746242000000001	0.289988	-0.007577922	-0.1041330589	0.0482250633	0.0712395715	-0.1046776411	0.1317644615	-0.0665986426	-0.0880022322	0.0862060573	-0.0334276905	0.0856506526	-0.1109066328	-0.0189536452	0.0781620454	-0.1288729656	-0.1522216211	-0.0828401999	-0.0484118971	0.1008912334	0.0704129285	-0.1235739118	-0.1204764791	0.058571961	0.0724545884	-0.0258720895	0.1074223796	-0.0705147371	-0.0627969825	0.0757680024	0.0441705478	-0.080447223	0.0149777743	0.1167737066	-0.0579990013	0.1055987727	-0.0272709761	0.0410056941	-0.0975023739	0.1261128789	0.0893962571	0.1075305956	-1.82776e-05	-0.1936111063	-0.0790653118	-0.0328644022	0.0042062939	-0.0821621898	-0.0726036906	0.0488848897	-0.0827206778	-0.0198871984	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	0.124643	0.0423659	0.015535877449	0.0017948694828099	0.0681649	0.0469153	0.00220104537409	0.00464645359201	-0.139744	-0.29307	0.019528385536	0.0858900249	-0.00269977	-0.00031543	9.949608490000017e-08	7.288758052900001e-06	0.00265346	0.00145018	7.040849971599999e-06	2.1030220324e-06	0.0083189	7.985000000009998e-05	6.920409721000002e-05	6.376022500015967e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051139900293149	-9.348112716500365e-06	2.615289401993221e-05	8.738721136039583e-11	0.0040791817663427	-1.1425124442400632e-05	1.6639723882862748e-05	1.3053346852434035e-10	0.005184075893983	1.9367973909400343e-05	2.6874642874575643e-05	3.7511841335521237e-10	0.0045324613646413	0.0088515271133113	0.937766	86.12273399999998	0.2986194899999999	0.164749	0.0001795999	0.0294267328	0.0229310177	0.0054227055	0.0301558222	0.0415567349	0.065476262	0.1103205338	0.0316947913	0.07329343	0.0342141422	-0.0292245837	-0.022106538	-0.0107689417	0.0150285215	0.0058310645	0.1004774709	-0.1181968932	0.0257359736	-0.0012855567	0.0236978443	-0.0291321048	-0.0989802877	-0.0890629517	0.0766908513	0.0429335129	-0.0021784124	0.0180399917	-0.0218282448	-0.0138107161	-0.0076037411	0.0695739799	0.0265476852	0.0187282977	0.0552954472	-0.0925786649	0.0451225771	0.0725795382	0.1292593015	-0.0354596918	0.1101367996	0.0744672835	-0.0641241406	0.0794011155	0.0441709715	-0.0055677175	-0.0612856983	0.0949201586	0.0660023801	-0.048046874	0.0461321264	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	0.12811	0.0034669999999999	0.0164121721	1.2020088999999983e-05	0.00199391	-0.06617099	0.0043785999175801	3.9756770881000005e-06	0.0155195	0.1552635	0.00024085488025	0.02410675443225	-0.00324013	-0.0005403599999999	2.919889295999997e-07	1.04984424169e-05	0.001845	-0.0008084599999999	3.4040250000000004e-06	6.536075715999996e-07	0.00844444	0.0001255399999999	7.130856691359998e-05	1.576029159999966e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051277095983986	1.3719569083700011e-05	2.629340572550913e-05	1.8822657584241723e-10	0.0040833505222581	4.168755915400293e-06	1.66737514876255e-05	1.7378525882184938e-11	0.0051769551329124	-7.120761070599987e-06	2.6800864448188047e-05	5.0705238224572275e-11	0.0045326160125393	0.0088550089575697	0.843697	77.48362	0.1792624899999999	0.107149	0.081878951	-0.0292336855	-0.0206106349	0.0895028254	-0.0232935502	-0.1435366663	-0.0339022923	0.1008029337	-0.1109859507	0.025014818	-0.0932905143	-0.0511092435	-0.0226826243	0.0708129479	0.043864612	-0.0032708776	0.0662154181	0.0765109821	-0.2255699107	0.0801685721	0.0191591767	0.1462927945	0.0443811118	-0.0872361884	0.0338386382	-0.135618487	0.0597169426	0.0549427999	0.0728155012	-0.045606682	-0.0292958785	-0.0422783369	-0.0941426134	0.0101604978	-0.1109123368	-0.1578474194	-0.0370093801	0.0086562565	0.0774046548	-0.0637939954	0.1533315968	-0.0964179577	-0.0553475022	0.0546657615	-0.032733952	-0.0527004446	0.0016497798	0.0893774375	0.0721064046	-0.0944238749	0.0006669323	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.168165	0.040055	0.028279467225	0.001604403025	0.0915108	0.08951689	0.0080132735952721	0.00837422651664	0.0412466	0.0257271	0.00170128201156	0.00066188367441	-0.00308937	0.0001507599999999	2.2728577599999936e-08	9.5442069969e-06	0.00184501	9.999999999940612e-09	3.4040619001e-06	9.999999999881223e-17	0.00811594	-0.0003284999999999	6.586848208360001e-05	1.079122499999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005138484694292	1.0775095893400186e-05	2.640402495347315e-05	1.1610269151196956e-10	0.004110665755794	2.73152335358998e-05	1.6897572955857456e-05	7.46121983120745e-10	0.0051578097736407	-1.914535927169999e-05	2.660300166106353e-05	3.665447816424688e-10	0.0045680328898096	0.0089549460999043	1.272122	116.829391	0.3440874999999999	0.22328	-0.1182166868	0.0004891964	-0.0426963239	-0.1244528095	-0.1071568492	-0.0311436687	-0.0666608084	-0.1268008931	-0.0739270679	0.1071180722	-0.0831392091	-0.0240720027	0.0075652551	-0.1172436079	-0.0657897342	-0.0628341431	-0.1074410254	-0.0159897965	-0.1768372497	-0.1248673732	-0.0896327269	0.0342546737	0.1104693931	0.1125043858	0.0963237181	-0.0695468437	0.086324494	-0.1017023568	-0.048919834	-0.0634072818	0.0067286036	0.0497614476	-0.1044876035	-0.1005232741	0.0480712179	-0.1084986646	0.0099369036	-0.1903446507	-0.0446778413	-0.0206740553	-0.0011129259	0.022801655	-0.0764345064	-0.0460954287	0.053030626	0.0843704643	-0.0486200536	-0.0442181419	-0.027604633	0.0461007468	0.0868833852	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.150879	-0.0172859999999999	0.022764472641	0.0002988057959999	0.0706969	-0.0208139	0.00043321843321	0.0049980516696099	-0.184391	-0.2256376	0.034000040881	0.0509123265337599	-0.00377621	-0.0006868399999999	4.717491855999997e-07	1.42597619641e-05	0.00257524	0.0007302299999999	6.6318610576e-06	5.332358528999999e-07	0.00792601	-0.0001899299999999	6.282163452010001e-05	3.6073404899999854e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051326672705879	-5.817423704100426e-06	2.634427331056424e-05	3.384241855302952e-11	0.0040921228684078	-1.8542887386199976e-05	1.674546957014608e-05	3.4383867261729416e-10	0.0051689900773903	1.1180303749599649e-05	2.6718458420159377e-05	1.2499919193331196e-10	0.0045462411813709	0.0089439814699663	0.863464	79.299019	0.26848132	0.182767	-0.0181783438	0.0479123737	-0.0130183525	-0.0506062348	0.0442135005	0.0756237749	0.0368071199	-0.0731104543	-0.0996287705	0.0398262875	-0.0024308768	0.0565579671	-0.0558216842	-0.0353248358	0.0216800712	-0.0105451389	-0.0500315387	-0.1131291198	0.0046640362	-0.0435938615	0.0298234785	-0.080668538	-0.0296668564	0.081281676	0.0578946237	-0.057434138	-0.0321967655	0.0098323694	-0.037890831	-0.0327893758	-0.0061415123	0.0566472937	-0.0250267788	0.0642819933	0.1233468783	-0.0539938115	-0.0037722405	-0.0698726603	0.0348635699	0.0230229448	-0.0416445352	-0.010288767	0.0068476264	0.0694645298	-0.007819632	-0.0982924788	-0.0200068288	0.015851097	0.0892864116	0.1216580612	0.1395207077	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	0.132783	-0.018096	0.017631325089	0.000327465216	0.04632	-0.0243768999999999	0.0005942332536099	0.0021455424	-0.00247958	0.18191142	6.148316976399999e-06	0.0330917647264163	-0.00397708	-0.00020087	4.0348756900000056e-08	1.5817165326400002e-05	0.00228769	-0.0002875499999999	5.233525536100001e-06	8.268500249999984e-08	0.00831953	0.0003935199999999	6.92145794209e-05	1.548579903999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051460798778244	1.341260723650064e-05	2.6482138108949195e-05	1.7989803288062927e-10	0.0040866215497611	-5.501318646699942e-06	1.6700475690971815e-05	3.026450685252848e-11	0.0051810894962238	1.209941883349979e-05	2.6843688367880587e-05	1.4639593610844944e-10	0.0045458327850307	0.0090223397873858	0.726399	66.711189	0.3576880800000001	0.17837	0.0441621967	0.0815792615	-0.0643464039	-0.0190190558	0.0882895491	-0.0121699531	0.0850127359	-0.0075553039	-0.1719231872	-0.0019669928	0.0531573121	-0.1167477356	-0.0160220882	-0.0165095277	0.0701833263	0.0306923548	0.0591135195	-0.1059590978	-0.0927363408	-0.0225760055	0.0914401483	0.007998424	-0.0702624193	0.0279923705	0.0864811631	-0.1338341236	-0.1225981286	0.0743686847	-0.0215125485	-0.0810713514	0.0205439735	0.1081539788	-0.093602516	0.0716275657	-0.0171596855	-0.0176496849	0.0166762593	0.0807130637	0.0213775997	0.1145173112	0.0598315828	-0.140565983	0.0874341711	0.083404679	-0.0129260372	-0.0325045355	0.1109033481	0.0367636474	0.0374440641	0.0818809506	0.0730777843	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	0.170083	0.0373	0.028928226889	0.0013912899999999	0.109853	0.063533	0.004036442089	0.012067681609	0.145314	0.14779358	0.021116158596	0.0218429422892164	-0.00327301	0.00070407	4.957145649000003e-07	1.07125944601e-05	0.00180915	-0.00047854	3.2730237225000003e-06	2.2900053160000018e-07	0.00732091	-0.00099862	5.35957232281e-05	9.972419044000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051656029449672	1.952306714279959e-05	2.668345378505381e-05	3.811501506622609e-10	0.0040779653529727	-8.656196788399927e-06	1.6629801420045757e-05	7.492974283950519e-11	0.0052500074004459	6.891790422209991e-05	2.7562577704736718e-05	4.749677522366536e-09	0.0045370546649523	0.0089267900538382	1.265827	116.251251	0.4203826	0.231769	0.0813848159	-0.1314019916	-0.0764536487	0.1538278896	-0.068036093	-0.0553404046	0.0727941989	0.0478937477	-0.0272118271	-0.0946434492	0.0402389308	-0.137598598	-0.059402459	0.1663916628	-0.0527579281	0.1001071781	0.0820474719	0.0297948345	-0.009884647	0.1575099468	-0.0543631186	0.0816152361	-0.0693638074	-0.0376622615	-0.047924321	-0.0251870325	-0.0794505872	-0.0063909067	0.158243558	-0.0414882369	-0.0910236513	-0.0641405785	0.0515143243	0.0248774363	-0.0904578319	-0.0370403759	-0.00663447	0.0437693299	0.0326338278	0.0767547758	-0.0330197796	-0.1172806609	-0.1003732314	-0.0188607065	-0.0297481064	-0.1116668038	-0.0292455662	-0.1878169257	0.0117227942	-0.1027270295	-0.0941148987	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	0.229859	0.0597759999999999	0.052835159881	0.0035731701759999	0.160941	0.0510879999999999	0.0026099837439999	0.025902005481	-0.0792255999999999	-0.2245395999999999	0.0062766956953599	0.0504180319681599	-0.00275728	0.0005157299999999	2.659774328999999e-07	7.602592998399999e-06	0.00279531	0.00098616	7.813757996100001e-06	9.725115456e-07	0.00712322	-0.0001976899999999	5.074026316840001e-05	3.90813360999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
